"word_ID","file_ID","line_ID","wordnum_ID"
247,5,6920,26
247,5,28533,15
247,5,27260,6
247,5,71335,19
247,5,12021,5
166,5,44261,2
166,5,61043,14
166,5,68743,38
166,5,35224,39
166,5,4619,23
166,5,34812,15
166,5,55144,26
166,5,53130,6
166,5,14378,12
166,5,24158,15
166,5,32042,40
166,5,26494,10
166,5,10947,69
166,5,8249,31
166,5,38868,16
166,5,21421,40
166,5,62010,50
166,5,70253,42
278,5,135,18
278,5,73436,44
278,5,43087,12
278,5,70650,36
278,5,32384,75
278,5,62866,6
278,5,19617,20
278,5,28358,13
299,5,45901,14
299,5,56600,9
299,5,72319,32
299,5,57225,2
299,5,28355,62
299,5,10572,6
299,5,65463,52
299,5,36686,23
299,5,45647,27
299,5,7172,22
299,5,52482,15
299,5,71110,18
299,5,57919,28
299,5,38227,11
299,5,60747,18
299,5,39192,21
299,5,52774,53
299,5,67811,26
299,5,25575,16
299,5,44878,14
299,5,63351,2
299,5,62885,16
299,5,33593,4
299,5,42224,6
299,5,31708,17
299,5,41090,4
299,5,26020,26
299,5,56484,44
299,5,39717,13
299,5,67136,58
299,5,34502,22
299,5,67254,9
299,5,56109,6
299,5,6165,39
299,5,25655,58
299,5,76346,31
299,5,62253,10
299,5,68727,13
299,5,59338,23
299,5,63573,59
299,5,68817,24
299,5,67261,16
299,5,71248,56
299,5,68746,56
299,5,16227,4
299,5,47168,24
299,5,54296,9
299,5,43552,33
299,5,27456,52
299,5,77103,7
299,5,13561,26
299,5,8245,21
299,5,28760,22
299,5,36334,26
299,5,40426,58
299,5,62399,9
299,5,57192,11
299,5,27379,12
299,5,7755,13
299,5,28090,24
299,5,57254,54
299,5,65105,25
299,5,45686,28
299,5,27105,34
299,5,1745,44
299,5,37741,32
299,5,68218,27
299,5,15058,4
299,5,21412,32
299,5,17603,32
299,5,71310,91
299,5,71128,42
299,5,63484,49
299,5,17137,14
299,5,28628,26
299,5,69991,18
299,5,10787,25
299,5,18230,16
299,5,48668,10
299,5,13572,2
299,5,753,18
299,5,76420,106
299,5,35231,11
299,5,25246,5
299,5,35412,17
299,5,74668,2
299,5,69807,33
299,5,25832,6
299,5,12149,38
299,5,71329,57
299,5,40321,26
299,5,43170,36
299,5,37830,7
299,5,26041,14
299,5,1154,24
299,5,74957,15
299,5,1361,31
299,5,48340,17
299,5,13581,25
299,5,18931,14
299,5,65139,33
299,5,35231,30
299,5,28776,45
299,5,29242,6
299,5,56304,43
299,5,23678,2
299,5,30544,17
28,5,51088,1
28,5,1537,28
28,5,2554,1
28,5,21438,1
28,5,22210,1
28,5,19839,1
28,5,35201,1
28,5,50935,1
28,5,26017,40
28,5,10802,1
195,5,45789,102
195,5,63484,9
195,5,68787,79
195,5,45844,5
195,5,31065,16
44,5,44348,35
44,5,60814,18
44,5,20832,122
44,5,27259,11
44,5,47390,43
44,5,48024,7
44,5,28522,4
44,5,49788,14
44,5,36333,19
44,5,56093,21
44,5,10739,12
44,5,26205,13
44,5,23735,3
44,5,53070,4
44,5,19216,39
44,5,31839,15
44,5,48887,22
169,5,73653,17
169,5,56300,13
169,5,43176,80
169,5,23897,13
169,5,60371,29
169,5,66177,36
169,5,11113,44
169,5,14848,26
169,5,39165,15
169,5,28355,4
169,5,74933,36
169,5,41084,35
169,5,68451,14
169,5,71303,19
169,5,14848,3
169,5,59108,42
169,5,70254,18
169,5,34552,7
169,5,40689,20
169,5,37734,19
169,5,28330,27
169,5,52252,53
169,5,61538,22
169,5,49625,9
169,5,61507,44
169,5,30518,18
169,5,46181,24
169,5,14636,13
169,5,4427,10
169,5,18706,4
169,5,74537,3
169,5,72684,12
169,5,50935,29
169,5,49662,21
169,5,31141,15
169,5,44941,6
169,5,17424,17
169,5,75024,26
169,5,59422,25
169,5,56615,29
169,5,63936,47
169,5,5270,6
169,5,31125,34
169,5,45863,59
169,5,33492,8
169,5,14632,37
169,5,36038,74
169,5,1847,20
169,5,21978,19
169,5,67758,9
169,5,56615,4
169,5,38438,29
169,5,63095,23
169,5,36408,12
169,5,28489,17
169,5,74537,8
169,5,43845,6
169,5,6990,16
169,5,14636,54
169,5,18873,56
169,5,28038,56
169,5,75144,13
169,5,68351,18
169,5,51981,14
169,5,38188,8
169,5,6958,10
169,5,66438,3
169,5,34594,5
169,5,30910,9
169,5,56894,71
169,5,3334,2
169,5,56074,46
169,5,6453,5
169,5,40163,24
169,5,46296,9
169,5,55743,2
169,5,56289,11
169,5,53345,8
169,5,18618,16
169,5,60638,21
169,5,56670,1
169,5,14721,57
169,5,54518,24
169,5,24384,30
169,5,31992,6
169,5,24040,43
169,5,58079,29
169,5,45115,14
169,5,31554,19
169,5,12309,16
169,5,56631,28
169,5,68351,66
169,5,60536,22
169,5,63095,14
169,5,42322,6
169,5,45264,54
169,5,40324,16
169,5,16965,8
169,5,64732,11
169,5,23366,4
169,5,66096,12
169,5,49387,18
169,5,34732,15
169,5,55775,10
169,5,23835,14
149,5,21186,17
149,5,4406,12
149,5,47925,9
149,5,61865,25
149,5,52855,85
149,5,54100,24
149,5,68215,18
149,5,18713,44
149,5,19149,68
149,5,32122,12
149,5,52815,94
149,5,89,20
149,5,39080,14
149,5,17447,41
149,5,73432,37
149,5,9101,7
149,5,17447,12
149,5,29969,2
149,5,7086,14
149,5,8133,31
149,5,23455,23
149,5,18915,9
149,5,45166,19
149,5,9405,48
149,5,4406,36
67,5,29195,14
67,5,38943,11
67,5,6160,37
67,5,25234,2
67,5,8550,23
67,5,7734,18
67,5,16521,50
67,5,61461,12
67,5,53408,48
67,5,57186,49
67,5,26502,13
67,5,56298,20
67,5,64422,11
67,5,60399,48
67,5,1950,66
67,5,63045,12
67,5,72745,26
67,5,63573,63
67,5,46313,8
239,5,45980,39
239,5,61163,36
239,5,15449,5
239,5,77162,7
239,5,62733,4
239,5,55873,32
239,5,59650,46
239,5,44315,70
239,5,71191,20
239,5,16729,21
239,5,49624,35
239,5,50233,34
239,5,9381,23
239,5,67820,12
239,5,54473,3
239,5,1489,6
239,5,19669,35
239,5,26192,14
239,5,62519,36
239,5,6855,5
239,5,67200,6
239,5,2313,42
239,5,3383,23
239,5,52151,6
239,5,19475,4
239,5,64696,54
239,5,20385,15
239,5,11655,4
239,5,66243,55
239,5,50964,38
239,5,76527,13
239,5,11713,30
239,5,45643,2
34,5,54891,36
34,5,74255,14
34,5,74257,19
34,5,9236,6
34,5,19620,32
34,5,54846,28
34,5,71340,48
34,5,40625,9
34,5,71340,15
34,5,44353,4
34,5,6076,11
34,5,52602,50
34,5,27749,21
34,5,3287,5
34,5,72785,24
34,5,54848,36
34,5,39724,15
34,5,19632,103
34,5,16927,83
137,5,73713,7
137,5,58976,6
137,5,61859,63
137,5,20909,9
137,5,35867,7
137,5,20636,13
137,5,52140,2
137,5,63046,5
137,5,73575,13
137,5,48081,6
257,5,35197,14
257,5,3285,31
257,5,52960,21
257,5,41075,54
257,5,27373,25
257,5,46274,18
257,5,15069,8
257,5,43378,69
257,5,69993,16
257,5,29518,40
257,5,18570,28
257,5,52770,26
257,5,66143,60
257,5,37832,6
257,5,66195,2
257,5,3004,53
257,5,43558,26
257,5,40898,5
257,5,37638,17
257,5,12794,34
257,5,38221,28
257,5,67861,34
257,5,23878,17
257,5,55319,27
257,5,38439,21
205,5,43157,45
205,5,25662,34
205,5,47185,38
205,5,56122,24
205,5,49847,48
83,5,36333,42
83,5,28878,25
83,5,24747,6
83,5,59489,3
83,5,48778,27
83,5,74431,51
83,5,48100,16
83,5,68778,46
83,5,11932,17
83,5,54891,5
83,5,3338,2
83,5,67826,47
83,5,21211,22
83,5,16883,6
83,5,68276,2
83,5,73700,23
83,5,34832,7
83,5,54312,5
83,5,24891,17
83,5,21852,11
83,5,8538,4
182,5,75727,6
182,5,16930,4
182,5,43389,22
164,5,17137,28
164,5,73094,35
164,5,61464,49
164,5,76815,28
164,5,43581,18
164,5,77136,12
164,5,67826,30
164,5,2541,16
164,5,64995,6
164,5,44074,21
164,5,61464,27
164,5,37870,5
164,5,38820,12
164,5,31841,46
164,5,24276,14
164,5,71755,24
164,5,37767,21
164,5,6988,28
164,5,61541,27
164,5,51943,4
164,5,28327,75
164,5,74421,19
164,5,70235,47
164,5,61427,44
164,5,62684,25
164,5,70235,45
164,5,33476,10
164,5,7824,7
164,5,75436,17
164,5,67743,40
164,5,57367,28
164,5,26193,35
164,5,23470,30
164,5,4678,33
252,5,17716,38
252,5,45277,41
252,5,67860,7
252,5,12814,29
252,5,26756,46
252,5,73431,25
252,5,66761,12
252,5,32875,13
252,5,66247,25
252,5,61235,81
252,5,9180,25
214,5,20882,54
214,5,35347,35
214,5,6395,36
214,5,36378,45
214,5,29726,34
214,5,69638,1
214,5,54094,39
78,5,67208,36
78,5,38154,10
78,5,13540,15
78,5,55866,8
78,5,57209,18
78,5,69940,42
78,5,37841,10
78,5,66866,22
78,5,71758,25
78,5,8528,49
78,5,9138,6
78,5,39032,16
78,5,11027,45
78,5,54243,27
78,5,27543,31
78,5,60920,11
78,5,39721,13
78,5,45680,41
78,5,1962,12
124,5,37516,7
124,5,52575,46
124,5,69984,43
124,5,32387,6
124,5,12325,8
124,5,7173,5
124,5,45451,14
124,5,36686,7
124,5,12728,20
124,5,54897,37
124,5,67247,4
124,5,53669,15
124,5,34722,4
124,5,26153,40
124,5,52854,37
124,5,23800,22
124,5,12332,36
124,5,71761,13
124,5,52102,4
124,5,56730,2
124,5,76356,18
124,5,38833,11
124,5,53038,15
124,5,26915,22
124,5,37622,41
124,5,24823,4
124,5,56997,58
124,5,40700,20
124,5,8330,45
124,5,70131,35
124,5,26752,4
124,5,72150,46
124,5,34551,26
124,5,54102,7
124,5,55395,28
124,5,38437,37
124,5,18524,7
300,5,67839,20
300,5,55874,57
300,5,20905,4
300,5,37619,54
300,5,3308,9
300,5,64992,4
300,5,55118,26
300,5,12004,9
300,5,5746,59
300,5,15145,9
300,5,37699,45
300,5,73075,53
300,5,6082,5
300,5,36067,27
300,5,71185,34
300,5,26802,16
300,5,60502,21
300,5,75780,26
300,5,2259,3
300,5,15555,25
300,5,3265,26
300,5,70057,49
300,5,15771,26
300,5,32655,94
300,5,56894,89
300,5,6177,15
300,5,61866,5
300,5,20414,35
300,5,76103,61
300,5,45700,39
300,5,6831,16
300,5,28480,5
300,5,52846,17
300,5,51595,44
300,5,42698,91
300,5,25894,17
300,5,45261,6
300,5,75036,27
300,5,47465,40
300,5,25370,48
300,5,19521,39
300,5,56681,25
300,5,34395,54
300,5,71035,32
300,5,33183,3
300,5,1959,20
300,5,31067,53
300,5,32655,90
300,5,54445,27
300,5,12332,3
300,5,26621,18
300,5,294,56
300,5,40983,2
300,5,77201,19
300,5,76829,3
300,5,65825,13
300,5,47921,29
300,5,35958,20
300,5,6375,2
300,5,47469,30
300,5,55624,23
300,5,4679,10
300,5,75036,18
300,5,66187,8
300,5,66872,67
300,5,46336,4
300,5,13539,40
300,5,40780,23
300,5,72227,3
300,5,52820,42
300,5,75927,41
300,5,12751,15
300,5,45565,7
300,5,30646,2
300,5,15846,39
300,5,69713,40
300,5,17042,51
300,5,39113,17
300,5,40315,39
300,5,64571,9
300,5,45575,20
300,5,15829,2
300,5,56465,48
300,5,73440,19
300,5,14699,46
300,5,7100,44
300,5,38167,20
300,5,19197,7
300,5,78,43
300,5,47517,57
300,5,48837,30
300,5,27725,14
300,5,12707,13
300,5,36386,7
300,5,18637,36
300,5,43159,39
300,5,44142,12
300,5,16870,3
300,5,51507,38
300,5,66095,28
300,5,73433,19
300,5,26530,69
300,5,23592,26
300,5,19149,47
300,5,65917,20
300,5,4443,41
300,5,261,22
300,5,14381,5
300,5,12751,25
300,5,40325,35
300,5,65003,23
300,5,2783,237
300,5,43344,17
300,5,49071,22
300,5,11936,7
300,5,44929,28
300,5,7169,20
300,5,60826,2
300,5,18603,28
300,5,31290,8
300,5,7221,5
300,5,46396,40
300,5,38880,5
300,5,8770,19
300,5,64818,46
300,5,14554,13
300,5,69720,27
300,5,76142,5
300,5,60642,11
300,5,55358,35
300,5,59589,25
300,5,40759,3
300,5,28555,7
300,5,48081,3
300,5,56658,18
300,5,33610,73
300,5,73496,44
300,5,55936,5
300,5,43595,21
300,5,23931,10
300,5,18571,9
300,5,15841,28
300,5,45980,9
300,5,59950,23
300,5,1276,2
300,5,55158,21
300,5,65084,14
300,5,75927,26
300,5,8229,3
300,5,35357,47
300,5,13596,50
300,5,44103,59
300,5,40333,5
300,5,69994,31
300,5,49819,8
300,5,14725,20
300,5,62267,5
300,5,67833,28
300,5,11593,4
300,5,22369,3
300,5,60376,11
300,5,75036,22
300,5,59480,3
300,5,56047,35
300,5,37877,12
300,5,35341,34
300,5,66458,8
300,5,9147,52
300,5,59470,32
300,5,37737,4
300,5,61156,33
300,5,48885,4
300,5,64695,28
300,5,63517,49
300,5,3488,12
300,5,64419,14
300,5,75589,40
300,5,53825,33
300,5,54663,56
300,5,47965,2
300,5,23810,2
300,5,3244,10
300,5,8744,6
300,5,21213,7
300,5,57508,3
300,5,56465,12
300,5,30052,3
300,5,45242,16
300,5,43085,48
300,5,36060,47
300,5,9223,13
300,5,36777,7
300,5,40402,136
300,5,32662,29
300,5,15440,6
176,5,59477,70
176,5,56998,7
176,5,26625,23
176,5,28561,20
176,5,45973,38
176,5,37025,4
176,5,56079,4
176,5,74340,8
176,5,35201,14
176,5,73057,4
176,5,68344,28
176,5,66131,14
176,5,49895,30
176,5,28748,2
176,5,7671,10
176,5,31742,20
176,5,6912,3
176,5,11035,5
297,5,12206,35
297,5,69917,9
297,5,40163,20
297,5,21201,7
297,5,70042,3
297,5,3328,23
297,5,28514,16
297,5,66456,25
297,5,26196,29
297,5,59657,31
297,5,61716,6
297,5,20362,47
297,5,53896,18
297,5,75175,19
297,5,19961,13
297,5,9200,31
297,5,58515,42
297,5,57402,19
297,5,45412,37
297,5,48778,16
297,5,27101,78
297,5,71698,23
297,5,4259,8
297,5,39033,13
297,5,37401,15
297,5,61874,19
297,5,19230,10
297,5,68796,8
297,5,38177,33
297,5,9450,39
297,5,71732,7
297,5,31485,12
297,5,4658,80
297,5,52695,5
297,5,54457,42
297,5,57697,44
297,5,55162,40
297,5,67707,29
297,5,74588,13
297,5,6166,30
297,5,664,66
297,5,75168,14
297,5,15875,9
297,5,57296,52
297,5,68723,19
297,5,61524,46
297,5,31730,11
297,5,11542,19
297,5,36342,14
297,5,13551,19
297,5,77172,10
297,5,38860,32
297,5,32002,39
297,5,964,38
297,5,59474,12
297,5,44188,23
297,5,15532,55
297,5,6907,108
297,5,73739,4
297,5,37879,5
297,5,23847,44
297,5,61161,11
297,5,18693,10
297,5,61671,42
297,5,40762,7
297,5,47476,36
297,5,38047,30
297,5,20726,9
297,5,61888,26
297,5,4680,16
297,5,59942,4
297,5,72162,28
297,5,17868,12
297,5,48361,8
297,5,51202,36
297,5,71298,31
297,5,37731,34
297,5,64627,27
297,5,30892,35
297,5,41008,3
297,5,30644,35
297,5,18475,31
297,5,76832,8
297,5,71906,35
297,5,31285,40
297,5,55194,63
297,5,62582,12
297,5,32028,26
297,5,35366,5
297,5,14604,42
297,5,72730,15
297,5,48231,48
297,5,43851,41
297,5,48362,11
297,5,59440,37
297,5,66458,17
297,5,55141,141
297,5,35204,15
297,5,19285,30
297,5,77199,9
297,5,8224,19
297,5,40401,8
297,5,55159,33
297,5,60834,17
297,5,6353,61
297,5,39070,16
297,5,10983,27
297,5,66619,55
297,5,11740,29
297,5,66215,12
297,5,26483,46
297,5,17923,16
297,5,10801,26
297,5,49070,37
297,5,56745,9
297,5,35212,11
297,5,40330,30
297,5,48083,8
297,5,17155,22
297,5,59488,17
297,5,42696,25
297,5,1744,79
297,5,66250,53
297,5,4768,33
297,5,47197,21
297,5,33185,15
297,5,59106,17
297,5,18888,14
297,5,64614,18
297,5,48775,29
297,5,44344,10
297,5,5685,27
297,5,40127,15
297,5,33135,32
297,5,21992,42
297,5,21061,20
297,5,8117,94
297,5,7114,10
297,5,16865,8
297,5,7874,30
297,5,32949,41
297,5,58524,26
297,5,40326,49
297,5,37150,16
297,5,57344,17
297,5,26048,7
297,5,54216,49
297,5,45879,41
297,5,18342,9
297,5,1768,26
297,5,60688,18
297,5,23883,32
297,5,4472,24
297,5,45856,39
297,5,61074,25
297,5,24574,11
297,5,57395,24
297,5,18311,12
297,5,1206,10
297,5,59595,8
297,5,50244,15
297,5,17035,30
297,5,44188,15
297,5,76396,17
297,5,20396,13
297,5,54602,30
297,5,34945,26
297,5,15067,15
297,5,60985,21
297,5,27221,17
297,5,31578,48
297,5,74417,15
297,5,76804,41
297,5,72786,5
297,5,55040,8
297,5,75452,26
297,5,62042,19
297,5,3346,9
297,5,6181,16
297,5,61008,13
297,5,18085,37
297,5,43060,10
297,5,7819,21
297,5,968,20
297,5,34586,3
297,5,67700,47
297,5,54613,17
297,5,35189,38
297,5,26182,22
297,5,68367,12
297,5,70635,37
297,5,51940,14
297,5,56820,25
297,5,61159,31
297,5,38824,32
297,5,51186,31
297,5,51189,28
297,5,64709,12
297,5,8946,7
297,5,19641,54
297,5,76831,19
297,5,4474,9
297,5,37130,41
297,5,68975,8
297,5,21201,31
297,5,38860,20
297,5,4257,8
297,5,8345,38
297,5,48165,49
297,5,50966,65
297,5,23915,14
297,5,8288,28
297,5,12787,16
297,5,38258,52
297,5,55141,85
297,5,76317,33
297,5,65442,22
297,5,41022,2
297,5,12221,9
297,5,44317,3
297,5,67010,21
297,5,33422,7
297,5,45397,55
297,5,49639,12
297,5,12733,6
297,5,55699,11
297,5,34729,24
297,5,75501,41
297,5,10796,7
297,5,62723,14
297,5,25832,22
297,5,1789,13
297,5,22742,27
297,5,72258,7
297,5,22453,39
297,5,71176,7
297,5,10705,11
297,5,9597,11
297,5,74349,24
297,5,68370,28
297,5,55467,30
297,5,14500,34
297,5,48085,36
297,5,27171,22
297,5,40169,17
297,5,19352,12
297,5,60412,21
297,5,34497,12
297,5,44315,33
297,5,35951,18
297,5,18319,24
297,5,51685,26
297,5,28733,13
297,5,45704,26
297,5,38341,13
297,5,1269,18
297,5,38806,14
297,5,28770,37
297,5,9581,49
297,5,52703,21
297,5,10548,24
297,5,11652,43
297,5,51973,5
297,5,1966,6
297,5,37860,13
297,5,31186,44
297,5,48108,24
297,5,31570,16
297,5,77213,46
297,5,64018,7
297,5,3704,11
297,5,52686,3
297,5,22478,26
297,5,44361,34
297,5,76359,5
297,5,64348,23
297,5,66651,25
297,5,15818,34
297,5,75597,13
297,5,73497,5
297,5,68787,22
297,5,6831,12
297,5,38826,64
297,5,4505,11
297,5,60400,17
297,5,40764,8
297,5,13924,5
297,5,21256,3
297,5,72679,12
297,5,27091,10
297,5,51092,82
297,5,62487,24
297,5,4772,3
297,5,8782,43
297,5,14519,15
297,5,66856,40
297,5,64414,8
297,5,27543,15
297,5,50224,22
297,5,45414,34
297,5,67141,28
297,5,33490,8
297,5,60420,13
297,5,45355,65
297,5,29312,17
297,5,3353,35
297,5,40410,8
297,5,71883,10
297,5,15257,24
297,5,9115,42
297,5,43176,18
297,5,77117,40
297,5,65847,37
297,5,35673,22
297,5,15570,14
297,5,6830,23
297,5,27878,24
297,5,34702,63
297,5,6385,34
297,5,28754,47
297,5,22371,10
297,5,75754,12
297,5,251,19
297,5,60721,14
297,5,11482,9
297,5,40899,35
297,5,43377,21
297,5,75942,21
297,5,69802,11
297,5,22379,10
297,5,45833,9
297,5,64717,21
297,5,23851,25
297,5,63989,12
297,5,39092,25
297,5,50295,24
297,5,8537,8
297,5,9456,55
297,5,14319,18
297,5,17908,31
297,5,51494,20
297,5,59356,53
297,5,55798,8
297,5,2435,47
297,5,8539,4
297,5,8118,31
297,5,47950,14
297,5,75928,11
297,5,29748,20
297,5,4398,25
297,5,44909,22
297,5,55395,22
297,5,25831,29
297,5,8263,35
297,5,38701,49
297,5,75886,21
297,5,4689,35
297,5,48775,13
297,5,53559,47
297,5,22743,14
297,5,56893,20
297,5,69821,7
297,5,23626,114
297,5,75598,24
297,5,57630,52
297,5,8765,54
297,5,46324,46
297,5,38280,13
297,5,24286,23
297,5,56788,14
297,5,48779,30
297,5,62739,3
297,5,67620,40
297,5,8153,12
297,5,69432,13
297,5,61149,9
297,5,31145,19
297,5,64033,27
297,5,57710,46
297,5,19649,32
297,5,29339,15
297,5,20505,15
297,5,69024,15
297,5,47374,44
297,5,54214,10
297,5,38810,18
297,5,8336,37
297,5,28631,19
297,5,71706,42
297,5,11774,9
297,5,26969,15
297,5,22974,31
297,5,171,29
297,5,51508,16
297,5,45979,10
297,5,14358,26
297,5,53913,88
297,5,74316,3
297,5,2635,31
297,5,61552,24
297,5,69815,14
297,5,69630,21
297,5,62688,7
297,5,26028,18
297,5,46311,38
297,5,33620,29
297,5,1188,9
297,5,33569,39
297,5,25245,12
297,5,6932,26
297,5,11101,12
297,5,45568,42
297,5,18526,9
297,5,24159,8
297,5,69930,20
297,5,69801,37
297,5,19227,9
297,5,77177,14
297,5,16695,59
297,5,64429,26
297,5,45846,14
297,5,31283,47
297,5,65912,19
297,5,75457,58
297,5,280,5
297,5,3437,13
297,5,32127,16
297,5,69934,11
297,5,50277,25
297,5,35106,95
297,5,30993,16
297,5,6888,9
297,5,64036,17
297,5,29536,13
297,5,65880,9
297,5,28844,30
297,5,62872,3
297,5,30637,43
297,5,7605,9
297,5,4315,40
297,5,53039,16
297,5,52678,22
297,5,60503,26
297,5,388,5
297,5,43618,17
297,5,169,15
297,5,8786,22
297,5,6922,13
297,5,56566,55
297,5,2707,21
297,5,62680,12
297,5,35860,11
297,5,43830,3
297,5,77158,15
297,5,53082,21
297,5,56304,63
297,5,77167,41
297,5,60370,17
297,5,52862,6
297,5,6384,14
297,5,6926,7
297,5,72184,25
297,5,9894,18
297,5,42307,14
297,5,43180,14
297,5,11495,15
297,5,57615,10
297,5,64084,28
297,5,25244,9
297,5,77119,30
297,5,64733,18
297,5,56981,26
297,5,2268,6
297,5,59761,27
297,5,14715,4
181,5,66447,31
181,5,26274,9
181,5,31890,59
181,5,3273,31
181,5,400,33
181,5,52504,16
181,5,62489,22
181,5,11738,4
181,5,6745,9
181,5,45921,10
181,5,62041,23
181,5,24313,8
181,5,11962,65
181,5,61147,14
181,5,2304,8
181,5,31890,19
181,5,27349,52
181,5,24813,9
181,5,16932,29
181,5,53093,7
181,5,42980,12
181,5,37027,13
181,5,11030,46
181,5,3408,23
181,5,76534,12
181,5,34858,52
181,5,56027,5
181,5,23801,4
181,5,14847,31
181,5,54820,40
181,5,23577,43
181,5,55768,4
181,5,63141,19
181,5,62039,10
181,5,2313,26
181,5,66093,7
181,5,63141,26
181,5,51516,12
181,5,62670,26
181,5,41989,25
181,5,52146,12
181,5,53363,21
181,5,37087,16
181,5,26501,38
181,5,53368,3
181,5,4506,10
181,5,33468,27
181,5,56053,30
181,5,19274,3
181,5,1531,36
181,5,69648,24
181,5,3400,26
181,5,67742,2
181,5,67859,3
181,5,64915,9
181,5,54963,27
181,5,50254,22
181,5,61053,11
181,5,67252,44
181,5,63141,8
181,5,45292,26
181,5,68286,34
181,5,6905,27
51,5,19643,12
51,5,68908,11
51,5,71697,49
51,5,4416,10
51,5,45659,5
51,5,74341,56
51,5,33618,29
51,5,77133,17
51,5,4413,54
51,5,27879,9
51,5,34731,24
51,5,64819,31
51,5,45746,61
51,5,44095,10
51,5,66199,21
51,5,27288,12
51,5,18918,56
51,5,76845,28
51,5,38777,26
51,5,54647,49
51,5,14391,4
51,5,67757,30
51,5,49723,10
51,5,68473,5
51,5,56964,16
51,5,43714,47
51,5,67271,17
51,5,65466,51
51,5,12787,4
51,5,17926,4
51,5,44335,39
51,5,35182,4
51,5,35234,7
51,5,56897,39
51,5,2128,47
51,5,45575,65
51,5,48051,21
51,5,75451,2
51,5,49034,10
51,5,41070,4
51,5,37862,12
51,5,18656,10
51,5,55802,27
51,5,49499,49
51,5,23622,6
51,5,46176,47
51,5,9575,18
51,5,45353,15
51,5,50961,59
51,5,66226,12
51,5,3677,27
211,5,7170,39
211,5,64241,23
211,5,55345,34
211,5,11602,69
211,5,64993,27
211,5,13539,41
211,5,11906,2
211,5,22769,9
211,5,54805,18
211,5,51448,93
211,5,1956,7
211,5,37125,32
211,5,76095,28
211,5,8944,30
211,5,31186,48
211,5,49699,25
211,5,51184,15
211,5,71831,3
211,5,44134,53
211,5,38238,62
211,5,44072,38
211,5,67700,33
211,5,61870,13
211,5,23729,34
68,5,748,20
68,5,76085,24
68,5,22977,31
68,5,18318,24
68,5,43083,38
68,5,60744,28
68,5,59923,16
68,5,37740,11
68,5,55616,52
68,5,24419,15
68,5,12852,17
68,5,17920,26
68,5,36064,78
68,5,19620,47
68,5,65778,27
68,5,33271,6
68,5,18907,5
68,5,45201,2
68,5,63051,13
68,5,74941,16
68,5,51688,13
68,5,44878,20
68,5,30772,31
68,5,17273,39
68,5,14528,7
68,5,67853,3
68,5,68865,23
68,5,64089,3
68,5,61101,13
68,5,10658,6
68,5,28481,15
68,5,72704,6
68,5,40638,25
68,5,28402,14
68,5,53073,23
68,5,577,24
127,5,70254,8
127,5,15830,55
127,5,49738,60
127,5,48387,18
127,5,65457,6
127,5,70651,24
127,5,16332,5
64,5,5478,2
64,5,34713,18
64,5,8528,47
64,5,56002,54
64,5,16692,21
64,5,75891,6
64,5,36790,25
64,5,65121,18
64,5,31047,9
64,5,19657,30
64,5,20153,27
97,5,69922,32
97,5,21430,4
97,5,1537,2
97,5,42976,40
97,5,73563,9
97,5,44247,11
97,5,59933,2
97,5,5656,42
97,5,1844,3
97,5,25177,24
97,5,55781,29
97,5,20101,18
97,5,63571,5
97,5,278,12
97,5,38064,6
97,5,18536,17
97,5,67169,24
97,5,31851,64
97,5,31896,11
97,5,15260,15
97,5,56024,60
97,5,56291,18
97,5,65703,3
97,5,49388,14
97,5,59337,29
97,5,70062,51
97,5,10653,31
97,5,61471,63
97,5,12021,15
97,5,61537,20
97,5,30487,34
97,5,1489,26
97,5,15378,11
97,5,4103,19
97,5,6541,23
97,5,16243,10
97,5,6160,11
97,5,44332,19
97,5,40306,68
97,5,57333,21
97,5,6907,69
97,5,74596,46
97,5,71657,31
97,5,6160,5
97,5,22802,13
97,5,67149,22
97,5,30682,40
97,5,12734,21
97,5,67704,17
216,5,55790,50
216,5,29745,10
216,5,2973,55
216,5,48385,48
216,5,24170,5
216,5,45953,38
216,5,35668,37
216,5,50216,19
216,5,52249,24
216,5,38067,22
216,5,33418,17
216,5,52822,44
216,5,69576,37
216,5,3380,13
216,5,24393,30
216,5,44900,44
216,5,27094,20
216,5,52479,22
216,5,69576,20
216,5,69576,48
216,5,36779,25
216,5,33234,10
216,5,5680,41
216,5,11109,14
216,5,42223,9
216,5,32876,15
216,5,39158,12
216,5,52321,26
216,5,36375,18
216,5,10410,22
216,5,39032,25
216,5,25909,24
216,5,13588,28
216,5,29555,13
216,5,40628,34
216,5,22804,17
216,5,15557,14
216,5,36030,71
216,5,24905,75
216,5,65080,22
216,5,8949,55
216,5,17425,28
216,5,422,32
216,5,26474,29
216,5,1544,44
216,5,49661,58
216,5,7207,18
216,5,69576,2
216,5,24017,38
216,5,11486,25
216,5,52575,10
216,5,2131,14
216,5,9085,13
216,5,6899,36
216,5,6899,48
216,5,72912,30
216,5,69508,14
216,5,17893,15
216,5,46409,67
216,5,19200,48
216,5,56005,15
216,5,5680,15
216,5,47303,66
216,5,3682,35
216,5,52575,61
216,5,29337,71
216,5,12334,30
216,5,21906,39
216,5,43825,37
216,5,54848,61
216,5,68268,53
216,5,46174,3
216,5,4504,26
216,5,64351,6
216,5,69576,30
216,5,19200,85
216,5,59102,25
216,5,19200,34
216,5,20505,5
216,5,51508,9
216,5,48362,25
216,5,19957,39
