"word_ID","file_ID","line_ID","wordnum_ID"
3196,5,25213,18
3196,5,55082,74
3196,5,45421,25
3196,5,64695,19
3196,5,10214,32
3196,5,77215,6
3196,5,19494,19
3196,5,42300,36
3196,5,42300,6
3196,5,31119,29
3196,5,40284,13
3196,5,77030,31
3196,5,22974,22
3196,5,26127,9
3196,5,9065,68
3196,5,72867,10
3196,5,5705,15
3196,5,60,28
3196,5,13245,7
3196,5,9050,51
3196,5,64695,15
3196,5,11182,31
3196,5,36132,21
3196,5,61073,20
3196,5,76714,5
3196,5,67152,34
3196,5,75966,41
3196,5,364,67
3196,5,56041,36
3196,5,34772,28
3196,5,65004,35
3196,5,55318,8
3196,5,14101,21
3196,5,70932,22
3196,5,15239,31
3196,5,39691,16
3196,5,67916,4
3196,5,48661,22
3196,5,46375,15
3196,5,16420,31
3196,5,62872,21
3196,5,53425,47
3196,5,57577,10
3196,5,36951,11
3196,5,12908,8
3196,5,22531,42
3196,5,25129,23
3196,5,5828,92
3196,5,72040,15
3196,5,25752,13
3196,5,20649,15
3196,5,24421,12
3196,5,70523,6
3196,5,66198,25
3196,5,26421,6
3196,5,76727,25
3196,5,10281,19
3196,5,68256,46
3196,5,76209,10
3196,5,50627,54
3196,5,32379,55
3196,5,19853,16
3196,5,25742,23
3196,5,43868,13
3196,5,7266,5
3196,5,364,7
3196,5,114,46
3196,5,3634,56
3196,5,9075,17
3196,5,67809,2
3196,5,15870,74
3196,5,55493,46
3196,5,16220,18
3196,5,16042,13
3196,5,7019,64
3196,5,52100,35
3196,5,23280,81
3196,5,16314,22
3196,5,44596,3
3196,5,25397,37
3196,5,8098,38
3196,5,69475,9
3196,5,28007,45
3196,5,45427,68
3196,5,6100,8
3196,5,54644,18
3196,5,23645,4
3196,5,64163,52
3196,5,783,23
3196,5,67877,7
3196,5,68773,17
3196,5,66386,31
3196,5,74269,63
3196,5,22389,43
3196,5,61104,29
3196,5,38834,117
3196,5,40449,5
3196,5,2245,32
3196,5,49176,30
3196,5,64822,21
3196,5,9040,6
3196,5,66459,28
3196,5,56200,26
3196,5,23987,24
3196,5,31025,8
3196,5,23832,17
3196,5,52397,46
3196,5,24302,34
3196,5,3598,4
3196,5,60956,53
3196,5,40987,6
3196,5,52397,34
3196,5,48472,21
3196,5,52632,17
3196,5,54949,66
3196,5,46362,5
3196,5,18190,5
3196,5,28755,17
3196,5,72958,18
3196,5,41408,34
3196,5,15044,16
3196,5,16420,42
3196,5,75108,6
3196,5,35330,17
3196,5,70829,8
3196,5,67290,99
3196,5,73000,17
3196,5,13328,18
3196,5,3208,44
3196,5,31312,8
3196,5,32184,37
3196,5,25268,37
3196,5,66386,35
3196,5,52619,20
3196,5,38767,54
3196,5,29787,6
3196,5,19524,10
3196,5,22983,42
3196,5,43870,41
3196,5,61374,16
3196,5,57200,92
3196,5,7487,46
3196,5,8693,40
3196,5,20361,17
3196,5,69722,43
3196,5,40635,14
3196,5,75293,56
3196,5,9487,3
3196,5,2824,7
3196,5,36255,44
3196,5,3804,29
3196,5,32884,26
3196,5,48483,47
3196,5,28981,21
3196,5,3668,39
3196,5,40564,85
3196,5,38195,9
3196,5,358,6
3196,5,21316,28
3196,5,16916,9
3196,5,28272,25
3196,5,16420,38
3196,5,64330,23
3196,5,11356,15
3196,5,22974,101
3196,5,1239,9
3196,5,70177,6
3196,5,18049,2
3196,5,32200,28
3196,5,615,4
3196,5,23138,3
3196,5,68773,14
3196,5,48556,35
3196,5,20597,44
3196,5,10542,95
3196,5,74762,93
3196,5,44059,32
3196,5,34428,10
3196,5,65342,45
3196,5,57885,29
3196,5,1543,38
3196,5,18870,42
3196,5,73368,33
3196,5,76455,43
3196,5,56637,19
3196,5,13495,17
3196,5,68284,11
3196,5,64554,41
3196,5,14937,18
3196,5,5554,4
3196,5,16695,60
3196,5,76511,44
3196,5,11325,35
3196,5,22974,57
3196,5,18456,3
3196,5,27859,17
3196,5,12217,17
3196,5,45094,58
3196,5,66605,19
3196,5,73240,36
3196,5,29863,10
3196,5,72066,42
3196,5,46978,9
3196,5,31299,13
3196,5,15872,57
3196,5,46674,23
3196,5,52535,42
3196,5,61143,25
3196,5,71365,29
3196,5,73891,10
3196,5,46358,9
3196,5,3167,5
3196,5,18227,153
3196,5,31740,3
3196,5,24360,27
3196,5,69582,4
3196,5,40183,10
3196,5,60157,52
3196,5,56544,7
3196,5,68968,30
3196,5,2766,48
3196,5,29554,16
3196,5,36966,5
3196,5,54495,58
3196,5,9060,67
3196,5,57606,7
3196,5,70727,149
3196,5,53693,2
3196,5,70672,41
3196,5,69775,21
3196,5,40993,8
3196,5,8693,34
3196,5,69574,30
3196,5,52782,31
3196,5,26468,31
3196,5,53653,35
3196,5,61903,25
3196,5,48483,10
3196,5,25846,60
3196,5,23248,8
3196,5,48069,77
3196,5,60613,27
3196,5,3785,7
3196,5,32360,27
3196,5,13651,13
3196,5,13001,38
3196,5,60337,6
3196,5,62234,7
3196,5,15111,7
3196,5,29062,25
3196,5,35344,17
3196,5,10533,17
3196,5,26437,13
3196,5,51471,12
3196,5,22564,14
3196,5,46875,28
3196,5,73615,19
3196,5,13117,30
3196,5,42131,27
3196,5,54549,10
3196,5,26978,6
3196,5,44529,25
3196,5,4871,21
3196,5,25307,53
3196,5,51621,26
3196,5,39987,6
3196,5,8693,11
3196,5,53208,16
3196,5,43039,2
3196,5,34397,8
3196,5,54643,6
3196,5,65178,30
3196,5,47321,42
3196,5,72883,12
3196,5,39088,30
3196,5,4402,48
3196,5,24554,26
3196,5,21175,39
3196,5,5092,41
3196,5,19521,33
3196,5,24169,14
3196,5,63980,42
3196,5,61545,3
3196,5,10297,43
3196,5,24229,10
3196,5,55433,69
3196,5,24310,29
3196,5,68864,10
3196,5,37809,12
3196,5,33051,13
3196,5,46651,15
3196,5,76511,17
3196,5,22773,39
3196,5,4995,80
3196,5,67732,11
3196,5,8693,17
3196,5,56046,35
3196,5,8112,26
3196,5,62222,27
3196,5,60830,18
3196,5,22399,28
3196,5,55088,22
3196,5,31070,9
3196,5,58594,12
3196,5,74797,41
3196,5,33279,34
3196,5,22116,34
3196,5,52814,6
3196,5,70348,29
3196,5,66348,19
3196,5,21380,23
3196,5,31007,8
3196,5,40983,6
3196,5,40123,26
3196,5,44192,15
3196,5,15782,79
3196,5,52177,45
3196,5,47321,49
3196,5,41870,9
3196,5,38221,56
3196,5,732,36
3196,5,76979,42
3196,5,56834,58
3196,5,63065,3
2867,5,70828,1
2867,5,57616,1
2867,5,53431,14
2867,5,27735,29
2867,5,14733,24
2867,5,16654,14
2867,5,71267,1
2867,5,15174,2
2867,5,52808,1
2867,5,74466,1
2867,5,74691,44
2867,5,14560,37
2867,5,57622,7
2867,5,39573,1
2867,5,66181,32
2867,5,9821,138
2867,5,31346,51
2867,5,19624,1
2867,5,4407,1
2403,5,15516,19
2403,5,55326,68
2403,5,55326,60
2403,5,70918,36
2403,5,44684,2
2403,5,41872,41
2403,5,15051,14
2403,5,69703,63
2403,5,15737,29
2403,5,67774,56
2403,5,63145,2
2403,5,26104,44
2403,5,46976,35
2403,5,2457,7
2403,5,41872,4
2403,5,1375,38
2403,5,9522,27
2403,5,5902,23
2403,5,22368,41
2703,5,48357,39
2703,5,5544,2
2703,5,63673,5
2703,5,30353,41
2703,5,72606,20
2703,5,43851,40
2703,5,39054,30
2703,5,30841,52
2703,5,8883,116
2703,5,54100,9
2703,5,64686,26
2703,5,1577,35
2703,5,11980,67
2703,5,30931,42
2703,5,21394,40
2703,5,22887,8
2703,5,52733,42
2703,5,16153,33
2703,5,54290,54
2703,5,56399,7
2703,5,13735,10
2703,5,39478,12
2703,5,37672,27
2703,5,24194,29
2703,5,67488,18
2703,5,16153,49
2703,5,39560,12
2703,5,63567,3
2703,5,8034,4
2703,5,51491,24
2703,5,30173,4
2703,5,51030,31
2703,5,50942,11
2703,5,71830,19
2703,5,60215,4
2703,5,63673,26
2703,5,45936,12
2703,5,19714,23
2703,5,63567,22
2703,5,23833,7
2703,5,19714,33
2703,5,54561,12
2703,5,23540,7
2707,5,65611,18
2707,5,19406,15
2707,5,31133,4
2707,5,16685,52
2707,5,47154,28
2707,5,27109,27
2707,5,67816,2
2707,5,15045,18
2707,5,48784,28
2707,5,5468,20
2707,5,31623,37
2707,5,3767,19
2707,5,37672,16
2707,5,69542,73
2707,5,38691,17
2707,5,4826,2
2707,5,44184,12
2707,5,51829,14
2707,5,10723,18
2707,5,61406,24
2707,5,15541,21
2707,5,44206,1
2707,5,11955,9
2707,5,75551,10
2707,5,7796,36
2707,5,13711,12
2707,5,4826,33
2707,5,35336,25
2707,5,67488,42
2707,5,40121,68
2707,5,27900,45
2707,5,35594,12
2707,5,40121,17
2707,5,1595,15
2707,5,20664,13
2707,5,832,16
2707,5,19406,26
2707,5,58321,27
2707,5,19300,52
2707,5,54290,12
2707,5,55895,27
2707,5,11976,34
2707,5,71830,34
2707,5,18420,33
2707,5,56505,23
2707,5,20364,27
2707,5,19406,21
2707,5,4894,6
2707,5,54369,36
2707,5,65762,6
2707,5,41448,17
2707,5,48554,29
2707,5,34888,36
2707,5,34524,23
2707,5,19552,42
2707,5,35176,36
2707,5,26382,43
2707,5,71830,42
2707,5,47323,16
2707,5,54369,9
2707,5,10043,7
2707,5,29182,64
2707,5,44150,22
2707,5,58547,37
2707,5,67866,19
2707,5,18678,4
2707,5,19300,9
2707,5,19074,40
2707,5,44430,36
2707,5,44430,13
2707,5,43092,14
2707,5,57277,5
2707,5,27238,29
2707,5,11494,13
2707,5,39405,16
2707,5,44430,6
2707,5,8909,5
2707,5,21394,7
2707,5,16326,20
2707,5,56739,32
2707,5,57314,25
2707,5,69173,12
2707,5,327,22
2707,5,609,22
2707,5,41378,20
2707,5,14862,23
2707,5,37950,2
2707,5,51030,20
2707,5,53977,16
2707,5,40518,9
2707,5,64635,4
2707,5,53500,29
2707,5,64632,16
2707,5,51051,8
2707,5,53501,17
2707,5,48773,151
2707,5,66348,7
2707,5,15578,3
2707,5,22733,32
2522,5,42752,36
2522,5,13642,38
2522,5,29648,20
2522,5,23842,24
2522,5,52462,55
2522,5,64206,61
2522,5,13256,32
2522,5,43482,41
2522,5,3981,9
2522,5,59624,2
2522,5,59624,22
2522,5,17985,41
2522,5,35692,35
2522,5,55661,25
2522,5,34879,60
2522,5,9742,37
2522,5,24908,19
2522,5,37671,13
2522,5,28005,37
2522,5,18942,26
2522,5,34168,25
2522,5,47327,16
2522,5,63587,32
2522,5,3598,30
2522,5,67761,18
2522,5,75033,5
2522,5,72524,12
2522,5,23276,24
2562,5,26576,61
2562,5,5400,24
2562,5,49803,39
2562,5,22052,27
2562,5,58290,21
2562,5,62945,64
2562,5,15460,13
2562,5,42625,3
2562,5,65042,26
2562,5,64926,27
2562,5,31397,48
2562,5,12911,29
2562,5,60168,9
2470,5,45700,42
2470,5,18592,9
2470,5,54689,11
2470,5,36193,24
2470,5,58423,8
2470,5,5290,25
2470,5,46297,122
2470,5,39178,5
2470,5,37150,56
2470,5,67427,12
2470,5,35880,24
2470,5,42106,32
2470,5,68931,7
2470,5,24569,12
2470,5,2222,30
2470,5,31649,54
2470,5,45745,57
2470,5,63318,19
2470,5,43063,45
2470,5,36836,12
2470,5,6232,18
2470,5,64287,59
2470,5,47186,108
2470,5,66972,31
2470,5,27735,6
2470,5,62055,151
2470,5,11698,18
2499,5,14924,5
2499,5,42625,5
2499,5,25149,12
2499,5,4080,21
2499,5,48923,13
2499,5,21287,44
2499,5,19564,105
2499,5,75224,46
2499,5,53359,83
2499,5,30126,5
2499,5,12493,24
2499,5,37334,8
2488,5,56504,36
2488,5,70674,45
2488,5,16382,7
2488,5,45594,5
2488,5,7971,13
2488,5,28939,41
2488,5,36366,26
2488,5,45594,22
2488,5,28939,24
2488,5,30099,5
2488,5,26920,61
2488,5,20640,13
2488,5,43660,6
2667,5,16312,65
2667,5,51641,8
2667,5,14931,42
2667,5,45374,4
2667,5,55578,70
2667,5,3850,45
2667,5,50592,42
2667,5,74249,30
2667,5,1373,55
2667,5,70836,47
2667,5,57782,54
2667,5,2018,79
2667,5,71940,28
2667,5,74431,113
2667,5,19149,71
2667,5,27570,28
2667,5,54939,10
2667,5,4443,55
2667,5,2446,24
2667,5,43701,59
2667,5,4443,77
2667,5,75804,23
2667,5,75299,16
2667,5,74087,73
2667,5,61473,14
2667,5,47346,5
2667,5,11318,21
2667,5,40388,16
2667,5,36664,19
2667,5,639,7
2667,5,61458,30
2667,5,44834,18
2667,5,15667,45
2667,5,8880,6
2667,5,74431,102
2667,5,40633,26
2667,5,8650,14
2667,5,45098,28
2667,5,22569,22
2667,5,35929,31
2667,5,36846,32
2667,5,18452,21
2667,5,14931,49
2667,5,55384,18
2667,5,70130,26
2667,5,74484,9
2667,5,15738,14
2667,5,40974,117
2667,5,48206,3
2667,5,8557,29
2445,5,27116,36
2445,5,30942,27
2445,5,23855,22
2445,5,10729,78
2445,5,22515,51
2445,5,43069,22
2445,5,65969,6
2445,5,9520,48
2445,5,34732,10
2445,5,20681,12
2445,5,4575,15
2445,5,10283,8
2445,5,26576,56
2445,5,70429,60
2445,5,11783,46
2445,5,13121,48
2445,5,20681,18
2445,5,1479,19
2445,5,9520,35
2445,5,4088,35
2677,5,38371,19
2677,5,53574,16
2677,5,56567,10
2677,5,41869,88
2677,5,50572,13
2677,5,54287,15
2677,5,56504,76
2677,5,115,3
2677,5,48499,29
2677,5,28335,12
2677,5,52484,34
2677,5,43366,19
2677,5,33635,8
2677,5,8324,26
2677,5,59646,16
2677,5,17515,9
2677,5,34766,23
2677,5,14204,25
2677,5,63300,13
2677,5,45357,135
2677,5,33630,16
2677,5,9576,5
2677,5,24916,10
2677,5,45094,31
3011,5,15006,36
3011,5,11787,56
3011,5,66173,14
3011,5,11962,36
3011,5,27105,33
3011,5,8956,64
3011,5,59147,38
3011,5,12426,14
3011,5,16078,16
3011,5,121,58
3011,5,57204,27
3011,5,77036,14
3011,5,59803,31
3011,5,55057,14
3011,5,5876,38
3011,5,41521,22
3011,5,12731,9
3011,5,11787,62
3011,5,19326,18
3011,5,53139,27
3011,5,20606,12
3011,5,61205,32
3011,5,8555,8
3011,5,16078,50
3011,5,1496,14
3011,5,74,7
3011,5,54188,13
3011,5,62301,4
3011,5,64267,22
3011,5,46297,92
3011,5,70742,70
3011,5,23889,12
3011,5,33546,17
3011,5,62941,3
3011,5,44401,29
3011,5,16296,12
3011,5,64622,33
3011,5,55899,18
3011,5,9115,8
3011,5,52809,14
3011,5,22765,19
3011,5,30712,155
3011,5,67462,32
3011,5,45763,24
3011,5,12224,81
3011,5,5082,24
3011,5,69080,6
3011,5,16151,44
3011,5,17989,13
3011,5,24554,50
3011,5,28099,45
3011,5,7946,20
3011,5,82,17
3011,5,46754,5
3011,5,37311,95
3011,5,28977,40
3011,5,16078,41
3011,5,11787,32
3011,5,69415,47
3011,5,16151,53
3011,5,64267,35
3011,5,15590,20
3011,5,49756,18
3011,5,51467,9
3011,5,47468,8
3011,5,8555,30
3011,5,74499,47
3011,5,64072,8
3011,5,69075,10
3011,5,28227,8
3011,5,60885,8
3011,5,55748,47
3011,5,41386,14
3011,5,62291,42
3011,5,4879,31
3011,5,68847,29
3011,5,30712,16
3011,5,14561,3
3011,5,27084,24
3011,5,19237,29
3011,5,55804,22
3011,5,33524,34
3011,5,10033,6
3011,5,28637,21
3011,5,13777,59
3011,5,45569,39
3011,5,21852,26
3011,5,28632,14
3011,5,13777,46
3011,5,51039,31
3011,5,2976,26
3011,5,22935,21
3011,5,11300,18
3011,5,19481,11
3011,5,72219,24
3011,5,36408,32
3011,5,22773,21
3011,5,45840,98
3011,5,15774,70
3011,5,27331,10
3011,5,49422,35
3011,5,65201,54
3011,5,14784,8
3011,5,44380,14
3011,5,24911,19
3011,5,33764,41
3011,5,16296,20
3011,5,70742,50
3011,5,3998,40
3011,5,25893,27
3011,5,42095,21
3011,5,11300,28
3011,5,73232,28
3011,5,70870,45
3011,5,73232,12
3011,5,24495,13
2669,5,18021,15
2669,5,9427,49
2669,5,30680,38
2669,5,48356,68
2669,5,65342,51
2669,5,8712,57
2669,5,43102,12
2669,5,19538,22
2669,5,65843,32
2669,5,35333,13
2669,5,31259,15
2669,5,29703,38
2669,5,27719,54
2669,5,41970,17
2669,5,41583,6
2669,5,37754,30
2669,5,22339,35
2669,5,41597,22
2669,5,5250,6
2669,5,31939,43
2669,5,77190,2
2669,5,64981,36
2669,5,57507,27
2669,5,28447,13
2669,5,62046,20
2669,5,15375,23
2669,5,64308,36
2669,5,31001,22
2669,5,57096,10
2669,5,41970,44
2669,5,5101,17
2669,5,45517,33
2669,5,70627,50
2669,5,5101,34
2444,5,50275,1
2444,5,1051,38
2444,5,72914,139
2444,5,31937,43
2444,5,1051,1
2444,5,33526,1
2444,5,58370,48
2444,5,26,20
2444,5,62452,49
2444,5,15791,21
2444,5,25627,35
2444,5,44547,4
2444,5,29114,14
2444,5,1491,11
2444,5,11975,25
2444,5,18398,17
2444,5,77257,40
2444,5,53929,46
2444,5,22568,27
2444,5,36174,1
2444,5,16984,38
2444,5,29082,18
2937,5,68177,9
2937,5,38694,42
2937,5,53516,34
2937,5,44864,19
2937,5,15307,100
2937,5,36492,8
2937,5,20911,13
2937,5,30266,26
2937,5,74797,16
2937,5,9780,60
2937,5,28051,5
2937,5,47514,6
2937,5,25988,6
2937,5,47286,36
2937,5,31997,96
2937,5,73369,47
2937,5,42971,3
2937,5,35977,33
2937,5,39806,21
2937,5,29656,14
2937,5,63253,38
2937,5,8714,36
2937,5,13220,17
2937,5,6119,49
2937,5,711,60
2937,5,15889,12
2937,5,68179,34
2937,5,22974,113
2937,5,45706,82
2937,5,24311,44
2937,5,67760,23
2937,5,12149,4
2937,5,61379,43
2937,5,56525,17
2937,5,9418,4
2937,5,27332,67
2937,5,63588,21
2937,5,8280,2
2937,5,54473,17
2937,5,40398,41
2937,5,37423,2
2937,5,29188,17
2937,5,1952,3
2937,5,14919,48
2937,5,12490,14
2937,5,5820,5
2937,5,14865,24
2937,5,75078,27
2937,5,57796,19
2937,5,35977,20
2937,5,36254,88
2937,5,76842,14
2937,5,40660,36
2937,5,69567,37
2937,5,28661,50
2937,5,70676,3
2937,5,51862,12
2937,5,58196,24
2937,5,12363,4
2937,5,48509,51
2937,5,37016,45
2937,5,35057,33
2937,5,42754,13
2937,5,26496,16
2937,5,47052,6
2937,5,36254,36
2937,5,19318,51
2937,5,17427,23
2937,5,46567,7
2937,5,17555,13
2937,5,23484,21
2937,5,48509,12
2937,5,43863,4
2937,5,75081,19
2937,5,13933,97
2937,5,10697,31
2937,5,62561,2
2937,5,41459,21
2937,5,56733,11
2937,5,59902,11
2937,5,54079,45
2937,5,25783,35
2937,5,72250,26
2937,5,8000,17
2456,5,37582,1
2456,5,69311,1
2456,5,36774,1
2456,5,22933,1
2771,5,1617,21
2771,5,64781,14
2771,5,15449,19
2771,5,69359,41
2771,5,54821,4
2771,5,22913,35
2771,5,62055,77
2771,5,51975,10
2771,5,65442,60
2771,5,62055,112
2771,5,25110,50
2771,5,42983,51
2771,5,53154,42
2771,5,6232,105
2771,5,24193,37
2771,5,50261,118
2771,5,22981,28
2771,5,21744,97
2771,5,43424,28
2771,5,43424,68
2771,5,24366,75
2771,5,25645,21
2771,5,30126,12
2771,5,9359,44
2771,5,50592,90
2771,5,67808,3
2771,5,16643,2
2771,5,51975,13
2771,5,19337,4
2771,5,24191,36
2771,5,36927,19
2771,5,17480,8
2771,5,14924,19
2771,5,14924,54
2771,5,48338,8
2771,5,50261,105
2771,5,37412,8
2771,5,63603,7
2771,5,37412,22
2771,5,32255,7
2771,5,70672,7
2912,5,8574,17
2912,5,7749,11
2912,5,32731,53
2912,5,19699,47
2912,5,45126,8
2912,5,37940,21
2912,5,39960,42
2912,5,35535,14
2912,5,32731,42
2912,5,30246,25
2912,5,24367,6
2912,5,32057,103
2912,5,54940,8
2912,5,36177,40
2912,5,47163,6
2912,5,25658,6
2912,5,31091,11
2912,5,31091,48
2912,5,22958,4
2912,5,75436,33
2912,5,15878,32
2912,5,61377,35
2912,5,65248,32
2912,5,13773,15
2912,5,2738,18
2912,5,21067,3
2912,5,66337,4
2912,5,64327,25
2912,5,17915,36
2912,5,64326,41
2912,5,22958,26
2912,5,25744,2
2912,5,76808,54
2912,5,13039,11
2912,5,27110,20
2912,5,18229,16
2912,5,58725,38
2912,5,5318,11
2912,5,51431,11
2912,5,23604,17
2912,5,46470,2
2912,5,52184,12
2912,5,61246,11
2912,5,19239,8
2912,5,30246,34
2912,5,18951,11
2912,5,18886,2
2912,5,47094,23
2912,5,41078,16
2912,5,66006,79
2912,5,51834,25
2912,5,60841,62
2912,5,74992,28
2912,5,3168,4
2912,5,870,6
2912,5,29571,3
2912,5,57925,24
2912,5,28127,14
2912,5,76913,3
2912,5,27001,26
2912,5,53791,16
2912,5,16471,5
2912,5,51865,4
2912,5,44090,18
2912,5,51473,11
2912,5,46998,21
2912,5,70037,29
2912,5,36846,22
2912,5,23604,48
2912,5,5318,18
2912,5,16471,19
2912,5,1745,30
2912,5,74668,5
2912,5,23671,16
2912,5,2010,8
2912,5,53558,34
2912,5,5532,15
2912,5,21999,23
2912,5,32229,24
2912,5,28638,35
2912,5,23847,39
2912,5,32057,70
2912,5,59912,14
2912,5,73522,7
2912,5,7749,32
2912,5,1745,49
2912,5,23138,19
2912,5,12061,32
2912,5,31221,2
2912,5,33963,28
2912,5,1745,2
2912,5,2010,38
2912,5,42973,60
2912,5,7741,16
2912,5,63529,21
2912,5,6570,9
2912,5,61562,11
2912,5,54989,25
2912,5,62613,11
2912,5,27039,39
2912,5,58726,9
2912,5,16837,51
2912,5,39389,57
2912,5,76913,41
2912,5,19203,22
2912,5,76513,53
2912,5,27741,2
2912,5,2355,32
2912,5,36846,57
2912,5,40660,41
2912,5,26179,33
2912,5,57078,18
2912,5,48664,37
2912,5,35131,15
2912,5,4906,107
2912,5,63131,4
2912,5,34535,23
2912,5,40910,6
2912,5,43163,17
2912,5,59691,27
2912,5,45545,19
2912,5,50615,11
2912,5,4882,19
2912,5,31685,4
2912,5,63657,18
2912,5,6939,11
2912,5,61143,41
2912,5,27298,13
2912,5,64813,13
2912,5,44771,17
2912,5,21053,42
2912,5,39278,7
2912,5,69247,20
2912,5,66316,24
2912,5,43213,18
2912,5,23604,9
2912,5,63279,3
2912,5,74081,23
2912,5,39172,28
2912,5,65418,9
2912,5,41981,7
2912,5,21778,27
2912,5,72031,27
2912,5,61143,39
2912,5,16441,9
2912,5,61209,22
2912,5,76263,9
2912,5,16455,16
2912,5,66392,8
2912,5,22270,13
2912,5,42777,14
2912,5,72522,16
2912,5,40217,24
2912,5,38367,41
2912,5,77032,33
2912,5,23831,5
2912,5,47163,37
2912,5,12141,33
2912,5,15605,48
2912,5,2010,16
2912,5,9105,72
2912,5,76913,15
2912,5,64206,33
2912,5,65608,27
2912,5,2467,18
2912,5,14337,9
2912,5,58349,18
2912,5,1576,20
2912,5,16590,23
2912,5,11764,12
2912,5,26710,18
2912,5,2467,10
2912,5,29571,30
2912,5,8632,25
2912,5,13039,20
2912,5,2405,39
2912,5,35131,2
2912,5,64206,19
2912,5,4577,3
2912,5,74275,36
2912,5,41073,19
2912,5,72236,31
2912,5,32381,31
2912,5,12227,14
2912,5,57078,31
2912,5,18583,32
2912,5,73742,8
2912,5,42256,10
2912,5,66970,20
2912,5,34037,19
2912,5,62970,21
2912,5,49686,49
2912,5,51391,31
2912,5,55657,10
2912,5,11763,55
2717,5,42109,6
2717,5,69474,7
2717,5,63569,2
2717,5,6007,3
2717,5,38414,58
2717,5,42109,16
2717,5,52690,17
2717,5,11247,2
2717,5,5446,44
2717,5,29166,1
2717,5,17975,10
2717,5,11171,42
2717,5,61156,23
2717,5,76757,15
2717,5,52748,32
2717,5,64735,8
2717,5,53563,12
2717,5,74603,10
2717,5,55395,6
2717,5,34787,2
2717,5,42109,12
2717,5,68162,11
2717,5,2975,6
2717,5,13322,27
2717,5,51465,1
2717,5,1872,23
2717,5,59633,16
2717,5,58687,45
2717,5,52953,18
2717,5,56032,44
2717,5,62893,30
2717,5,60341,6
2717,5,13322,50
2717,5,2975,53
2717,5,60711,4
2717,5,17424,13
2717,5,38414,80
2717,5,51863,19
2717,5,30372,57
2717,5,33036,32
2717,5,19300,50
2717,5,6451,11
2717,5,13264,3
2717,5,74534,95
2717,5,40532,31
2717,5,61707,8
2717,5,18513,31
2717,5,27183,26
2717,5,64924,4
2717,5,34249,21
2717,5,40532,13
2717,5,5446,9
2717,5,32521,1
2717,5,19300,7
2717,5,67474,6
2717,5,4461,11
2717,5,76998,35
2717,5,17920,45
2717,5,2475,1
2717,5,48502,36
2717,5,11313,2
2717,5,52479,4
2717,5,29082,20
2717,5,999,33
2717,5,64632,25
2717,5,40897,14
2629,5,18820,40
2629,5,74042,21
2629,5,39288,8
2629,5,68065,22
2629,5,18820,36
2629,5,32228,53
2629,5,54085,10
2629,5,25404,2
2629,5,44255,2
2629,5,39276,47
2629,5,24069,6
2629,5,37962,8
2629,5,58419,5
2629,5,30680,66
2629,5,41110,8
2629,5,27938,10
2629,5,28223,1
2629,5,26923,35
2629,5,54272,18
2629,5,60556,23
2629,5,33129,2
2629,5,37006,28
2629,5,16641,1
2898,5,888,18
2898,5,15682,74
2898,5,62552,52
2898,5,68230,56
2898,5,48052,14
2898,5,15686,8
2898,5,888,8
2898,5,9055,10
2898,5,63290,34
2898,5,14660,59
2898,5,26831,31
2898,5,29651,27
2898,5,19462,3
2898,5,63290,4
2898,5,45341,76
2898,5,24193,30
2898,5,2770,34
2898,5,10857,34
2898,5,10583,34
2898,5,74951,118
2898,5,63290,16
2898,5,21156,31
2898,5,67196,82
2898,5,65699,3
2898,5,10583,11
2898,5,50421,28
2898,5,17229,26
2898,5,33039,60
2898,5,39151,42
2898,5,43773,112
2898,5,10583,60
2898,5,67257,37
2898,5,24193,57
2898,5,27660,14
2898,5,10583,38
2898,5,27073,24
2898,5,35354,67
2898,5,8993,20
2898,5,39151,24
2898,5,40171,34
2898,5,62387,59
2898,5,17018,52
2898,5,26384,10
2898,5,16683,25
2898,5,13435,38
2898,5,59979,30
2898,5,61794,51
2898,5,36254,50
2898,5,55322,35
2898,5,45907,6
2898,5,40994,23
2898,5,50635,47
2898,5,41543,29
2898,5,12615,18
2898,5,17515,14
2898,5,75867,90
2898,5,39962,41
2898,5,23855,49
2898,5,26831,50
2898,5,51056,5
2898,5,34617,22
2898,5,74951,105
2898,5,36971,8
2898,5,45907,15
2898,5,35354,25
2898,5,2006,26
2898,5,55902,6
2775,5,36192,26
2775,5,31301,38
2775,5,70830,32
2775,5,34837,49
2775,5,50270,8
2775,5,18401,7
2775,5,7214,9
2775,5,7495,14
2775,5,51611,12
2775,5,48939,20
2775,5,57621,19
2775,5,49059,17
2775,5,42759,41
2775,5,64622,5
2775,5,37541,3
2775,5,19528,6
2775,5,29832,22
2775,5,59171,18
2775,5,26582,19
2775,5,2596,96
2775,5,8883,121
2775,5,4008,30
2775,5,38570,41
2775,5,21894,37
2775,5,11341,39
2702,5,10341,18
2702,5,17438,149
2702,5,776,9
2702,5,47537,208
2702,5,26964,41
2702,5,23600,8
2702,5,64353,43
2702,5,50505,25
2702,5,70741,27
2702,5,67447,26
2702,5,16542,12
2702,5,64831,5
2702,5,15887,44
2702,5,17496,58
2702,5,8954,20
2702,5,63064,12
2702,5,46359,33
2702,5,63064,24
2702,5,73001,26
2702,5,13220,59
2702,5,14037,4
2702,5,37712,8
2702,5,35932,65
2702,5,70031,23
2702,5,9151,13
2702,5,31751,78
2702,5,13902,13
2702,5,4316,36
2702,5,11611,18
2726,5,47869,2
2726,5,15888,73
