"word_ID","file_ID","line_ID","wordnum_ID"
3901,6,186961,8
3901,6,143115,6
3901,6,102925,20
3901,6,22883,8
3901,6,195782,2
3901,6,59507,14
3901,6,126856,3
3901,6,109308,2
3901,6,24084,6
3901,6,90119,6
3901,6,15227,9
3901,6,99846,12
3901,6,33597,6
3901,6,88063,3
3901,6,206085,16
3901,6,214121,4
3901,6,23222,2
3901,6,27237,2
3901,6,86058,18
3901,6,162465,6
3901,6,211601,5
3901,6,88973,15
3901,6,44384,12
3901,6,170523,2
3901,6,3950,16
3901,6,199583,19
3901,6,105433,17
3901,6,113005,9
3901,6,40832,15
3901,6,159847,4
3901,6,39956,13
3901,6,254588,10
3901,6,160428,20
3901,6,35463,16
3901,6,195696,14
3901,6,240289,4
3901,6,47843,10
3901,6,104475,11
3901,6,159335,2
3901,6,253207,8
3901,6,14027,15
3901,6,24260,21
3901,6,55420,11
3901,6,243676,2
3901,6,198326,3
3901,6,108468,6
3901,6,170299,4
3901,6,29423,2
3901,6,241959,9
3901,6,200552,5
3901,6,29304,6
3901,6,33054,16
3901,6,229845,23
3901,6,89248,13
3901,6,29583,6
3901,6,9676,8
3901,6,54493,6
3901,6,55011,2
3901,6,16082,14
3901,6,154690,13
3901,6,154689,22
3901,6,58542,4
3901,6,193805,23
3901,6,150550,15
3901,6,127569,19
3901,6,137906,4
3901,6,221847,16
3901,6,78528,19
3901,6,62287,15
3901,6,254331,9
3901,6,1524,4
3901,6,123905,4
3901,6,186938,7
3901,6,79850,7
3901,6,58792,9
3901,6,169798,11
3901,6,32975,5
3901,6,64672,18
3901,6,186642,15
3901,6,26087,3
3901,6,18552,11
3901,6,247133,4
3901,6,230146,6
3901,6,165329,8
3901,6,119391,18
3901,6,33706,13
3901,6,106827,9
3901,6,245743,6
3901,6,183530,2
3901,6,84371,2
3901,6,124730,9
3901,6,217207,14
3901,6,144630,19
3901,6,85625,16
3901,6,10861,5
3901,6,52390,21
3901,6,17733,15
3901,6,3723,12
3901,6,105832,15
3901,6,179870,14
3901,6,120936,4
3901,6,72532,14
3901,6,98509,19
3901,6,208092,10
3901,6,107358,24
3901,6,223780,12
3901,6,252489,8
3901,6,40963,22
3901,6,191703,8
3901,6,77033,10
3901,6,172232,2
3901,6,99424,21
3901,6,127656,10
3901,6,223147,8
3901,6,256936,18
3901,6,68901,8
3901,6,217021,7
3901,6,105752,5
3901,6,101196,13
3901,6,89141,4
3901,6,3539,2
3901,6,205511,1
3901,6,220306,17
3901,6,251570,4
3901,6,21855,4
3901,6,39460,8
3901,6,123799,8
3901,6,2603,5
3901,6,75497,2
3901,6,168885,20
3901,6,48371,5
3901,6,105923,10
3901,6,142556,12
3901,6,247417,21
3901,6,86206,17
3901,6,128127,17
3901,6,789,9
3901,6,55191,15
3901,6,35217,8
3901,6,210232,5
3901,6,80495,18
3901,6,75764,17
3901,6,209576,15
3901,6,176782,11
3901,6,196025,5
3901,6,58056,18
3901,6,6610,7
3901,6,85039,8
3901,6,156689,10
3901,6,34303,21
3901,6,14786,13
3901,6,236076,14
3901,6,25013,10
3901,6,162942,11
3901,6,73065,19
3901,6,74129,5
3901,6,143092,11
3901,6,247229,3
3901,6,22284,20
3901,6,26041,12
3901,6,58792,6
3901,6,104850,12
3901,6,128652,7
3901,6,126501,18
3901,6,145933,19
3901,6,204000,8
3901,6,198839,16
3901,6,43797,3
3901,6,164614,20
3901,6,39963,8
3901,6,60158,4
3901,6,226034,12
3901,6,7156,15
3901,6,2,12
3901,6,23556,20
3901,6,16016,9
3901,6,215462,18
3901,6,201038,10
3901,6,131194,6
3901,6,78504,15
3901,6,145873,17
3901,6,5013,2
3901,6,45420,2
3901,6,146345,3
3901,6,220325,21
3901,6,49612,12
3901,6,181058,6
3901,6,199668,20
3901,6,75544,21
3901,6,208221,19
3901,6,64193,6
3901,6,211444,8
3901,6,112674,6
3901,6,35269,11
3901,6,201515,18
3901,6,223761,14
3901,6,86848,16
3901,6,140163,11
3901,6,46091,15
3901,6,49386,19
3901,6,228401,3
3901,6,200801,12
3901,6,204035,7
3901,6,161929,10
3901,6,95487,15
3901,6,41911,18
3901,6,222961,21
3901,6,193027,7
3901,6,257682,18
3901,6,82170,7
3901,6,70739,11
3901,6,191845,12
3901,6,252902,3
3901,6,255580,7
3901,6,87497,11
3901,6,242911,19
3901,6,156939,7
3901,6,132785,12
3901,6,205488,6
3901,6,137491,14
3901,6,76092,19
3901,6,93958,15
3901,6,134612,3
3901,6,4103,23
3901,6,65445,9
3901,6,201203,4
3901,6,78716,14
3901,6,176854,5
3901,6,26838,6
3901,6,127679,17
3901,6,162802,8
3901,6,45815,6
3901,6,104965,20
3901,6,153207,8
3901,6,146277,6
3901,6,71019,2
3901,6,39807,14
3901,6,176204,5
3901,6,102310,14
3901,6,177956,5
3901,6,249621,23
3901,6,106953,6
3901,6,86879,21
3901,6,41259,7
3901,6,179954,7
3901,6,140979,9
3901,6,140401,2
3901,6,132138,3
3901,6,250084,2
3901,6,51276,13
3901,6,201987,20
3901,6,190357,16
3901,6,70645,10
3901,6,222173,25
3901,6,240742,17
3901,6,237860,16
3901,6,199964,11
3901,6,234215,8
3901,6,221561,11
3901,6,108679,15
3901,6,175656,18
3901,6,608,4
3901,6,152295,7
3901,6,2635,7
3901,6,128984,4
3901,6,157940,5
3901,6,158612,2
3901,6,11162,7
3901,6,179390,2
3901,6,53299,4
3901,6,244120,6
3901,6,220326,20
3901,6,153630,10
3901,6,40876,13
3901,6,79849,6
3901,6,2966,6
3901,6,41587,10
3901,6,138608,13
3901,6,167613,14
3901,6,232224,10
3901,6,94080,13
3901,6,151937,6
3901,6,241548,8
3901,6,91213,22
3901,6,82112,5
3901,6,67156,10
3901,6,103521,3
3901,6,160326,11
3901,6,214349,4
3901,6,120510,12
3901,6,198694,22
3901,6,211453,7
3901,6,156860,5
3901,6,212752,26
3901,6,30311,12
3901,6,247920,9
3901,6,30311,7
3901,6,157752,4
3901,6,155120,3
3901,6,25200,10
3901,6,69036,9
3901,6,79077,8
3901,6,10567,15
3901,6,257122,5
3901,6,26028,17
3901,6,252580,13
3901,6,23760,4
3901,6,100451,6
3901,6,26632,9
3901,6,64193,14
3901,6,247911,13
3901,6,119654,2
3901,6,98491,24
3901,6,187057,15
3901,6,88893,14
3901,6,21969,2
3901,6,232224,15
3901,6,189497,15
3901,6,14527,17
3901,6,46436,18
3901,6,58610,1
3901,6,208466,8
3901,6,205249,8
3901,6,90889,13
3901,6,68897,13
3901,6,27524,9
3901,6,160576,22
3901,6,230146,8
3901,6,221951,10
3901,6,221721,3
3901,6,48341,18
3901,6,255577,15
3901,6,43252,15
3901,6,7479,12
3901,6,211021,4
3901,6,186583,12
3901,6,249520,8
3901,6,4030,19
3901,6,233339,7
3901,6,138550,17
3901,6,70538,17
3901,6,91558,11
3901,6,112286,17
3901,6,258149,19
3901,6,53618,11
3901,6,254838,14
3901,6,58523,9
3901,6,201272,11
3901,6,186133,8
3901,6,197470,3
3901,6,172052,4
3901,6,207941,18
3901,6,53138,2
3901,6,200904,12
3901,6,105973,22
3901,6,154860,8
3901,6,222973,1
3901,6,36199,15
3901,6,133250,8
3901,6,28515,6
3901,6,58610,10
3901,6,180137,4
3901,6,14572,6
3901,6,11179,5
3901,6,208007,14
3901,6,104540,6
3901,6,40400,2
3901,6,37257,12
3901,6,170377,10
3901,6,40939,12
3901,6,48909,5
3901,6,156891,11
3901,6,112658,22
3901,6,38607,19
3901,6,97655,10
3901,6,11169,7
3901,6,84108,10
3901,6,42888,2
3901,6,141556,16
3901,6,55583,8
3901,6,194464,2
3901,6,169486,7
3901,6,80679,10
3901,6,163304,7
3901,6,97087,12
3901,6,180656,6
3901,6,157152,14
3901,6,118748,6
3901,6,221082,23
3901,6,73611,21
3901,6,33799,18
3901,6,134319,4
3901,6,51451,15
3901,6,49167,5
3901,6,64788,4
3901,6,97589,10
3901,6,70780,14
3901,6,1522,4
3901,6,26498,9
3901,6,150593,27
3901,6,23546,15
3901,6,195913,20
3901,6,216274,18
3901,6,139394,16
3901,6,176203,14
3901,6,62265,21
3901,6,56343,17
3901,6,100104,16
3901,6,203884,14
3901,6,11960,12
3901,6,53118,14
3901,6,242909,8
3901,6,34720,13
3901,6,97585,15
3901,6,229772,9
3901,6,183530,8
3901,6,150546,3
3901,6,204505,22
3901,6,168095,18
3901,6,58132,3
3901,6,246850,9
3901,6,16314,3
3901,6,227529,14
3901,6,18191,23
3901,6,26322,12
3901,6,74466,14
3901,6,70777,2
3901,6,216701,17
3901,6,6267,4
3901,6,49807,9
3901,6,249401,10
3901,6,15844,22
3901,6,60273,11
3901,6,150807,2
3901,6,192155,16
3901,6,218928,13
3901,6,113708,2
3901,6,161263,13
3901,6,100200,6
3901,6,104291,21
3901,6,26326,18
3901,6,169503,18
3901,6,107103,18
3901,6,37025,6
3901,6,44155,8
3901,6,16314,1
3901,6,162827,10
3901,6,45856,18
3901,6,95494,2
3901,6,252495,8
3901,6,59897,24
3901,6,191287,6
3901,6,248690,2
3901,6,183530,5
3901,6,219794,18
3901,6,227529,4
3901,6,189467,12
3901,6,110337,12
3901,6,34861,2
3901,6,189754,16
3901,6,157479,20
3901,6,6674,11
3901,6,215442,6
3901,6,253754,5
3901,6,175225,2
3901,6,179246,8
3901,6,112579,15
3901,6,100061,18
3901,6,250091,16
3901,6,192155,23
3901,6,198835,22
3901,6,246952,10
3901,6,192639,7
3901,6,178987,3
3901,6,70827,10
3901,6,158612,12
3901,6,105741,18
3901,6,256188,6
3901,6,105173,2
3901,6,103788,6
3901,6,52194,14
3901,6,127514,3
3901,6,69964,2
3901,6,142526,3
3901,6,63856,23
3901,6,46660,21
3901,6,140501,12
3901,6,68797,5
3901,6,65553,2
3901,6,189636,12
3901,6,169600,12
3901,6,139744,19
3901,6,227946,13
3901,6,105796,10
3901,6,9762,5
3901,6,240511,12
3901,6,13201,9
3901,6,120515,11
3901,6,246125,19
3901,6,65938,6
3901,6,130,19
3901,6,181568,20
3901,6,46142,4
3901,6,212787,20
3901,6,193340,15
3901,6,57508,16
3901,6,201987,22
3901,6,150532,6
3901,6,60988,8
3901,6,213416,7
3901,6,190836,15
3901,6,132483,5
3901,6,111817,20
3901,6,108333,20
3901,6,6675,9
3901,6,243691,14
3901,6,50479,9
3901,6,134121,15
3901,6,186481,5
3901,6,39855,4
3901,6,254962,1
3901,6,245340,2
3901,6,108058,2
3901,6,69010,13
3901,6,197010,5
3901,6,113980,17
3901,6,63972,3
3901,6,170864,9
3901,6,112658,16
3901,6,175843,4
3901,6,2954,5
3901,6,55634,13
3901,6,174526,21
3901,6,42162,12
3901,6,158113,19
3901,6,184608,22
3901,6,112579,8
3901,6,62406,7
3901,6,59636,19
3901,6,2666,7
3901,6,201985,14
3901,6,38036,2
3901,6,44301,7
3901,6,141693,18
3901,6,114868,11
3901,6,194893,12
3901,6,132788,11
3901,6,247697,5
3901,6,170258,20
3901,6,187699,12
3901,6,202380,10
3901,6,169688,5
3901,6,47238,3
3901,6,69895,11
3901,6,60793,14
3901,6,65553,6
3901,6,151008,13
3901,6,113302,3
3901,6,60870,4
3901,6,29903,6
3901,6,93892,10
3901,6,156974,3
3901,6,33575,13
3901,6,34723,13
3901,6,30286,22
3901,6,186469,17
3901,6,194464,7
3901,6,170500,11
3901,6,78716,10
3901,6,237976,2
3901,6,233382,4
3901,6,27604,11
3901,6,34849,14
3901,6,152017,23
3901,6,28797,19
3901,6,188776,5
3901,6,2531,24
3901,6,31623,6
3901,6,170258,23
3901,6,152400,15
3901,6,148873,20
3901,6,45857,13
3901,6,86834,8
3901,6,30776,7
3901,6,190236,5
3901,6,24955,20
3901,6,242862,16
3901,6,128468,13
3901,6,99856,9
3901,6,99759,16
3901,6,219554,11
3901,6,1837,18
3901,6,148882,7
3901,6,122128,10
3901,6,245784,16
3901,6,21180,12
3901,6,200879,13
3901,6,175557,5
3901,6,73424,18
3901,6,73661,20
3901,6,54546,18
3901,6,111815,19
3901,6,129203,2
3901,6,80422,3
3901,6,158457,17
3901,6,52515,26
3901,6,240282,15
3901,6,86835,12
3901,6,79840,16
3901,6,157446,9
3901,6,77043,5
3901,6,148837,7
3901,6,47238,13
3901,6,178938,15
3901,6,161098,13
3901,6,596,18
3901,6,167819,4
3901,6,230664,11
3901,6,170511,10
3901,6,99054,7
3901,6,212586,5
3901,6,2427,9
3901,6,105168,18
3901,6,132665,24
3901,6,153023,18
3901,6,25370,11
3901,6,253875,12
3901,6,106512,25
3901,6,256139,3
3901,6,7742,5
3901,6,193776,3
3901,6,1413,23
3901,6,104161,17
3901,6,171499,11
3901,6,97142,11
3901,6,214347,15
3901,6,160124,3
3901,6,47830,9
3901,6,136904,19
3901,6,207967,3
3901,6,63795,5
3901,6,57997,4
3901,6,57508,22
3901,6,5090,22
3901,6,118214,9
3901,6,35602,12
3901,6,145530,11
3901,6,195570,6
3901,6,221509,21
3901,6,186954,6
3901,6,44238,14
3901,6,69158,12
3901,6,192080,7
3901,6,26171,10
3901,6,130199,6
3901,6,234067,2
3901,6,190256,6
3901,6,49580,9
3901,6,107025,10
3644,6,221147,12
3644,6,198131,11
3644,6,15687,1
3644,6,249642,7
3644,6,22703,16
3644,6,143116,1
3644,6,171230,7
3644,6,182366,1
3644,6,10577,1
3644,6,249473,9
3644,6,19438,1
3644,6,237884,22
3644,6,64298,14
3644,6,42704,1
3644,6,88349,3
3644,6,75291,14
3644,6,102928,1
3644,6,127514,8
3644,6,170866,9
3644,6,132730,20
3644,6,146674,3
3644,6,163995,11
3644,6,19728,10
3644,6,145,2
3644,6,50381,1
3644,6,155148,17
3644,6,9728,5
3644,6,98807,8
3644,6,47444,1
3644,6,53080,17
3644,6,22901,9
3644,6,167854,7
3644,6,40416,17
3644,6,64112,1
3644,6,245344,6
3644,6,43276,1
3644,6,220306,14
3644,6,86374,1
3644,6,241630,1
3644,6,2752,5
3644,6,109980,1
3644,6,132623,1
3644,6,67529,8
3644,6,150612,14
3644,6,77660,2
3644,6,163677,5
3644,6,251794,16
3644,6,49731,17
3644,6,88796,2
3644,6,157896,14
3644,6,185050,1
3644,6,94379,1
3644,6,179290,18
3644,6,116881,1
3644,6,152901,17
3644,6,146680,10
3644,6,247537,10
3644,6,252715,8
3644,6,216838,14
3644,6,72221,5
3644,6,213395,11
3644,6,53613,2
3644,6,120571,10
3644,6,31308,10
3644,6,228056,20
3644,6,125951,12
3644,6,235711,1
3644,6,115070,12
3644,6,33706,1
3644,6,204758,5
3644,6,173100,10
3644,6,213023,2
3644,6,247064,20
3644,6,113051,11
3644,6,240574,3
3644,6,248672,7
3644,6,207944,1
3644,6,160193,1
3644,6,170576,12
3644,6,226637,17
3644,6,1836,7
3644,6,86806,1
3644,6,41478,5
3644,6,234636,12
3644,6,148545,2
3644,6,114889,9
3644,6,215044,8
3644,6,144911,1
3644,6,86880,11
3644,6,41294,1
3644,6,13393,1
3644,6,170576,7
3644,6,203272,10
3644,6,1156,7
3644,6,77405,2
3644,6,218335,13
3644,6,155592,1
3644,6,168880,14
3644,6,136292,1
3644,6,80783,3
3644,6,124882,12
3644,6,97866,6
3644,6,227272,9
3644,6,139546,1
3644,6,70749,14
3644,6,10939,16
3644,6,129999,6
3644,6,17376,18
3644,6,255454,1
3644,6,53114,12
3644,6,241314,13
3644,6,136159,5
3644,6,73222,18
3644,6,254331,15
3644,6,72292,6
3644,6,183875,20
3644,6,208743,3
3644,6,225846,1
3644,6,44511,7
3644,6,35735,21
3644,6,27621,13
3644,6,152733,2
3644,6,137773,5
3644,6,88926,18
3644,6,107796,10
3644,6,192223,19
3644,6,69376,3
3644,6,188763,1
3644,6,220442,12
3644,6,130781,20
3644,6,215325,19
3644,6,115486,1
3644,6,19174,6
3644,6,73050,3
3867,6,242537,9
3867,6,5586,8
3867,6,114685,14
3867,6,92322,14
3867,6,140188,8
3867,6,105760,11
3867,6,148943,17
3867,6,14668,1
3867,6,137131,14
3867,6,217468,15
3867,6,35664,10
3867,6,3224,2
3867,6,7018,4
3867,6,144913,3
3867,6,227917,11
3867,6,220745,10
3867,6,169325,12
3867,6,37640,21
3867,6,187995,4
3867,6,70264,10
3867,6,53545,13
3867,6,170502,12
3867,6,176004,9
3867,6,241332,8
3867,6,213499,19
3867,6,124717,5
3867,6,133899,17
3867,6,103662,5
3867,6,31877,7
3867,6,113998,18
3867,6,246125,7
3867,6,137835,16
3867,6,158671,5
3867,6,58052,6
3867,6,117140,11
3867,6,152536,2
3867,6,170935,6
3867,6,190155,22
3867,6,125517,22
3867,6,167109,16
3867,6,96591,14
3867,6,25644,6
3867,6,159353,11
3867,6,57262,6
3867,6,198334,14
3867,6,144428,17
3867,6,257205,2
3867,6,163399,7
3867,6,154907,11
3867,6,37165,12
3867,6,207794,9
3867,6,214151,28
3867,6,192982,7
3867,6,228510,23
3867,6,187696,13
3867,6,32404,8
3867,6,221317,2
3867,6,35880,4
3867,6,6774,7
3867,6,51392,7
3867,6,258021,5
3867,6,137523,10
3867,6,27360,4
3867,6,96032,11
3867,6,237851,12
3867,6,195330,4
3867,6,97136,3
3867,6,213670,6
3867,6,55583,14
3867,6,127452,8
3867,6,125638,2
3867,6,26166,4
3867,6,57665,16
3867,6,151038,7
3867,6,131190,18
3867,6,202307,4
3867,6,117343,10
3867,6,53793,5
3867,6,141162,10
3867,6,140930,14
3867,6,177938,19
3867,6,215018,7
3867,6,1731,17
3867,6,120902,14
3867,6,22800,18
3867,6,125125,4
3867,6,29878,3
3867,6,83327,11
3867,6,157396,12
3867,6,38873,14
3867,6,70863,11
3867,6,122075,11
3867,6,48083,4
3867,6,105956,13
3867,6,78788,5
3867,6,201187,8
3867,6,119404,10
3867,6,72146,23
3867,6,254537,10
3867,6,72711,13
3867,6,96420,12
3867,6,49697,16
3867,6,110531,20
3867,6,94364,25
3867,6,23879,10
3867,6,105731,4
3867,6,188259,14
3867,6,226092,5
3867,6,109511,15
3867,6,62658,6
3867,6,141268,17
3867,6,221749,11
3867,6,10933,15
3867,6,2581,5
3867,6,41477,7
3867,6,120951,19
3867,6,197130,7
3867,6,49799,3
3867,6,49395,2
3867,6,213756,10
3867,6,94614,7
3867,6,156852,4
3867,6,205961,19
3867,6,167476,9
3867,6,167749,17
3867,6,173421,7
3867,6,47292,15
3867,6,37348,18
3867,6,4353,3
3867,6,153621,2
3867,6,242582,5
3867,6,114095,18
3867,6,124453,9
3867,6,193175,13
3867,6,218244,4
3867,6,31877,19
3867,6,44504,15
3867,6,43915,4
3867,6,134435,3
3867,6,201175,19
3867,6,14392,10
3867,6,216934,14
3867,6,248274,14
3867,6,18803,13
3867,6,43130,21
3867,6,42104,5
3867,6,165083,4
3867,6,67066,4
3867,6,121015,1
3867,6,27662,2
3867,6,214288,7
3867,6,102823,10
3867,6,184757,12
3867,6,146264,4
3867,6,243636,2
3867,6,143891,6
3867,6,183587,4
3867,6,53123,9
3867,6,193318,12
3867,6,143077,10
3867,6,212046,12
3867,6,85065,8
3867,6,195565,9
3867,6,213883,13
3867,6,150801,20
3867,6,26103,17
3867,6,28920,3
3867,6,154493,7
3867,6,236586,3
3867,6,198246,2
3867,6,249458,13
3867,6,78192,6
3867,6,184983,3
3867,6,167672,7
3867,6,243858,10
3867,6,232976,13
3867,6,69654,2
3867,6,98899,8
3867,6,148116,11
3867,6,257768,4
3867,6,137097,3
3867,6,156069,10
3867,6,40948,7
3867,6,131939,2
3867,6,63974,4
3867,6,27526,6
3867,6,80720,13
3867,6,105548,5
3867,6,59461,8
3867,6,97857,18
3867,6,151054,5
3867,6,236939,4
3867,6,112230,7
3867,6,30678,13
3867,6,247052,8
3867,6,87708,15
3867,6,153806,10
3867,6,16044,3
3867,6,19494,21
3867,6,109959,12
3867,6,205882,8
3867,6,250391,5
3867,6,109534,4
3867,6,198838,4
3867,6,115497,9
3867,6,16833,7
3867,6,52130,2
3867,6,6326,18
3867,6,158199,11
3867,6,221560,11
3867,6,190168,19
3867,6,67903,2
3867,6,76127,9
3867,6,238979,4
3867,6,184296,22
3867,6,209865,9
3867,6,59843,8
3867,6,7741,2
3867,6,49698,15
3867,6,169536,13
3867,6,124999,3
3867,6,105542,7
3867,6,171560,5
3867,6,57477,12
3867,6,141284,6
3867,6,29525,4
3867,6,147242,19
3867,6,93088,4
3867,6,36204,6
3867,6,132337,11
3867,6,147783,9
3867,6,62304,8
3867,6,99415,11
3867,6,17867,10
3867,6,7160,14
3867,6,29313,17
3867,6,140930,17
3867,6,48014,10
3867,6,169436,18
3867,6,155191,1
3867,6,253809,23
3867,6,17148,14
3867,6,232338,7
3867,6,122528,6
3867,6,118706,3
3867,6,214135,11
3867,6,85194,18
3867,6,128616,1
3867,6,162401,8
3867,6,56270,15
3867,6,50682,14
3867,6,197726,7
3867,6,86914,3
3867,6,129382,6
3867,6,21901,14
3867,6,165467,8
3867,6,69606,11
3867,6,91561,15
3867,6,120344,3
3867,6,222960,11
3867,6,28935,7
3867,6,201168,5
3867,6,57272,17
3867,6,145326,17
3867,6,75194,11
3867,6,135557,3
3867,6,100230,7
3867,6,217473,15
3867,6,188061,7
3867,6,20167,21
3867,6,227266,8
3867,6,96738,1
3867,6,131243,12
3867,6,208761,3
3867,6,151477,4
3867,6,96916,10
3867,6,140590,4
3867,6,109486,10
3867,6,67314,22
3867,6,35211,18
3867,6,137335,2
3867,6,50369,6
3867,6,195701,4
3867,6,66628,4
3867,6,242174,7
3867,6,86618,14
3867,6,14392,6
3867,6,114887,15
3867,6,41949,9
3867,6,137569,5
3867,6,11969,16
3867,6,36333,9
3867,6,196556,3
3867,6,73954,11
3867,6,144686,16
3867,6,124574,3
3867,6,211535,6
3867,6,45412,7
3867,6,257356,19
3867,6,108642,4
3867,6,167053,8
3867,6,52618,7
3867,6,960,12
3867,6,163371,6
3867,6,62038,15
3867,6,26116,2
3867,6,230551,6
3867,6,113223,20
3867,6,246846,5
3867,6,164447,4
3867,6,169475,4
3867,6,110170,9
3867,6,211583,4
3867,6,41949,15
3867,6,143439,22
3867,6,97077,23
3867,6,112992,16
3867,6,14937,12
3867,6,46135,21
3867,6,69611,13
3867,6,153545,12
3867,6,64112,5
3867,6,67390,17
3867,6,153324,12
3867,6,11712,13
3867,6,154492,17
3867,6,101146,2
3867,6,114098,11
3867,6,56376,6
3867,6,237343,9
3867,6,556,21
3867,6,179237,11
3867,6,78930,7
3867,6,37862,18
3867,6,217056,4
3867,6,91258,16
3867,6,211338,5
3867,6,105787,4
3867,6,237643,7
3867,6,29978,8
3867,6,105508,3
3867,6,130608,9
3867,6,89241,13
3867,6,69633,12
3867,6,46357,4
3867,6,57239,16
3867,6,32048,4
3867,6,249656,4
3867,6,49573,8
3867,6,14432,4
3867,6,243310,24
3867,6,50682,23
3867,6,55928,7
3867,6,118353,12
3867,6,109382,10
3867,6,137560,6
3867,6,229523,12
3867,6,252915,10
3867,6,147937,4
3867,6,49663,10
3867,6,27282,19
3867,6,221478,9
3867,6,246749,20
3867,6,197218,12
3867,6,77696,2
3867,6,110245,10
3867,6,211298,2
3867,6,91632,17
3867,6,251601,14
3867,6,116879,15
3867,6,240084,13
3867,6,11730,6
3867,6,255120,2
3867,6,10750,18
3867,6,60327,10
3867,6,18545,5
3867,6,193398,3
3867,6,9741,12
3867,6,235723,7
3867,6,139452,8
3867,6,200345,4
3867,6,81424,17
3867,6,83902,17
3867,6,255529,19
3867,6,254663,19
3867,6,195701,12
3867,6,252631,2
3867,6,44032,20
3867,6,197074,9
3867,6,238232,7
3867,6,114116,6
3867,6,134234,8
3867,6,106465,4
3867,6,7702,3
3867,6,91199,4
3867,6,3820,15
3867,6,69384,5
3867,6,242873,5
3867,6,73711,18
3867,6,26374,8
3867,6,65165,15
3867,6,26248,4
3867,6,115659,23
3867,6,142026,12
3867,6,192023,22
3867,6,155964,5
3867,6,193781,6
3867,6,75287,19
3867,6,85372,18
3867,6,118440,5
3867,6,158975,15
3867,6,145594,17
3867,6,1661,9
3867,6,7362,17
3867,6,3722,7
3867,6,85984,9
3867,6,988,5
3867,6,163073,13
3867,6,43105,10
3867,6,86411,4
3867,6,160530,6
3867,6,257506,12
3867,6,69995,6
3867,6,15229,6
3867,6,257950,9
3867,6,244423,6
3867,6,57688,4
3867,6,159907,21
3867,6,193499,6
3668,6,141529,1
3668,6,102878,3
3668,6,139393,5
3668,6,39752,1
3668,6,97087,8
3668,6,118340,3
3668,6,2426,1
3668,6,99015,2
3668,6,154911,6
3668,6,86255,6
3668,6,249435,1
3668,6,91945,1
3668,6,16481,7
3668,6,134755,1
3668,6,248732,6
3668,6,214160,10
3668,6,193772,1
3668,6,102751,21
3668,6,1976,1
3668,6,68897,7
3668,6,83360,17
3668,6,9793,16
3668,6,163400,1
3668,6,98159,11
3668,6,17963,1
3668,6,199527,5
3668,6,196165,5
3668,6,185202,1
3668,6,32371,9
3668,6,55538,2
3668,6,29978,14
3668,6,124229,1
3668,6,188795,13
3668,6,190605,9
3668,6,108950,1
3668,6,134557,1
3668,6,140505,2
3668,6,249507,10
3668,6,136199,12
3668,6,122075,1
3668,6,98494,2
3668,6,68893,7
3668,6,145493,1
3668,6,115284,8
3668,6,97649,2
3668,6,90112,1
3668,6,84314,3
3668,6,57399,23
3668,6,46032,1
3668,6,3751,9
3668,6,42669,2
3668,6,214925,6
3668,6,205122,8
3668,6,94197,7
3668,6,248195,10
3668,6,125958,21
3668,6,122075,20
3668,6,63806,1
3668,6,149503,5
3668,6,61580,12
3668,6,169305,1
3756,6,154520,12
3756,6,208245,11
3756,6,133351,19
3756,6,241296,16
3756,6,33918,4
3756,6,34891,4
3756,6,244996,20
3756,6,217469,11
3756,6,218514,25
3756,6,219452,7
3756,6,206473,6
3756,6,213683,18
3756,6,26165,5
3756,6,125510,9
3756,6,62355,15
3756,6,152969,19
3756,6,38832,8
3756,6,234088,9
3756,6,134654,7
3756,6,72379,6
3756,6,243888,6
3756,6,54957,2
3756,6,91445,17
3756,6,73466,10
3756,6,165832,3
3756,6,147400,18
3756,6,47458,11
3756,6,178892,2
3756,6,25497,23
3756,6,132424,10
3756,6,73653,8
3756,6,6612,7
3756,6,77752,12
3756,6,131490,11
3756,6,30250,5
3756,6,42624,11
3756,6,52367,4
3756,6,200405,5
3756,6,205002,4
3756,6,208266,13
3756,6,13252,16
3756,6,255050,8
3756,6,195928,4
3756,6,180617,10
3756,6,75097,20
3756,6,213756,23
3756,6,4793,17
3756,6,63339,6
3756,6,73153,7
3756,6,228387,16
3756,6,243927,7
3756,6,186781,6
3756,6,18662,17
3756,6,43222,4
3756,6,161460,20
3756,6,26422,19
3756,6,189163,14
3756,6,8977,12
3756,6,48516,12
3756,6,212781,16
3756,6,206487,6
3756,6,27623,6
3756,6,20401,15
3756,6,216678,3
3756,6,155134,14
3756,6,80004,4
3756,6,199525,24
3756,6,49876,20
3756,6,126501,11
3756,6,241750,21
3756,6,91945,10
3756,6,85153,4
3756,6,34275,9
3756,6,194290,7
3756,6,148107,5
3756,6,151941,8
3756,6,106197,10
3756,6,74664,21
3756,6,187057,3
3756,6,190294,16
3756,6,236937,28
3756,6,145406,3
3756,6,53003,17
3756,6,166606,9
3756,6,1519,3
3756,6,168816,9
3756,6,45733,3
3756,6,101096,5
3756,6,59559,15
3756,6,136181,19
3756,6,115527,6
3756,6,229505,6
3756,6,242879,18
3756,6,228303,20
3756,6,173077,9
3756,6,124849,5
3756,6,81697,4
3756,6,62302,14
3756,6,20754,11
3756,6,186804,9
3756,6,171325,6
3756,6,123927,7
3756,6,22879,12
3756,6,110026,8
3756,6,123302,4
3756,6,247685,12
3756,6,7661,15
3756,6,247463,5
3756,6,179577,2
3756,6,104048,3
3756,6,154972,27
3756,6,55680,11
3756,6,7593,11
3756,6,221550,8
3756,6,69616,2
