"word_ID","file_ID","line_ID","wordnum_ID"
2376,5,10996,43
2376,5,67678,14
2376,5,58616,107
2376,5,40276,14
2376,5,16922,20
2376,5,33322,28
2376,5,72078,21
2376,5,42835,110
2376,5,63610,18
2376,5,37645,30
2376,5,31107,51
2376,5,29631,14
2376,5,47868,16
2376,5,40440,31
2376,5,3569,16
2376,5,70316,16
2376,5,3182,40
2376,5,58777,67
2376,5,35878,29
2376,5,25597,2
2376,5,14461,10
2376,5,5424,13
2376,5,42835,98
2376,5,21972,4
2376,5,51517,17
2376,5,28441,60
2376,5,26935,7
2376,5,32063,17
2376,5,21877,30
2376,5,22593,20
2376,5,40175,60
2376,5,70763,3
2376,5,54014,43
2376,5,42967,75
2376,5,29535,23
2376,5,34489,27
2376,5,36179,3
2376,5,29310,56
2376,5,58032,71
2376,5,4323,123
2376,5,18634,5
2376,5,55141,210
2376,5,65600,90
2376,5,10098,5
2376,5,43702,21
2376,5,17831,46
2376,5,25609,17
2376,5,59677,28
2376,5,28258,32
2376,5,29072,52
2376,5,31380,5
2376,5,14437,18
2376,5,33526,28
2376,5,6962,4
2376,5,6100,35
2376,5,29631,5
2376,5,63291,28
2376,5,16134,126
2376,5,43482,8
2376,5,63480,6
2376,5,65518,5
2376,5,4375,60
2376,5,49621,9
2376,5,48539,27
2376,5,53480,16
2376,5,25573,19
2376,5,11712,52
2376,5,5948,8
2376,5,63866,27
2376,5,41048,32
2376,5,12625,58
2376,5,36687,43
2376,5,63562,20
2376,5,67813,19
2376,5,5462,4
2376,5,24901,26
2376,5,75435,42
2376,5,29724,6
2376,5,28000,38
2376,5,799,19
2376,5,26972,31
2376,5,65701,3
2376,5,44742,4
2376,5,9017,177
2376,5,18996,35
2376,5,34627,2
2376,5,26509,79
2376,5,10590,2
2376,5,75612,24
2376,5,19414,14
2376,5,42171,5
2376,5,39501,11
2376,5,27297,31
2376,5,29363,65
2376,5,38602,47
2376,5,37424,6
2376,5,64722,21
2376,5,25568,8
2376,5,18685,16
2376,5,73752,23
2376,5,63247,27
2376,5,187,16
2376,5,18054,15
2376,5,37066,18
2376,5,3167,12
2376,5,45558,52
2376,5,30199,18
2376,5,21289,37
2376,5,67659,39
2376,5,5412,10
2376,5,6879,26
2376,5,5828,24
2376,5,45864,6
2376,5,53790,20
2376,5,21877,19
2376,5,14440,29
2376,5,16725,14
2376,5,52412,20
2376,5,58458,36
2376,5,8899,13
2376,5,7904,6
2376,5,20698,35
2376,5,64194,15
2376,5,9630,24
2376,5,73915,40
2376,5,73890,4
2376,5,1988,35
2376,5,26154,6
2376,5,36507,42
2376,5,34530,25
2376,5,71662,22
2376,5,36569,2
2376,5,26831,28
2376,5,7186,55
2376,5,19565,2
2376,5,16020,100
2376,5,59244,13
2376,5,17610,17
2376,5,3182,24
2376,5,24040,16
2376,5,53544,55
2376,5,59682,13
2376,5,26930,8
2376,5,68684,2
2376,5,2849,25
2376,5,60446,55
2376,5,52179,11
2376,5,4237,17
2376,5,47529,19
2376,5,41994,38
2376,5,74750,104
2376,5,33800,50
2376,5,72005,12
2376,5,67931,39
2376,5,31471,7
2376,5,5046,6
2376,5,48551,26
2376,5,21974,34
2376,5,63488,16
2376,5,58418,24
2376,5,42138,23
2376,5,16384,28
2376,5,57824,2
2376,5,21356,45
2376,5,45713,30
2376,5,36796,27
2376,5,56411,52
2376,5,66507,51
2376,5,36867,75
2376,5,75326,20
2376,5,42422,15
2376,5,47524,16
2376,5,55835,26
2376,5,45735,3
2376,5,17553,6
2376,5,49070,25
2376,5,68946,5
2376,5,38667,13
2376,5,76217,4
2376,5,28743,10
2376,5,75972,16
2376,5,62911,3
2376,5,32493,21
2376,5,47498,10
2376,5,64486,22
2376,5,43116,3
2376,5,42509,23
2376,5,52180,2
2376,5,14235,49
2376,5,6831,42
2376,5,51709,29
2376,5,15872,52
2376,5,22680,63
2376,5,56312,70
2376,5,18690,6
2376,5,58645,73
2376,5,40408,34
2376,5,5697,5
2376,5,16869,19
2376,5,43599,104
2376,5,70288,20
2376,5,14308,29
2376,5,10146,11
2376,5,65073,11
2376,5,62716,43
2376,5,5,12
2376,5,43848,12
2376,5,68756,20
2376,5,37630,14
2376,5,55611,20
2376,5,53802,74
2376,5,55835,48
2376,5,76690,17
2376,5,26680,56
2376,5,15279,4
2376,5,53063,36
2376,5,41857,11
2376,5,45206,8
2376,5,26803,51
2376,5,11708,13
2376,5,14967,25
2376,5,55411,23
2376,5,45343,2
2376,5,56739,2
2376,5,37655,39
2376,5,43116,17
2376,5,46429,23
2376,5,20686,30
2376,5,75069,40
2376,5,35071,9
2376,5,29032,16
2376,5,26188,29
2376,5,16381,43
2376,5,30742,56
2376,5,46491,43
2376,5,5801,33
2376,5,29535,12
2376,5,56037,49
2376,5,20711,16
2376,5,54186,2
2376,5,27702,15
2376,5,72328,19
2376,5,64819,32
2376,5,35495,4
2376,5,63240,20
2376,5,45074,51
2376,5,41364,12
2376,5,4916,75
2376,5,44236,43
2376,5,19316,26
2376,5,56991,3
2376,5,44744,57
2376,5,3615,85
2376,5,55817,7
2376,5,4310,11
2376,5,40513,45
2376,5,10997,23
2376,5,22939,5
2376,5,73440,78
2376,5,61799,44
2376,5,55411,37
2376,5,20676,54
2376,5,32077,29
2376,5,77230,9
2376,5,60478,42
2376,5,10803,3
2376,5,9028,19
2376,5,35795,8
2376,5,31498,14
2376,5,44658,12
2376,5,53790,4
2376,5,44014,4
2376,5,60165,30
2376,5,6465,32
2376,5,12437,29
2376,5,33800,57
2376,5,55977,24
2376,5,56037,45
2376,5,15790,24
2376,5,7415,19
2376,5,13928,27
2376,5,42484,8
2376,5,56734,19
2376,5,48843,44
2376,5,39843,25
2376,5,424,7
2376,5,2773,34
2376,5,35786,22
2376,5,69837,49
2376,5,41462,27
2376,5,18637,18
2376,5,14461,14
2376,5,43802,26
2376,5,3204,18
2376,5,18062,9
2376,5,48943,10
2376,5,63681,18
2376,5,59482,53
2376,5,6155,22
2376,5,2489,16
2376,5,7336,35
2376,5,16482,9
2376,5,54949,18
2376,5,41768,4
2376,5,37638,104
2376,5,25305,14
2376,5,75617,34
2376,5,68085,44
2376,5,7024,32
2376,5,20285,7
2376,5,74118,27
2376,5,63406,33
2376,5,16218,8
2376,5,49869,42
2376,5,8746,10
2376,5,45614,33
2376,5,56304,34
2376,5,36821,19
2376,5,5918,20
2376,5,9808,13
2376,5,56338,14
2376,5,67085,13
2376,5,30534,15
2376,5,20596,48
2376,5,25649,24
2376,5,29430,26
2376,5,3786,27
2376,5,75100,29
2376,5,5847,27
2376,5,1988,12
2376,5,68866,13
2376,5,76949,14
2376,5,68961,16
2376,5,63669,3
2376,5,10078,43
2376,5,40020,13
2376,5,32516,17
2376,5,7990,80
2376,5,3175,19
2376,5,27003,38
2376,5,63390,39
2376,5,36471,2
2376,5,75404,7
2376,5,54949,45
2376,5,29374,2
2376,5,4916,112
2376,5,41302,2
2376,5,7973,9
2376,5,33339,2
2376,5,37240,22
2376,5,56461,47
2376,5,47498,36
2376,5,73061,45
2376,5,9359,68
2376,5,68340,21
2376,5,19449,22
2376,5,9058,24
2376,5,64046,32
2376,5,28399,23
2376,5,39651,11
2376,5,822,61
2376,5,1304,31
2376,5,45512,10
2376,5,40989,30
2376,5,711,53
2376,5,63407,17
2376,5,2167,3
2376,5,41769,40
2376,5,58428,51
2376,5,71901,9
2376,5,33183,15
2376,5,59306,24
2376,5,43471,5
2376,5,3699,55
2376,5,51066,24
2376,5,2319,11
2376,5,56263,17
2376,5,11575,8
2376,5,56304,86
2376,5,53798,12
2376,5,1950,11
2376,5,45788,36
2376,5,62678,2
2376,5,25671,5
2376,5,47498,48
2376,5,38308,28
2376,5,34116,2
2376,5,2496,53
2376,5,73889,60
2376,5,25564,17
2376,5,422,27
2010,5,56993,61
2010,5,5181,34
2010,5,817,12
2010,5,45898,13
2010,5,24953,1
2010,5,71847,50
2010,5,59113,13
2010,5,20877,28
2010,5,34393,1
2010,5,9017,148
2010,5,66254,20
2010,5,19024,14
2010,5,7336,2
2010,5,6411,1
2010,5,27467,41
2010,5,45898,8
2010,5,12194,23
2188,5,19077,34
2188,5,69211,25
2188,5,32944,16
2188,5,62531,32
2188,5,40979,37
2188,5,46768,12
2188,5,58045,15
2188,5,12956,37
2188,5,41810,85
2188,5,36924,46
2188,5,76948,50
2188,5,37048,51
2188,5,28455,35
2188,5,72639,4
2188,5,56586,5
2188,5,7541,23
2188,5,4319,20
2188,5,52896,37
2188,5,30825,5
2188,5,73315,23
2188,5,46685,22
2188,5,40843,38
2188,5,6906,19
2188,5,67920,27
2188,5,76946,13
2188,5,40676,6
2188,5,33802,11
2188,5,39450,10
2188,5,67091,4
2188,5,29325,6
2188,5,56586,33
2188,5,23191,10
2188,5,28687,18
2188,5,73163,29
2188,5,5987,3
2188,5,53475,6
2188,5,9410,38
2188,5,6565,32
2188,5,69263,5
2188,5,76409,24
2188,5,13549,11
2188,5,74562,3
2188,5,60572,24
2188,5,66464,7
2188,5,19412,13
2188,5,12736,25
2188,5,797,8
2188,5,2817,40
2188,5,12969,13
2188,5,52865,19
2188,5,60063,7
2188,5,54460,4
2188,5,1429,15
2188,5,9409,4
2188,5,24988,21
2188,5,32511,3
2188,5,22787,27
2188,5,17027,33
2188,5,50782,34
2188,5,41385,10
2188,5,62585,6
2188,5,43181,53
2188,5,45201,13
2188,5,69630,64
2188,5,4825,6
2188,5,19069,8
2188,5,59562,16
2188,5,62992,55
2188,5,7974,18
2188,5,52841,5
2188,5,24393,10
2188,5,51908,13
2188,5,54276,5
2188,5,12774,26
2188,5,36840,20
2188,5,15596,88
2188,5,67091,39
2188,5,44801,22
2188,5,3619,29
2188,5,8644,54
2188,5,66926,12
2188,5,61677,29
2188,5,17796,5
2188,5,36317,16
2188,5,64035,8
2188,5,38611,12
2188,5,27874,20
2188,5,4843,46
2188,5,20297,2
2188,5,68312,5
2188,5,10617,23
2188,5,72171,41
2188,5,72080,7
2188,5,33260,2
2188,5,40683,43
2188,5,498,14
2188,5,63236,28
2188,5,55324,29
2188,5,9026,25
2188,5,48682,28
2188,5,736,37
2188,5,33650,32
2188,5,61241,4
2188,5,44642,13
2188,5,5500,9
2188,5,56040,13
2188,5,76368,17
2188,5,51680,3
2188,5,68918,10
2188,5,60164,27
2188,5,34569,8
2188,5,60053,8
2188,5,39440,23
2188,5,56983,15
2188,5,15395,4
2044,5,30440,59
2044,5,28191,10
2044,5,15231,93
2044,5,21965,32
2044,5,68861,43
2044,5,15231,146
2044,5,54320,58
2044,5,54320,15
2044,5,67914,29
2044,5,14328,34
2106,5,9469,55
2106,5,48668,39
2106,5,24022,4
2106,5,73913,8
2106,5,25648,32
2106,5,69331,71
2106,5,67136,33
2106,5,74304,13
2106,5,70605,3
2106,5,32945,7
2106,5,32945,23
2106,5,36805,11
2106,5,47855,36
2106,5,62405,10
2106,5,47459,43
2106,5,45506,61
2106,5,22788,58
2106,5,56891,22
2106,5,49363,34
2106,5,36798,37
2106,5,1953,29
2106,5,52288,12
2106,5,44541,38
2106,5,11299,16
2106,5,6795,8
2106,5,31084,7
2106,5,44176,25
2106,5,60585,25
2106,5,22021,23
2106,5,45528,37
2106,5,69370,49
2106,5,6758,24
2106,5,36272,19
2106,5,67432,12
2106,5,11702,51
2106,5,69161,18
2106,5,29894,56
2106,5,63562,27
2106,5,19304,16
2106,5,31094,63
2106,5,60061,70
2106,5,52287,24
2106,5,54835,25
2106,5,18025,37
2106,5,63863,29
2106,5,33297,52
2106,5,59315,44
2106,5,59885,24
2106,5,69221,6
2106,5,67427,2
2106,5,14231,23
2106,5,54092,9
2106,5,65868,15
2106,5,25308,35
2106,5,71501,20
2106,5,62581,35
2106,5,61171,14
2106,5,4946,15
2106,5,68998,18
2106,5,10708,4
2106,5,51393,30
2106,5,5402,23
2106,5,39210,3
2106,5,63365,33
2106,5,29515,4
2106,5,14897,9
2106,5,34589,21
2106,5,45506,50
2106,5,30701,49
2106,5,17578,2
2106,5,52987,3
2106,5,45205,8
2106,5,14060,32
2106,5,14312,11
2106,5,24035,5
2106,5,4387,8
2106,5,12197,3
2106,5,54944,18
2106,5,14081,3
2106,5,15064,40
2106,5,44142,34
2106,5,38586,6
2106,5,526,7
2106,5,36569,7
2106,5,40709,29
2106,5,48772,60
2106,5,8824,23
2106,5,63588,14
2106,5,70168,70
1862,5,6411,7
1862,5,30582,21
1862,5,49864,12
1862,5,28716,27
1862,5,32100,18
1862,5,73798,31
1862,5,22778,18
1862,5,18543,14
1862,5,14517,35
1862,5,18058,12
1862,5,2850,17
1862,5,18058,5
1862,5,27850,48
1862,5,28407,26
1862,5,50546,23
1862,5,35128,43
1862,5,25620,70
1862,5,39502,44
1862,5,31842,15
1862,5,38037,31
1862,5,2954,31
1915,5,42104,5
1915,5,67774,29
1915,5,52396,23
1915,5,5763,36
1915,5,37563,7
1915,5,23715,28
1915,5,15968,50
1915,5,12623,17
1915,5,18701,23
1915,5,67774,15
1915,5,49572,33
1915,5,29474,26
1915,5,54012,36
1915,5,40299,50
1915,5,63369,36
1915,5,10856,7
1915,5,66555,46
2311,5,38295,5
2311,5,25318,4
2311,5,40707,41
2311,5,7541,8
2311,5,67420,29
2311,5,25999,5
2311,5,58616,52
2311,5,77228,40
2311,5,69465,22
2311,5,75852,3
2311,5,5411,29
2311,5,74923,8
2311,5,45845,7
2311,5,36389,23
2311,5,47827,42
2311,5,73542,25
2311,5,22787,17
2311,5,8692,31
2311,5,42835,56
2311,5,54155,28
2311,5,17478,8
2311,5,44733,5
2311,5,61493,8
2311,5,5746,70
2311,5,24295,158
2311,5,70167,5
2311,5,2621,7
2311,5,44678,24
2311,5,77227,12
2311,5,58247,12
2311,5,30388,26
2311,5,65442,23
2311,5,64870,30
2311,5,27167,19
2311,5,50397,5
2311,5,54903,23
2311,5,7820,13
2311,5,17797,6
2311,5,65442,78
2311,5,15705,30
2311,5,58460,27
2311,5,55141,156
2311,5,54771,13
2311,5,55354,5
2311,5,2904,86
2311,5,7515,28
2311,5,75975,33
2311,5,47681,52
2311,5,30851,14
2311,5,77226,10
2311,5,7516,47
2311,5,7412,29
2311,5,5198,75
2311,5,18032,5
2311,5,45558,8
2311,5,41387,35
2311,5,58423,37
2311,5,51679,12
2311,5,55952,2
2311,5,1248,3
2311,5,67436,24
2311,5,18032,34
2311,5,5723,46
2311,5,59476,1
2311,5,34102,28
2311,5,11040,26
2311,5,13478,46
2311,5,48228,19
2311,5,9747,33
2311,5,28699,28
2321,5,2461,32
2321,5,52498,29
2321,5,54180,7
2321,5,74208,5
2321,5,76017,39
2321,5,63055,11
2321,5,29525,23
2321,5,20683,10
2321,5,9440,25
2321,5,53797,69
2321,5,74566,36
2321,5,37261,34
2321,5,72960,11
2321,5,2904,142
2321,5,68968,18
2321,5,36840,19
2321,5,2941,38
2321,5,3792,46
2321,5,1317,32
2321,5,49093,27
2321,5,74388,9
2321,5,52498,11
2321,5,70071,11
2321,5,56312,12
2321,5,52744,58
2321,5,9041,70
2321,5,70195,61
2321,5,75856,16
2321,5,75730,21
2321,5,37454,6
2321,5,50098,17
2321,5,56158,42
2321,5,73893,13
2321,5,43779,6
2321,5,45749,4
2321,5,73752,42
2321,5,52746,35
2321,5,17585,19
2321,5,51769,18
2321,5,23112,11
2321,5,46468,9
2321,5,10570,65
2321,5,31144,6
2321,5,54991,4
2321,5,54851,57
2321,5,71890,39
2321,5,37502,14
2321,5,59421,14
2321,5,35231,10
2321,5,58860,25
2321,5,22679,3
2321,5,1945,86
2321,5,35009,33
2321,5,67773,61
2321,5,55617,45
2321,5,39651,30
2321,5,6955,63
2321,5,17423,55
2321,5,14482,12
2321,5,64903,37
2321,5,1910,57
2321,5,64296,26
2321,5,19025,8
2321,5,39426,27
2321,5,74636,24
2321,5,42710,8
2321,5,59423,16
2321,5,74751,50
2321,5,5654,35
2321,5,74050,18
2321,5,54069,67
2321,5,44920,16
2321,5,45617,42
2321,5,29500,57
2321,5,6879,17
2321,5,51892,34
2321,5,650,9
2321,5,63277,25
2321,5,67043,21
2321,5,54028,69
2321,5,22636,34
2321,5,62524,13
2321,5,59567,22
2321,5,39202,30
2321,5,74820,6
2321,5,73441,5
2321,5,14603,7
1811,5,35029,23
1811,5,58213,51
1811,5,55348,25
1811,5,19350,5
1811,5,36363,42
1811,5,41849,3
1811,5,40680,31
1811,5,7822,8
1811,5,37496,61
1811,5,45630,16
1811,5,35479,26
1811,5,72681,22
1811,5,74160,27
1811,5,31612,36
1811,5,38318,19
1811,5,28769,16
1811,5,73094,23
1811,5,73891,15
1811,5,28519,17
1811,5,6950,28
1811,5,25257,4
1811,5,37817,13
1811,5,52743,70
1811,5,58134,14
1811,5,48852,12
1811,5,48617,6
1811,5,20795,17
2314,5,52418,5
2314,5,48355,7
2314,5,69948,5
2314,5,72143,25
2314,5,41869,52
2314,5,15557,22
2314,5,22276,36
2314,5,9411,36
2314,5,38517,63
2314,5,783,21
2314,5,41671,6
2314,5,57685,56
2314,5,43697,34
2314,5,69034,85
2314,5,5240,48
2314,5,35261,15
2314,5,13326,18
2314,5,75701,16
2314,5,5240,33
2314,5,26950,54
2314,5,26010,34
2314,5,58251,57
2314,5,32957,11
2314,5,58046,16
2314,5,18254,35
2314,5,261,4
2314,5,37240,40
2314,5,40393,28
2314,5,68271,29
2314,5,48982,42
2314,5,424,31
2314,5,5430,89
2314,5,5705,13
2314,5,49181,5
2314,5,71617,13
2314,5,9512,35
2314,5,68470,38
2314,5,32952,15
2314,5,5240,11
2314,5,63440,59
2314,5,76883,51
2314,5,40984,82
2314,5,42722,7
2314,5,69202,7
2314,5,59112,11
2314,5,55351,3
2314,5,67371,14
2314,5,34278,4
2314,5,40014,90
2314,5,55992,21
2314,5,20649,36
2314,5,50868,65
2314,5,19632,123
2314,5,42257,52
2314,5,58251,6
2314,5,71974,43
2314,5,62423,51
2314,5,270,20
2314,5,38525,28
2314,5,15167,27
2314,5,57860,31
2314,5,73085,19
2314,5,30730,48
2314,5,17624,16
2314,5,64821,13
2314,5,23459,46
2314,5,46414,10
2314,5,48846,34
2314,5,74431,101
2314,5,69534,17
2314,5,23761,11
2314,5,42803,33
2314,5,67931,34
2314,5,40048,6
2314,5,2948,40
2314,5,9085,8
2314,5,190,12
2314,5,64189,5
2314,5,39118,45
2314,5,14326,8
2314,5,53470,7
2314,5,61384,44
2314,5,15189,36
2314,5,19740,47
2314,5,27878,44
2314,5,25934,62
2314,5,22739,17
2314,5,12454,18
2314,5,14024,24
2314,5,65977,38
2314,5,53036,3
2314,5,1437,24
2314,5,19531,32
2314,5,9519,2
2314,5,70532,3
2314,5,4226,38
2314,5,5655,38
2314,5,60620,48
2314,5,36186,47
2314,5,5443,51
2314,5,5443,36
2314,5,50065,46
2314,5,9421,19
2314,5,55603,28
2314,5,46610,77
2314,5,49729,31
2314,5,76302,38
2314,5,424,39
2314,5,1438,59
2314,5,42610,35
2314,5,9519,62
2314,5,70830,45
2314,5,29241,13
2314,5,19631,27
2314,5,72688,26
2314,5,69330,37
2314,5,34889,45
2314,5,72765,8
2314,5,71218,4
2314,5,58229,21
2314,5,59112,6
2314,5,30077,22
2314,5,15400,21
2314,5,70515,26
2314,5,18316,37
2314,5,74210,6
2314,5,70040,52
2314,5,5240,77
2260,5,56957,7
2260,5,17997,26
2260,5,76140,26
2260,5,61557,14
2260,5,61192,7
2260,5,55247,36
2260,5,62465,4
2260,5,24072,24
2260,5,10769,11
2260,5,44601,5
2260,5,66409,19
2260,5,26374,33
2260,5,30095,11
2260,5,58134,31
2260,5,56957,20
2260,5,41047,18
2260,5,10088,42
2260,5,67185,48
2260,5,38059,27
2260,5,15314,12
2260,5,3014,12
2260,5,69323,44
2260,5,4352,6
2260,5,33818,27
2260,5,35487,5
2260,5,50218,13
2260,5,30586,40
2260,5,12616,26
2260,5,39450,55
2260,5,42424,24
2260,5,6410,9
2260,5,11810,20
2260,5,5828,33
2260,5,12778,72
2260,5,6269,28
2260,5,61082,3
2260,5,67221,6
2260,5,53432,39
2260,5,24444,25
2260,5,75665,10
2260,5,51515,8
2260,5,21058,21
2260,5,24444,12
2260,5,5148,37
2260,5,64494,7
2260,5,41418,21
2260,5,37220,21
2260,5,19983,8
2260,5,45629,44
2260,5,3676,5
2260,5,9014,26
2260,5,22962,7
2260,5,74837,48
2260,5,9101,93
2260,5,65033,40
2260,5,13478,100
2260,5,73436,12
2260,5,5148,5
2260,5,51256,26
2260,5,67512,35
2260,5,63676,10
2260,5,31042,24
2260,5,21377,75
2260,5,12735,31
2260,5,63387,56
2260,5,66770,31
2260,5,52390,25
2260,5,18060,68
2260,5,57684,49
2260,5,33544,72
1802,5,51206,4
1802,5,3808,18
1802,5,46435,44
1802,5,65076,27
1802,5,68919,21
2179,5,9815,79
2179,5,68194,18
2179,5,64904,38
2179,5,6651,20
2179,5,57247,24
2179,5,6802,36
2179,5,12212,11
2179,5,65196,24
2179,5,43982,10
2179,5,53956,21
2179,5,21066,17
2179,5,44744,56
2179,5,35494,47
2179,5,38299,27
2179,5,65161,50
2179,5,16736,11
2179,5,38674,65
2179,5,42886,24
2179,5,5038,13
2179,5,10567,20
2179,5,20308,68
2179,5,23430,21
2179,5,46103,24
2179,5,38804,76
2179,5,22901,41
2179,5,49362,2
2179,5,1174,15
2179,5,23792,6
2179,5,7360,7
2179,5,24073,180
2179,5,36502,5
2179,5,26566,47
2179,5,27143,43
2179,5,41417,34
2179,5,1197,41
2179,5,60582,50
2179,5,50916,16
2179,5,42364,15
2179,5,25291,50
2179,5,58035,24
2179,5,28554,5
2179,5,69392,64
2179,5,66926,16
2179,5,45309,36
2179,5,48728,58
2179,5,30463,34
2179,5,48672,46
2179,5,32059,29
2179,5,59003,5
2179,5,72422,10
2179,5,5847,11
2179,5,32059,10
2179,5,23940,21
2179,5,2793,32
1762,5,34368,4
1762,5,34969,12
1762,5,504,12
1762,5,29325,8
1762,5,75132,4
1762,5,70451,23
1762,5,55099,17
1762,5,76616,30
1762,5,56273,33
1762,5,22652,37
1762,5,17871,4
1762,5,4357,28
1762,5,9359,82
1762,5,48854,18
1762,5,2966,23
1762,5,6963,14
1762,5,60049,19
1762,5,63321,42
2159,5,59785,22
2159,5,11864,72
2159,5,72328,51
2159,5,53930,15
2159,5,4336,12
2159,5,51570,6
2159,5,30463,4
2159,5,42102,5
2159,5,39570,62
2159,5,40708,24
2159,5,5182,11
2159,5,10779,25
2159,5,42725,18
2159,5,45074,55
2159,5,77007,73
2159,5,39570,43
2159,5,39453,31
2159,5,826,29
2159,5,3654,10
2159,5,55748,54
2159,5,76890,16
2159,5,67488,26
2159,5,3179,39
2159,5,22780,17
2159,5,10943,17
2159,5,72483,8
2159,5,64955,26
2159,5,5610,8
2159,5,72960,21
2159,5,69362,13
2159,5,52438,34
2159,5,15268,6
1679,5,26977,3
1679,5,66863,47
1679,5,56478,35
1679,5,15297,16
1679,5,4995,24
1700,5,23394,6
1700,5,38714,12
1700,5,39450,59
1700,5,9621,2
1700,5,52339,10
1700,5,24498,26
1700,5,26460,3
1700,5,12619,25
1700,5,38065,37
1700,5,10153,2
1593,5,37771,6
1593,5,36692,31
1593,5,43036,7
1593,5,67225,10
1593,5,72716,9
2040,5,65228,26
2040,5,729,44
2040,5,55947,89
2040,5,74951,115
2040,5,60804,35
2040,5,2086,23
2040,5,73560,29
2040,5,60277,11
2040,5,66670,6
2040,5,18055,10
2040,5,71321,19
2040,5,66043,72
2040,5,71014,6
2040,5,74951,77
2040,5,40459,92
2040,5,75620,19
2040,5,49613,53
2040,5,24994,50
2040,5,48354,13
1777,5,42716,9
1777,5,76133,3
1777,5,42712,53
1777,5,47574,14
1777,5,10926,33
1777,5,72319,17
1777,5,16006,40
1777,5,52178,39
1777,5,26882,11
1777,5,49360,27
1777,5,20988,27
1777,5,51750,38
1777,5,62536,18
1777,5,53618,3
1777,5,23824,44
1777,5,75511,20
1777,5,17011,3
1777,5,31224,37
1777,5,14237,16
1777,5,54369,6
1777,5,32434,9
1777,5,10622,6
1777,5,72716,14
1777,5,17978,44
1777,5,27861,32
1777,5,72716,2
1777,5,41783,7
1777,5,18551,24
2317,5,24918,42
2317,5,50547,5
2317,5,63390,5
2317,5,6300,8
2317,5,35284,18
2317,5,59683,20
2317,5,7033,28
2317,5,34158,4
2317,5,26154,42
2317,5,41668,9
2317,5,30387,2
2317,5,4363,38
2317,5,67642,50
2317,5,41759,31
2317,5,58905,27
2317,5,28746,12
2317,5,56257,30
2317,5,35494,32
2317,5,13031,39
2317,5,24770,17
2317,5,62655,16
2317,5,13031,24
2317,5,16757,26
2317,5,22521,36
2317,5,44873,98
2317,5,26578,18
2317,5,28571,24
2317,5,18459,5
2317,5,36475,37
2317,5,28672,5
2317,5,30387,34
2317,5,5481,21
2317,5,26926,35
2317,5,17568,37
2317,5,56985,5
2317,5,27638,10
2317,5,55616,4
2317,5,9921,16
2317,5,73440,21
2317,5,74118,33
2317,5,53551,25
2317,5,6599,5
2317,5,3691,18
2317,5,67102,2
2317,5,50547,25
2317,5,35493,41
2317,5,59458,30
2317,5,22521,16
2317,5,13031,3
2317,5,16070,26
2317,5,12470,15
2317,5,25569,18
2317,5,45178,22
2317,5,14471,70
2317,5,19218,21
2317,5,40438,10
2317,5,68322,27
2317,5,58147,6
2317,5,37719,6
2317,5,56131,41
2317,5,42848,23
2317,5,19402,78
2317,5,8367,24
2317,5,72689,33
2317,5,62816,8
2317,5,24943,9
2317,5,23792,5
2317,5,65907,36
2317,5,17568,20
2317,5,67227,7
2317,5,28770,21
2317,5,7081,15
2317,5,66570,30
2317,5,47527,3
2317,5,2790,62
2317,5,4658,7
2317,5,43979,54
2317,5,57604,16
2317,5,4347,30
2317,5,60838,27
2317,5,6229,70
2317,5,52303,54
2317,5,76810,14
2317,5,57154,61
2317,5,43584,39
2317,5,35493,85
2317,5,67245,21
2317,5,41417,30
1987,5,4797,6
1987,5,58191,43
1987,5,22734,4
1987,5,11405,5
1987,5,38000,56
1987,5,56409,28
1987,5,52799,1
1987,5,38000,80
1987,5,62723,20
1987,5,59235,38
1987,5,65919,35
1987,5,52690,9
1987,5,65919,20
1987,5,68470,46
1987,5,25057,39
1987,5,44806,15
1987,5,45558,26
1987,5,21881,9
1987,5,2929,22
1987,5,11668,12
1987,5,17344,15
1987,5,62902,9
1987,5,62050,31
1987,5,25057,5
1987,5,35992,15
1987,5,3600,60
1987,5,45558,4
1987,5,3600,39
1987,5,15026,69
1987,5,55141,206
1987,5,45838,2
1987,5,38306,132
1987,5,64347,23
1987,5,42011,4
1987,5,23323,6
1987,5,23323,45
1987,5,8643,7
1987,5,4234,42
1987,5,38707,43
1987,5,44827,54
1987,5,76223,23
1687,5,15026,31
1687,5,69638,3
1687,5,31265,23
1687,5,6800,9
1687,5,58314,40
1687,5,68955,43
1687,5,67931,45
1687,5,66247,37
1687,5,63013,6
1687,5,60100,26
1687,5,70204,19
1687,5,16321,12
1687,5,23019,15
1687,5,60983,48
1692,5,11862,28
1692,5,32051,6
1692,5,34566,7
1692,5,62531,10
1692,5,56760,4
1692,5,14337,20
1692,5,9672,26
1692,5,55837,6
1692,5,11768,52
1692,5,14471,25
1692,5,22095,3
1692,5,28815,17
1692,5,54987,56
1692,5,4432,19
1692,5,66114,12
1692,5,67422,44
1692,5,17608,8
1692,5,39329,18
1692,5,76864,63
1692,5,43269,56
1692,5,23300,40
1692,5,32434,48
1692,5,56586,47
1692,5,609,12
1692,5,50856,10
1692,5,61152,18
1692,5,18521,23
1692,5,76132,6
1692,5,59083,3
1692,5,9056,24
1692,5,38647,77
1692,5,59155,14
1692,5,13333,18
1692,5,28402,25
1692,5,21033,12
1692,5,70656,2
1692,5,63562,49
1692,5,49267,34
