"word_ID","file_ID","line_ID","wordnum_ID"
725,6,47446,8
725,6,242049,6
725,6,108332,7
725,6,186846,4
725,6,84943,8
725,6,88128,7
725,6,10880,19
725,6,212203,21
725,6,12058,9
725,6,82500,12
725,6,97344,15
725,6,10841,11
725,6,152818,13
725,6,17159,12
725,6,9994,10
304,6,51297,14
304,6,172713,20
304,6,192940,15
304,6,29430,22
304,6,188498,4
304,6,159553,4
304,6,37013,15
304,6,91767,16
304,6,229650,14
304,6,227730,4
693,6,72686,3
693,6,247268,20
693,6,13174,6
693,6,117749,13
693,6,103163,18
693,6,90657,15
693,6,54549,8
693,6,87782,20
693,6,123749,13
693,6,7635,6
693,6,40284,14
693,6,213893,6
693,6,132765,3
693,6,155862,18
693,6,29856,10
693,6,195033,12
693,6,37345,12
693,6,168367,24
400,6,174509,11
400,6,89377,13
400,6,176631,9
415,6,66002,6
415,6,40274,11
415,6,118230,7
415,6,124275,6
415,6,247810,22
441,6,89485,6
441,6,238443,26
441,6,10812,9
441,6,24828,6
441,6,116224,11
441,6,130535,6
441,6,89485,8
441,6,187169,6
441,6,116476,20
441,6,35190,7
441,6,111892,11
441,6,187748,13
441,6,93462,18
512,6,43929,8
512,6,39251,4
512,6,28,18
512,6,118561,10
512,6,188299,12
512,6,194348,9
512,6,186986,15
512,6,54629,17
512,6,19145,9
512,6,145942,19
512,6,222692,2
512,6,212178,10
512,6,162468,13
512,6,187113,11
512,6,39251,11
512,6,50000,15
512,6,147497,7
512,6,53387,17
512,6,87315,23
512,6,155977,16
512,6,192567,2
512,6,232995,2
512,6,253195,3
512,6,141010,5
512,6,200105,15
512,6,245775,12
512,6,99858,8
512,6,110197,4
512,6,45844,3
512,6,11052,3
512,6,7760,6
512,6,128354,10
512,6,194238,10
512,6,10666,8
512,6,184209,13
512,6,45844,2
679,6,241839,16
679,6,31834,15
679,6,105620,18
679,6,168071,13
679,6,28320,18
679,6,184975,18
679,6,37788,8
679,6,212734,6
679,6,238463,10
679,6,162777,6
679,6,152768,4
679,6,10101,14
679,6,149429,2
679,6,67526,25
679,6,3598,15
679,6,209670,15
679,6,206112,7
679,6,211826,11
679,6,66373,13
679,6,135466,5
679,6,245708,7
679,6,181216,13
679,6,193254,22
679,6,125331,13
679,6,100441,24
679,6,219687,19
679,6,85101,12
679,6,139821,19
679,6,242047,11
679,6,37328,8
679,6,76670,11
679,6,145265,17
679,6,243738,13
679,6,205239,3
679,6,208916,19
679,6,217769,12
679,6,94742,2
679,6,247005,18
679,6,67138,7
679,6,10924,28
679,6,74547,2
679,6,83377,12
332,6,63745,20
332,6,35146,24
332,6,167812,24
332,6,23329,10
332,6,250532,13
332,6,225419,8
332,6,217835,3
332,6,239115,6
332,6,230868,8
332,6,29657,18
557,6,100669,18
557,6,67880,8
557,6,89920,15
557,6,152835,7
557,6,102560,6
557,6,7702,9
557,6,221968,11
557,6,22755,15
557,6,92605,15
557,6,255758,3
557,6,53722,13
557,6,10099,7
557,6,24817,14
557,6,240152,5
557,6,25750,5
557,6,9724,12
557,6,48201,8
557,6,205284,14
557,6,107487,5
557,6,71260,8
341,6,158576,2
341,6,77990,9
341,6,141561,3
341,6,166035,1
341,6,103488,10
341,6,158542,1
341,6,7647,5
341,6,86352,7
341,6,3100,1
341,6,134582,3
479,6,181171,8
479,6,25761,10
479,6,152607,9
479,6,185194,12
479,6,117370,24
479,6,228416,10
479,6,98912,11
479,6,236330,11
479,6,117370,1
479,6,17061,5
479,6,1382,8
479,6,141666,6
479,6,222043,8
479,6,182032,14
479,6,159124,12
479,6,237609,1
479,6,30879,6
479,6,46520,3
479,6,93804,8
479,6,89482,8
479,6,1661,7
479,6,185263,15
531,6,222661,5
531,6,11092,14
531,6,201585,11
531,6,186373,7
531,6,247025,9
531,6,89374,3
531,6,135114,8
531,6,134603,6
531,6,95835,12
531,6,109498,8
531,6,103636,14
531,6,225445,6
531,6,192963,13
531,6,9696,10
531,6,115016,12
531,6,145839,8
531,6,236963,11
531,6,5468,27
531,6,945,5
531,6,232504,17
531,6,94819,15
531,6,117393,16
531,6,253555,16
531,6,145977,21
531,6,236706,6
531,6,149610,7
531,6,180659,2
531,6,90917,8
531,6,68670,12
531,6,33085,6
531,6,112598,20
531,6,246477,17
531,6,110231,7
531,6,135465,7
531,6,223653,17
531,6,7247,4
531,6,171292,5
531,6,49386,3
531,6,123475,14
531,6,10688,4
531,6,117690,2
691,6,82063,23
691,6,185299,18
691,6,165891,20
691,6,26967,5
691,6,224689,14
691,6,224689,4
691,6,106069,14
691,6,132567,12
691,6,206635,4
691,6,68167,5
691,6,138212,25
691,6,164820,10
691,6,228616,24
691,6,67529,13
691,6,76343,14
691,6,165891,10
691,6,205058,6
691,6,184592,17
691,6,252986,15
691,6,12995,3
691,6,124307,8
691,6,90608,17
691,6,209139,2
691,6,13320,2
578,6,1384,7
578,6,17954,9
578,6,76161,19
578,6,208761,17
578,6,151757,6
578,6,219443,3
578,6,74620,15
578,6,3419,16
578,6,27693,9
578,6,44854,3
578,6,179043,9
578,6,106431,9
578,6,27611,16
578,6,157908,6
578,6,19384,9
578,6,78065,20
327,6,74944,8
454,6,64426,11
348,6,134161,4
348,6,183300,10
348,6,194874,8
348,6,139179,14
348,6,62363,8
348,6,169184,22
348,6,117346,11
348,6,229926,10
348,6,54591,2
348,6,174468,14
348,6,39551,23
348,6,70077,2
570,6,147121,5
570,6,9197,4
570,6,29657,7
570,6,53195,3
570,6,26748,6
570,6,114957,14
570,6,168380,21
570,6,178131,10
570,6,229617,17
570,6,50704,8
570,6,250525,8
570,6,87324,10
570,6,41505,15
570,6,455,8
570,6,39189,8
570,6,49404,12
570,6,230306,10
570,6,67075,15
570,6,69152,9
570,6,62345,11
570,6,48080,7
570,6,241202,24
570,6,27623,4
570,6,87311,4
570,6,223797,7
570,6,115519,3
570,6,200120,5
570,6,60917,16
570,6,78334,6
570,6,87435,12
570,6,98937,15
570,6,29999,16
570,6,149419,10
570,6,87311,7
526,6,176651,16
526,6,256735,15
526,6,7576,17
526,6,129670,6
526,6,28877,12
526,6,68122,9
526,6,68122,13
526,6,165896,13
526,6,71043,13
526,6,212125,18
526,6,68152,5
526,6,137215,23
526,6,172364,18
526,6,95353,11
526,6,124307,14
322,6,119600,1
322,6,88340,13
322,6,86339,16
322,6,129774,1
322,6,141677,2
322,6,144729,20
322,6,103178,8
322,6,247047,19
322,6,215528,8
322,6,7576,12
322,6,231183,8
322,6,233809,4
322,6,129369,20
701,6,197200,17
701,6,127941,20
701,6,256368,8
701,6,203584,17
701,6,193354,20
701,6,249711,24
701,6,175743,17
701,6,129388,16
701,6,165879,4
701,6,74600,12
701,6,245757,22
701,6,85817,15
701,6,123488,17
701,6,210096,7
701,6,133018,11
701,6,68648,6
701,6,200545,8
701,6,180766,4
701,6,54280,7
701,6,248458,10
701,6,107424,4
701,6,208693,5
701,6,171077,16
701,6,254882,6
701,6,183290,5
701,6,44819,9
701,6,229647,5
650,6,109028,5
650,6,42299,5
650,6,122732,4
650,6,82817,4
650,6,217004,14
650,6,16815,6
650,6,28875,10
650,6,145175,12
650,6,17960,9
650,6,168285,18
650,6,69080,15
650,6,132219,12
650,6,39678,16
650,6,233559,14
650,6,177766,19
650,6,102530,11
650,6,73200,6
650,6,91783,8
650,6,94173,14
650,6,1203,9
650,6,117388,11
650,6,75232,14
650,6,72692,7
650,6,29859,6
736,6,110468,3
736,6,152679,10
736,6,56880,20
736,6,110383,11
736,6,121750,11
736,6,218023,20
736,6,77084,3
736,6,94617,12
736,6,136284,14
736,6,166123,8
736,6,218210,9
736,6,224055,19
736,6,159358,8
736,6,232991,13
736,6,102399,11
736,6,159482,2
736,6,63814,8
736,6,174588,17
736,6,168131,12
736,6,57379,16
736,6,232613,17
736,6,78067,17
736,6,229644,5
736,6,74386,11
736,6,170514,4
736,6,158867,10
736,6,1284,6
736,6,107922,16
736,6,39222,13
736,6,162503,2
759,6,129333,10
759,6,169386,3
759,6,88873,2
759,6,167048,5
759,6,127349,4
759,6,45878,10
759,6,231824,7
759,6,111894,3
759,6,105196,5
759,6,222153,13
759,6,641,9
759,6,182470,6
759,6,94191,2
759,6,72948,13
759,6,50592,7
759,6,253605,9
759,6,17987,11
759,6,44827,7
759,6,191547,1
759,6,257195,2
759,6,107910,7
759,6,49974,5
759,6,232743,11
759,6,107417,5
759,6,249775,4
759,6,48407,3
759,6,9730,5
759,6,38273,8
759,6,222171,3
759,6,186794,16
759,6,1016,2
759,6,242256,3
759,6,12223,2
759,6,129822,6
759,6,83210,12
759,6,101541,4
759,6,171186,2
759,6,244733,11
759,6,82587,10
759,6,67696,11
759,6,106024,12
759,6,30919,4
759,6,22208,7
759,6,2387,14
759,6,225368,13
759,6,68793,3
759,6,20,5
759,6,17050,1
759,6,108007,16
759,6,234742,8
759,6,17641,2
759,6,222153,1
759,6,83235,3
759,6,92648,9
759,6,188138,3
759,6,217380,1
759,6,167095,11
759,6,109894,4
759,6,226837,6
759,6,226955,12
759,6,191545,3
657,6,147332,10
657,6,14023,16
657,6,147332,12
657,6,233565,1
657,6,37348,15
657,6,223671,1
657,6,167152,2
657,6,249765,4
657,6,101559,12
657,6,225419,13
657,6,186577,10
657,6,239125,12
657,6,224214,3
657,6,143602,11
657,6,172677,17
417,6,12992,6
417,6,45268,2
417,6,121442,4
417,6,179062,2
417,6,136352,10
417,6,185420,11
417,6,67842,3
417,6,224741,9
417,6,81936,2
417,6,84929,1
417,6,158462,12
417,6,228619,4
417,6,57013,6
417,6,37148,6
417,6,196040,5
417,6,151085,14
417,6,170490,7
417,6,166079,16
417,6,232242,10
417,6,123566,9
417,6,141659,9
417,6,192793,5
417,6,23375,5
417,6,90958,20
600,6,67722,11
600,6,151764,12
600,6,209131,8
600,6,85903,8
600,6,170568,17
600,6,82106,4
600,6,123703,6
600,6,52782,9
600,6,29850,15
600,6,178404,13
342,6,95773,11
342,6,107455,6
342,6,187122,11
342,6,181090,9
342,6,143149,1
342,6,111660,10
342,6,94715,8
342,6,10974,5
342,6,62903,10
342,6,145214,8
683,6,4178,21
683,6,42134,12
683,6,28782,8
683,6,90035,20
683,6,218553,10
683,6,122612,5
683,6,9879,12
683,6,27488,2
683,6,107517,13
683,6,217592,6
683,6,29995,13
683,6,234643,17
683,6,197180,2
683,6,197294,6
683,6,32064,17
683,6,32189,6
683,6,163800,6
683,6,28782,10
683,6,233400,7
562,6,76334,5
562,6,222625,13
509,6,24333,4
509,6,74138,19
509,6,164481,15
509,6,199581,3
487,6,1174,3
487,6,165998,11
487,6,188531,5
487,6,251141,20
487,6,92621,5
658,6,124288,7
658,6,13071,2
658,6,56306,7
658,6,245,23
658,6,135191,16
658,6,219,5
658,6,128639,10
658,6,83164,17
658,6,187724,14
658,6,247064,4
658,6,10920,6
658,6,4675,5
658,6,85766,6
658,6,217286,16
658,6,68092,4
658,6,241572,2
658,6,202862,6
658,6,256936,7
658,6,123077,20
658,6,130152,20
658,6,74086,12
658,6,21272,19
554,6,185341,22
554,6,135542,20
554,6,95779,6
554,6,111606,9
554,6,203830,17
554,6,219393,5
554,6,118395,19
554,6,49381,17
698,6,228455,3
698,6,213489,4
698,6,188631,4
698,6,159327,5
698,6,130052,5
698,6,243032,5
698,6,171268,4
698,6,62954,7
698,6,111637,2
698,6,105033,20
698,6,55500,3
698,6,159327,21
698,6,7760,12
698,6,120555,6
698,6,12032,2
698,6,203397,13
698,6,233985,15
698,6,224246,8
698,6,39222,21
698,6,108128,19
698,6,75888,2
698,6,127512,2
698,6,81914,3
698,6,207737,9
698,6,82711,2
698,6,238430,4
698,6,239114,4
698,6,1574,11
698,6,207305,11
698,6,188590,6
698,6,86012,2
698,6,30059,7
698,6,25792,4
698,6,77715,18
698,6,82543,15
698,6,56871,2
698,6,166889,2
698,6,20450,8
698,6,172713,16
698,6,95357,5
698,6,208886,14
698,6,28841,7
698,6,210981,2
698,6,94329,3
698,6,49711,7
698,6,93796,18
698,6,76032,2
698,6,10811,10
698,6,144688,4
520,6,236666,13
520,6,168135,10
520,6,74368,12
520,6,92579,22
520,6,31025,6
520,6,110747,6
520,6,236959,5
520,6,146201,10
520,6,167505,6
520,6,99870,6
520,6,190403,6
520,6,19247,4
520,6,100462,3
520,6,108335,13
520,6,239060,3
520,6,176658,16
520,6,1303,16
520,6,164672,4
520,6,76149,9
631,6,1872,19
631,6,246559,13
631,6,76757,17
631,6,107918,3
631,6,193659,22
631,6,4590,12
631,6,39661,15
631,6,107532,15
631,6,67756,5
631,6,127418,7
631,6,166178,7
631,6,109824,19
631,6,90220,19
631,6,194241,10
631,6,40155,5
631,6,199972,13
631,6,105094,6
631,6,230079,14
631,6,124597,10
483,6,222856,7
483,6,228573,6
483,6,19983,8
483,6,19983,5
483,6,27796,4
483,6,90675,7
483,6,82367,2
483,6,126837,9
483,6,173237,4
483,6,229653,5
772,6,129315,11
772,6,123,4
772,6,132938,18
772,6,67782,12
772,6,233380,3
772,6,231679,6
772,6,13148,3
772,6,88850,20
772,6,213753,4
772,6,105675,2
772,6,143172,4
772,6,14558,13
772,6,69180,5
772,6,26970,14
772,6,248376,13
772,6,38609,5
772,6,38150,16
772,6,203782,18
772,6,10863,8
772,6,231003,8
772,6,98970,4
772,6,109830,6
772,6,74201,15
772,6,186773,12
772,6,120056,12
772,6,66590,5
772,6,5858,8
772,6,139559,3
772,6,129813,4
772,6,167090,14
772,6,166090,19
772,6,58968,15
772,6,175975,13
772,6,241588,4
772,6,122355,14
402,6,137020,20
402,6,4330,12
402,6,127517,14
402,6,45726,17
402,6,138270,15
402,6,57829,20
402,6,254342,18
402,6,243992,11
402,6,173847,12
402,6,232599,3
669,6,10648,11
669,6,120114,26
669,6,248476,6
669,6,21954,6
669,6,144853,5
669,6,29643,4
669,6,126794,7
669,6,32041,7
669,6,162451,5
669,6,62334,21
669,6,177319,7
669,6,110199,8
669,6,110199,3
669,6,160361,12
669,6,33599,8
669,6,181077,5
669,6,44687,6
407,6,209543,16
407,6,141189,18
407,6,27663,4
407,6,3441,13
407,6,226231,6
407,6,256873,6
407,6,195319,8
407,6,37634,7
407,6,12732,6
407,6,21247,5
407,6,75028,10
407,6,228055,9
407,6,128651,11
407,6,95037,6
407,6,87803,7
407,6,73212,8
407,6,166090,12
435,6,21268,7
435,6,27718,3
435,6,107946,23
435,6,27770,12
435,6,37137,9
435,6,253840,4
435,6,230015,11
435,6,186984,5
435,6,45003,20
435,6,77445,18
435,6,177643,16
435,6,45029,26
435,6,184366,19
435,6,245757,7
435,6,5381,3
435,6,94234,5
435,6,73337,23
435,6,38761,6
435,6,24211,4
536,6,256805,8
536,6,28264,23
536,6,19258,6
536,6,228942,8
536,6,76172,8
536,6,105972,5
536,6,228372,8
536,6,237565,12
536,6,82103,5
536,6,24174,26
536,6,128035,9
536,6,239059,10
546,6,60271,13
546,6,15698,8
546,6,16753,13
546,6,146173,5
391,6,248067,8
391,6,238206,2
391,6,106433,4
391,6,164675,16
391,6,224741,4
391,6,186980,17
391,6,194232,4
391,6,66569,6
391,6,47425,18
391,6,127943,5
783,6,169422,5
783,6,125717,5
783,6,24094,11
783,6,22208,12
783,6,81366,19
783,6,208954,11
783,6,67202,12
783,6,195323,16
783,6,174592,22
783,6,93511,7
783,6,72884,8
783,6,176907,7
783,6,68149,11
783,6,147252,4
783,6,31744,13
783,6,13001,20
783,6,116230,4
783,6,176907,15
783,6,196654,17
783,6,9474,10
783,6,19025,20
783,6,133020,7
783,6,206650,17
783,6,11386,3
783,6,234542,5
783,6,191535,4
783,6,106430,4
783,6,151982,24
783,6,185179,5
783,6,77371,24
783,6,241574,15
783,6,9417,5
783,6,100414,3
783,6,231167,5
783,6,77074,19
783,6,248616,11
783,6,164689,11
783,6,219977,6
783,6,36270,9
783,6,9766,15
783,6,139841,11
783,6,155934,11
783,6,53073,5
783,6,178281,6
783,6,234648,19
783,6,13334,7
783,6,145795,10
783,6,135180,22
783,6,192883,9
783,6,219925,6
783,6,256811,5
783,6,116227,10
783,6,141799,6
783,6,49077,8
783,6,223084,10
783,6,90228,17
783,6,110367,4
783,6,24714,14
783,6,218198,5
783,6,123683,9
783,6,248548,8
783,6,94223,2
783,6,209197,16
783,6,74556,24
783,6,76275,9
783,6,34518,13
783,6,88388,16
783,6,211074,11
783,6,133217,6
783,6,38393,13
783,6,231307,5
728,6,37267,11
728,6,104475,20
728,6,231652,12
728,6,36237,6
728,6,167812,15
728,6,215532,5
728,6,159344,6
728,6,187618,4
728,6,231272,8
728,6,143440,18
728,6,87810,20
728,6,104475,12
728,6,105348,13
784,6,8623,3
784,6,5870,4
784,6,87471,11
784,6,176908,4
784,6,49147,6
784,6,164689,8
784,6,57437,9
784,6,29829,6
784,6,196034,14
784,6,167515,14
784,6,182023,8
784,6,249324,5
784,6,242336,11
784,6,181216,3
784,6,94736,4
784,6,195222,10
784,6,209628,9
784,6,86874,5
784,6,149442,11
784,6,28959,22
784,6,228067,5
784,6,137032,5
784,6,19884,9
784,6,105662,5
784,6,258039,5
784,6,146514,3
784,6,132509,6
784,6,176924,8
784,6,194503,15
784,6,24337,15
784,6,56929,12
784,6,132964,17
784,6,143426,17
784,6,48208,4
784,6,185168,15
784,6,124276,10
784,6,129650,12
784,6,67764,5
784,6,88894,11
784,6,200517,8
784,6,145551,2
784,6,100309,15
784,6,101812,9
784,6,67127,2
784,6,138328,6
784,6,68816,14
784,6,1528,23
784,6,194303,7
784,6,17569,7
784,6,75389,5
784,6,226884,17
784,6,252421,8
784,6,24337,7
784,6,256502,11
784,6,255552,3
784,6,256981,4
784,6,214790,4
784,6,95835,22
784,6,194962,19
784,6,1184,6
784,6,101455,12
784,6,105417,3
784,6,168126,11
784,6,37658,9
784,6,14131,8
784,6,194460,5
784,6,194503,20
784,6,167234,5
784,6,26775,7
784,6,76138,10
784,6,90940,20
746,6,149700,23
746,6,69074,2
746,6,246455,3
746,6,48488,5
746,6,174233,2
746,6,228592,2
746,6,86400,25
746,6,71121,10
746,6,7663,1
746,6,163785,16
746,6,202690,12
746,6,127540,22
746,6,217867,11
746,6,203397,7
746,6,15698,3
746,6,159629,4
746,6,238748,6
746,6,8596,9
746,6,164481,17
746,6,134561,3
746,6,197373,5
746,6,50669,10
746,6,139915,19
746,6,182156,4
746,6,42973,19
746,6,192107,7
746,6,95804,5
746,6,110091,11
746,6,117364,6
746,6,23098,11
746,6,239098,7
746,6,121282,9
746,6,225219,2
746,6,139613,2
746,6,173848,4
746,6,140293,6
746,6,176849,11
746,6,20029,8
746,6,197653,13
746,6,167943,8
746,6,121285,6
746,6,124569,2
746,6,188536,7
746,6,67051,6
746,6,186870,3
746,6,147641,6
746,6,177444,12
746,6,109341,7
746,6,171217,14
746,6,252845,10
746,6,93500,7
746,6,74947,9
746,6,2545,4
746,6,200974,13
746,6,176512,1
746,6,26116,6
746,6,78066,20
746,6,76201,12
746,6,109821,13
746,6,26925,2
746,6,250579,6
746,6,93856,5
746,6,77998,5
746,6,158636,12
746,6,143227,7
746,6,87266,18
746,6,100364,4
746,6,109887,3
746,6,33073,10
746,6,68790,11
746,6,33084,6
746,6,45985,3
746,6,131754,4
746,6,135555,20
746,6,77186,15
746,6,133187,14
746,6,56903,14
746,6,45985,17
449,6,159326,6
449,6,120102,4
449,6,255760,9
449,6,51553,21
449,6,78019,6
449,6,166981,7
449,6,196001,11
449,6,28411,6
449,6,256388,19
449,6,22658,18
449,6,168399,18
449,6,21249,2
449,6,186794,14
449,6,132781,3
449,6,42882,19
449,6,177286,4
449,6,10603,17
449,6,48106,8
449,6,159620,7
449,6,24235,5
449,6,45856,5
449,6,136273,7
449,6,57834,11
449,6,133218,5
449,6,61162,4
449,6,203786,11
362,6,8162,10
362,6,188369,14
362,6,3107,4
362,6,2214,22
362,6,232825,8
362,6,74089,27
362,6,188328,8
362,6,71268,12
362,6,228038,11
362,6,147857,22
362,6,78342,10
362,6,38179,7
362,6,125686,11
362,6,147730,21
362,6,107904,11
362,6,222843,16
362,6,40194,9
362,6,231272,19
362,6,194871,18
362,6,256969,6
362,6,187913,17
362,6,49234,4
362,6,49955,3
362,6,242259,9
362,6,128631,19
362,6,243488,8
362,6,115251,11
362,6,99709,16
362,6,109902,11
362,6,51579,7
362,6,2214,7
362,6,84965,18
362,6,132947,10
362,6,7938,18
362,6,176305,15
425,6,232619,4
425,6,81758,4
425,6,147702,6
425,6,235219,5
425,6,22805,15
425,6,236965,21
425,6,197179,16
667,6,244016,11
667,6,28878,2
667,6,77714,2
667,6,225267,19
667,6,228493,8
667,6,78360,2
667,6,167719,4
667,6,53776,2
667,6,83386,4
667,6,257705,7
667,6,192597,8
667,6,50014,2
667,6,222869,2
667,6,228397,3
667,6,125059,4
667,6,165445,12
667,6,24359,19
667,6,128629,16
667,6,22643,2
667,6,25751,2
667,6,173088,2
667,6,38974,2
667,6,17720,3
667,6,224014,7
667,6,219745,2
667,6,77204,16
667,6,56516,8
667,6,231798,4
667,6,166520,13
667,6,193672,7
667,6,234234,2
667,6,217424,8
667,6,5121,4
667,6,256822,2
667,6,39645,4
667,6,182440,2
667,6,242061,2
667,6,36338,4
667,6,168329,4
667,6,222850,5
667,6,54326,9
667,6,18014,3
667,6,157285,1
667,6,87433,2
667,6,216977,2
667,6,226221,5
667,6,12738,2
667,6,100684,4
667,6,131196,2
667,6,38331,2
667,6,95138,1
667,6,231463,2
667,6,62939,2
667,6,242290,7
667,6,15393,5
667,6,124267,15
667,6,246039,22
667,6,51519,6
667,6,43905,3
343,6,227676,3
343,6,206635,2
343,6,76652,10
343,6,26102,9
343,6,107974,2
343,6,10572,21
343,6,53697,10
343,6,214837,25
503,6,8584,6
503,6,96282,15
503,6,152751,9
503,6,181085,9
503,6,61126,17
503,6,43938,17
503,6,173226,3
503,6,152517,18
503,6,122595,17
635,6,10054,3
635,6,87820,6
635,6,252066,9
635,6,26734,8
635,6,200094,20
635,6,93462,14
635,6,19247,6
635,6,224883,13
635,6,2607,2
635,6,146192,2
635,6,136411,15
635,6,228524,13
635,6,123224,11
635,6,196996,12
635,6,143040,4
635,6,139864,7
635,6,2327,21
635,6,231168,16
577,6,123879,3
577,6,129743,15
577,6,1884,25
577,6,167531,12
577,6,7449,12
577,6,94713,16
577,6,63419,1
577,6,7449,17
577,6,257219,19
577,6,43950,10
577,6,38210,11
577,6,74950,2
577,6,71025,6
577,6,172325,21
577,6,251361,9
577,6,119265,1
577,6,40220,2
577,6,110519,6
577,6,28939,1
577,6,102542,13
577,6,140847,13
577,6,56844,6
577,6,72833,8
577,6,130149,10
577,6,71290,3
577,6,72833,18
577,6,167621,12
577,6,193577,18
577,6,209410,15
577,6,12328,4
577,6,94602,7
577,6,109132,9
577,6,62031,11
577,6,244945,8
577,6,158631,10
577,6,219547,8
577,6,18121,10
577,6,126782,15
577,6,233941,3
577,6,82127,4
577,6,222125,7
577,6,238774,18
577,6,209543,1
577,6,248432,15
577,6,2336,3
577,6,47764,20
577,6,93788,8
577,6,166964,15
577,6,24964,5
577,6,106064,10
577,6,140907,2
577,6,109057,23
577,6,74687,4
577,6,27629,1
756,6,133907,11
756,6,173850,18
756,6,232581,7
756,6,188528,20
756,6,203882,15
756,6,66222,7
756,6,136655,24
756,6,168113,18
756,6,207326,5
756,6,2322,6
756,6,104157,7
756,6,21280,14
756,6,16799,11
756,6,64456,11
756,6,17697,12
756,6,193582,8
756,6,218177,5
756,6,109333,12
756,6,73918,10
756,6,231452,14
756,6,226967,17
756,6,19987,9
756,6,99155,7
756,6,10381,7
756,6,258348,12
756,6,62399,10
756,6,107304,5
756,6,212219,17
756,6,64320,15
756,6,257715,12
756,6,142489,20
756,6,35372,10
756,6,222711,7
756,6,38303,17
756,6,139855,6
756,6,10525,8
756,6,10381,17
756,6,19796,16
756,6,176179,17
744,6,250528,21
744,6,242670,2
744,6,65654,11
744,6,89822,2
744,6,222659,6
744,6,15626,18
744,6,42960,2
744,6,86406,19
744,6,132114,3
744,6,217794,14
744,6,116631,3
744,6,222659,3
744,6,132142,22
744,6,73245,16
744,6,51267,11
744,6,213798,19
744,6,110744,4
744,6,75038,21
744,6,600,16
744,6,126796,17
744,6,249770,17
744,6,43267,7
744,6,249770,5
744,6,197085,19
744,6,2263,8
744,6,222659,10
744,6,74322,24
744,6,143493,20
744,6,109926,4
744,6,206124,9
744,6,123816,15
744,6,68015,2
744,6,123649,2
744,6,33882,2
744,6,249765,9
744,6,147332,6
744,6,82650,15
744,6,85826,18
744,6,188159,5
744,6,177295,14
744,6,100317,13
744,6,231451,14
744,6,163803,7
744,6,249770,11
744,6,11719,9
744,6,73195,3
744,6,141928,13
744,6,79748,10
744,6,257243,2
744,6,184261,13
744,6,228055,12
744,6,1256,3
744,6,249770,13
744,6,249770,8
744,6,224214,7
744,6,249770,15
744,6,232573,2
744,6,164738,15
744,6,73245,5
744,6,74343,11
744,6,239125,8
744,6,147332,8
744,6,206163,8
744,6,147117,3
744,6,31765,23
744,6,158020,11
744,6,213826,18
744,6,224187,14
744,6,1901,6
744,6,92516,7
744,6,220534,3
744,6,123834,23
744,6,107507,8
744,6,93288,19
744,6,43627,2
789,6,140906,7
789,6,73962,11
789,6,65856,18
789,6,27,7
789,6,81904,15
789,6,255798,25
789,6,194512,13
789,6,178260,9
789,6,16357,12
789,6,183353,9
789,6,22669,14
789,6,245319,23
789,6,38694,6
789,6,23428,17
789,6,10519,3
789,6,167894,6
789,6,125826,17
789,6,39230,23
789,6,192945,22
789,6,34631,19
789,6,141187,10
789,6,164764,26
789,6,124270,5
789,6,98967,15
789,6,118298,16
789,6,81352,3
789,6,44648,5
789,6,24814,13
789,6,78336,7
789,6,87603,10
789,6,230092,21
789,6,68539,10
789,6,221301,15
789,6,184603,10
789,6,50689,8
789,6,235926,2
789,6,158401,5
789,6,195966,3
789,6,213123,19
789,6,48382,16
789,6,73283,13
789,6,51660,12
789,6,166898,2
789,6,67720,5
789,6,49126,6
789,6,123746,22
789,6,87216,24
789,6,99975,8
789,6,138343,14
789,6,237010,17
789,6,180668,11
789,6,127686,17
789,6,62350,13
789,6,4723,11
789,6,11742,3
789,6,151299,10
789,6,104450,7
789,6,38656,18
789,6,13253,10
789,6,146206,9
789,6,93682,14
789,6,68556,11
789,6,83985,8
789,6,14548,11
789,6,36254,21
789,6,237089,7
789,6,90909,18
789,6,258034,23
789,6,253782,8
789,6,24966,3
789,6,158421,8
789,6,49754,7
789,6,180746,13
789,6,10564,10
789,6,9741,15
789,6,66207,2
789,6,223963,10
789,6,177392,8
789,6,14525,10
789,6,212079,17
789,6,170452,15
789,6,145558,15
789,6,89419,6
789,6,55299,4
789,6,121317,20
789,6,72923,3
789,6,197190,8
789,6,121591,7
789,6,122646,11
726,6,213571,13
726,6,139549,8
726,6,106465,2
726,6,66377,12
726,6,105117,7
726,6,217840,17
726,6,224769,8
726,6,190456,6
726,6,122716,4
726,6,73900,3
726,6,53183,21
726,6,248344,17
726,6,434,20
726,6,126954,10
726,6,94388,6
726,6,199971,13
726,6,178246,19
726,6,83968,10
726,6,24359,10
726,6,33110,11
726,6,28846,3
726,6,257768,2
726,6,256832,5
726,6,32998,21
726,6,125731,7
726,6,173235,3
726,6,166130,6
726,6,49100,4
726,6,255766,10
726,6,176279,14
726,6,239146,6
726,6,127959,3
726,6,209215,15
726,6,80020,8
572,6,159346,11
572,6,237266,10
572,6,162488,7
572,6,93295,16
572,6,98876,3
572,6,48104,10
572,6,160689,10
572,6,90943,8
572,6,211124,9
572,6,178205,11
572,6,127325,7
572,6,141658,16
572,6,256886,22
572,6,47511,15
572,6,156067,19
707,6,140332,3
707,6,181101,17
707,6,8167,11
707,6,164675,20
707,6,118214,10
707,6,56343,18
707,6,101997,5
707,6,124808,4
707,6,72868,10
707,6,105976,7
