"word_ID","file_ID","line_ID","wordnum_ID"
4079,5,3319,20
4079,5,10316,40
4079,5,71296,28
4079,5,43563,19
4079,5,13853,13
4079,5,73865,22
4079,5,66730,26
4079,5,30843,36
4079,5,29906,66
4079,5,34595,22
4079,5,22264,15
4079,5,34535,28
4079,5,16146,54
4079,5,64806,20
4079,5,26456,15
4079,5,76355,30
4079,5,31284,24
4079,5,62402,21
4079,5,40940,37
4079,5,58650,14
4079,5,73112,25
4079,5,58915,26
4079,5,64072,10
4079,5,62265,7
4079,5,51999,9
4079,5,75764,12
4079,5,41547,31
4079,5,76325,7
4079,5,49385,10
4079,5,9,41
4079,5,14419,22
4079,5,67237,60
4079,5,12206,64
4079,5,76364,23
4079,5,27171,9
4079,5,20013,41
4079,5,31303,36
4079,5,6511,4
4079,5,5726,21
4079,5,44932,44
4079,5,10226,33
4079,5,35500,34
4079,5,64485,32
4079,5,29964,49
4079,5,41788,7
4079,5,8520,46
4079,5,44645,18
4079,5,8922,25
4079,5,40014,21
4079,5,17210,37
4079,5,62818,20
4079,5,58744,38
4079,5,18952,6
4079,5,15871,61
4079,5,31761,10
4079,5,48351,42
4079,5,38539,4
4079,5,10087,40
4079,5,40660,42
4079,5,253,16
4079,5,61151,9
4079,5,13885,11
4079,5,59138,19
4079,5,52067,4
4079,5,27417,22
4079,5,57137,37
4079,5,66084,6
4079,5,54730,18
4079,5,5673,30
4079,5,68200,18
4079,5,55392,32
4079,5,49914,59
4079,5,44738,17
4079,5,35785,11
4079,5,22274,20
4079,5,10529,10
4079,5,40440,9
4079,5,57161,27
4079,5,76665,7
4079,5,71520,28
4079,5,21523,29
4079,5,21063,37
4079,5,2431,16
4079,5,47486,15
4079,5,62123,17
4079,5,18242,33
4079,5,41683,15
4079,5,10511,26
4079,5,13844,28
4079,5,45457,66
4079,5,20584,20
4079,5,74171,30
4079,5,73610,23
4079,5,47524,25
4079,5,21573,6
4079,5,52732,61
4079,5,65840,26
4079,5,55074,6
4079,5,8419,27
4079,5,76536,29
4079,5,34296,6
4079,5,42237,10
4079,5,72326,70
4079,5,50624,13
4079,5,60944,26
4079,5,34440,26
4079,5,36230,3
4079,5,65681,28
4079,5,6646,30
4079,5,56254,53
4079,5,4370,50
4079,5,58271,12
4079,5,62388,5
4079,5,21091,13
4079,5,31877,15
4079,5,63073,9
4079,5,11927,9
4079,5,1234,33
4079,5,42506,34
4079,5,25721,30
4079,5,43410,7
4079,5,39848,34
4079,5,72228,20
4079,5,32045,46
4079,5,63466,49
4079,5,37614,12
4079,5,72407,60
4079,5,64321,9
4079,5,71871,29
4079,5,54125,67
4079,5,18230,7
4079,5,3236,29
4079,5,66092,20
4079,5,27899,23
4079,5,8865,67
4079,5,34535,22
4079,5,61972,64
4079,5,11869,7
4079,5,73855,38
4079,5,65394,98
4079,5,76592,14
4079,5,31902,32
4079,5,58297,6
4079,5,22060,8
4079,5,35303,19
4079,5,6057,35
4079,5,77124,50
4079,5,36220,20
4079,5,34655,35
4079,5,66904,80
4079,5,30777,10
4079,5,13628,41
4079,5,343,10
4079,5,71248,36
4079,5,19763,31
4079,5,45022,12
4079,5,60656,10
4079,5,48501,22
4079,5,11306,63
4079,5,4516,21
4079,5,11552,23
4079,5,30214,8
4079,5,41965,28
4079,5,40932,12
4079,5,21244,24
4079,5,22267,19
4079,5,52091,55
4079,5,61972,39
4079,5,33604,29
4079,5,11892,33
4079,5,73139,69
4079,5,58920,23
4079,5,1291,9
4079,5,8729,40
4079,5,22123,10
4079,5,31761,19
4079,5,37515,35
4079,5,31455,15
4079,5,67186,43
4079,5,62853,20
4079,5,41687,6
4079,5,39257,16
4079,5,68604,10
4079,5,35436,23
4079,5,13965,23
4079,5,62375,32
4079,5,20603,31
4079,5,42237,7
4079,5,36782,14
4079,5,27789,20
4079,5,8640,25
4079,5,32210,18
4079,5,57741,29
4079,5,930,20
4079,5,45157,37
4079,5,60503,6
4079,5,19826,15
4079,5,9606,17
4079,5,76989,28
4079,5,49003,8
4079,5,58284,20
4079,5,52691,9
4079,5,39681,55
4079,5,52080,16
4079,5,73936,26
4079,5,37664,29
4079,5,54150,36
4079,5,66923,7
4079,5,51987,13
4079,5,76469,23
4079,5,961,38
4079,5,4461,10
4079,5,27793,33
4079,5,25772,12
4079,5,47530,67
4079,5,50792,35
4079,5,34890,33
4079,5,22563,14
4079,5,22563,36
4079,5,61932,11
4079,5,71476,11
4079,5,39712,34
4079,5,68882,8
4079,5,14584,15
4079,5,66088,53
4079,5,15002,7
4079,5,22470,15
4079,5,76355,18
4079,5,49685,22
4079,5,47887,11
4079,5,21306,38
4079,5,57605,27
4079,5,10724,18
4079,5,61961,18
4079,5,17438,112
4079,5,39835,22
4079,5,39835,26
4079,5,43428,128
4079,5,21173,21
4079,5,34590,31
4079,5,72202,43
4079,5,9568,68
4079,5,6076,93
4079,5,75868,7
4079,5,3111,12
4079,5,60826,21
4079,5,25958,21
4079,5,34593,30
4079,5,62087,36
4079,5,41967,42
4079,5,36662,25
4079,5,30891,59
4079,5,75705,28
4079,5,43378,38
4079,5,2447,11
4079,5,58913,21
4079,5,76793,8
4079,5,8247,88
4079,5,1905,47
4079,5,68398,15
4079,5,6076,63
4079,5,75561,18
4079,5,32379,39
4079,5,261,25
4079,5,51998,9
4079,5,1915,6
4079,5,39923,14
4079,5,77160,32
4079,5,45731,56
4079,5,73143,13
4079,5,22543,67
4079,5,40351,17
4079,5,16248,21
4079,5,71768,31
4079,5,16250,11
4079,5,18214,2
4079,5,1974,9
4079,5,55057,11
4079,5,249,14
4079,5,66080,17
4079,5,34235,39
4079,5,37577,22
4079,5,49720,41
4079,5,8424,33
4079,5,40410,11
4079,5,70843,22
4079,5,73655,6
4079,5,8922,9
4079,5,1188,25
4079,5,42203,36
4079,5,48219,16
4079,5,59560,21
4079,5,66244,35
4079,5,69062,15
4079,5,20748,42
4079,5,59177,18
4079,5,24748,55
4079,5,34532,56
4079,5,3111,21
4079,5,41754,36
4079,5,8865,38
4079,5,22123,18
4079,5,68312,26
4079,5,68602,9
4079,5,41724,26
4079,5,19586,40
4079,5,6838,42
4079,5,45629,48
4079,5,18203,4
4079,5,19808,17
4079,5,47452,29
4079,5,72382,38
4079,5,66721,52
4079,5,31767,11
4079,5,51118,28
4079,5,48356,21
4079,5,27941,62
4079,5,28027,29
4079,5,1981,33
4079,5,61926,49
4079,5,37511,5
4079,5,43161,17
4079,5,18790,30
4079,5,58785,20
4079,5,71787,18
4079,5,34249,92
4079,5,29973,24
4079,5,57706,15
4079,5,47168,40
4079,5,73610,6
4079,5,29720,53
4079,5,32264,13
4079,5,72361,14
4079,5,71209,27
4079,5,72012,25
4079,5,50771,16
4079,5,60522,4
4079,5,57897,18
4079,5,25777,47
4079,5,51823,50
4079,5,62737,25
4079,5,21861,23
4079,5,71211,5
4079,5,66848,18
4079,5,72248,11
4079,5,24860,13
4079,5,31772,27
4079,5,74514,3
4079,5,69720,43
4079,5,8028,66
4079,5,48910,8
4079,5,72279,17
4079,5,26511,11
4079,5,76768,42
4079,5,48608,12
4079,5,19971,32
4079,5,34256,24
4079,5,305,18
4079,5,31297,51
4079,5,27161,15
4079,5,49733,38
4079,5,57362,25
4079,5,73615,5
4079,5,3481,32
4079,5,72229,10
4079,5,71273,38
4079,5,43299,18
4079,5,19923,10
4079,5,16146,21
4079,5,8425,18
4079,5,57172,53
4079,5,1203,39
4079,5,7058,55
4079,5,42853,8
4079,5,9585,28
4079,5,60513,22
4079,5,62182,85
4079,5,35536,19
4079,5,40129,26
4079,5,43162,23
4079,5,35584,12
4079,5,26533,11
4079,5,18018,20
4079,5,6978,12
4079,5,5804,14
4079,5,62838,10
4079,5,44866,5
4079,5,19836,19
4079,5,63741,20
4079,5,59003,6
4079,5,71166,18
4079,5,60663,58
4079,5,62365,52
4079,5,59559,24
4079,5,55386,29
4079,5,45491,14
4079,5,54122,46
4079,5,43251,22
4079,5,72778,52
4079,5,16364,11
4079,5,74398,22
4079,5,60503,22
4079,5,32048,25
4079,5,51971,66
4079,5,74453,34
4079,5,60996,13
4079,5,30977,25
4079,5,13835,3
4079,5,58785,11
4079,5,45025,13
4079,5,903,22
4079,5,51341,28
4079,5,66244,43
4079,5,64330,33
4079,5,21837,17
4079,5,21761,9
4079,5,21837,12
4079,5,51164,4
4079,5,54024,37
4079,5,34391,28
4079,5,73860,44
4079,5,26511,40
4079,5,75761,18
4079,5,7047,8
4079,5,50691,41
4079,5,44603,34
4079,5,42521,16
4079,5,61927,6
4079,5,31772,20
4079,5,45487,10
4079,5,60822,12
4079,5,51962,25
4079,5,9581,8
4079,5,21706,51
4079,5,41531,9
4079,5,76453,18
4079,5,35496,24
4079,5,19681,35
4079,5,47562,25
4079,5,56836,31
4079,5,8530,32
4079,5,5775,58
4079,5,69014,46
4079,5,31850,27
4079,5,34235,42
4079,5,75867,88
4079,5,68710,5
4079,5,60669,12
4079,5,5187,38
4079,5,26475,12
4079,5,60670,9
4079,5,72089,23
4079,5,41720,7
4079,5,10313,12
4079,5,67186,38
4079,5,43439,33
4079,5,27299,67
4079,5,11983,13
4079,5,62022,38
4079,5,52142,11
4079,5,33920,10
4079,5,60464,10
4079,5,76944,26
4079,5,76157,31
4079,5,53856,11
4079,5,22123,6
4079,5,17438,100
4079,5,67266,20
4079,5,36092,3
4079,5,1469,12
4079,5,65978,10
4079,5,25747,70
4079,5,57631,16
4079,5,27397,7
4079,5,34803,7
4079,5,65658,5
4079,5,40177,22
4079,5,18963,39
4079,5,64102,7
4079,5,40925,5
4079,5,35801,20
4079,5,41028,37
4079,5,55256,26
4079,5,35379,16
4079,5,75986,11
4079,5,40946,15
4079,5,36817,72
4079,5,15911,8
4079,5,21391,55
4079,5,55998,17
4079,5,49758,7
4079,5,15979,14
4079,5,10533,18
4079,5,26529,44
4079,5,60433,39
4079,5,45161,12
4079,5,60829,27
4079,5,54795,5
4079,5,39076,15
4079,5,26534,41
4079,5,32072,4
4079,5,35301,28
4079,5,36744,20
4079,5,73860,14
4079,5,43040,9
4079,5,6158,51
4079,5,47019,4
4079,5,171,38
4079,5,62809,5
4079,5,19493,30
4079,5,64164,28
4079,5,54151,60
4079,5,39689,7
4079,5,6745,12
4079,5,49080,47
4079,5,67219,36
4079,5,71463,10
4079,5,21101,26
4079,5,58744,44
4079,5,30280,32
4079,5,37728,17
4079,5,56190,5
4079,5,40767,7
4079,5,37543,37
4079,5,17502,91
4079,5,51823,57
4079,5,56042,10
4079,5,73824,26
4079,5,34298,15
4079,5,73810,12
4079,5,34911,23
4079,5,44166,48
4079,5,64783,21
4079,5,3310,15
4079,5,71387,36
4079,5,64504,37
4079,5,51438,3
4079,5,71787,16
4079,5,44983,27
4079,5,44946,37
4079,5,21333,9
4079,5,63525,23
4079,5,41040,111
4079,5,9977,24
4079,5,40204,13
4079,5,21842,13
4079,5,72176,47
4079,5,17326,2
4079,5,71271,37
4079,5,59840,35
4079,5,6750,4
4079,5,43149,17
4079,5,60503,13
4079,5,70725,32
4079,5,40178,40
4079,5,36660,19
4079,5,58581,19
4079,5,50775,53
4079,5,36850,6
4079,5,65859,15
4079,5,14500,36
4079,5,1977,31
4079,5,29532,51
4079,5,44861,34
4079,5,75762,11
4079,5,35796,16
4079,5,31439,6
4079,5,51776,19
4079,5,19121,58
4079,5,34393,13
4079,5,67199,35
4079,5,63059,21
4079,5,66233,43
4079,5,31368,35
4079,5,72228,11
4079,5,76580,4
4079,5,20013,45
4079,5,74289,29
4079,5,26533,5
4079,5,62781,39
4079,5,63074,10
4079,5,36089,8
4079,5,30784,13
4079,5,17244,24
4079,5,31368,39
4079,5,30670,33
4079,5,342,5
4079,5,65340,8
4079,5,69860,41
4079,5,21325,15
4079,5,25314,9
4079,5,26534,22
4079,5,21142,10
4079,5,10092,12
4079,5,18060,48
4079,5,36666,67
4079,5,19682,3
4079,5,43697,26
4079,5,48606,15
4079,5,22429,27
4079,5,40942,41
4079,5,36231,6
4079,5,11716,14
4079,5,29523,22
4079,5,34420,24
4079,5,27941,57
4079,5,28202,13
4079,5,37135,4
4079,5,26923,12
4079,5,40023,27
4079,5,65586,11
4079,5,63525,18
4079,5,73354,12
4079,5,1188,18
4079,5,375,61
4079,5,51446,13
4079,5,59916,33
4079,5,15906,6
4079,5,26860,52
4079,5,72140,28
4079,5,37543,27
4079,5,51965,9
4079,5,52774,6
4079,5,18563,17
4079,5,5803,9
4079,5,43377,17
4079,5,62478,29
4079,5,30182,12
4079,5,40161,16
4079,5,58736,52
4079,5,59539,14
4079,5,57605,31
4079,5,76325,31
4079,5,53825,26
4079,5,19010,14
4079,5,44605,22
4079,5,36148,35
4079,5,24747,28
4079,5,72228,6
4079,5,57139,32
4079,5,21851,35
4079,5,69016,33
4079,5,1291,19
4079,5,56881,37
4079,5,62022,50
4079,5,44014,12
4079,5,370,38
4079,5,64484,21
4079,5,60475,31
4079,5,24959,43
4079,5,64256,5
4079,5,69048,20
4079,5,13992,19
4079,5,59896,23
4079,5,24861,18
4079,5,39669,36
4079,5,76325,26
4079,5,62808,2
4079,5,34420,13
4079,5,26,19
4079,5,59780,35
4079,5,27137,66
4079,5,26860,26
4079,5,67198,44
4079,5,52673,35
4079,5,10292,3
4079,5,16146,18
4079,5,71787,21
4079,5,43378,2
4079,5,20378,9
4079,5,16134,178
4079,5,10347,12
4079,5,65657,35
4079,5,6509,18
4079,5,1094,48
4079,5,39474,18
4079,5,21171,24
4079,5,61764,21
4079,5,44827,9
4079,5,43376,79
4079,5,50768,31
4079,5,21839,68
4079,5,1971,29
4079,5,51502,10
4079,5,72126,37
4079,5,59992,26
4079,5,4981,5
4079,5,22154,34
4079,5,75683,42
4079,5,60464,20
4079,5,36229,13
4079,5,73887,28
4079,5,28230,34
4079,5,938,37
4079,5,39848,18
4079,5,52065,9
4079,5,49671,17
4079,5,65840,29
4079,5,11552,17
4079,5,37912,19
4079,5,70696,10
4079,5,10316,14
4079,5,58271,3
4079,5,47198,12
4079,5,19121,51
4079,5,47373,32
4079,5,27369,41
4079,5,66701,33
4079,5,55430,3
4079,5,31749,9
4079,5,72183,13
4079,5,30791,29
4079,5,50628,17
4079,5,6667,17
4079,5,32325,46
4079,5,76409,6
4079,5,20369,10
4079,5,35796,23
4079,5,34575,37
4079,5,41039,154
4079,5,30843,14
4079,5,71285,18
4079,5,34802,24
4079,5,9946,39
4079,5,59979,25
4079,5,12121,145
4079,5,64500,33
4079,5,50697,28
4079,5,40426,13
4079,5,73156,11
4079,5,43083,29
4079,5,75969,89
4079,5,73023,30
4079,5,67364,64
4079,5,41039,158
4079,5,21840,6
4079,5,37672,44
4079,5,69075,7
4079,5,19971,35
4079,5,41597,2
4079,5,62781,50
4079,5,71556,8
4079,5,73613,20
4079,5,69076,33
4079,5,39162,21
4079,5,62202,29
4079,5,71265,31
4079,5,20754,28
4079,5,34913,23
4079,5,21153,34
4079,5,35327,27
4079,5,20821,43
4079,5,73969,25
4079,5,76956,39
4079,5,60415,10
4079,5,25301,39
4079,5,36295,15
4079,5,34752,28
4079,5,71482,23
4079,5,48422,9
4079,5,15848,14
4079,5,73830,50
4079,5,54154,15
4079,5,8251,33
4079,5,19124,23
4079,5,59151,60
4079,5,7570,12
4079,5,9945,24
4079,5,68722,18
4079,5,39046,27
4079,5,43351,46
4079,5,16047,47
4079,5,26901,16
4079,5,45745,51
4079,5,44763,18
4079,5,52643,27
4079,5,58736,55
4079,5,42505,4
4079,5,4466,27
4053,5,30644,68
4053,5,6894,1
4053,5,14005,1
4053,5,64287,1
4053,5,19731,38
4053,5,72778,1
4053,5,59580,1
4053,5,30610,1
4053,5,31708,1
4053,5,20548,25
4053,5,62219,31
4053,5,4513,1
4053,5,73579,3
4053,5,48477,1
4053,5,44738,29
4053,5,47903,38
4053,5,71195,1
4053,5,9975,1
4053,5,16102,19
4053,5,19763,5
4053,5,31370,1
4053,5,11313,1
4053,5,31392,28
4053,5,20868,1
4053,5,52696,1
4053,5,61146,3
4053,5,61242,1
4053,5,38569,1
4053,5,40999,22
4053,5,60033,17
4053,5,76681,24
4053,5,52679,1
4053,5,47249,19
4053,5,64326,28
4053,5,1902,2
4053,5,39923,1
4053,5,62408,1
4053,5,9924,1
4053,5,72237,1
4053,5,60654,1
4053,5,21956,1
4053,5,21744,1
4053,5,60999,1
4053,5,35727,1
4053,5,20573,4
4053,5,68263,36
4053,5,36067,2
4053,5,2482,52
4053,5,76058,1
4053,5,57940,1
4053,5,13828,1
4053,5,50788,9
4053,5,5325,1
4053,5,58261,26
4053,5,48628,1
4053,5,40607,1
4053,5,6658,60
4053,5,904,1
4053,5,32304,16
4053,5,20645,1
4053,5,66836,1
4053,5,30893,1
4053,5,34381,1
4053,5,25964,32
4053,5,76000,1
4053,5,44733,18
4053,5,73955,21
4053,5,19910,1
4053,5,76070,5
4053,5,37754,1
4053,5,54432,1
4053,5,50788,19
4053,5,5329,1
4053,5,56097,1
4053,5,56097,16
4053,5,57757,1
4053,5,27288,1
4053,5,26871,1
4053,5,56002,1
4053,5,17176,55
4053,5,60008,1
4053,5,30977,1
4053,5,62021,1
4053,5,42279,1
4053,5,56064,1
4053,5,57931,1
4053,5,72249,25
4053,5,39735,1
4053,5,25708,1
4053,5,50615,1
4053,5,68686,14
4053,5,27909,25
4053,5,43955,61
4053,5,36108,1
4053,5,76302,4
4053,5,9970,1
4053,5,18257,8
4053,5,75996,1
4053,5,68446,12
4053,5,74221,1
4053,5,31386,1
4053,5,71472,14
4053,5,6834,53
4053,5,50745,1
4053,5,6974,11
4053,5,52735,1
4053,5,36758,11
4053,5,36822,1
4053,5,49685,5
4053,5,65998,1
4053,5,40999,42
4053,5,1969,27
4053,5,71797,1
4053,5,21481,1
4053,5,29963,1
4053,5,42895,1
4053,5,30681,1
4053,5,76302,26
4053,5,1485,1
4053,5,31373,39
4053,5,36085,1
4053,5,68446,1
4053,5,21862,1
4053,5,49380,1
4053,5,19860,1
4053,5,9570,1
4053,5,51244,49
4053,5,65693,21
4053,5,34761,1
4053,5,7992,1
4053,5,25769,1
4053,5,6773,14
4053,5,49762,1
4053,5,38707,1
4053,5,62340,20
4053,5,60478,12
4053,5,75869,16
4053,5,72354,1
4053,5,22430,27
4053,5,36971,1
4053,5,72032,55
4053,5,41746,1
4053,5,52744,1
4053,5,15958,1
4053,5,41789,1
4053,5,27419,13
4053,5,65938,3
4053,5,59878,2
4053,5,72371,1
4053,5,47851,48
4053,5,36099,22
4053,5,25101,53
4053,5,59982,35
4053,5,2441,17
4053,5,22647,24
4053,5,26490,5
4053,5,30774,1
4053,5,15099,1
4053,5,12208,1
4053,5,27921,1
4053,5,37086,1
4053,5,63434,29
4053,5,39001,13
4053,5,15978,1
4053,5,36775,26
4053,5,8515,1
4053,5,8887,2
4053,5,72150,1
4053,5,19087,1
4053,5,73362,1
4053,5,11209,41
4053,5,68988,11
4053,5,6009,22
4053,5,47877,149
4053,5,30899,14
4053,5,20640,20
4053,5,10410,1
4053,5,36216,1
4053,5,19023,1
4053,5,27942,1
4053,5,39289,44
4053,5,76671,1
4053,5,52072,34
4053,5,63080,15
4053,5,32277,1
4053,5,22090,1
4053,5,26488,1
4053,5,19970,1
4053,5,29745,1
4053,5,73603,18
4053,5,62814,1
4053,5,19816,21
4053,5,40635,28
4053,5,71771,1
4053,5,22067,21
4053,5,31719,1
4053,5,35785,20
4053,5,22548,1
4053,5,72266,1
4053,5,66742,1
4053,5,71092,46
4053,5,60597,1
4053,5,40137,1
4053,5,43199,37
4053,5,69048,24
4053,5,75524,1
4053,5,47854,1
4053,5,59551,1
4053,5,36148,20
4053,5,65670,1
4053,5,59884,1
4053,5,52124,16
4053,5,36096,1
4053,5,51842,43
4053,5,51726,1
4053,5,73961,55
4053,5,51724,1
4053,5,62371,1
4053,5,4381,1
4053,5,55108,1
4053,5,31890,1
4053,5,57588,75
4053,5,68680,1
4053,5,15198,1
4053,5,48712,1
4053,5,72155,25
4053,5,52074,1
4053,5,59895,1
4053,5,41630,1
4053,5,14575,1
4053,5,19748,38
4053,5,21501,1
4053,5,41667,1
4053,5,64196,6
4053,5,38579,1
4053,5,28038,1
4053,5,44603,10
4053,5,8258,1
4053,5,49104,1
4053,5,24769,1
4053,5,73174,30
4053,5,4483,32
4053,5,29699,1
4053,5,30883,1
4053,5,56085,1
4053,5,11301,1
4053,5,34674,1
4053,5,52085,1
4053,5,20494,1
4053,5,340,44
4053,5,59841,17
4053,5,74474,1
4053,5,10769,1
4053,5,66941,15
4053,5,35778,30
4053,5,27380,1
4053,5,18972,1
4053,5,60643,1
4053,5,17437,1
4053,5,65551,19
4053,5,36817,1
4053,5,57611,8
4053,5,16157,1
4053,5,10577,1
4053,5,19030,1
4053,5,31748,1
4053,5,47286,1
4053,5,24915,27
4053,5,7990,33
4053,5,10430,1
4053,5,44746,17
4053,5,50702,38
4053,5,71395,35
4053,5,63831,1
4053,5,50788,28
4053,5,65731,1
4053,5,55145,1
4053,5,27818,1
4053,5,18975,1
4053,5,68681,1
4053,5,27303,46
4053,5,30059,5
4053,5,56876,10
4053,5,74290,1
4053,5,64576,1
4053,5,40937,1
4053,5,60277,12
4053,5,44090,1
4053,5,31717,23
4053,5,62365,60
4053,5,31731,28
4053,5,6488,1
4053,5,60333,46
4053,5,51792,1
4053,5,18646,22
4053,5,76449,1
4053,5,31337,18
4053,5,5842,20
4053,5,24759,1
4053,5,72230,1
4053,5,42514,1
4053,5,56864,1
4053,5,56795,26
4053,5,43982,1
4053,5,71321,2
4053,5,51453,1
4053,5,76441,1
4053,5,37515,26
4053,5,71419,1
4053,5,63781,1
4053,5,63374,1
4053,5,51243,1
4053,5,29911,1
4053,5,47851,62
4053,5,58915,1
4053,5,2010,12
4053,5,21096,1
4053,5,45221,11
4053,5,19077,1
4053,5,34221,6
4053,5,34288,1
4053,5,41000,20
4053,5,19092,1
4053,5,19025,1
4053,5,49105,24
4053,5,77198,1
4053,5,39930,1
4053,5,62074,23
4053,5,19927,1
4053,5,39306,43
4053,5,71169,1
4053,5,37553,32
4053,5,8529,1
4053,5,4666,15
4053,5,60782,16
4053,5,66942,1
4053,5,25353,1
4053,5,10719,1
4053,5,21812,24
4053,5,7995,24
4053,5,57795,27
4053,5,24871,10
4053,5,21496,6
4053,5,32041,60
4053,5,13930,21
4053,5,68440,2
4053,5,7412,51
4053,5,75866,1
4053,5,61957,32
4053,5,8714,21
4053,5,62124,26
4053,5,36814,88
4053,5,14507,27
4053,5,35372,1
4053,5,56835,1
4053,5,60618,21
4053,5,59550,1
4053,5,59081,1
4053,5,57084,1
4053,5,49837,1
4053,5,62107,1
4053,5,70943,1
4053,5,891,1
4053,5,57713,1
4053,5,39689,44
4053,5,27937,1
4053,5,18227,108
4053,5,49686,1
4053,5,50548,15
4053,5,30637,69
4053,5,67147,12
4053,5,29756,22
4053,5,40154,1
4053,5,11726,16
4053,5,76367,1
4053,5,25791,1
4053,5,34280,44
4053,5,60688,1
4053,5,76591,1
4053,5,43079,1
4053,5,44656,1
4053,5,17147,39
4053,5,73215,34
4053,5,61070,1
4053,5,58250,1
4053,5,49668,33
4053,5,73622,8
4053,5,254,18
4053,5,2410,13
4053,5,1286,1
4053,5,41544,36
4053,5,26906,1
4053,5,65565,1
4053,5,8037,26
4053,5,34233,24
4053,5,44829,18
4053,5,43947,37
4053,5,53863,6
4053,5,38696,1
4053,5,19459,1
4053,5,8188,1
4053,5,72371,35
4053,5,56027,46
4053,5,18863,1
4053,5,22279,1
4053,5,18964,1
4053,5,27865,7
4053,5,59136,1
4053,5,24941,1
4053,5,63797,1
4053,5,12206,24
4053,5,8920,1
4053,5,26492,40
4053,5,41467,1
4053,5,76090,1
4053,5,48370,11
4053,5,10058,51
4053,5,64815,36
4053,5,51844,1
4053,5,19446,66
4053,5,30596,17
4053,5,40967,7
4053,5,40222,50
4053,5,31669,1
4053,5,57136,40
4053,5,49392,1
4053,5,39808,1
4053,5,1819,16
4053,5,8635,1
4053,5,2010,1
4053,5,45653,8
4053,5,25788,15
4053,5,20577,1
4053,5,57856,1
4053,5,74406,1
4053,5,37510,1
4053,5,20465,1
4053,5,51983,20
4053,5,32258,1
4053,5,62995,42
4053,5,34642,1
4053,5,48484,1
4053,5,31208,1
4053,5,45584,1
4053,5,56055,1
4053,5,34181,1
4053,5,13970,1
4053,5,64753,1
4053,5,25948,1
4053,5,73607,1
4053,5,22508,51
4053,5,27769,1
4053,5,31310,25
4053,5,19827,20
4053,5,29513,1
4053,5,365,26
4053,5,8332,63
4053,5,17176,1
4053,5,55081,1
4053,5,21812,34
4053,5,34908,32
4053,5,8920,13
4053,5,43261,41
4053,5,71447,18
4053,5,72155,1
4053,5,20552,1
4053,5,59778,1
4053,5,59844,1
4053,5,62905,1
4053,5,10374,34
4053,5,19829,1
4053,5,20844,35
4053,5,34771,14
4053,5,12166,1
4053,5,34233,45
4053,5,39535,1
4053,5,60009,18
4053,5,27698,1
4053,5,45624,1
4053,5,56023,23
4053,5,29729,1
4053,5,31774,16
4053,5,43158,1
4053,5,31441,1
4053,5,26511,27
4053,5,45483,36
4053,5,63739,2
4053,5,11638,1
4053,5,37712,1
4053,5,21991,45
4053,5,4508,1
4053,5,34231,1
4053,5,52141,1
4053,5,17219,1
4053,5,6001,1
4053,5,66730,1
4053,5,25299,1
4053,5,888,2
4053,5,61214,27
4053,5,76658,20
4053,5,77102,1
4053,5,58451,1
4053,5,34908,16
4053,5,37687,18
4053,5,10691,55
4053,5,8725,1
4053,5,47851,26
4053,5,21154,1
4053,5,37784,1
4053,5,29760,1
4053,5,55075,4
4053,5,75681,1
4053,5,35523,31
4053,5,43568,1
4053,5,13886,17
4053,5,19843,1
4053,5,19034,1
4053,5,49105,14
4053,5,71438,1
4053,5,39406,1
4053,5,24927,17
4053,5,53582,1
4053,5,36217,1
4053,5,55298,1
4053,5,70680,19
4053,5,44091,1
4053,5,21040,1
4053,5,41765,1
4053,5,34655,79
4053,5,49206,75
4053,5,8212,62
4053,5,1162,1
4053,5,53782,1
4053,5,25450,1
4053,5,20832,61
4053,5,60526,47
4053,5,28011,1
4053,5,47900,2
4053,5,13940,1
4053,5,21474,1
4053,5,22532,1
4053,5,6099,1
4053,5,5675,65
4053,5,76951,1
4053,5,41981,1
4053,5,37910,1
4053,5,32021,12
4053,5,5710,1
4053,5,31294,31
4053,5,11654,33
4053,5,47235,2
4053,5,55159,47
4053,5,52126,1
4053,5,42898,1
4053,5,63138,1
4053,5,21336,17
4053,5,51190,20
4053,5,62974,24
4053,5,21030,1
4053,5,16112,1
4053,5,5998,76
4053,5,22082,55
4053,5,20001,1
4053,5,65971,61
4053,5,68201,13
4053,5,74377,1
4053,5,32210,1
4053,5,31945,23
4053,5,49397,1
4053,5,34880,1
4053,5,54117,36
4053,5,8003,22
4053,5,40585,38
4053,5,50762,18
4053,5,19643,19
4053,5,8417,21
4053,5,61976,15
4053,5,62043,1
4053,5,41629,1
4053,5,35528,1
4053,5,43385,16
4053,5,73129,47
4053,5,63806,1
4053,5,74539,1
4053,5,44789,20
4053,5,60991,1
4053,5,76314,1
4053,5,21540,1
4053,5,4357,42
4053,5,4461,1
4053,5,20798,1
4053,5,1626,1
4053,5,19349,1
4053,5,57601,1
4053,5,44612,6
4053,5,8413,1
4053,5,13886,1
4053,5,9926,80
4053,5,64750,1
4053,5,936,41
4053,5,21006,13
4053,5,27991,16
4053,5,76159,57
4053,5,18204,1
4053,5,3251,1
4053,5,44009,1
4053,5,48473,74
4053,5,13897,1
4053,5,58245,1
4053,5,51201,1
4053,5,30864,1
4053,5,20822,45
4053,5,22511,68
4053,5,47542,31
4053,5,30272,1
4053,5,43083,13
4053,5,133,1
4053,5,24773,1
4053,5,37091,1
4053,5,53624,49
