"word_ID","file_ID","line_ID","wordnum_ID"
906,5,42881,39
906,5,59604,26
906,5,33237,6
906,5,55463,18
906,5,49444,14
906,5,37351,38
906,5,25138,41
906,5,44837,4
906,5,41173,31
906,5,46288,11
906,5,49444,1
906,5,38484,1
906,5,37682,18
906,5,8064,2
906,5,45683,23
906,5,25587,30
906,5,47270,41
906,5,41611,7
906,5,70848,1
906,5,40646,9
906,5,58136,2
906,5,14759,42
906,5,19059,28
906,5,52048,24
906,5,67856,9
906,5,13906,25
906,5,63337,11
906,5,26388,1
906,5,74016,6
906,5,503,15
906,5,35930,9
906,5,38476,25
906,5,37426,14
906,5,7078,1
1330,5,69965,52
1330,5,55959,15
1330,5,54840,10
1330,5,54280,6
1330,5,56237,18
1330,5,35813,3
1330,5,31792,25
1330,5,8070,87
1330,5,61906,5
1330,5,11218,9
1330,5,10040,5
1330,5,75047,80
1330,5,26399,18
1330,5,21422,23
1330,5,43139,14
849,5,74810,21
849,5,74810,65
849,5,74810,28
849,5,10256,30
849,5,36329,32
849,5,34632,68
849,5,74810,83
849,5,10901,62
849,5,53024,28
849,5,11383,5
849,5,38873,9
849,5,25320,41
849,5,4783,10
849,5,68254,39
849,5,60497,14
849,5,11964,45
849,5,25491,42
849,5,51357,15
849,5,58648,48
849,5,5638,53
849,5,57207,16
1462,5,67995,43
1462,5,46544,73
1462,5,24005,20
1462,5,32488,13
1462,5,54854,8
1462,5,33135,50
1462,5,47977,24
1462,5,34784,23
1462,5,27791,30
1462,5,42584,19
1462,5,75451,7
1462,5,33997,40
1462,5,5049,29
1462,5,25121,3
1462,5,27791,6
1462,5,33207,28
1462,5,41915,47
1462,5,41508,42
1462,5,33997,10
1462,5,53579,28
1462,5,60469,14
1462,5,15724,15
1462,5,27372,62
1462,5,24004,10
1462,5,17410,30
1462,5,15754,10
1462,5,47172,29
1462,5,71968,19
1462,5,54945,6
1462,5,53131,53
1462,5,46275,22
1462,5,15959,10
1462,5,28545,4
1462,5,74192,43
1462,5,38105,23
1462,5,35361,29
1462,5,9542,31
1462,5,10212,18
1462,5,44218,11
1462,5,68732,15
1462,5,38959,18
1462,5,53770,27
1462,5,33135,60
1462,5,62535,13
1462,5,73562,44
1462,5,802,55
1462,5,41427,34
1462,5,12246,16
1462,5,75451,5
1462,5,13813,4
1462,5,10880,78
1462,5,19900,28
1462,5,978,30
1462,5,38771,36
1462,5,75507,2
1462,5,25468,30
1462,5,53131,22
1462,5,18257,21
1462,5,73061,10
1462,5,17241,32
1462,5,66596,7
1462,5,47977,31
1462,5,15724,18
1462,5,22589,66
1462,5,14172,10
1462,5,21607,20
1462,5,36289,18
1462,5,58631,51
1462,5,22589,54
1462,5,62535,3
1462,5,25717,37
1462,5,46275,16
1462,5,77032,3
1462,5,17982,4
1462,5,75451,10
1462,5,6378,14
1462,5,35219,14
1462,5,28962,10
1462,5,69961,14
1462,5,60469,22
1462,5,64496,41
1462,5,66419,25
1462,5,41448,8
1462,5,18502,48
1462,5,27687,19
1462,5,35225,13
1462,5,8095,19
1462,5,14554,35
1462,5,30913,3
1462,5,55239,10
1462,5,54060,16
1462,5,32923,10
1462,5,47172,48
1462,5,47480,9
1462,5,52816,3
1462,5,32798,7
1462,5,48091,45
1462,5,53131,38
1462,5,802,42
1462,5,65214,49
1462,5,60841,39
1462,5,30171,20
1462,5,41808,18
1462,5,51501,25
1462,5,3897,31
1462,5,21607,27
1462,5,73742,18
1462,5,56376,55
1462,5,26580,16
1462,5,55589,4
1462,5,7496,10
1462,5,9693,10
1462,5,27260,108
1462,5,12264,28
1462,5,57266,51
1462,5,41620,9
1462,5,26715,47
1462,5,44167,13
1462,5,63449,17
1462,5,58125,24
1462,5,53055,14
1462,5,67867,7
1462,5,33186,25
1462,5,7044,13
1462,5,47383,55
1462,5,70937,22
1462,5,22832,32
1462,5,47480,13
1462,5,30171,9
1462,5,53452,55
1462,5,37692,9
1462,5,70162,20
1462,5,58359,16
1462,5,11535,22
1462,5,16252,13
1462,5,32444,57
1462,5,70288,4
1462,5,27769,4
1462,5,25713,58
1462,5,76065,11
1462,5,18489,46
1462,5,22109,3
1462,5,17993,8
1462,5,72588,11
1462,5,59264,28
1462,5,30485,4
1462,5,25468,34
1462,5,39427,20
1462,5,56938,8
1462,5,51962,8
1462,5,18402,33
1462,5,49499,37
1462,5,70078,37
1462,5,55103,50
1462,5,57747,23
1462,5,13388,55
1462,5,17118,7
1462,5,28142,23
1462,5,17410,20
1462,5,53686,38
1462,5,59691,30
1462,5,23658,12
1462,5,44883,31
1462,5,60767,31
1462,5,21525,29
1462,5,49848,5
1462,5,42845,28
1462,5,55074,19
1462,5,1876,44
1462,5,57747,14
1462,5,25065,24
1462,5,18402,9
1462,5,23431,22
1462,5,55103,27
1462,5,2401,41
1462,5,37886,31
1462,5,2020,37
1462,5,60677,51
1462,5,70086,13
1462,5,18502,27
1462,5,25065,32
1462,5,15128,11
1462,5,13388,26
1462,5,59230,20
1462,5,47085,42
1462,5,13813,28
1462,5,8095,6
1462,5,74812,15
1462,5,7059,38
1462,5,70006,5
1462,5,64030,11
1462,5,49693,10
1462,5,68400,59
1462,5,39172,36
1462,5,10454,36
1462,5,65214,52
1462,5,7085,10
1462,5,68312,8
1462,5,72618,65
1462,5,249,30
1462,5,67867,17
1462,5,19912,70
1462,5,64662,18
1462,5,42620,31
1462,5,19912,23
1462,5,53009,17
1462,5,18446,18
1462,5,17324,14
1462,5,56371,34
1462,5,8511,34
1462,5,53098,24
1462,5,23393,30
1462,5,47242,41
1462,5,47242,22
1462,5,27260,42
1462,5,9464,4
1462,5,71111,42
1462,5,70681,10
1462,5,16026,53
1462,5,48851,39
1462,5,18333,21
1462,5,793,10
1462,5,59771,40
1462,5,55182,44
1462,5,33988,5
1462,5,16471,9
1462,5,33620,16
1462,5,21607,37
1462,5,60767,38
1462,5,2404,61
1462,5,64658,18
1462,5,61916,24
1462,5,57940,32
1462,5,2020,18
1462,5,19912,14
1462,5,66605,22
1462,5,22349,4
1462,5,67354,19
1462,5,19912,41
1462,5,22707,91
1462,5,17993,28
1462,5,66808,14
1462,5,54240,22
1462,5,25590,11
1462,5,41704,13
1462,5,3535,6
1462,5,24208,28
1462,5,5682,6
1462,5,76042,20
1462,5,60019,4
1462,5,50699,11
1462,5,22832,39
1462,5,37829,45
1462,5,69812,30
1462,5,72469,38
1462,5,55239,12
1462,5,68815,14
1462,5,39046,63
1462,5,43911,41
1462,5,66253,14
1462,5,964,6
1462,5,6674,16
1462,5,52976,54
1462,5,14969,5
1462,5,66421,7
1462,5,28190,12
1462,5,7318,18
1462,5,53452,38
1462,5,53132,10
1462,5,38431,16
1462,5,45801,31
1462,5,6227,3
1462,5,2020,22
1462,5,41448,11
1462,5,71764,19
1462,5,57266,29
1462,5,43514,39
1462,5,56642,50
1462,5,12044,29
1462,5,17410,17
1462,5,42350,19
1462,5,28501,22
1462,5,58080,57
1462,5,15724,34
1462,5,54854,19
1462,5,68612,6
1462,5,4212,20
1462,5,9564,42
1462,5,50495,13
1462,5,61045,29
1462,5,7227,11
1462,5,56694,10
1462,5,18822,34
1462,5,23393,20
1462,5,7540,87
1462,5,12299,57
1462,5,25065,16
1462,5,29748,45
1462,5,10342,40
1462,5,40593,17
1462,5,58631,23
1462,5,53720,3
1462,5,76998,22
1462,5,10454,14
1462,5,61214,47
1462,5,55966,46
1462,5,43749,39
1462,5,53452,65
1462,5,37577,10
1462,5,12246,8
1462,5,41075,47
1462,5,39005,26
1462,5,64492,22
1462,5,64492,7
1462,5,784,14
1462,5,45801,6
1462,5,30913,26
1462,5,50051,32
1462,5,22201,24
1462,5,67354,13
1462,5,56091,18
1462,5,19912,35
1462,5,6636,53
1462,5,23580,21
1462,5,37532,34
1462,5,44944,23
1462,5,20399,36
1462,5,24364,28
1462,5,32963,9
1462,5,887,17
1462,5,2087,24
1462,5,12369,7
1462,5,56371,31
1462,5,74793,10
1462,5,8012,34
1462,5,47949,45
1462,5,40202,6
1462,5,74341,41
1462,5,20204,12
1462,5,22836,30
1462,5,56083,81
1462,5,12061,86
1462,5,56902,18
1462,5,15172,18
1462,5,35225,24
1462,5,3070,34
1462,5,2404,53
1462,5,39005,46
1462,5,63122,13
1462,5,15955,21
1462,5,12044,35
1462,5,38431,39
1462,5,22575,12
1462,5,71764,29
1462,5,47471,13
1462,5,15466,35
1462,5,37532,13
1462,5,18343,25
1462,5,68312,15
1462,5,68732,8
1462,5,10457,28
1462,5,25140,22
1462,5,35219,33
1462,5,17410,12
1462,5,9874,28
1462,5,68732,22
1462,5,36553,11
1462,5,42069,28
1462,5,5682,15
1462,5,21532,29
1462,5,11535,14
1462,5,5011,10
1462,5,73925,10
1462,5,21532,42
1462,5,25065,9
1462,5,27810,12
1462,5,37829,30
1462,5,27176,28
1462,5,71111,16
1462,5,32846,28
1462,5,21525,7
1462,5,29748,33
1462,5,22353,8
1462,5,59380,18
1462,5,25067,21
1462,5,13388,46
1462,5,64658,6
1462,5,51666,16
1462,5,47403,9
1462,5,17608,71
1462,5,43749,3
1462,5,39729,17
1462,5,76069,5
1462,5,33207,34
1462,5,22589,29
1462,5,52134,4
1462,5,30913,15
1462,5,25170,55
1462,5,22734,16
1462,5,8251,28
1462,5,44655,20
1462,5,38871,14
1462,5,249,21
1462,5,23460,39
1462,5,53880,30
1462,5,27190,64
1462,5,56854,6
1462,5,33513,21
1462,5,1121,28
1462,5,20426,28
1462,5,3923,6
1462,5,58130,10
1462,5,9874,41
1462,5,49576,16
1462,5,15393,12
1462,5,12369,26
1462,5,52452,22
1462,5,31770,16
1462,5,40904,7
1462,5,61201,14
1462,5,54049,4
1462,5,49712,25
1462,5,39046,26
1462,5,56083,64
1462,5,60019,46
1462,5,3856,28
1462,5,61214,41
1462,5,60207,9
1462,5,39005,29
1462,5,8095,12
1462,5,38431,27
1462,5,25337,68
1462,5,29327,38
1462,5,76998,41
1462,5,22144,22
1462,5,47262,21
1462,5,55074,12
1462,5,55893,16
1462,5,42179,33
1462,5,24970,19
1462,5,42179,7
1462,5,22201,35
1462,5,62925,10
1462,5,22201,30
1462,5,51541,32
1462,5,72921,35
1462,5,23604,13
1462,5,29730,6
1462,5,37827,31
1462,5,28950,26
1462,5,6292,8
1462,5,35219,46
1462,5,40131,31
1462,5,5642,49
1462,5,59771,14
1462,5,65265,6
1462,5,66892,20
1462,5,61214,20
1462,5,797,4
1462,5,68908,9
1462,5,71815,28
1462,5,10593,12
1462,5,28475,41
1462,5,21040,22
1462,5,21040,17
1462,5,44878,25
1462,5,49817,7
1462,5,29327,35
1462,5,59881,55
1462,5,66762,14
1462,5,18489,32
1462,5,53768,66
1462,5,1748,19
1462,5,46253,10
1462,5,48091,38
1462,5,22589,40
1462,5,38754,57
1462,5,11295,17
1462,5,58142,2
1462,5,23416,23
1462,5,21525,44
1462,5,32948,7
1462,5,17410,25
1462,5,25567,17
1462,5,25652,18
1462,5,16595,34
1462,5,39518,22
1462,5,51260,57
1462,5,46559,45
1462,5,13671,20
1462,5,19909,74
1462,5,56866,17
1462,5,1121,19
1462,5,70001,62
1462,5,35219,54
1462,5,21532,50
1462,5,38536,32
1462,5,38962,93
1462,5,15128,16
1462,5,18552,39
1462,5,55448,46
1462,5,24364,43
1462,5,32444,54
1462,5,9522,9
1462,5,22836,37
1462,5,978,46
1462,5,9528,4
1462,5,70682,30
1462,5,30727,17
1462,5,797,15
1462,5,59078,5
1462,5,61214,55
1462,5,33207,16
1462,5,49712,39
1462,5,66864,22
1462,5,46430,49
1462,5,60019,38
1462,5,27488,19
1462,5,14364,24
1462,5,55590,32
1462,5,1745,10
1462,5,67354,7
1462,5,61342,4
1462,5,42350,5
1462,5,23460,22
1462,5,13378,23
1462,5,34569,35
1462,5,64662,5
1462,5,69285,4
1462,5,11744,29
1462,5,31550,13
1462,5,1121,23
1462,5,21011,40
1462,5,38731,37
1462,5,56965,13
1462,5,67742,19
1462,5,8511,24
1462,5,36860,71
1462,5,6806,38
1462,5,18336,18
1462,5,73148,5
1462,5,67027,26
1462,5,60110,37
1462,5,53720,12
1462,5,49712,13
1462,5,32006,29
1462,5,32923,23
1462,5,49499,33
1462,5,25337,47
1462,5,35369,40
1462,5,38431,12
1462,5,32006,33
1462,5,28577,38
1462,5,56984,23
1462,5,55087,2
1462,5,75764,37
1462,5,56642,34
1462,5,6426,24
1462,5,24257,14
1462,5,76638,38
1462,5,5431,17
1462,5,56902,15
1462,5,25115,9
1462,5,21638,18
1462,5,42350,13
1462,5,56088,33
1462,5,34687,2
1462,5,1877,51
1462,5,41821,9
1462,5,37532,50
1462,5,20399,20
1462,5,73043,30
1462,5,48346,7
1462,5,4462,24
1462,5,71478,13
1462,5,5174,29
1462,5,11535,5
1462,5,11531,17
1462,5,35219,60
1462,5,56549,12
1462,5,70889,6
1462,5,7866,17
1462,5,8070,33
1462,5,52962,8
1462,5,25508,25
1462,5,27632,4
1462,5,54251,34
1462,5,16026,41
1462,5,49499,18
1462,5,3800,50
1462,5,23403,30
1462,5,68591,100
1462,5,34609,38
1462,5,43223,51
1462,5,8251,9
1462,5,65974,42
1462,5,30100,34
1462,5,19118,14
1462,5,25478,31
1462,5,52713,5
1462,5,70048,12
1462,5,32204,12
1462,5,3854,28
1462,5,16734,9
1462,5,43514,24
1462,5,68815,5
1462,5,67027,16
1462,5,12278,39
1462,5,35219,49
1462,5,16451,37
1462,5,11301,23
1462,5,21208,90
1462,5,70681,39
1462,5,72346,22
1462,5,32846,18
1462,5,14186,15
1462,5,53425,25
1462,5,7540,93
1462,5,49712,52
1462,5,35369,18
1462,5,7866,32
1462,5,22105,30
1462,5,46422,69
1462,5,29748,39
1462,5,44868,106
1462,5,22106,44
1462,5,37501,53
1462,5,20926,26
1462,5,74606,7
1462,5,6812,7
1462,5,31311,19
1462,5,15674,17
1462,5,8511,21
1462,5,56984,28
1462,5,34609,31
1462,5,38991,11
1462,5,10454,51
1462,5,39390,16
1462,5,23620,7
1462,5,2020,33
1462,5,562,34
1462,5,57940,26
1462,5,70819,14
1462,5,56971,4
1462,5,11535,37
1462,5,68655,45
1462,5,20399,47
1462,5,25105,23
1462,5,34569,47
1462,5,23393,4
1462,5,38962,38
1462,5,32846,43
1462,5,39390,23
1462,5,9470,25
1462,5,1739,17
1462,5,18845,21
1462,5,46422,64
1462,5,63042,40
1462,5,5174,21
1462,5,27161,7
1462,5,7540,23
1462,5,65404,4
1462,5,14552,8
1462,5,1745,34
1462,5,797,12
1462,5,40590,17
1462,5,62807,11
1462,5,16252,5
1462,5,15724,30
1462,5,73428,6
1462,5,23620,23
1462,5,74793,20
1462,5,53021,7
1462,5,71857,16
1462,5,780,32
1462,5,31311,31
1462,5,15256,26
1462,5,77082,9
1462,5,48089,9
1462,5,37534,8
1462,5,52006,26
1462,5,47366,6
1462,5,37091,21
1462,5,53005,24
1462,5,50699,30
1462,5,10376,46
1462,5,68214,42
1462,5,35219,39
1462,5,35219,8
1462,5,964,44
1462,5,48085,5
1462,5,29190,30
1462,5,12061,89
1462,5,58130,22
1462,5,31319,45
1462,5,44878,6
1462,5,39390,9
1462,5,3800,20
1462,5,44866,10
1462,5,41814,25
1462,5,63504,54
1462,5,73957,11
1462,5,24454,13
1462,5,63657,32
1462,5,45169,26
1462,5,36801,19
1462,5,10332,13
1462,5,36929,13
1462,5,73043,27
1462,5,64186,9
1462,5,28545,22
1462,5,10216,35
1462,5,15145,41
1462,5,21532,16
1462,5,39624,39
1462,5,47172,20
1462,5,34569,19
1462,5,8829,26
1462,5,24005,38
1462,5,22105,33
1462,5,60826,58
1462,5,38292,17
1462,5,76638,59
1462,5,46326,18
1462,5,57005,49
1462,5,8070,65
1462,5,66354,17
1462,5,7540,54
1462,5,54122,28
1462,5,8070,37
1462,5,25652,25
1462,5,1739,11
1462,5,31592,22
1462,5,6337,12
1462,5,31112,23
1462,5,18210,14
1462,5,42187,14
1462,5,11301,35
1462,5,959,29
1462,5,959,12
1462,5,51223,30
1462,5,52715,27
1462,5,18068,78
1462,5,55448,24
1462,5,25567,3
1462,5,28133,31
1462,5,35219,36
1462,5,15172,6
1462,5,25496,29
1462,5,62807,30
1462,5,51985,25
1462,5,12061,78
1462,5,74606,14
1462,5,66596,21
1462,5,70009,14
1462,5,64646,5
1462,5,44944,19
1462,5,38731,26
1462,5,25478,24
1462,5,51503,57
1462,5,70079,16
1462,5,964,33
1462,5,35219,22
1462,5,44944,8
1462,5,41915,31
1462,5,77093,25
1462,5,57006,16
1462,5,3796,22
1462,5,26729,16
1462,5,37534,32
1462,5,25567,11
1462,5,70079,22
1462,5,76072,15
1462,5,20431,22
1462,5,25567,22
1462,5,40593,13
1462,5,50069,45
1462,5,41834,7
1462,5,70078,44
1462,5,41834,16
1462,5,25272,6
1462,5,6300,31
1462,5,25496,37
1462,5,77093,9
1462,5,14979,18
1462,5,59771,6
1462,5,34569,30
1462,5,35273,21
1462,5,64322,20
1462,5,62245,19
1462,5,6104,14
1462,5,45351,33
1462,5,61840,13
1462,5,39390,32
1462,5,47240,12
1462,5,37534,35
1462,5,25140,13
1462,5,37706,25
1462,5,18113,32
1462,5,7120,11
1462,5,59313,72
1462,5,53488,18
1462,5,6658,66
1462,5,42185,14
1462,5,21173,25
1462,5,40520,3
1462,5,64322,26
1462,5,29190,22
1462,5,51855,6
1462,5,34569,42
1462,5,905,58
1462,5,1877,54
1462,5,53880,14
1462,5,32488,17
1462,5,74095,32
1462,5,69234,49
1462,5,35308,41
1535,5,14457,5
1535,5,32514,8
1535,5,56616,7
1535,5,31631,57
1535,5,36871,19
1535,5,51229,27
1535,5,25714,25
1535,5,34485,53
1535,5,41831,25
1535,5,50693,17
1535,5,61325,37
1535,5,51218,7
1535,5,3139,13
1535,5,14131,46
1535,5,11961,33
1535,5,52265,21
1535,5,39773,16
1535,5,70096,4
1535,5,115,26
1535,5,49483,17
1535,5,6308,70
1535,5,17428,34
1535,5,261,17
1535,5,17428,28
1535,5,16930,38
1535,5,14080,23
1535,5,59115,79
1535,5,24201,31
1535,5,70348,50
1535,5,16777,28
1535,5,30807,46
1535,5,26041,17
1535,5,59899,6
1535,5,23351,26
1535,5,41573,18
1535,5,5685,47
1535,5,18590,20
1535,5,59796,50
1535,5,59402,11
1535,5,10292,214
1535,5,30116,13
1535,5,43945,3
1535,5,14454,50
1535,5,18714,53
1535,5,18957,11
1535,5,66605,9
1535,5,29179,135
1535,5,28408,5
1535,5,27562,5
1535,5,23065,44
1535,5,18590,65
1535,5,59711,8
1535,5,976,5
1535,5,9691,3
1535,5,2659,102
1535,5,73947,56
1535,5,61977,19
1535,5,43469,4
1535,5,48687,5
1535,5,31439,81
1535,5,41374,27
1535,5,45206,11
1535,5,70003,4
1535,5,23750,3
1535,5,60866,13
1535,5,14483,9
1535,5,18070,45
1535,5,63126,53
1535,5,19648,14
1535,5,71361,50
1535,5,37977,17
1535,5,61812,12
1535,5,29179,117
1535,5,14765,14
1535,5,34577,20
1535,5,38407,16
1535,5,1736,49
1535,5,49408,19
1535,5,12258,3
1535,5,56988,9
1535,5,21023,35
1535,5,18590,40
1034,5,7058,86
1034,5,38954,1
1195,5,20976,6
1195,5,28181,60
1195,5,28681,29
1195,5,34559,18
1195,5,52188,20
1195,5,70084,8
1195,5,22707,12
1195,5,57683,19
1195,5,44052,15
1195,5,18098,79
1195,5,57557,10
1195,5,24861,33
1195,5,74348,9
1195,5,28681,42
1195,5,71304,28
1195,5,57200,33
1195,5,28578,4
1195,5,44446,37
1195,5,50910,21
1195,5,4938,10
1195,5,14737,9
1195,5,55082,55
1195,5,68813,17
1195,5,8645,27
1195,5,72268,7
1195,5,73377,20
1195,5,1284,17
1195,5,60021,40
1195,5,67187,15
1195,5,9766,22
1195,5,10058,30
1195,5,56224,7
1195,5,7799,12
1195,5,76767,20
1195,5,19032,127
1195,5,55515,9
1195,5,15641,56
1195,5,43608,3
1195,5,60217,43
1195,5,21944,9
1195,5,28681,64
1195,5,15601,75
1492,5,23252,10
1492,5,9868,40
1492,5,8158,70
1492,5,46551,26
1492,5,16639,13
1492,5,13905,4
1492,5,66603,10
1492,5,15219,22
1492,5,63205,42
1492,5,16342,20
1492,5,61468,45
1492,5,12095,15
1492,5,52026,2
1492,5,53362,6
1492,5,10036,18
1492,5,43126,15
1492,5,32521,58
1492,5,21526,14
1492,5,5180,49
1492,5,258,50
1492,5,16256,47
1492,5,34833,10
1492,5,68265,36
1492,5,15219,11
1492,5,74173,50
1492,5,41437,8
1492,5,17003,52
1492,5,36224,38
1492,5,62262,19
1492,5,52812,14
1492,5,16777,4
1492,5,55473,14
1492,5,7126,34
1492,5,43484,4
1492,5,30745,51
1492,5,61915,31
1492,5,26973,7
1492,5,38636,22
1492,5,16875,47
1492,5,28462,3
1492,5,46412,53
1492,5,48519,27
1492,5,19675,28
1492,5,70885,3
1492,5,72438,27
1492,5,4712,26
1492,5,4096,7
1492,5,21208,30
1492,5,30177,8
1492,5,65132,81
1492,5,19049,47
1492,5,25111,11
1492,5,47233,61
1492,5,31330,16
1492,5,4443,39
1492,5,50126,4
1492,5,16325,4
1492,5,11305,17
1492,5,23749,49
1492,5,65421,4
1492,5,60916,8
1492,5,18950,27
1492,5,27775,5
1492,5,8130,14
1492,5,8541,42
1492,5,62681,2
1492,5,39902,10
1492,5,74506,39
1492,5,58460,43
1492,5,39761,35
1492,5,57059,8
1492,5,41923,15
1492,5,15771,23
1361,5,24405,1
1361,5,1861,2
1361,5,36918,122
1361,5,3918,50
1361,5,39783,1
1361,5,66880,20
1361,5,71309,20
1361,5,9571,1
1361,5,20432,16
1361,5,34163,4
1361,5,23756,29
1361,5,18038,14
1361,5,45226,7
1361,5,1254,1
1361,5,54125,56
1361,5,19119,1
1361,5,1084,43
1361,5,60844,1
1361,5,68591,50
1361,5,48412,1
1361,5,42075,31
1361,5,43472,1
1361,5,9539,1
1361,5,58655,1
1361,5,63480,10
1361,5,5089,1
1361,5,45050,27
1361,5,7051,1
828,5,33212,22
828,5,37564,33
828,5,9528,2
828,5,14170,20
828,5,38423,65
828,5,68255,4
828,5,70648,25
828,5,63085,15
828,5,38738,30
828,5,67373,33
828,5,40355,41
828,5,32503,8
894,5,4194,15
894,5,47214,37
894,5,10978,24
894,5,60781,48
894,5,51520,25
894,5,66256,1
894,5,59511,9
894,5,14394,5
894,5,60871,25
894,5,49821,19
894,5,53192,9
894,5,68857,12
894,5,18693,18
894,5,3783,75
894,5,36331,26
894,5,1047,6
894,5,23524,30
894,5,14726,1
894,5,3783,68
894,5,7826,23
894,5,68337,2
894,5,23737,1
894,5,66626,48
894,5,6091,14
894,5,47392,3
894,5,59406,33
894,5,64872,16
894,5,23736,16
894,5,18693,12
894,5,33807,5
894,5,72594,16
894,5,18098,87
894,5,25139,35
894,5,33288,18
894,5,39726,12
894,5,56847,47
894,5,4987,62
894,5,68440,83
894,5,29137,1
894,5,42800,41
894,5,24047,4
894,5,28058,28
894,5,46559,39
894,5,39257,17
894,5,23524,57
894,5,55999,21
894,5,65282,8
894,5,61936,23
894,5,346,3
894,5,22433,2
894,5,53042,7
894,5,59170,18
894,5,55217,3
894,5,15413,10
894,5,65270,1
894,5,57662,47
894,5,4704,19
894,5,2395,7
894,5,19119,17
894,5,12285,27
894,5,49821,6
894,5,23524,5
894,5,14101,9
894,5,27380,13
894,5,35938,43
894,5,27504,8
894,5,56931,7
894,5,13729,15
894,5,42639,29
894,5,38605,23
894,5,38824,42
894,5,22282,12
894,5,3589,5
894,5,74918,10
894,5,70450,26
894,5,37219,34
894,5,13729,6
894,5,52906,4
894,5,69978,4
894,5,39912,10
894,5,68448,3
894,5,72422,3
894,5,57662,7
894,5,55735,26
894,5,22692,1
1190,5,20191,46
1190,5,65155,4
1190,5,44997,26
1190,5,19105,31
1190,5,4492,53
1190,5,56027,22
1190,5,22807,21
1190,5,10229,47
1190,5,28682,22
1190,5,1047,49
1190,5,51979,5
1190,5,60425,6
1190,5,45674,15
1190,5,35330,56
1190,5,10167,42
1190,5,56753,49
1190,5,18473,9
1190,5,71380,9
1523,5,73024,26
1523,5,35342,5
1523,5,50086,8
1523,5,55140,40
1523,5,58616,116
1523,5,53335,43
1523,5,59187,37
1523,5,39165,29
1523,5,75403,22
1523,5,63364,4
1523,5,55140,26
1523,5,47992,13
1523,5,72433,5
1523,5,6662,23
1523,5,15940,26
1523,5,55049,29
1523,5,1245,39
1523,5,8498,26
1523,5,50101,2
1523,5,75570,4
1523,5,52425,23
1523,5,18626,19
1523,5,11622,33
1523,5,26711,6
1523,5,16931,46
1523,5,34913,5
1523,5,25498,76
1523,5,54946,25
1523,5,15673,78
1523,5,27787,7
1523,5,15945,28
1523,5,55052,134
1523,5,74177,19
1523,5,3499,83
1523,5,34672,36
1523,5,27787,15
1523,5,69827,31
1523,5,3795,6
1523,5,42355,58
1523,5,39271,37
1523,5,43755,22
1523,5,60697,46
1523,5,52189,16
1523,5,40337,20
1523,5,40976,20
1523,5,4455,5
1523,5,3784,28
1523,5,68157,26
1523,5,66051,26
1352,5,53142,19
1352,5,31169,19
1352,5,11054,25
1352,5,74720,31
1352,5,71661,16
1352,5,26229,12
1352,5,66288,6
1352,5,9871,14
1352,5,61893,16
1352,5,24973,7
1352,5,71476,16
1352,5,67240,19
1352,5,23752,10
1352,5,44105,3
1352,5,57973,13
1352,5,14561,9
1352,5,43829,49
1352,5,76522,14
1352,5,25585,7
1352,5,46533,5
1352,5,57738,9
1352,5,7431,22
1352,5,74035,9
1352,5,9879,27
1352,5,53330,24
1352,5,32507,25
1352,5,41105,33
1352,5,25570,34
1352,5,56240,31
1352,5,37302,20
1352,5,73669,6
1352,5,15272,4
1352,5,29584,2
1352,5,66603,18
1352,5,56107,4
1352,5,39971,5
1352,5,24413,8
1352,5,63350,30
1352,5,24854,21
1352,5,58670,2
1352,5,47213,29
1352,5,44061,13
1352,5,53457,25
1352,5,45682,36
1352,5,53342,39
1352,5,71596,7
1352,5,17518,126
1352,5,444,39
1352,5,16244,22
1352,5,40294,40
1352,5,42309,6
1352,5,70855,52
1352,5,55535,9
1352,5,56833,8
1352,5,23192,30
1352,5,74163,37
1352,5,53432,44
1352,5,69331,26
1352,5,54151,45
1352,5,203,4
1352,5,38574,55
1352,5,53432,24
1352,5,23585,7
1352,5,45353,14
1352,5,57212,43
1352,5,69212,22
1352,5,45746,63
1352,5,73596,38
1352,5,53139,34
1352,5,59273,7
1352,5,45205,73
1352,5,19659,12
1352,5,40028,12
1352,5,16310,23
1352,5,25658,27
1352,5,13265,2
1352,5,9522,16
897,5,68001,66
897,5,67876,3
897,5,71063,20
897,5,60939,16
897,5,11270,7
897,5,66288,15
897,5,42562,12
897,5,40403,7
897,5,63579,31
897,5,4071,73
897,5,35214,54
897,5,57122,3
897,5,30869,31
897,5,15396,13
1287,5,43168,18
1287,5,42637,50
1287,5,53718,48
1287,5,73587,32
1287,5,23600,4
1287,5,4606,39
1287,5,76354,14
1287,5,73219,55
1287,5,53386,19
1287,5,30461,15
1287,5,16869,37
1287,5,10879,23
1287,5,76006,14
1287,5,15399,22
1287,5,70007,63
1287,5,3124,39
1287,5,50267,19
1287,5,53718,33
1287,5,13748,18
1287,5,74505,7
1287,5,12392,15
1287,5,53329,10
1287,5,54875,24
1287,5,75512,25
1287,5,75512,7
1287,5,49423,7
1287,5,42876,25
1287,5,66043,19
1287,5,12392,39
1287,5,53718,56
1287,5,73219,75
1287,5,73666,6
1287,5,49877,17
1287,5,63240,18
1287,5,74505,5
1287,5,72561,17
1287,5,53718,41
1287,5,64781,71
1287,5,31827,13
1287,5,40912,37
1287,5,76006,26
1287,5,15232,19
1287,5,6293,68
1287,5,19985,28
1427,5,54296,8
1427,5,45909,2
1427,5,6414,16
