"word_ID","file_ID","line_ID","wordnum_ID"
3128,6,239136,2
3128,6,20732,23
3128,6,163585,3
3128,6,1187,5
3128,6,41506,12
3128,6,73452,8
3128,6,162101,8
3128,6,96124,21
3128,6,37076,26
3128,6,58987,8
3128,6,85374,2
3128,6,164481,9
3128,6,255460,5
3128,6,54282,4
3128,6,179494,4
3128,6,236325,25
3128,6,128536,9
3128,6,11477,16
3128,6,127995,3
3128,6,54142,11
3128,6,14652,12
3128,6,194940,12
3128,6,24848,8
3128,6,33015,13
3128,6,241957,15
3128,6,79783,3
3128,6,247313,14
3128,6,78309,18
3128,6,242366,3
3128,6,246477,11
3128,6,196105,19
3128,6,240075,8
3128,6,109324,2
3128,6,171197,2
3128,6,14802,17
3128,6,154944,16
3128,6,155216,2
3128,6,81123,11
3128,6,9869,21
3128,6,54512,15
3128,6,27746,18
3206,6,140405,7
3206,6,47123,12
3206,6,44903,21
3206,6,140405,2
3206,6,13853,10
3206,6,39127,14
3206,6,181490,17
3206,6,232795,19
3206,6,180237,9
3206,6,208863,2
3206,6,76553,8
3206,6,44834,5
3206,6,141929,20
3206,6,11886,13
3206,6,206360,5
3206,6,180624,8
3206,6,131519,15
3206,6,221586,22
3206,6,121438,21
3206,6,213342,18
3206,6,228248,14
3206,6,194613,10
3206,6,83166,16
3206,6,237616,10
3206,6,27321,13
3206,6,155346,11
3206,6,226273,8
3206,6,237059,12
3206,6,239033,8
3206,6,91633,6
3206,6,183910,18
3206,6,253673,9
3206,6,135419,9
3206,6,249542,10
3206,6,26623,17
3206,6,138626,7
3206,6,91316,21
3206,6,227480,16
3206,6,45624,23
3206,6,193519,3
3206,6,209834,6
3206,6,184527,14
3206,6,214819,2
3206,6,44956,21
3206,6,118521,6
3206,6,141840,8
3206,6,249320,21
3206,6,9869,7
3206,6,80030,9
3206,6,250796,19
3206,6,189032,4
3206,6,116387,14
3206,6,49468,8
3206,6,37140,11
3206,6,112561,8
3206,6,19962,12
3206,6,73146,8
3206,6,137526,22
3206,6,214960,6
3206,6,162111,5
3206,6,170182,6
3206,6,228906,11
3206,6,60582,5
3206,6,163748,13
3206,6,176731,7
3206,6,105827,8
3206,6,189235,17
3206,6,105114,18
3206,6,51598,6
3206,6,212343,8
3206,6,190099,19
3206,6,133097,20
3206,6,213366,7
3206,6,57983,10
3206,6,14775,6
3206,6,40903,19
3206,6,73666,20
3206,6,245151,4
3206,6,70567,15
3206,6,187729,10
3206,6,53667,7
3206,6,69875,5
3206,6,108446,6
3206,6,161446,13
3206,6,169217,8
3206,6,179757,14
3206,6,3842,14
3206,6,32340,12
3206,6,29269,7
3206,6,78180,14
3206,6,168440,22
3206,6,31794,10
3206,6,231694,21
3206,6,188800,16
3206,6,217422,14
3206,6,10933,19
3206,6,22901,2
3206,6,144995,7
3206,6,217296,8
3206,6,179662,13
3206,6,133320,12
3206,6,27918,19
3206,6,121438,13
3206,6,211389,7
3206,6,50893,3
3206,6,144638,9
3206,6,191486,8
3206,6,137723,17
3206,6,65234,21
3206,6,195697,6
3206,6,98589,13
3206,6,127997,28
3206,6,236181,15
3206,6,174008,26
3206,6,150296,9
3206,6,143989,15
3206,6,194890,8
3206,6,184038,9
3206,6,28713,4
3206,6,151120,10
3206,6,201547,16
3206,6,19928,8
3206,6,104664,4
3206,6,71326,15
3206,6,221695,14
3206,6,258149,11
3206,6,50213,7
3206,6,137325,17
3206,6,220608,11
3206,6,121961,11
3206,6,23811,3
3206,6,255496,17
3206,6,87658,24
3206,6,192945,11
3206,6,226468,20
3206,6,166369,3
3206,6,180671,7
3206,6,254276,11
3206,6,39313,17
3206,6,247419,16
3206,6,67903,13
3206,6,7765,10
3206,6,40903,22
3206,6,30584,11
3206,6,123173,4
3206,6,25201,16
3206,6,189889,14
3206,6,44828,21
3206,6,148051,10
3206,6,96399,9
3206,6,51891,16
3206,6,78935,15
3206,6,193497,6
3206,6,238055,15
3206,6,132008,8
3206,6,254212,6
3206,6,190719,9
3206,6,136439,14
3206,6,245123,2
3206,6,44765,6
3206,6,38990,13
3206,6,170376,8
3206,6,183904,12
3206,6,143938,2
3206,6,186116,19
3206,6,215343,2
3206,6,89725,6
3206,6,42922,21
3206,6,105608,5
3206,6,94397,2
3206,6,209142,21
3206,6,186702,12
3206,6,67791,2
3206,6,179253,16
3206,6,126362,10
3206,6,105612,19
3206,6,116218,6
3206,6,9217,13
3206,6,185617,16
3206,6,4918,19
3206,6,159488,6
3206,6,47259,10
3206,6,24367,6
3206,6,194266,5
3206,6,114097,8
3206,6,137225,11
3206,6,184931,8
3206,6,88491,5
3206,6,151177,12
3206,6,217713,15
3206,6,217411,11
3206,6,187314,13
3206,6,219713,9
3206,6,83186,10
3206,6,201395,9
3206,6,232654,17
3206,6,135499,5
3206,6,20091,13
3206,6,79952,16
3206,6,178068,10
3206,6,232056,20
3206,6,71854,3
3206,6,100591,8
3206,6,249652,8
3206,6,82793,26
3206,6,180892,18
3206,6,158925,28
3206,6,194355,10
3206,6,145702,16
3206,6,209536,19
3206,6,105645,12
3206,6,217453,10
3206,6,83905,9
3206,6,45357,5
3206,6,957,10
3206,6,137403,9
3206,6,145187,19
3206,6,30955,5
3206,6,255641,7
3206,6,65325,7
3206,6,246394,15
3206,6,84086,14
3206,6,204990,12
3206,6,58427,7
3206,6,86872,10
3206,6,98174,4
3206,6,119393,3
3206,6,36316,3
3206,6,15650,16
3206,6,228674,10
3206,6,248053,9
3206,6,227542,2
3206,6,166300,10
3206,6,211747,12
3206,6,220956,19
3206,6,127128,9
3206,6,132779,13
3206,6,65845,10
3206,6,99336,12
3206,6,96399,10
3206,6,65845,3
3206,6,55788,13
3206,6,36297,7
3206,6,127656,17
3206,6,189387,19
3206,6,4055,14
3206,6,126841,5
3206,6,201724,13
3206,6,188256,9
3206,6,185656,18
3206,6,89571,20
3206,6,36233,16
3206,6,89314,13
3206,6,237046,18
3206,6,84465,5
3206,6,154942,9
3206,6,59038,10
3206,6,22635,8
3206,6,252342,16
3206,6,199017,14
3206,6,223018,8
3206,6,65640,9
3206,6,75466,5
3206,6,139185,6
3206,6,3410,12
3206,6,57902,12
3206,6,204629,22
3206,6,215185,2
3206,6,67509,9
3206,6,101878,8
3206,6,24203,2
3206,6,210253,5
3206,6,68399,19
3206,6,232664,5
3206,6,126278,12
3206,6,59662,15
3206,6,136894,14
3206,6,100148,17
3206,6,64760,2
3206,6,196773,14
3206,6,106430,14
3206,6,3548,18
3206,6,179040,16
3206,6,217099,22
3206,6,204981,7
3206,6,201840,5
3206,6,88873,7
3206,6,45127,23
3206,6,57938,11
3206,6,116980,9
3206,6,27315,7
3206,6,97124,13
3206,6,212107,10
3206,6,37263,8
3206,6,31635,15
3206,6,69991,29
3206,6,229668,24
3206,6,236351,17
3206,6,108950,4
3206,6,33015,19
3206,6,75266,11
3206,6,108430,16
3206,6,161943,9
3206,6,178331,4
3206,6,47294,10
3206,6,98939,11
3206,6,222190,7
3206,6,222007,12
3206,6,187202,4
3206,6,225043,9
3206,6,13461,17
3206,6,180474,15
3206,6,181806,14
3206,6,144755,15
3206,6,199748,16
3206,6,188201,23
3206,6,255758,16
3206,6,213269,5
3206,6,8927,2
3206,6,192741,16
3206,6,63294,14
3206,6,141632,3
3206,6,245432,7
3206,6,242291,18
3206,6,249458,18
3206,6,220969,14
3206,6,163567,2
3206,6,34051,7
3206,6,240529,2
3206,6,252889,7
3206,6,30822,5
3206,6,4274,14
3206,6,249584,7
3206,6,74049,7
3206,6,158894,17
3206,6,123219,14
3206,6,213073,9
3206,6,145668,8
3206,6,214757,11
3206,6,109800,9
3206,6,29013,17
3206,6,243193,16
3206,6,145331,25
3206,6,194016,15
3206,6,31663,3
3206,6,130274,22
3206,6,142879,7
3206,6,45282,16
3206,6,177041,13
3206,6,71803,13
3206,6,154070,8
3206,6,168149,23
3206,6,143207,10
3206,6,201415,5
3206,6,246928,14
3206,6,220426,11
3206,6,134903,11
3206,6,231615,13
3206,6,132797,8
3206,6,53097,20
3206,6,60612,2
3206,6,239286,12
3206,6,228501,10
3206,6,151323,15
3206,6,242500,23
3206,6,190975,7
3206,6,201390,26
3206,6,35633,24
3206,6,102460,21
3206,6,236824,13
3206,6,29375,16
3206,6,256121,6
3206,6,155948,22
3206,6,237989,9
3206,6,231070,21
3206,6,249094,17
3206,6,30959,7
3206,6,243985,22
3206,6,143260,14
3206,6,250933,12
3206,6,99571,13
3206,6,116055,25
3206,6,191155,13
3206,6,173501,7
3206,6,203999,13
3206,6,195448,12
3206,6,155117,10
3206,6,165035,10
3206,6,189325,21
3206,6,164323,5
3206,6,201831,2
3206,6,236754,3
3206,6,28324,12
3206,6,179071,15
3206,6,52497,18
3206,6,158880,5
3206,6,148132,13
3206,6,95528,20
3206,6,96786,11
3206,6,120301,11
3206,6,69710,22
3206,6,208737,6
3206,6,170339,9
3206,6,213602,9
3206,6,49739,9
3206,6,91535,15
3206,6,49632,19
3206,6,132732,8
3206,6,112072,14
3206,6,82119,7
3206,6,5215,16
3206,6,102250,21
3206,6,150827,3
3206,6,33517,12
3206,6,20388,13
3206,6,199920,10
3206,6,229735,10
3206,6,40720,8
3206,6,154836,8
3206,6,103051,17
3206,6,174342,17
3206,6,86426,7
3206,6,251851,13
3206,6,119384,9
3206,6,249560,10
3206,6,84781,6
3206,6,51567,9
3206,6,162662,8
3206,6,193950,18
3206,6,221238,8
3206,6,36453,2
3206,6,236713,12
3206,6,248964,19
3206,6,36389,5
3206,6,240429,16
3206,6,205993,11
3206,6,245114,9
3206,6,143679,5
3206,6,39037,12
3206,6,48164,8
3206,6,147283,11
3206,6,148011,8
3206,6,5915,25
3206,6,201771,8
3206,6,7765,15
3206,6,86151,25
3206,6,224083,17
3206,6,134926,7
3206,6,237969,10
3206,6,62963,14
3206,6,78919,2
3206,6,245690,16
3206,6,40425,13
3206,6,124735,14
3206,6,191591,8
3206,6,247438,9
3206,6,14461,4
3206,6,54025,24
3206,6,158898,5
3206,6,237756,8
3206,6,48469,20
3206,6,240015,13
3206,6,7689,17
3206,6,154544,14
3206,6,84604,22
3206,6,140353,3
3206,6,101629,28
3206,6,156742,10
3206,6,114303,19
3206,6,130128,20
3206,6,150428,22
3206,6,213914,6
3206,6,109321,20
3206,6,132363,3
3206,6,100324,16
3206,6,224878,14
3206,6,43454,13
3206,6,135411,16
3206,6,51000,17
3206,6,176434,11
3206,6,191121,24
3206,6,208699,5
3206,6,258089,12
3206,6,178222,19
3206,6,134784,3
3206,6,169913,9
3206,6,134007,4
3206,6,181742,9
3206,6,71334,11
3206,6,174898,6
3206,6,202735,7
3206,6,69194,3
3206,6,143663,18
3206,6,188637,15
3206,6,11628,11
3206,6,106950,15
3206,6,125116,12
3206,6,159258,9
3206,6,42218,2
3206,6,181844,13
3206,6,203184,19
3206,6,124767,6
3206,6,249432,4
3206,6,248069,14
3206,6,218800,17
3206,6,48279,21
3206,6,69887,9
3206,6,123288,16
3206,6,20122,25
3206,6,224879,12
3206,6,120868,9
3206,6,130293,13
3206,6,193083,11
3206,6,65318,15
3206,6,88206,18
3206,6,188465,14
3206,6,112304,12
3206,6,43446,12
2832,6,144032,5
2832,6,140809,11
2832,6,22348,11
2832,6,197005,14
2832,6,184108,1
2832,6,44992,5
2832,6,154586,10
2832,6,216294,1
2832,6,63454,11
2832,6,71849,11
2832,6,149865,13
2832,6,107168,1
2832,6,252429,22
2832,6,140517,5
2832,6,48742,1
2832,6,105788,3
2832,6,137587,12
2832,6,248860,6
2832,6,23188,5
2452,6,138442,2
2452,6,78317,22
2452,6,138442,11
2663,6,132625,4
2663,6,179244,4
2663,6,145843,5
2663,6,4751,10
2663,6,51754,8
2663,6,254753,17
2663,6,132603,15
2663,6,33525,10
2663,6,235029,16
2663,6,110018,13
2785,6,24650,5
2785,6,28672,6
2785,6,63854,6
2785,6,129562,9
2785,6,153743,9
2785,6,208034,20
2785,6,79068,7
2785,6,112086,7
2785,6,97361,21
2785,6,6718,21
2785,6,216382,5
2785,6,34494,7
2785,6,54707,13
2785,6,127574,10
2785,6,154556,4
2785,6,87098,10
2785,6,35662,14
2785,6,30838,5
2936,6,6809,8
2936,6,36561,10
2936,6,154495,7
2936,6,61383,7
2936,6,373,10
2936,6,85425,28
2936,6,152492,13
2936,6,118781,10
2936,6,224784,8
2936,6,6780,17
2936,6,46947,18
2936,6,255500,25
2936,6,97050,8
2936,6,45136,10
2936,6,71324,19
2936,6,231581,13
2936,6,50366,10
2936,6,145092,11
2936,6,235002,9
2936,6,204596,7
2936,6,90505,6
2936,6,137149,12
2936,6,84604,23
2936,6,61562,16
2936,6,42446,15
2936,6,104960,5
2936,6,57974,6
2936,6,232714,16
2936,6,232425,5
2936,6,174342,14
2936,6,214826,17
2936,6,155018,12
2936,6,28707,12
2936,6,75481,15
2914,6,145728,18
2914,6,141555,28
2914,6,78861,10
2914,6,240355,8
2914,6,55327,10
2914,6,16067,8
2914,6,220604,11
2914,6,199133,11
2914,6,159748,6
2914,6,143001,20
2914,6,16094,12
2914,6,235953,19
2914,6,126898,14
2914,6,205703,11
2914,6,205703,17
2914,6,86858,15
2914,6,125982,10
2914,6,97283,24
2914,6,53445,10
2689,6,237773,3
2689,6,54987,5
2689,6,11611,16
2689,6,177632,6
2689,6,198967,24
2689,6,100034,6
2689,6,194806,6
2689,6,11611,11
2689,6,200691,5
2689,6,205943,13
2689,6,50031,16
2689,6,117531,8
2689,6,91099,2
2689,6,256322,11
2689,6,10802,5
2689,6,153472,6
2689,6,134995,2
2689,6,222744,10
2689,6,212503,3
2689,6,205870,2
2689,6,76125,15
2689,6,108961,7
2689,6,64719,6
2689,6,109821,6
2689,6,59079,6
2689,6,191082,12
2689,6,217102,15
2689,6,179184,10
2689,6,108961,3
2689,6,118560,6
2689,6,224783,24
2689,6,143632,7
2689,6,39706,18
2689,6,233759,6
2689,6,43313,4
2689,6,178946,15
2689,6,61354,4
2689,6,157327,16
2689,6,154590,3
2689,6,33394,10
2689,6,222386,2
2409,6,103289,7
2409,6,118910,17
2409,6,227857,6
2409,6,51166,2
2409,6,82577,20
2409,6,98178,22
2409,6,48004,2
2409,6,225486,4
2773,6,139242,9
2773,6,243771,14
2773,6,43886,11
2773,6,160108,3
2773,6,84693,11
2773,6,38847,2
2773,6,151322,6
2773,6,168180,3
2773,6,31637,15
2773,6,42776,17
2773,6,194160,5
2773,6,212484,23
2773,6,7220,5
2773,6,92124,14
2773,6,141803,5
2773,6,36285,11
2773,6,110177,8
2773,6,228132,5
2773,6,84698,8
2773,6,105879,2
2773,6,99574,12
2773,6,113081,8
2773,6,13850,3
2773,6,144075,16
2773,6,3460,15
2773,6,95749,10
2773,6,147561,6
2773,6,112981,4
2773,6,222877,10
2773,6,174911,11
2773,6,41792,11
2773,6,215470,9
2773,6,74137,4
2773,6,38152,13
2773,6,8110,17
2773,6,217091,9
2773,6,146199,7
2773,6,26586,4
2773,6,17448,2
2773,6,67930,7
2773,6,146500,11
2773,6,186665,29
2773,6,4117,17
2773,6,82280,14
2773,6,163796,14
2773,6,228795,19
2773,6,163796,2
2773,6,197125,10
2773,6,22404,15
2773,6,78760,3
2773,6,180605,16
2773,6,88268,12
2773,6,97819,17
2773,6,20938,17
2773,6,93817,5
2773,6,77898,20
2773,6,206140,4
2773,6,51628,5
2773,6,100747,21
2773,6,14468,4
2773,6,3021,18
2773,6,213244,13
2773,6,77587,9
2773,6,88268,4
2773,6,158552,9
3114,6,8042,19
3114,6,228308,7
3114,6,198104,23
3114,6,139976,11
3114,6,224698,3
3114,6,244688,14
3114,6,150653,6
3114,6,155337,4
3114,6,100284,11
3114,6,168168,18
3114,6,44906,10
3114,6,190199,5
3114,6,99778,7
3114,6,206415,2
3114,6,77665,14
3114,6,177957,15
3114,6,196764,5
3114,6,234588,26
3114,6,209576,7
3114,6,119913,5
3114,6,92514,14
3114,6,17542,8
3114,6,6370,8
3114,6,150294,9
3114,6,169777,11
3114,6,70617,4
3114,6,118447,4
3114,6,128559,12
3114,6,26641,11
3114,6,196227,12
3114,6,141952,7
3114,6,189033,2
3114,6,105913,12
3114,6,165352,10
3114,6,79526,19
3114,6,30941,3
3114,6,64839,13
3114,6,93274,14
3114,6,84938,9
3114,6,155337,18
3114,6,183165,15
3114,6,180783,4
3114,6,175105,16
3114,6,231991,5
3114,6,97050,11
3114,6,180783,19
3114,6,219701,8
3114,6,219394,6
3114,6,6146,8
3114,6,212444,8
3114,6,154709,14
3114,6,196083,20
3114,6,127224,15
3114,6,223206,21
3114,6,44345,19
3114,6,193817,13
3114,6,141842,20
3114,6,44345,2
3114,6,120192,7
3114,6,46316,3
3114,6,69105,13
3114,6,87989,12
3114,6,79949,8
3114,6,213821,8
3114,6,227162,5
3114,6,242207,1
3114,6,98071,14
3114,6,5911,7
3114,6,172127,19
3114,6,36291,2
3114,6,23696,11
3114,6,76509,11
3114,6,17019,27
3114,6,250656,10
3114,6,114385,13
3114,6,152080,4
3114,6,209576,16
3114,6,142886,11
3114,6,234641,10
3114,6,57974,4
3114,6,122902,14
3114,6,61552,2
2533,6,213821,2
2533,6,8042,6
2533,6,175569,3
2533,6,155337,13
2533,6,130208,7
2533,6,155213,8
2533,6,155337,11
2533,6,8042,3
2772,6,139208,12
2772,6,148162,10
2772,6,167459,12
2772,6,145715,21
2772,6,69329,19
2772,6,175207,15
2772,6,171600,2
2772,6,177951,2
2772,6,58379,19
2772,6,173609,3
2772,6,136318,24
2772,6,77598,9
2772,6,158605,16
2772,6,75423,3
2772,6,204455,15
2772,6,43965,10
2772,6,247515,5
2772,6,192926,7
2772,6,148162,22
2772,6,103216,9
2772,6,187326,8
2772,6,67636,8
2945,6,118532,17
2945,6,221240,11
2945,6,44792,11
2945,6,240561,18
2945,6,230887,8
2945,6,101615,5
2945,6,156659,3
2945,6,232131,2
2945,6,240520,1
2945,6,103808,5
2945,6,6731,11
2945,6,130022,15
2945,6,149904,20
2945,6,14162,11
2945,6,247690,5
3127,6,195185,22
3127,6,95723,4
3127,6,6275,2
3127,6,158622,17
3127,6,190955,3
3127,6,205931,6
3127,6,151110,14
3127,6,30808,2
3127,6,230895,19
3127,6,211365,12
3127,6,29053,16
3127,6,30808,3
3127,6,184557,8
3127,6,36276,11
3127,6,247807,3
3127,6,98515,14
3127,6,29667,8
3127,6,112834,3
3127,6,185618,5
3127,6,125795,12
3127,6,237079,3
3127,6,69006,5
3127,6,75395,3
3127,6,55949,8
3127,6,170650,3
3127,6,40866,11
3127,6,71261,20
3127,6,241095,9
3127,6,100123,19
3127,6,208636,18
3127,6,180468,4
3127,6,80034,8
3127,6,129830,14
3127,6,17372,21
3127,6,232643,9
3127,6,57613,6
3127,6,33866,11
3127,6,227625,2
3127,6,44631,14
3127,6,107332,11
3127,6,106072,21
3127,6,127628,2
3127,6,159280,10
3127,6,252898,6
3127,6,197297,2
3127,6,105305,9
3127,6,149919,23
3127,6,256667,13
3127,6,73144,6
3127,6,35636,4
3127,6,149291,12
3127,6,127960,11
3127,6,163610,3
3127,6,33853,12
3127,6,172554,12
3127,6,88050,7
3127,6,109594,21
3127,6,116069,12
3127,6,30808,1
3127,6,21252,13
3127,6,190088,7
3127,6,123754,19
3127,6,115857,12
3127,6,254398,7
3127,6,35666,16
3127,6,42927,8
3127,6,75415,4
3127,6,256915,4
3127,6,232401,12
3127,6,203399,9
3127,6,192268,16
3127,6,145201,3
3127,6,190815,8
3127,6,1273,9
3127,6,213860,15
3127,6,176039,6
3127,6,130048,3
3127,6,184103,10
3127,6,228870,25
3127,6,206219,11
3127,6,63258,11
3127,6,141965,16
3127,6,243410,14
3127,6,224988,3
3127,6,18724,8
3127,6,64175,6
3127,6,80740,8
3127,6,1188,9
3127,6,140353,13
3127,6,10229,4
3127,6,130930,20
3127,6,4942,9
3127,6,163419,11
3127,6,55857,3
3127,6,215187,5
3127,6,258286,9
3127,6,238543,8
3127,6,91149,5
3127,6,144654,10
3127,6,97138,12
3127,6,103561,17
3127,6,170086,23
3127,6,121849,3
3127,6,84872,19
3127,6,119685,15
3127,6,225730,7
3127,6,137397,14
3127,6,38946,4
3127,6,158075,16
3127,6,104120,5
3127,6,129474,4
3127,6,92212,14
3127,6,193927,15
3127,6,103299,3
3127,6,47105,6
3127,6,105882,6
3127,6,14292,8
3127,6,215819,4
3127,6,72051,9
3127,6,177753,11
3127,6,133929,14
3127,6,89195,12
3127,6,174458,4
3127,6,205271,16
3127,6,252468,6
3127,6,162109,14
3127,6,137916,9
3127,6,59313,11
3127,6,9114,14
3127,6,199082,6
3127,6,220613,3
3127,6,73476,9
3127,6,240713,15
3127,6,215671,10
3127,6,22696,9
3127,6,129980,11
3127,6,147996,4
3127,6,243113,6
3127,6,129228,13
3127,6,136193,12
3127,6,77088,16
3127,6,51359,19
3127,6,88050,18
3127,6,115857,5
3127,6,36824,4
3127,6,159843,6
3127,6,219557,3
3127,6,103943,9
3127,6,226922,24
3127,6,88994,17
3127,6,252898,3
3127,6,253867,2
3127,6,199082,18
3127,6,220575,7
3127,6,112728,4
3127,6,174030,11
3127,6,121849,18
3127,6,38892,1
3127,6,103943,17
3127,6,98890,16
3127,6,169181,5
3127,6,49657,10
3127,6,91454,7
3127,6,37627,10
3127,6,127911,9
3127,6,98704,13
3127,6,163786,2
3127,6,172839,11
3127,6,98931,11
3127,6,12065,16
3127,6,91454,12
3127,6,79387,11
3127,6,67787,14
3127,6,184497,8
3127,6,212067,15
3127,6,119730,14
3127,6,153963,7
3127,6,40866,24
3127,6,8114,14
3127,6,151173,20
3127,6,6147,13
3127,6,155003,4
3127,6,175717,12
3127,6,108595,12
3127,6,77630,3
3127,6,46806,15
3127,6,23767,18
3127,6,45486,11
3127,6,219679,11
3127,6,70772,16
3127,6,256722,14
3127,6,54281,10
3127,6,62536,9
3127,6,146071,6
3127,6,245092,10
3127,6,67787,16
3127,6,198131,4
3127,6,59629,12
3127,6,4913,10
3127,6,102384,8
3127,6,176673,10
3127,6,150295,3
3127,6,171807,13
3127,6,101891,11
3127,6,57327,3
3127,6,137308,20
3127,6,107147,13
3127,6,201698,6
3127,6,192764,3
3127,6,234151,20
3127,6,67787,8
3127,6,121472,6
3127,6,8290,19
3127,6,254329,2
3127,6,82593,10
3127,6,88768,7
3127,6,63268,2
3127,6,147290,8
3127,6,62536,6
3127,6,36235,12
3127,6,158814,13
3127,6,28773,24
3127,6,142116,20
3127,6,196908,4
3127,6,235078,8
3127,6,28420,6
3127,6,34855,5
3127,6,187012,18
3127,6,255484,3
3127,6,29166,5
3127,6,44395,8
3127,6,125173,17
3127,6,27580,3
3127,6,3274,12
3127,6,246798,14
3127,6,123341,8
3127,6,145174,3
3127,6,113974,14
3127,6,179265,15
3127,6,41258,18
3127,6,62693,10
3127,6,222760,4
3127,6,134291,2
3127,6,177906,8
3127,6,34114,7
3127,6,218649,7
3127,6,56067,6
3127,6,240860,19
3127,6,157399,17
3127,6,3983,12
3127,6,130901,6
3127,6,132685,10
3127,6,99957,9
3127,6,99957,17
3127,6,43588,5
3127,6,188435,8
3127,6,10836,22
3127,6,225523,8
3127,6,88852,6
3127,6,97300,17
3127,6,184456,5
3127,6,121536,4
3127,6,44512,6
3127,6,65318,6
3127,6,90571,12
3127,6,58390,9
3127,6,92129,16
3127,6,76154,11
3127,6,147290,19
3127,6,76154,21
3127,6,206319,7
2858,6,186119,3
2858,6,50103,8
2858,6,38144,6
2858,6,172558,5
2858,6,143741,1
2858,6,41155,18
2858,6,126721,14
2858,6,120117,3
2858,6,116259,1
2858,6,103216,11
2858,6,228546,16
2858,6,79261,13
2858,6,208976,8
2858,6,238522,17
2858,6,54550,11
2858,6,207217,8
2858,6,155124,6
2858,6,40917,5
2858,6,201768,22
2858,6,256722,10
2858,6,105760,2
2858,6,65140,12
2858,6,185205,11
2858,6,250544,1
2858,6,226286,7
2858,6,27377,6
2858,6,79261,3
2858,6,234918,5
2858,6,103347,3
2858,6,29386,3
2858,6,218296,6
2858,6,111348,6
2858,6,51226,17
2858,6,58478,5
2858,6,88515,16
2858,6,98861,6
2858,6,91355,4
2858,6,47945,6
2858,6,20635,10
2858,6,190894,2
2858,6,54030,7
2858,6,243275,8
2858,6,215842,4
2858,6,220958,17
2858,6,221941,5
2858,6,231724,8
2858,6,211747,23
2858,6,206199,22
2858,6,240969,9
2858,6,149422,13
2858,6,80245,14
2858,6,128552,15
2858,6,193503,11
2858,6,78382,3
2858,6,128407,12
2858,6,30953,11
2858,6,138473,28
2858,6,78382,13
2536,6,240881,4
2536,6,191150,10
2536,6,27641,4
2536,6,123339,16
2536,6,8211,15
2536,6,117113,6
2536,6,152424,13
2536,6,185816,6
2536,6,45360,13
2536,6,204550,2
2536,6,212902,10
2536,6,246794,9
2536,6,27579,24
2536,6,247997,4
2536,6,13632,9
2536,6,84617,7
2536,6,70668,4
2536,6,201473,14
2933,6,36747,8
2933,6,76684,22
2933,6,125352,7
2933,6,28320,3
2933,6,246522,18
2933,6,153281,1
2933,6,238714,5
2933,6,195524,7
2933,6,189253,24
2933,6,194680,2
2933,6,17753,12
2933,6,62662,9
2933,6,178902,8
2933,6,203028,9
2933,6,78188,11
2933,6,67829,10
2933,6,214838,21
2933,6,245325,3
2933,6,79068,3
2933,6,48217,5
2933,6,240165,5
2933,6,232780,20
2933,6,243440,13
2933,6,26866,3
2933,6,238728,6
2933,6,86998,21
2933,6,126492,7
2933,6,230968,2
2933,6,241414,24
2933,6,253426,12
2933,6,209817,1
2933,6,100027,25
2933,6,90782,20
2933,6,108912,17
2933,6,4213,16
2933,6,170503,14
2933,6,106731,2
2933,6,192855,10
2933,6,239079,3
2933,6,104008,18
2933,6,38106,7
2933,6,126492,16
2933,6,145091,25
2933,6,14100,2
2933,6,65738,7
2933,6,203402,1
2933,6,158915,9
2933,6,8089,9
2933,6,125718,16
2933,6,194680,3
2933,6,112897,13
2933,6,190294,26
2933,6,248740,3
2933,6,131808,24
2503,6,63178,12
2503,6,47732,11
2503,6,70430,8
2503,6,26711,20
2503,6,84394,3
2503,6,26581,1
2503,6,88581,13
2503,6,47899,11
2503,6,249757,5
2503,6,206492,6
2503,6,36129,14
2503,6,211458,8
2503,6,232181,4
2503,6,169641,19
2503,6,153462,2
2503,6,80751,7
2503,6,204447,3
2503,6,176534,27
2503,6,169959,1
2503,6,232181,2
2503,6,226388,4
2503,6,40939,19
2503,6,153173,19
2503,6,124781,15
2851,6,125175,6
2851,6,27849,9
2851,6,63500,2
2851,6,227525,15
2851,6,188102,3
2851,6,42945,4
2851,6,222730,22
2851,6,236442,1
2851,6,210784,29
2851,6,211384,1
2851,6,187376,4
2851,6,229090,5
2851,6,6200,2
2851,6,220908,15
2851,6,211715,2
2851,6,85971,13
2851,6,244071,6
2851,6,67790,1
2851,6,6736,13
2851,6,139450,15
2851,6,250614,25
2851,6,97996,21
2851,6,109728,5
2851,6,194886,6
2851,6,146071,19
2851,6,221752,6
2851,6,211739,1
2851,6,32905,2
2851,6,132026,8
2851,6,132026,10
2851,6,237760,5
2851,6,123762,9
2851,6,41480,3
2851,6,113045,1
2851,6,97286,3
2434,6,73995,2
2434,6,109377,17
2434,6,228839,11
2434,6,228839,4
3107,6,118919,10
3107,6,21139,5
3107,6,14377,24
3107,6,173453,7
3107,6,60610,8
3107,6,13981,5
3107,6,125538,5
3107,6,65500,8
3107,6,22919,2
3107,6,136480,5
3107,6,227575,5
3107,6,191569,11
3107,6,18891,7
3107,6,172592,6
3107,6,78180,8
3107,6,10766,4
3107,6,256759,8
3107,6,113739,23
3107,6,184701,17
3107,6,128575,1
3107,6,199830,5
3107,6,231384,11
3107,6,224102,21
3107,6,84711,24
3107,6,228955,11
3107,6,20397,5
3107,6,91508,4
3107,6,103168,3
3107,6,1281,22
3107,6,145087,10
