"word_ID","file_ID","line_ID","wordnum_ID"
3462,5,36675,7
3462,5,39907,22
3462,5,57626,32
3462,5,22593,40
3462,5,25091,43
3462,5,25091,6
3462,5,45647,19
3462,5,15813,6
3462,5,34183,3
3462,5,46735,8
3462,5,18215,52
3462,5,15190,28
3462,5,45817,18
3462,5,40634,56
3462,5,67646,25
3462,5,60399,13
3462,5,63169,22
3462,5,57626,11
3462,5,41693,44
3462,5,20077,33
3462,5,35698,22
3462,5,22593,30
3462,5,14086,30
3462,5,72413,70
3462,5,61713,98
3462,5,47439,16
3462,5,19632,117
3462,5,60523,15
3384,5,45344,10
3384,5,21692,49
3384,5,66358,39
3694,5,32168,51
3694,5,76180,28
3694,5,38962,55
3694,5,76251,19
3694,5,72591,28
3694,5,54830,46
3694,5,45546,13
3694,5,61663,30
3694,5,32845,40
3694,5,17538,49
3694,5,6905,29
3694,5,7544,45
3694,5,39058,18
3694,5,24918,89
3694,5,61662,35
3694,5,14472,7
3694,5,58643,26
3694,5,31358,2
3694,5,32156,19
3694,5,36060,41
3694,5,21413,14
3694,5,64981,41
3694,5,24911,12
3694,5,9582,33
3694,5,60547,51
3694,5,32959,29
3694,5,6905,19
3694,5,32362,35
3694,5,10016,4
3694,5,58766,11
3694,5,38525,32
3694,5,75599,57
3694,5,63351,18
3694,5,48920,4
3694,5,42528,13
3694,5,38100,20
3694,5,31542,33
3694,5,71661,46
3694,5,27294,28
3694,5,74698,23
3694,5,29332,4
3694,5,30421,20
3694,5,47681,78
3694,5,72201,29
3694,5,60702,4
3694,5,39058,31
3694,5,30645,6
3694,5,17089,11
3694,5,68812,24
3694,5,31813,61
3694,5,40567,13
3694,5,44103,172
3694,5,56149,15
3694,5,33422,24
3694,5,61328,4
3694,5,75477,6
3694,5,67278,5
3694,5,44034,25
3694,5,14471,50
3694,5,37170,46
3694,5,22681,18
3694,5,41419,39
3694,5,55776,43
3694,5,33552,11
3694,5,18742,14
3694,5,60648,32
3694,5,24029,19
3694,5,5151,9
3694,5,42103,35
3694,5,31813,3
3694,5,32077,38
3694,5,16499,77
3694,5,31097,35
3694,5,38592,44
3694,5,1614,13
3694,5,35825,24
3694,5,32168,16
3694,5,77064,32
3694,5,10449,31
3694,5,22714,20
3694,5,32959,56
3694,5,42103,23
3694,5,48707,25
3694,5,38339,18
3694,5,70325,8
3694,5,70171,83
3694,5,20607,16
3694,5,75796,39
3694,5,21460,10
3694,5,17624,5
3694,5,49741,42
3694,5,43416,19
3694,5,12264,52
3694,5,68023,4
3694,5,17965,26
3694,5,47659,38
3694,5,37324,7
3694,5,60648,77
3694,5,59219,22
3694,5,51900,6
3694,5,40626,3
3694,5,13027,9
3694,5,27950,23
3694,5,65713,47
3694,5,29963,52
3694,5,23006,56
3694,5,48482,50
3694,5,50099,19
3694,5,64771,41
3694,5,53921,21
3694,5,22764,6
3694,5,47546,49
3694,5,27294,76
3694,5,57630,40
3694,5,75014,32
3694,5,57772,6
3694,5,34155,7
3694,5,69176,13
3694,5,18870,20
3694,5,15043,37
3694,5,33984,19
3694,5,31091,52
3694,5,49494,31
3694,5,65280,34
3694,5,61921,11
3694,5,15483,17
3694,5,31813,17
3694,5,38047,13
3694,5,56458,37
3694,5,59537,21
3694,5,7257,4
3694,5,27595,12
3694,5,44183,10
3694,5,49130,13
3694,5,32087,14
3694,5,33381,29
3694,5,29513,32
3694,5,47828,21
3694,5,32738,54
3694,5,36541,25
3694,5,73514,28
3694,5,51182,5
3694,5,17549,17
3694,5,64678,21
3694,5,13986,46
3694,5,61841,24
3694,5,33984,7
3694,5,67509,5
3694,5,6977,53
3694,5,41126,45
3694,5,27018,12
3694,5,74261,26
3694,5,47204,8
3694,5,1431,24
3694,5,51900,44
3694,5,18540,21
3694,5,63302,21
3694,5,13411,25
3694,5,32888,6
3694,5,30621,37
3694,5,16174,8
3694,5,2579,19
3694,5,23949,22
3694,5,33756,38
3694,5,26638,6
3694,5,12264,57
3694,5,2441,14
3694,5,44294,25
3694,5,22617,11
3694,5,64130,29
3694,5,68035,27
3694,5,21731,6
3694,5,39496,17
3694,5,12611,15
3694,5,34018,36
3694,5,41411,13
3694,5,22422,66
3694,5,15822,19
3694,5,23895,20
3694,5,25034,34
3694,5,76886,42
3694,5,66570,12
3694,5,74962,15
3694,5,58724,16
3694,5,17148,8
3694,5,21837,23
3694,5,33532,12
3694,5,28271,41
3694,5,67304,42
3694,5,64103,18
3694,5,22032,37
3694,5,52012,23
3828,5,411,40
3828,5,32727,32
3828,5,56569,22
3828,5,48380,27
3828,5,978,12
3828,5,10153,13
3828,5,55830,15
3828,5,66690,14
3828,5,25354,16
3828,5,3303,17
3828,5,62757,40
3828,5,35049,37
3828,5,20366,30
3828,5,4977,43
3828,5,53677,15
3828,5,48045,10
3828,5,76379,37
3828,5,33724,56
3828,5,65453,35
3828,5,38170,21
3828,5,62227,23
3828,5,23938,44
3828,5,6583,34
3828,5,9159,38
3828,5,47404,39
3828,5,10889,8
3828,5,46233,8
3828,5,58725,11
3828,5,65342,39
3828,5,15077,23
3828,5,27851,9
3828,5,9316,10
3828,5,12217,9
3828,5,17534,31
3828,5,12619,20
3828,5,64111,22
3828,5,1900,15
3828,5,18119,20
3828,5,58742,37
3828,5,62021,37
3828,5,18216,7
3828,5,27548,11
3828,5,27294,126
3828,5,53738,33
3828,5,10038,38
3828,5,64516,56
3828,5,68199,14
3828,5,57657,54
3828,5,32959,9
3828,5,27371,18
3828,5,6401,31
3828,5,1238,8
3828,5,39666,22
3828,5,21916,11
3828,5,70180,54
3828,5,3951,16
3828,5,76738,24
3828,5,1238,12
3828,5,1957,42
3828,5,24227,23
3828,5,8004,13
3828,5,62557,57
3828,5,67949,17
3828,5,10556,23
3828,5,48168,23
3828,5,69854,45
3828,5,21460,30
3828,5,23717,10
3828,5,31925,12
3828,5,28677,5
3828,5,48069,75
3828,5,44104,72
3828,5,57067,3
3828,5,32764,30
3828,5,1178,33
3828,5,76549,7
3828,5,72754,7
3828,5,72698,7
3828,5,58207,46
3828,5,58211,28
3828,5,62224,9
3828,5,66146,19
3828,5,64467,40
3828,5,64467,47
3828,5,70236,13
3828,5,4218,10
3828,5,54099,19
3828,5,61318,21
3828,5,76247,23
3828,5,59710,12
3828,5,15077,4
3828,5,8881,33
3828,5,75026,17
3828,5,65342,58
3828,5,10796,9
3828,5,2785,80
3828,5,26082,4
3828,5,21320,25
3828,5,8962,17
3828,5,35368,30
3828,5,11865,7
3828,5,34258,70
3828,5,4637,13
3828,5,37165,16
3828,5,16489,46
3828,5,1900,24
3828,5,4923,58
3828,5,29234,14
3828,5,4096,22
3828,5,29845,18
3828,5,56867,24
3828,5,30056,20
3828,5,51739,6
3828,5,27294,82
3828,5,14127,3
3828,5,74140,37
3828,5,3679,36
3828,5,62659,20
3828,5,59060,23
3828,5,54644,23
3828,5,36881,45
3828,5,75395,29
3828,5,76276,33
3828,5,34977,23
3828,5,48889,27
3828,5,69234,26
3828,5,68400,44
3828,5,56457,7
3828,5,67008,36
3828,5,30873,76
3828,5,35230,13
3828,5,67059,21
3828,5,9063,44
3828,5,74590,12
3828,5,27384,32
3828,5,71882,19
3828,5,25935,34
3828,5,70920,17
3828,5,72654,46
3828,5,66244,62
3828,5,69547,65
3828,5,1181,11
3828,5,8705,55
3828,5,24367,17
3828,5,6529,13
3828,5,12577,23
3828,5,36426,10
3828,5,31850,4
3828,5,71874,26
3828,5,19980,37
3828,5,27002,11
3828,5,42358,29
3828,5,45610,8
3828,5,26745,44
3828,5,34344,29
3828,5,70485,55
3828,5,31074,2
3828,5,33337,5
3828,5,4916,124
3828,5,31625,42
3828,5,54644,20
3828,5,67140,19
3828,5,34853,6
3828,5,47417,6
3828,5,43426,14
3828,5,52258,41
3828,5,30887,18
3828,5,42250,30
3828,5,32701,19
3828,5,33672,58
3828,5,72516,45
3828,5,72753,11
3828,5,72695,21
3828,5,27780,123
3828,5,39120,3
3828,5,59969,17
3828,5,76890,27
3828,5,67136,34
3828,5,38702,40
3828,5,54266,42
3828,5,43790,15
3828,5,32147,7
3828,5,57070,10
3828,5,25600,14
3828,5,21900,25
3828,5,9293,12
3828,5,47310,17
3828,5,23303,8
3828,5,62659,6
3828,5,69104,49
3828,5,44596,27
3828,5,69568,33
3828,5,32693,3
3828,5,47308,22
3828,5,13559,4
3828,5,53966,7
3828,5,13986,16
3828,5,1746,32
3828,5,27294,40
3828,5,56820,8
3828,5,62595,16
3828,5,2493,10
3828,5,3498,5
3828,5,26308,55
3828,5,50243,27
3828,5,8962,31
3828,5,13277,12
3828,5,36384,27
3828,5,45940,8
3828,5,58215,18
3828,5,40583,28
3828,5,55725,18
3828,5,35548,24
3828,5,10697,22
3828,5,2435,63
3828,5,6620,6
3828,5,3991,35
3828,5,67671,26
3828,5,67291,14
3828,5,24883,22
3828,5,7801,3
3828,5,64981,14
3828,5,39086,37
3828,5,38708,15
3828,5,43594,37
3828,5,67699,6
3828,5,1954,53
3828,5,32688,25
3828,5,60512,10
3828,5,43136,14
3828,5,19980,17
3828,5,50243,46
3828,5,49836,46
3828,5,3441,8
3828,5,51349,4
3828,5,66767,8
3828,5,35542,25
3828,5,58488,20
3828,5,32180,16
3828,5,28562,69
3828,5,2282,8
3828,5,5401,55
3828,5,14927,15
3828,5,9316,6
3828,5,19148,17
3828,5,35854,6
3828,5,39498,31
3828,5,65058,12
3828,5,68398,25
3828,5,8450,7
3828,5,43665,40
3828,5,59967,29
3828,5,58899,84
3828,5,69517,57
3828,5,23688,20
3828,5,11903,19
3828,5,28079,19
3828,5,46027,7
3828,5,6998,40
3828,5,39371,24
3828,5,17753,15
3828,5,40880,6
3828,5,17739,18
3828,5,67059,31
3828,5,30645,40
3828,5,56310,48
3828,5,67197,10
3828,5,7916,14
3828,5,15240,2
3828,5,18717,3
3828,5,48479,33
3828,5,67837,13
3828,5,59255,10
3828,5,64467,9
3828,5,34628,3
3828,5,73000,23
3828,5,22723,32
3828,5,1903,50
3828,5,50391,20
3828,5,2378,33
3828,5,65728,61
3828,5,45804,4
3828,5,69080,19
3828,5,56306,6
3828,5,63522,40
3828,5,3709,86
3828,5,20288,7
3828,5,3596,19
3828,5,65105,18
3828,5,27014,14
3828,5,8900,18
3828,5,45600,12
3828,5,7798,17
3828,5,64467,32
3828,5,33284,4
3828,5,72282,10
3828,5,36439,19
3828,5,178,3
3828,5,34706,16
3828,5,47779,48
3828,5,48674,19
3828,5,9949,21
3828,5,74704,28
3828,5,53441,4
3828,5,16740,22
3828,5,4987,10
3828,5,42916,35
3828,5,59055,27
3828,5,67835,6
3828,5,19109,26
3828,5,18636,24
3828,5,19644,6
3828,5,69325,9
3828,5,12985,5
3828,5,61775,11
3828,5,21214,64
3828,5,61456,15
3828,5,42300,25
3828,5,52785,55
3828,5,6685,71
3828,5,17042,11
3828,5,59556,27
3828,5,59972,48
3828,5,76732,49
3828,5,27294,19
3828,5,46027,18
3828,5,13257,17
3828,5,61972,27
3828,5,17292,8
3828,5,21015,39
3828,5,32294,46
3828,5,53709,102
3828,5,2888,16
3828,5,70932,25
3828,5,61557,9
3828,5,1238,35
3828,5,4937,14
3828,5,63180,16
3828,5,70062,29
3828,5,40400,10
3828,5,2588,47
3828,5,48357,26
3828,5,64852,19
3828,5,66950,62
3828,5,63634,71
3828,5,12989,23
3828,5,22287,23
3828,5,65178,8
3828,5,58834,30
3828,5,40567,19
3828,5,64105,5
3828,5,33266,20
3828,5,49818,31
3828,5,8429,38
3828,5,6622,43
3828,5,29959,52
3828,5,59057,11
3828,5,40697,46
3828,5,32959,49
3828,5,58772,23
3828,5,65467,62
3828,5,8044,34
3828,5,24207,27
3828,5,73782,7
3828,5,14927,12
3828,5,38662,24
3828,5,33065,10
3533,5,50503,27
3533,5,42567,56
3533,5,40844,62
3533,5,32692,21
3533,5,10185,30
3533,5,61772,23
3533,5,71845,9
3533,5,71833,35
3533,5,63715,41
3533,5,55727,25
3533,5,35823,61
3533,5,13503,25
3533,5,15696,16
3533,5,57763,13
3533,5,73267,10
3533,5,74847,33
3533,5,63076,19
3533,5,37207,68
3533,5,70536,26
3533,5,35823,7
3533,5,71833,14
3533,5,54059,32
3533,5,26328,45
3533,5,4745,8
3533,5,37207,14
3533,5,75391,21
3533,5,56677,78
3533,5,27916,43
3533,5,73777,16
3533,5,60027,13
3533,5,31819,12
3794,5,31413,34
3794,5,40604,8
3794,5,49862,96
3794,5,11715,8
3794,5,54007,6
3794,5,39788,11
3794,5,65030,43
3794,5,67046,113
3794,5,2440,23
3794,5,32153,53
3794,5,38000,32
3794,5,60684,5
3794,5,10458,20
3794,5,52746,31
3794,5,20591,6
3794,5,8708,16
3794,5,50213,46
3794,5,45814,21
3794,5,60814,17
3794,5,54140,25
3794,5,28812,5
3794,5,53874,35
3794,5,75810,33
3794,5,75260,6
3794,5,38000,4
3794,5,53159,19
3794,5,63688,11
3794,5,19420,31
3794,5,39788,13
3794,5,59250,13
3794,5,31106,23
3794,5,67939,30
3794,5,50213,40
3794,5,8102,24
3794,5,57854,23
3794,5,64826,36
3794,5,19880,62
3794,5,49901,47
3794,5,54225,26
3794,5,39151,29
3794,5,8991,91
3794,5,52683,8
3794,5,54232,13
3794,5,44601,10
3794,5,12578,50
3794,5,22666,43
3794,5,11957,12
3794,5,69104,45
3794,5,55820,23
3794,5,21208,87
3794,5,70164,19
3794,5,27371,15
3794,5,20232,37
3794,5,67867,10
3794,5,1570,20
3794,5,17365,13
3794,5,56161,20
3794,5,56944,9
3794,5,56093,20
3794,5,63951,10
3794,5,67867,24
3794,5,34977,39
3794,5,30442,35
3794,5,64911,74
3794,5,43162,64
3794,5,47142,35
3794,5,76037,20
3794,5,29061,75
3794,5,65066,5
3794,5,61699,30
3794,5,17569,4
3794,5,57414,4
3794,5,73685,29
3794,5,24727,11
3794,5,15245,6
3794,5,39461,110
3794,5,39067,22
3794,5,54654,94
3794,5,42287,29
3794,5,34405,60
3794,5,1799,49
3794,5,9570,3
3794,5,25388,26
3794,5,9741,36
3794,5,40202,7
3794,5,4858,68
3794,5,41661,16
3794,5,36551,78
3794,5,19024,6
3794,5,41609,7
3794,5,35932,60
3794,5,43912,27
3794,5,75033,21
3794,5,41304,21
3794,5,42287,22
3794,5,11445,43
3794,5,64451,24
3794,5,40861,16
3794,5,43144,18
3794,5,37308,59
3794,5,54022,15
3794,5,8861,57
3794,5,7326,7
3794,5,21324,12
3794,5,17224,14
3794,5,23204,33
3794,5,62391,30
3794,5,13553,9
3794,5,20072,25
3794,5,41437,9
3794,5,50213,32
3794,5,73069,62
3794,5,4742,7
3794,5,25264,31
3794,5,45126,16
3794,5,74144,17
3794,5,54257,115
3794,5,32208,3
3794,5,5596,28
3794,5,38148,19
3794,5,67915,15
3794,5,8250,34
3794,5,31007,37
3794,5,54156,5
3794,5,29491,13
3794,5,49501,19
3794,5,19696,38
3794,5,10046,4
3794,5,12824,28
3794,5,48051,30
3794,5,21473,13
3794,5,13986,28
3794,5,70782,32
3794,5,67726,21
3794,5,31753,10
3794,5,47404,6
3794,5,26272,30
3794,5,43592,12
3794,5,9650,53
3794,5,22594,47
3794,5,35732,28
3794,5,26520,41
3794,5,24915,21
3794,5,1395,21
3794,5,64830,33
3794,5,43797,32
3794,5,29281,39
3794,5,42372,2
3794,5,75810,45
3794,5,74596,80
3794,5,74789,34
3794,5,1953,15
3794,5,25388,28
3794,5,51683,48
3794,5,69523,36
3794,5,55547,6
3794,5,67742,8
3794,5,61609,28
3794,5,9153,19
3794,5,26652,45
3794,5,2431,26
3794,5,4511,14
3794,5,71951,5
3794,5,69423,27
3794,5,16381,51
3794,5,28821,6
3794,5,61967,6
3794,5,2896,41
3794,5,1395,34
3794,5,25028,11
3794,5,18257,4
3794,5,26041,10
3794,5,34503,9
3794,5,37802,42
3794,5,58069,21
3794,5,76574,25
3794,5,36555,13
3794,5,14364,17
3794,5,23892,12
3794,5,3073,18
3794,5,61008,21
3794,5,20633,16
3794,5,75810,35
3794,5,6021,18
3794,5,34875,57
3794,5,9283,16
3794,5,28743,45
3794,5,4785,17
3794,5,38386,24
3794,5,1316,4
3794,5,15611,54
3794,5,6750,2
3794,5,27648,54
3794,5,49970,18
3794,5,39461,25
3794,5,64327,27
3794,5,18361,14
3794,5,75075,42
3794,5,60130,90
3794,5,22575,24
3794,5,65221,17
3794,5,20289,33
3794,5,47168,44
3794,5,68916,19
3794,5,58186,17
3794,5,27143,4
3794,5,1289,14
3794,5,20120,26
3794,5,61067,59
3794,5,34561,38
3794,5,9492,13
3794,5,65006,4
3794,5,34084,105
3794,5,14533,16
3794,5,14364,35
3794,5,3578,40
3794,5,6751,49
3794,5,21439,57
3794,5,60531,4
3794,5,3772,21
3794,5,17827,43
3794,5,62104,36
3794,5,9650,45
3794,5,24149,8
3794,5,56718,8
3794,5,26640,23
3794,5,66146,15
3794,5,56105,6
3794,5,51326,7
3794,5,73919,9
3794,5,3680,19
3794,5,69423,15
3794,5,25028,13
3794,5,25537,41
3794,5,41795,5
3794,5,65066,3
3794,5,60514,18
3794,5,31817,17
3794,5,63514,22
3794,5,41418,55
3794,5,496,30
3794,5,5787,36
3794,5,34174,65
3794,5,15190,37
3794,5,23369,3
3794,5,29509,78
3794,5,38028,2
3794,5,64516,34
3794,5,58899,79
3794,5,44197,18
3794,5,47895,23
3794,5,56088,34
3794,5,25604,21
3794,5,9800,8
3794,5,29821,42
3794,5,30351,9
3794,5,63890,26
3794,5,45866,7
3794,5,8960,26
3794,5,6411,24
3794,5,57628,37
3794,5,6585,18
3794,5,38959,19
3794,5,58376,11
3794,5,40323,61
3794,5,48906,185
3794,5,31898,17
3471,5,72539,33
3471,5,55376,38
3471,5,73515,7
3471,5,2926,4
3471,5,68838,64
3471,5,32730,3
3471,5,59214,50
3471,5,66745,15
3471,5,30698,8
3471,5,75078,32
3471,5,69695,29
3471,5,55925,11
3471,5,43599,271
3474,5,73062,26
3474,5,71879,26
3474,5,68292,7
3474,5,60674,6
3474,5,72996,42
3474,5,36386,17
3474,5,38929,66
3474,5,72996,21
3474,5,42431,27
3474,5,49964,21
3474,5,53926,44
3871,5,59916,38
3871,5,69253,22
3871,5,49616,21
3871,5,67553,31
3871,5,7784,48
3871,5,37666,5
3871,5,52017,6
3871,5,32732,41
3871,5,16116,47
3871,5,10691,40
3871,5,1431,19
3871,5,14050,12
3871,5,11607,21
3871,5,16210,35
3871,5,34537,1
3871,5,23668,15
3871,5,29948,18
3871,5,36931,52
3871,5,63356,15
3871,5,66717,16
3871,5,28560,40
3871,5,18790,41
3871,5,21457,16
3871,5,50213,53
3871,5,52852,39
3871,5,65984,9
3871,5,71625,14
3871,5,40286,20
3871,5,24407,111
3871,5,13428,29
3871,5,6741,20
3871,5,58801,67
3871,5,60534,55
3871,5,64516,51
3871,5,30898,6
3871,5,69211,40
3871,5,49237,44
3871,5,35322,8
3871,5,76741,35
3871,5,21214,62
3871,5,28527,31
3871,5,54303,11
3871,5,59559,28
3871,5,27738,28
3871,5,20947,61
3871,5,65289,16
3871,5,29914,36
3871,5,33211,33
3871,5,48723,39
3871,5,75606,4
3871,5,46528,36
3871,5,39122,10
3871,5,71213,43
3871,5,48303,29
3871,5,29486,12
3871,5,60524,26
3871,5,72755,85
3871,5,21736,6
3871,5,1363,80
3871,5,58867,19
3871,5,24407,26
3871,5,32575,83
3871,5,57945,10
3871,5,69336,62
3871,5,44606,6
3871,5,67730,83
3871,5,76164,26
3871,5,39057,2
3871,5,16612,65
3871,5,57256,26
3871,5,28271,12
3871,5,36069,17
3871,5,23887,48
3871,5,67052,11
3871,5,7626,7
3871,5,54521,29
3871,5,11905,24
3871,5,9922,21
3871,5,74575,2
3871,5,5866,21
3871,5,47447,33
3871,5,39450,7
3871,5,40076,2
3871,5,66042,13
3871,5,7724,32
3871,5,31080,51
3871,5,56465,23
3871,5,54299,28
3871,5,32358,37
3871,5,2888,11
3871,5,50103,19
3871,5,66872,60
3871,5,40552,12
3871,5,43134,71
3871,5,22486,27
3871,5,6325,40
3871,5,37167,38
3871,5,32354,16
3871,5,44642,16
3871,5,64391,28
3871,5,26635,43
3871,5,4746,63
3871,5,2783,217
3871,5,22242,30
3871,5,54263,24
3871,5,45153,57
3871,5,21364,21
3871,5,32920,23
3871,5,33847,32
3871,5,58008,18
3871,5,64433,24
3871,5,31926,15
3871,5,67068,33
3871,5,69196,59
3871,5,1425,57
3871,5,6159,43
3871,5,11880,16
3871,5,16507,3
3871,5,77187,32
3871,5,2523,12
3871,5,16829,24
3871,5,64692,39
3871,5,70136,24
3871,5,37311,13
3871,5,73846,37
3871,5,61322,7
3871,5,58014,42
3871,5,36427,6
3871,5,23014,33
3871,5,76164,30
3871,5,4746,24
3871,5,9570,21
3871,5,32310,72
3871,5,67725,15
3871,5,49750,11
3871,5,6944,14
3871,5,31889,47
3871,5,9579,13
3871,5,67893,27
3871,5,28271,24
3871,5,2843,85
3871,5,56047,39
3871,5,33052,16
3871,5,48680,16
3871,5,29553,15
3871,5,62762,48
3871,5,67070,20
3871,5,7995,73
3871,5,70918,24
3871,5,31533,10
3871,5,65007,16
3871,5,37311,79
3871,5,8332,64
3871,5,1425,65
3871,5,29993,43
3871,5,62179,71
3871,5,74597,14
3871,5,20309,30
3871,5,26744,34
3871,5,65014,20
3871,5,60679,20
3871,5,53574,3
3871,5,76272,27
3871,5,47681,83
3871,5,66143,12
3871,5,64885,34
3871,5,32694,45
3871,5,20098,36
3871,5,5400,28
3871,5,76735,13
3871,5,23442,42
3871,5,30725,55
3871,5,53834,19
3871,5,67706,42
3871,5,37682,14
3871,5,44472,11
3871,5,6165,3
3871,5,71880,23
3871,5,9579,48
3871,5,76890,18
3871,5,57422,23
3871,5,36500,66
3871,5,71967,47
3871,5,28230,27
3871,5,3424,14
3871,5,6109,74
3871,5,72092,18
3871,5,75476,31
3871,5,34837,51
3871,5,59218,43
3871,5,26744,74
3871,5,44819,23
3871,5,16709,4
3871,5,76747,8
3871,5,18423,10
3871,5,18078,33
3871,5,59820,13
3871,5,41693,39
3871,5,68697,10
3871,5,17692,29
3871,5,60828,64
3871,5,60828,24
3871,5,46416,16
3871,5,70187,35
3871,5,65075,65
3871,5,21457,40
3871,5,25625,8
3871,5,16024,40
3871,5,75036,13
3871,5,38351,25
3871,5,18449,6
3871,5,57657,61
3871,5,32172,18
3871,5,20968,33
3871,5,67724,32
3871,5,61571,104
3871,5,48362,24
3871,5,20365,14
3871,5,13908,22
3871,5,1348,29
3871,5,26728,15
3871,5,47452,18
3871,5,29948,47
3871,5,57688,26
3871,5,30646,30
3871,5,56100,53
3871,5,27294,67
3871,5,48068,62
3871,5,24201,35
3871,5,53266,43
3871,5,65073,29
3871,5,61964,17
3871,5,40402,33
3871,5,24883,9
3871,5,29833,7
3871,5,64694,84
3871,5,36791,61
3871,5,1118,4
3871,5,47980,42
3871,5,20968,78
3871,5,43480,12
3871,5,65012,37
3871,5,76280,22
3871,5,3021,62
3871,5,17646,5
3871,5,26746,44
3871,5,45884,49
3871,5,12584,30
3871,5,64516,31
3871,5,38680,28
3871,5,23141,23
3871,5,68540,38
3871,5,48408,7
3871,5,54737,9
3871,5,71306,15
3871,5,66044,4
3871,5,27016,22
3871,5,70427,37
3871,5,54728,9
3871,5,70740,16
3871,5,6152,41
3871,5,44033,11
3871,5,63896,63
3871,5,23704,4
3871,5,37306,28
3871,5,37388,14
3871,5,16772,14
3871,5,2104,44
3871,5,23442,5
3871,5,61646,34
3871,5,63623,8
3871,5,26744,99
3871,5,37893,13
3871,5,61606,14
3871,5,57273,8
3871,5,51931,8
3871,5,37330,46
3871,5,1908,72
3871,5,11607,3
3871,5,63515,21
3871,5,9956,15
3871,5,13828,4
3871,5,10002,3
3871,5,15080,13
3871,5,20968,44
3871,5,4992,35
3871,5,39043,34
3871,5,64908,30
3871,5,47287,58
3871,5,44812,8
3871,5,56975,22
3871,5,2812,3
3871,5,11718,18
3871,5,64169,7
3871,5,13384,48
3871,5,59965,7
3871,5,9067,17
3871,5,27200,13
3871,5,36779,24
3871,5,41303,33
3871,5,17625,46
3871,5,18592,41
3871,5,65451,58
3871,5,67850,3
3871,5,76280,5
3871,5,55055,29
3871,5,9215,25
3871,5,61681,43
3871,5,47780,17
3871,5,63011,12
3871,5,48292,28
3871,5,56975,25
3871,5,50688,17
3632,5,24659,49
3632,5,13192,3
3632,5,37338,4
3632,5,32345,52
3632,5,41439,41
3632,5,58801,16
3632,5,48563,1
3632,5,54156,1
3632,5,7803,41
3632,5,66594,23
3632,5,69544,12
3632,5,2833,24
3632,5,39380,1
3632,5,13997,31
3632,5,57620,58
3632,5,58891,23
3632,5,68402,5
3632,5,9810,16
3632,5,64516,94
3632,5,24710,8
3632,5,48406,4
3632,5,3874,11
3632,5,69336,45
3632,5,48493,6
3632,5,27299,69
3632,5,51829,70
3632,5,46054,48
3293,5,63527,14
3293,5,11736,32
3293,5,9753,26
3293,5,32286,7
3293,5,56566,43
3293,5,27719,35
3293,5,24108,61
3293,5,54250,17
3293,5,26328,28
3293,5,28943,39
3293,5,10556,40
3293,5,52704,31
3293,5,58830,36
3293,5,18584,14
3293,5,33454,38
3293,5,38755,19
3293,5,58918,8
3293,5,36425,99
3293,5,17907,12
3293,5,31651,25
3293,5,34470,24
3902,5,53355,38
3902,5,10144,9
3902,5,41628,4
3902,5,40309,24
3902,5,48301,39
3902,5,74896,22
3902,5,50167,14
3902,5,46725,33
3902,5,22871,3
3902,5,18590,23
3902,5,32211,4
3902,5,71336,14
3902,5,45610,46
3902,5,19163,9
3902,5,72601,17
3902,5,29050,20
3902,5,65527,61
3902,5,11560,23
3902,5,41152,52
3902,5,22488,11
3902,5,49049,40
3902,5,53668,33
3902,5,22766,63
3902,5,44220,17
3902,5,41152,20
3902,5,57449,17
3902,5,65443,10
3902,5,67185,63
3902,5,1101,3
3902,5,202,21
3902,5,23869,44
3902,5,31523,6
3902,5,67672,34
3902,5,4086,19
3902,5,62179,76
3902,5,11039,20
3902,5,56144,28
3902,5,57821,43
3902,5,68638,21
3902,5,52820,3
3902,5,4986,43
3902,5,55662,2
3902,5,47431,3
3902,5,44220,36
3902,5,67666,36
3902,5,31261,50
3902,5,74785,5
3902,5,56455,32
3902,5,75393,6
3902,5,41114,2
3902,5,24348,19
3902,5,68835,6
3902,5,13561,50
3902,5,53174,31
3902,5,75740,54
3902,5,14775,15
3902,5,70185,45
3902,5,41716,25
3902,5,52746,9
3902,5,71868,36
3902,5,39460,37
3902,5,20815,75
3902,5,70126,67
3902,5,31685,25
3902,5,56154,3
3902,5,11900,95
3902,5,56894,133
3902,5,43450,8
3902,5,75120,67
3902,5,37461,5
3902,5,24866,14
3902,5,47317,2
3902,5,43587,9
3902,5,5406,4
3902,5,58914,21
3902,5,71508,16
3902,5,15550,21
3902,5,42835,131
3902,5,73879,7
3902,5,61776,17
3902,5,3896,44
3902,5,28379,23
3902,5,49753,3
3902,5,71833,21
3902,5,57845,33
3902,5,23550,4
3902,5,2897,17
3902,5,6371,5
3902,5,21184,5
3902,5,25469,30
3902,5,69258,48
3902,5,44811,28
3902,5,23407,47
3902,5,29490,15
3902,5,41614,21
3902,5,41878,34
3902,5,31291,4
3902,5,54222,21
3902,5,21002,5
3902,5,31844,8
3902,5,19979,6
3902,5,73374,37
3902,5,53803,6
3902,5,74385,46
3902,5,21473,14
3902,5,39256,4
3902,5,15834,39
3902,5,53438,35
3902,5,69787,9
3902,5,61831,30
3902,5,51357,59
3902,5,18594,44
3902,5,427,28
3902,5,19794,15
3902,5,30100,6
3902,5,64020,21
3902,5,37876,19
3902,5,49245,26
3902,5,74802,70
3902,5,3896,41
3902,5,33551,13
3902,5,25318,7
3902,5,46558,17
3902,5,58457,11
3902,5,6204,3
