"word_ID","file_ID","line_ID","wordnum_ID"
4026,6,233900,12
4026,6,84581,8
4026,6,193270,22
4026,6,217672,6
4026,6,255085,17
4026,6,210147,6
4026,6,108550,8
4026,6,23510,4
4026,6,224109,12
4026,6,78781,14
4026,6,41980,3
4026,6,213790,7
4026,6,181146,11
4026,6,200976,15
4026,6,181144,9
4026,6,241001,6
4026,6,220166,5
4026,6,149473,21
4026,6,123505,3
4026,6,44280,4
4026,6,164179,9
4026,6,15593,6
4026,6,35111,3
4026,6,31143,10
4026,6,38159,3
4026,6,14244,15
4026,6,103489,5
4026,6,15839,10
4026,6,156237,4
4026,6,90487,12
4026,6,47745,7
4026,6,138884,3
4026,6,202626,17
4026,6,234630,4
4026,6,189314,22
4026,6,166285,7
4026,6,3042,10
4026,6,6532,13
4026,6,176631,12
4026,6,110031,1
4026,6,48241,10
4026,6,249500,11
4026,6,190299,8
4026,6,41125,7
4026,6,93546,24
4026,6,94094,13
4026,6,189323,6
4026,6,89628,6
4026,6,167729,15
4026,6,103910,5
4026,6,127941,19
4026,6,130321,6
4026,6,204796,13
4026,6,219778,6
4026,6,168086,14
4026,6,55500,15
4026,6,134981,5
4026,6,173575,2
4026,6,85957,16
4026,6,122147,8
4026,6,86634,5
4026,6,128586,4
4026,6,87400,16
4026,6,249135,7
4026,6,154905,2
4026,6,212375,18
4026,6,253722,6
4026,6,100938,7
4026,6,227534,3
4026,6,137985,17
4026,6,230340,7
4026,6,80935,9
4026,6,191170,11
4026,6,208974,20
4026,6,166090,11
4026,6,183235,14
4026,6,48187,4
4026,6,188404,12
4026,6,24887,8
4026,6,205045,14
4026,6,138942,17
4026,6,250234,12
4026,6,66918,3
4026,6,115830,9
4026,6,138152,18
4026,6,120240,14
4026,6,128651,8
4026,6,125007,20
4026,6,152952,13
4026,6,111543,8
4026,6,63412,10
4026,6,119546,4
4026,6,153763,6
4026,6,57597,16
4026,6,187947,5
4026,6,220923,14
4026,6,178009,3
4026,6,76601,17
4026,6,69095,7
4026,6,206986,6
4026,6,139627,14
4026,6,118777,11
4026,6,207902,6
4026,6,139003,7
4026,6,137985,2
4026,6,213604,1
4026,6,128936,11
4026,6,6152,8
4026,6,255058,7
4026,6,109867,7
4026,6,129381,11
4026,6,228175,22
4026,6,109464,19
4026,6,193270,12
4026,6,85981,15
4026,6,52230,15
4026,6,38617,14
4026,6,252050,13
4026,6,176956,19
4026,6,223903,19
4026,6,57473,11
4026,6,67795,18
4026,6,179365,10
4026,6,105111,12
4026,6,228005,4
4026,6,142293,9
4026,6,67818,8
4026,6,241016,5
4026,6,258269,3
4026,6,110263,4
4026,6,157740,10
4026,6,255730,18
4026,6,211119,2
4026,6,86488,3
4026,6,203574,17
4026,6,114674,9
4026,6,9218,7
4026,6,66309,9
4026,6,186408,6
4026,6,190721,14
4026,6,38622,19
4026,6,226162,8
4026,6,150702,27
4026,6,148586,7
4026,6,78417,9
4026,6,49376,5
4026,6,223968,7
4026,6,205158,12
4026,6,144927,7
4026,6,87099,11
4026,6,7262,11
4026,6,193397,17
4026,6,76837,12
4026,6,8572,9
4026,6,159839,6
4026,6,60101,13
4026,6,206819,23
4026,6,97751,2
4026,6,249671,3
4026,6,146165,16
4026,6,189058,8
4026,6,206387,7
4026,6,167736,6
4026,6,216145,6
4026,6,34737,20
4026,6,225196,10
4026,6,185393,5
4026,6,217777,3
4026,6,78938,21
4026,6,137953,3
4026,6,151002,9
4026,6,36897,1
4026,6,168086,18
4026,6,203147,23
4026,6,97548,5
4026,6,229777,1
4026,6,174867,13
4026,6,209167,7
4026,6,220156,13
4026,6,53358,3
4026,6,108236,14
4026,6,122325,12
4026,6,207902,18
4026,6,243183,11
4026,6,170389,19
4026,6,24196,9
4026,6,227865,3
4026,6,86325,5
4026,6,182826,13
4026,6,194929,3
4026,6,202795,12
4026,6,164212,4
4026,6,121294,12
4026,6,14048,12
4026,6,211918,9
4026,6,164703,7
4026,6,228017,5
4026,6,125386,17
4026,6,74941,8
4026,6,253225,3
4026,6,137249,16
4026,6,207211,15
4026,6,121059,11
4026,6,157850,4
4026,6,158177,1
4026,6,106285,18
4026,6,165963,5
4026,6,45110,7
4026,6,186952,11
4026,6,59769,5
4026,6,187300,4
4026,6,32754,4
4026,6,206464,4
4026,6,231655,17
4026,6,77410,5
4026,6,151355,9
4026,6,72933,8
4026,6,222960,4
4026,6,108733,9
4026,6,49372,4
4026,6,4337,9
4026,6,6122,16
4026,6,48042,18
4026,6,43666,3
4026,6,108703,15
4026,6,216058,10
4026,6,92374,12
4026,6,218166,5
4026,6,146923,15
4026,6,155969,13
4026,6,53836,7
4026,6,173019,16
4026,6,47485,6
4026,6,199175,2
4026,6,166702,4
4026,6,110482,19
4026,6,174558,3
4026,6,72205,7
4026,6,221249,4
4026,6,183655,13
4026,6,138645,21
4026,6,157981,8
4026,6,211156,7
4026,6,143167,15
4026,6,124879,22
4026,6,228005,14
4026,6,23415,9
4026,6,205158,17
4026,6,125711,4
4026,6,215999,3
4026,6,139627,8
4026,6,203147,19
4026,6,1528,10
4026,6,120383,4
4026,6,9063,3
4026,6,95544,19
4026,6,86954,19
4026,6,154667,16
4026,6,252567,12
4026,6,202975,19
4026,6,63409,2
4026,6,213091,7
4026,6,35064,3
4026,6,36973,20
4026,6,234292,13
4026,6,38262,11
4026,6,183289,18
4026,6,177276,22
4026,6,115471,17
4026,6,37253,19
4026,6,211056,19
4026,6,130321,18
4026,6,18900,4
4026,6,181146,21
4026,6,120627,9
4026,6,81963,3
4026,6,21426,4
4026,6,116324,4
4026,6,167650,21
4026,6,200843,15
4026,6,144939,29
4026,6,98755,14
4026,6,232299,6
4026,6,221262,5
4026,6,80658,21
4026,6,185678,22
4026,6,62641,8
4026,6,124070,9
4026,6,179187,8
4026,6,120295,25
4026,6,29217,9
4026,6,143259,5
4026,6,230970,11
4026,6,193314,5
4026,6,146122,2
4026,6,105111,6
4026,6,101400,8
4026,6,90504,5
4026,6,65528,3
4026,6,254029,10
4026,6,9619,18
4026,6,204865,10
4026,6,146115,13
4026,6,200047,6
4026,6,193347,11
4026,6,25262,21
4026,6,173613,5
4026,6,169244,7
4026,6,163830,20
4026,6,186668,6
4026,6,128796,3
4026,6,200385,18
4026,6,161711,8
4026,6,107742,22
4026,6,234417,4
4026,6,136042,9
4026,6,41796,3
4026,6,164448,4
4026,6,212212,8
4026,6,90049,19
4026,6,150682,8
4026,6,60004,3
4026,6,213724,4
4026,6,223419,6
4026,6,28935,3
4026,6,210852,4
4026,6,23453,18
4026,6,250328,2
4026,6,9619,5
4026,6,98342,5
4026,6,37253,6
4026,6,116704,7
4026,6,128033,10
4026,6,193343,3
4026,6,9226,11
4026,6,219324,5
4026,6,231680,6
4026,6,245859,3
4026,6,82529,6
4026,6,164344,6
4026,6,237289,7
4026,6,237373,18
4026,6,137864,7
4026,6,2887,18
4026,6,245376,8
4026,6,168124,19
4026,6,153733,6
4026,6,107766,12
4026,6,82868,13
4026,6,68441,4
4026,6,109496,21
4026,6,98540,23
4026,6,183845,4
4026,6,205769,12
4026,6,6147,4
4026,6,114868,13
4026,6,82595,13
4026,6,138642,16
4026,6,195122,6
4026,6,8605,1
4026,6,224576,2
4026,6,137625,5
4026,6,241012,6
4026,6,84872,2
4026,6,63219,5
4026,6,18005,4
4026,6,125895,5
4026,6,34607,6
4026,6,183767,12
4026,6,90016,16
4026,6,146696,15
4026,6,132291,3
4026,6,146305,17
4026,6,133253,14
4026,6,96771,4
4026,6,4337,22
4026,6,257326,6
4026,6,138957,18
4026,6,150702,20
4026,6,119484,8
4026,6,20607,5
4026,6,32552,8
4026,6,132884,12
4026,6,162045,6
4026,6,18755,4
4026,6,38531,11
4026,6,12293,5
4026,6,184188,6
4026,6,103422,18
4026,6,120295,15
4026,6,24887,3
4026,6,102595,5
4026,6,182421,13
4026,6,8171,6
4026,6,161711,15
4026,6,253121,11
4026,6,9812,15
4026,6,215528,15
4026,6,53695,7
4026,6,238240,6
4026,6,215390,5
4026,6,157597,4
4026,6,237884,8
4026,6,258275,16
4026,6,150441,11
4026,6,55210,8
4026,6,150500,3
4026,6,24884,4
4026,6,200843,3
4026,6,61355,4
4026,6,83128,4
4026,6,4509,5
4026,6,101454,11
4026,6,217470,5
4026,6,206865,17
4026,6,17351,15
4026,6,229682,6
4026,6,110402,10
4026,6,117391,6
4026,6,196446,6
4026,6,64392,13
4026,6,163255,3
4026,6,72882,4
4026,6,161636,2
4026,6,109491,4
4026,6,25820,13
4026,6,188721,7
4026,6,124979,12
4026,6,38118,7
4026,6,236152,22
4026,6,134447,4
4026,6,244464,16
4026,6,195911,6
4026,6,46148,9
4026,6,86096,8
4026,6,159839,11
4026,6,254626,11
4026,6,186820,5
4026,6,222735,7
4026,6,99437,6
4026,6,14980,7
4026,6,183767,5
4026,6,220373,10
4026,6,194132,18
4026,6,216280,9
4026,6,160027,18
4026,6,68437,13
4026,6,242791,17
4026,6,211499,6
4026,6,61252,11
4026,6,62346,4
4026,6,127433,9
4026,6,155299,26
4026,6,108039,10
4026,6,205543,13
4026,6,134723,18
4026,6,135723,11
4026,6,230622,12
4026,6,86745,5
4026,6,5384,12
4026,6,80994,24
4026,6,28720,4
4026,6,212080,16
4026,6,61469,3
4026,6,52546,17
4026,6,216456,8
4026,6,105598,10
4026,6,31383,2
4026,6,229372,4
4026,6,189269,21
4026,6,131191,6
4026,6,132417,8
4026,6,99639,18
4026,6,244446,3
4026,6,193342,11
4026,6,140681,17
4026,6,224108,16
4026,6,236193,12
4026,6,25262,2
4026,6,106798,4
4026,6,232084,5
4026,6,258377,15
4026,6,245376,17
4026,6,152291,5
4026,6,180887,8
4026,6,108188,12
4026,6,191395,6
4026,6,11882,15
4026,6,66902,17
4026,6,85980,6
4026,6,11370,7
4026,6,138645,11
4026,6,241433,5
4026,6,161636,8
4026,6,217509,4
4026,6,192302,6
4026,6,47566,7
4026,6,222982,13
4026,6,174558,8
4026,6,191436,2
4026,6,119535,10
4026,6,181955,14
4026,6,84404,13
4026,6,118770,10
4026,6,101445,8
4026,6,215528,5
4026,6,101454,7
4026,6,113694,4
4026,6,91344,8
4026,6,116371,14
4026,6,177018,6
4026,6,217587,10
4026,6,37763,15
4026,6,153023,13
4026,6,58743,11
4026,6,188518,7
3954,6,177288,7
3954,6,113885,1
3954,6,110289,1
3954,6,210114,1
3954,6,165483,3
3954,6,124627,1
3954,6,149983,1
3954,6,65919,14
3954,6,35513,20
3954,6,217931,2
3954,6,109048,1
3954,6,141937,1
3954,6,248444,1
3954,6,35371,2
3954,6,226965,1
3954,6,100778,1
3954,6,141584,17
3954,6,36754,1
3954,6,90460,1
3954,6,240336,7
3954,6,6210,3
3954,6,98779,1
3954,6,11381,10
3954,6,141364,1
3954,6,113658,1
3954,6,140779,3
3954,6,36647,12
3954,6,26515,3
3954,6,210647,1
3954,6,77411,1
3954,6,31143,1
3954,6,116809,1
3954,6,95845,1
3954,6,194805,20
3954,6,15388,10
3954,6,7384,1
3954,6,173538,1
3954,6,250835,2
3954,6,47555,2
3954,6,251718,1
3954,6,93936,15
3954,6,43174,1
3954,6,90039,2
3954,6,65489,1
3954,6,27900,9
3954,6,99278,1
3954,6,183538,5
3954,6,165007,22
3954,6,255840,2
3954,6,33683,20
3954,6,78256,1
3954,6,147565,1
3954,6,141584,1
3954,6,89611,4
3954,6,56491,5
3954,6,7249,1
3954,6,29930,11
3954,6,167650,1
3954,6,135920,10
3954,6,7251,1
3954,6,177878,1
3954,6,158958,3
3954,6,194164,13
3954,6,224013,7
3954,6,192262,9
3954,6,100770,2
3954,6,141488,19
3954,6,144785,1
3954,6,204269,1
3954,6,3826,1
3954,6,66923,1
3954,6,243422,12
3954,6,84313,10
3954,6,188272,9
3954,6,39769,14
3954,6,145781,8
3954,6,155811,10
3954,6,252223,11
3954,6,118678,3
3954,6,101492,1
3954,6,155657,1
3954,6,221559,1
3954,6,230352,1
3954,6,76929,11
3954,6,9999,3
3954,6,254059,19
3954,6,251707,1
3954,6,203375,16
3954,6,59991,1
3954,6,33732,10
3954,6,29860,1
3954,6,80872,1
3954,6,128734,2
3954,6,128940,4
3954,6,53674,1
3954,6,173779,16
3954,6,190148,1
3954,6,151204,2
3954,6,242378,1
3954,6,126672,1
3954,6,232049,1
3954,6,80809,3
3954,6,207438,9
3954,6,55122,1
3954,6,194746,1
3954,6,23453,7
3954,6,258275,1
3954,6,132252,1
3954,6,73752,1
3954,6,253979,1
3954,6,31729,1
3954,6,127600,14
3954,6,250234,1
3954,6,83929,1
3954,6,209041,1
3954,6,236146,16
3954,6,153057,1
3954,6,103938,1
3954,6,174156,1
3954,6,224076,1
3954,6,123028,3
3954,6,29242,1
3954,6,67915,1
3954,6,133662,4
3954,6,187295,2
3954,6,230311,4
3954,6,220171,13
3954,6,17357,11
3954,6,109800,14
3954,6,217595,1
3954,6,205541,2
3954,6,136321,18
3954,6,123776,1
3954,6,56723,3
3954,6,9031,1
3954,6,172361,7
3954,6,154053,1
3954,6,226162,11
3954,6,113611,2
3954,6,177832,19
3954,6,126020,1
3954,6,83517,17
3954,6,90028,1
3954,6,109543,1
3954,6,70147,2
3954,6,193499,15
3954,6,56474,14
3954,6,154895,1
3954,6,137428,9
3954,6,1267,1
3954,6,208849,2
3954,6,116373,1
3954,6,110929,11
3954,6,173373,4
3954,6,173231,1
3954,6,182523,8
3954,6,73226,2
3954,6,36333,1
3954,6,213743,10
3954,6,197915,1
3954,6,162773,12
3954,6,74941,15
3954,6,78360,1
3954,6,87487,1
3954,6,220186,1
3954,6,176332,1
3954,6,69843,13
3954,6,691,15
3954,6,36256,1
3954,6,195830,1
3954,6,147468,1
3954,6,105827,1
3954,6,173934,1
3954,6,207822,2
3954,6,232299,18
3954,6,219666,8
3954,6,93936,2
3954,6,39659,3
3954,6,109018,1
3954,6,93591,1
3954,6,153113,8
3954,6,85980,1
3954,6,99435,17
3954,6,88550,2
3954,6,154843,19
3954,6,161780,10
3954,6,156237,7
3954,6,65528,6
4035,6,165478,12
4035,6,110402,9
4035,6,222467,7
4035,6,183140,6
4035,6,20018,18
4035,6,205215,21
4035,6,177487,2
4035,6,133735,6
4035,6,137887,19
4035,6,158135,6
4035,6,210647,19
4035,6,207617,5
4035,6,220238,4
4035,6,54084,11
4035,6,64970,4
4035,6,94970,2
4035,6,116355,2
4035,6,173228,5
4035,6,226640,8
4035,6,16977,3
4035,6,33741,4
4035,6,20011,6
4035,6,128234,10
4035,6,248432,22
4035,6,44782,14
4035,6,131014,17
4035,6,6186,25
4035,6,214632,6
4035,6,196696,5
4035,6,93918,16
4035,6,112521,5
4035,6,93038,8
4035,6,112522,4
4035,6,188949,7
4035,6,154966,19
4035,6,102484,9
4035,6,69857,4
4035,6,119804,8
4035,6,251851,9
4035,6,165018,4
4035,6,45491,14
4035,6,186679,10
4035,6,195738,13
4035,6,207619,15
4035,6,18912,6
4035,6,258285,10
4035,6,182710,6
4035,6,198074,20
4035,6,112001,18
4035,6,103866,5
4035,6,177275,11
4035,6,256567,15
4035,6,90659,6
4035,6,65019,6
4035,6,69669,2
4035,6,247996,11
4035,6,179414,14
4035,6,60895,18
4035,6,86877,2
4035,6,65768,12
4035,6,176648,4
4035,6,62469,23
4035,6,142203,3
4035,6,87717,22
4035,6,196938,21
4035,6,203382,4
4035,6,252649,4
4035,6,129179,4
4035,6,130451,5
4035,6,72028,14
4035,6,139140,9
4035,6,189098,2
4035,6,61843,5
4035,6,146670,9
4035,6,236175,4
4035,6,152423,11
4035,6,127912,2
4035,6,178896,12
4035,6,8590,6
4035,6,195933,17
4035,6,85142,6
4035,6,16964,12
4035,6,100616,16
4035,6,243627,7
4035,6,65651,2
4035,6,245917,14
4035,6,165478,8
4035,6,29916,13
4035,6,200461,3
4035,6,189118,5
4035,6,79217,3
4035,6,142619,15
4035,6,231125,9
4035,6,95244,21
4035,6,251057,9
4035,6,76906,5
4035,6,258016,7
4035,6,96140,11
4035,6,110603,3
4035,6,6194,6
4035,6,241475,20
4035,6,248783,6
4035,6,191016,8
4035,6,127856,8
4035,6,34152,3
4035,6,34105,16
4035,6,37499,13
4035,6,248426,10
4035,6,136307,6
4035,6,247094,19
4035,6,3011,7
4035,6,146199,5
4035,6,247097,14
4035,6,54617,2
4035,6,121608,12
4035,6,66829,2
4035,6,51214,3
4035,6,75973,12
4035,6,210617,5
4035,6,245630,19
4035,6,97701,13
4035,6,115826,16
4035,6,141082,10
4035,6,99357,2
4035,6,42783,3
4035,6,105972,17
4035,6,64969,7
4035,6,109354,4
4035,6,164239,21
4035,6,235345,4
4035,6,201094,3
4035,6,36669,4
4035,6,6815,9
4035,6,65491,14
4035,6,47875,8
4035,6,168564,6
4035,6,159582,15
4035,6,208280,6
4035,6,165600,2
4035,6,123055,2
4035,6,142119,15
4035,6,83628,12
4035,6,216109,11
4035,6,120463,23
4035,6,214128,6
4035,6,183709,11
4035,6,61431,14
4035,6,207294,11
4035,6,244728,23
4035,6,99865,11
4035,6,3728,21
4035,6,107200,12
4035,6,87529,16
4035,6,169295,10
4035,6,248461,9
4035,6,194595,20
4035,6,131409,6
4035,6,206928,8
4035,6,105958,18
4035,6,41888,2
4035,6,47520,8
4035,6,199282,11
4035,6,86818,8
4035,6,203112,26
4035,6,108436,4
4035,6,219987,12
4035,6,94767,6
4035,6,124565,22
4035,6,191424,15
4035,6,34147,18
4035,6,166723,7
4035,6,66831,7
4035,6,119187,15
4035,6,231077,13
4035,6,2882,14
4035,6,96319,2
4035,6,84081,2
4035,6,223698,22
4035,6,124785,5
4035,6,18776,15
4035,6,192191,9
4035,6,188993,6
4035,6,61329,8
4035,6,255952,12
4035,6,117328,4
4035,6,122322,9
4035,6,244789,25
4035,6,242458,8
4035,6,88059,6
4035,6,33762,5
4035,6,234451,10
4035,6,107008,5
4035,6,110807,9
4035,6,116162,18
4035,6,29008,3
4035,6,252057,10
4035,6,7247,2
4035,6,82579,4
4035,6,130373,10
4035,6,109011,4
4035,6,86662,7
4035,6,16237,11
4035,6,86968,3
4035,6,100371,16
4035,6,101427,14
4035,6,216351,2
4035,6,153786,3
4035,6,146622,8
4035,6,114703,12
4035,6,34463,5
4035,6,128181,9
4035,6,162223,4
4035,6,244241,4
4035,6,115766,15
4035,6,101402,27
4035,6,220141,9
4035,6,233902,6
4035,6,206449,11
4035,6,228145,10
4035,6,94728,14
4035,6,35040,4
4035,6,181601,4
4035,6,41308,10
4035,6,48409,5
4035,6,113586,6
4035,6,114551,2
4035,6,190889,11
4035,6,30980,15
4035,6,32594,7
4035,6,36144,8
4035,6,193497,3
4035,6,162636,27
4035,6,255579,16
4035,6,107775,8
4035,6,147823,11
4035,6,220010,10
4035,6,143546,4
4035,6,126789,2
4035,6,197682,7
4035,6,99345,5
4035,6,72057,17
4035,6,151800,5
4035,6,48665,14
4035,6,93814,6
4035,6,183137,6
4035,6,93081,20
4035,6,15691,3
4035,6,63330,5
4035,6,75968,18
4035,6,120613,12
4035,6,199148,9
4035,6,6853,3
4035,6,2467,5
4035,6,29589,5
4035,6,188993,22
4035,6,29600,8
4035,6,36790,10
4035,6,203805,7
4035,6,202918,13
4035,6,20012,2
4035,6,144126,15
4035,6,248832,21
4035,6,236844,9
4035,6,93916,2
4035,6,213049,7
4035,6,61682,3
4035,6,45295,3
4035,6,100169,2
4035,6,85076,7
4035,6,119388,10
4035,6,85755,5
4035,6,37947,5
4035,6,87917,12
4035,6,60913,8
4035,6,108799,15
4035,6,176952,4
4035,6,105661,18
4035,6,173580,5
4035,6,203570,8
4035,6,121765,2
4035,6,85751,15
4035,6,82427,20
4035,6,227666,3
4035,6,196466,19
4035,6,1912,16
4035,6,109861,10
4035,6,215911,6
4035,6,101063,10
4035,6,26633,3
4035,6,100651,3
4035,6,84194,9
4035,6,30689,10
4035,6,215112,4
4035,6,61057,2
4035,6,243786,13
4035,6,164311,14
4035,6,247812,9
4035,6,137903,11
4035,6,195577,8
4035,6,123985,9
4035,6,180497,5
4035,6,63536,15
4035,6,249417,7
4035,6,240842,13
4035,6,108364,17
4035,6,201041,4
4035,6,157556,14
4035,6,207791,7
4035,6,253310,16
4035,6,140527,19
4035,6,89642,18
4035,6,77483,14
4035,6,57639,8
4035,6,59887,16
4035,6,220372,14
4035,6,82526,5
4035,6,97396,8
4035,6,224122,16
4035,6,74951,2
4035,6,117304,5
4035,6,235289,9
4035,6,202551,19
4035,6,69823,5
4035,6,109887,15
4035,6,12083,5
4035,6,208438,18
4035,6,37004,17
4035,6,231428,9
4035,6,191424,8
4035,6,153520,2
4035,6,183808,10
4035,6,183946,14
4035,6,194724,8
4035,6,203805,16
4035,6,83624,11
4035,6,200050,9
4035,6,148663,8
4035,6,119992,21
4035,6,2461,16
4035,6,27737,4
4035,6,136729,27
4035,6,196358,25
4035,6,112472,2
4035,6,56666,17
4035,6,101044,12
4035,6,68398,17
4035,6,194901,17
4035,6,168582,9
4035,6,65206,15
4035,6,125592,2
4035,6,63402,6
4035,6,174269,4
4035,6,243565,5
4035,6,77426,3
4035,6,15414,11
4035,6,231439,9
4035,6,189997,4
4035,6,195274,6
4035,6,130417,7
4035,6,235219,19
4035,6,183865,6
4035,6,193510,11
4035,6,48164,4
4035,6,90206,7
4035,6,88522,20
4035,6,140539,5
4035,6,232159,7
4035,6,132641,10
4035,6,33837,12
4035,6,167903,15
4035,6,134425,5
4035,6,77401,10
4035,6,95389,4
4035,6,253434,7
4035,6,72820,4
4035,6,67851,19
4035,6,232496,14
4035,6,24056,4
4035,6,42377,2
4035,6,223626,3
4035,6,206068,16
4035,6,124620,12
4035,6,87530,11
4035,6,46469,3
4035,6,103409,15
4035,6,128806,7
4035,6,138125,4
4035,6,163045,2
4035,6,248662,6
4035,6,166801,15
4035,6,132395,7
4035,6,49896,10
4035,6,131408,10
4035,6,161598,16
4035,6,69860,8
4035,6,38805,10
4035,6,138801,11
4035,6,166803,15
4035,6,120615,6
4035,6,79233,4
4035,6,68627,11
4035,6,166358,3
4035,6,131980,19
4035,6,54363,9
4035,6,221014,12
4035,6,158628,5
4035,6,120321,16
4035,6,17494,6
4035,6,97482,6
4035,6,47696,12
4035,6,109046,3
4035,6,31575,5
4035,6,67235,10
4035,6,25272,12
4035,6,63414,7
4035,6,120933,7
4035,6,234728,21
4035,6,86960,6
4035,6,254591,6
4035,6,183849,5
4035,6,231439,22
4035,6,60136,3
4035,6,247113,4
4035,6,96771,8
4035,6,131088,5
4035,6,108458,4
4035,6,31914,8
4035,6,212316,10
4035,6,162901,19
4035,6,12065,8
4035,6,31267,8
4035,6,243266,16
4035,6,248538,20
4035,6,155860,6
4035,6,203395,4
4035,6,179696,5
4035,6,211186,5
4035,6,106738,15
4035,6,147802,2
4035,6,221325,10
4035,6,82806,15
4035,6,253065,2
4035,6,195741,9
4035,6,160787,5
4035,6,60273,19
4035,6,10717,7
4035,6,180860,4
4035,6,132235,9
4035,6,155707,2
4035,6,8402,4
4035,6,204921,10
4035,6,209975,9
4035,6,71381,11
4035,6,183405,11
4035,6,142975,3
4035,6,138911,4
4035,6,101433,7
4035,6,185503,24
4035,6,97437,4
4035,6,6485,5
4035,6,82577,9
4035,6,108800,2
4035,6,255383,3
4035,6,97705,13
4035,6,44442,2
4035,6,155183,4
4035,6,190032,10
4035,6,87473,14
4035,6,36262,28
4035,6,220063,13
4035,6,184103,18
4035,6,196048,3
4035,6,181129,19
4035,6,44014,10
4035,6,233830,11
4035,6,152377,5
4035,6,36793,8
4035,6,254529,19
4035,6,253976,13
4035,6,152562,14
4035,6,202607,4
4035,6,56191,6
4035,6,150718,18
4035,6,256322,2
4035,6,108317,18
4035,6,248887,5
4035,6,41293,7
4035,6,3553,3
4035,6,160284,16
4035,6,89387,14
4035,6,122855,15
4035,6,38212,25
4035,6,70144,11
4035,6,12212,4
4035,6,207013,12
4035,6,188997,17
4035,6,137428,15
4035,6,207960,23
4035,6,152795,7
4035,6,94758,18
4035,6,10318,13
4035,6,119355,4
4035,6,46487,17
4035,6,9048,6
4035,6,60109,4
4035,6,215826,11
4035,6,182510,2
4035,6,252129,6
4035,6,137751,10
4035,6,205012,12
4035,6,26633,13
4035,6,121475,3
4035,6,152423,17
4035,6,69047,10
4035,6,172417,15
4035,6,192758,19
4035,6,242337,3
4035,6,85992,10
4035,6,42058,2
4035,6,12108,12
4035,6,93036,10
4035,6,44435,18
4035,6,110335,13
4035,6,197766,8
4035,6,162999,17
4035,6,197161,6
4035,6,199167,13
4035,6,90200,4
4035,6,125266,9
4035,6,53830,2
4035,6,591,11
4035,6,219443,7
4035,6,141484,18
4035,6,83575,15
4035,6,129483,12
4035,6,99765,18
4035,6,114541,13
4035,6,132059,4
4035,6,147381,10
4035,6,187403,4
4035,6,130366,13
4035,6,211400,4
4035,6,16232,25
4035,6,88784,5
4035,6,95462,3
4035,6,238206,9
4035,6,14026,8
4035,6,245579,15
4035,6,71525,4
4035,6,37180,16
4035,6,130486,21
4035,6,127522,3
4035,6,36669,10
4035,6,7156,5
4035,6,156332,15
4035,6,181168,17
4035,6,232073,7
4035,6,16993,5
4035,6,89469,4
4035,6,121038,2
4035,6,9212,11
4035,6,164247,5
4035,6,28928,10
4035,6,148525,5
4035,6,146174,20
4035,6,232508,10
4035,6,220240,15
4035,6,196540,7
4035,6,254083,1
4035,6,128598,11
4035,6,125266,2
4035,6,256236,19
4035,6,236633,2
4035,6,120049,4
4035,6,164060,13
4035,6,203074,4
4035,6,237342,6
4035,6,207733,2
4035,6,139921,3
4035,6,195928,15
4035,6,29329,17
4035,6,196903,2
4035,6,155889,6
4035,6,8089,22
4035,6,258162,13
4035,6,26510,5
4035,6,82128,20
4035,6,32653,18
4035,6,86567,15
4035,6,38973,8
4035,6,153106,13
4035,6,169727,8
4035,6,184104,4
4035,6,137853,2
4035,6,179352,20
4035,6,88827,10
4035,6,158097,19
4035,6,188395,2
4035,6,46056,18
4035,6,55947,6
4035,6,249181,12
4035,6,144634,17
4035,6,36123,9
4035,6,26424,15
4035,6,87690,13
4035,6,101090,5
4035,6,159890,10
4035,6,160789,8
4035,6,140930,5
4035,6,89657,5
4035,6,144848,15
4035,6,24195,12
4035,6,173019,2
4035,6,248440,13
4035,6,220499,21
4035,6,66404,12
4035,6,192847,20
4035,6,20924,7
4035,6,106012,5
4035,6,186928,12
4035,6,43116,2
4035,6,213073,2
4035,6,99875,3
4035,6,144727,2
4035,6,61040,4
4035,6,31379,14
4035,6,60110,8
4035,6,28626,14
4035,6,230612,9
4035,6,212517,13
4035,6,114966,21
4035,6,206359,5
4035,6,9043,2
4035,6,188624,4
4035,6,84672,6
4035,6,876,10
4035,6,150699,12
4035,6,80152,5
4035,6,125863,6
4035,6,153496,5
4035,6,128806,26
4035,6,84983,5
4035,6,31624,5
4035,6,51359,2
4035,6,95435,10
4035,6,176951,9
4035,6,208320,11
4035,6,123533,4
4035,6,109067,18
4035,6,254961,25
4035,6,138733,5
4035,6,128657,2
4035,6,65796,13
4035,6,46196,1
4035,6,251780,5
4035,6,148304,13
4035,6,163257,16
4035,6,133284,9
4035,6,250631,6
4035,6,195215,16
4035,6,87513,10
4035,6,212540,9
4035,6,140734,3
4035,6,184139,4
4035,6,253617,22
4035,6,15666,8
4035,6,43535,6
4035,6,237923,12
4035,6,217551,11
4035,6,154807,15
4035,6,8904,7
4035,6,42407,3
4035,6,117302,15
4035,6,133668,16
4035,6,8614,6
4035,6,55232,7
4035,6,153151,15
4035,6,127707,5
4035,6,205377,11
4035,6,136108,4
4035,6,137911,6
4035,6,143183,16
4035,6,147334,15
4035,6,174940,3
4035,6,237389,5
4035,6,237336,13
4035,6,201018,10
4035,6,116696,19
4035,6,159227,4
4035,6,249626,20
4035,6,29199,15
4035,6,193316,22
4035,6,37755,7
