"word_ID","file_ID","line_ID","wordnum_ID"
262,4,760384,40
262,4,79171,26
262,4,537059,8
262,4,528774,36
262,4,439458,15
262,4,260790,54
262,4,604691,37
262,4,528401,9
262,4,313807,96
262,4,390882,6
262,4,164791,34
262,4,288992,8
101,4,547138,19
101,4,460192,10
101,4,57272,5
101,4,141419,32
101,4,662457,66
101,4,519527,6
101,4,197359,3
101,4,328784,8
101,4,856140,8
101,4,803882,153
101,4,550853,113
101,4,550880,5
101,4,627977,97
101,4,763748,18
101,4,851252,153
101,4,274469,20
101,4,588843,36
101,4,417229,46
101,4,345816,154
101,4,512213,7
101,4,345740,20
101,4,846943,97
101,4,636451,8
101,4,796026,37
101,4,360565,135
101,4,648312,10
101,4,580706,8
101,4,488634,18
101,4,243731,27
101,4,883452,5
101,4,539571,5
101,4,167349,15
101,4,880550,98
101,4,180770,18
101,4,655930,4
101,4,472084,90
101,4,831921,26
101,4,219961,52
101,4,17624,92
101,4,606371,5
101,4,527720,39
101,4,832994,13
101,4,188027,34
101,4,742797,23
101,4,283804,5
101,4,573749,38
101,4,833644,3
101,4,190401,27
101,4,523925,47
101,4,545867,105
101,4,263836,26
101,4,490550,65
101,4,502772,28
101,4,656219,49
101,4,876573,58
101,4,412907,37
101,4,738613,160
101,4,565287,16
101,4,876242,37
101,4,182317,7
101,4,570025,8
101,4,609756,22
101,4,763708,17
101,4,678507,43
101,4,682133,7
101,4,754415,33
101,4,345892,59
101,4,449635,144
101,4,513916,71
101,4,162694,43
101,4,308765,60
101,4,704736,22
101,4,21599,24
101,4,433720,96
101,4,710508,9
101,4,339967,87
101,4,135210,116
101,4,366890,9
101,4,479001,3
101,4,568048,4
101,4,436964,5
101,4,553945,38
101,4,585376,47
101,4,203502,72
101,4,252095,8
101,4,433722,14
101,4,428523,53
101,4,774852,31
101,4,197338,3
101,4,14149,128
101,4,223510,114
101,4,768899,11
101,4,814550,81
101,4,837259,72
101,4,46659,49
101,4,723757,233
101,4,878908,44
101,4,502316,6
101,4,584942,45
101,4,591362,76
101,4,502772,21
101,4,854575,53
101,4,274222,120
101,4,823460,55
101,4,448434,58
101,4,164784,33
101,4,745937,5
101,4,375449,21
101,4,162286,68
101,4,754376,126
101,4,155170,43
101,4,847205,4
101,4,373620,19
101,4,752997,19
101,4,437876,46
101,4,36164,158
101,4,159123,23
101,4,385012,12
101,4,706439,6
101,4,174746,46
101,4,877953,41
101,4,678698,73
101,4,716453,5
101,4,216327,85
101,4,480823,18
101,4,721344,19
101,4,79740,38
101,4,705999,9
101,4,294766,29
101,4,366907,8
101,4,292513,7
101,4,313798,6
101,4,324300,37
101,4,103672,6
101,4,40238,42
101,4,8880,40
101,4,220719,8
101,4,728939,15
101,4,357801,15
101,4,772658,5
101,4,535563,38
101,4,828856,32
101,4,781953,24
101,4,459886,16
101,4,310853,28
101,4,399805,79
101,4,814550,10
101,4,558600,26
101,4,803621,4
101,4,216327,116
101,4,103820,58
101,4,302216,16
101,4,490577,20
101,4,77046,22
101,4,716434,117
101,4,353463,22
101,4,203730,14
101,4,148746,9
101,4,399381,13
101,4,627977,113
101,4,422644,49
101,4,447222,10
101,4,699509,44
101,4,488896,44
101,4,583791,49
101,4,19492,10
101,4,708004,15
101,4,753724,24
101,4,271529,96
101,4,21644,31
101,4,699523,59
101,4,491934,4
101,4,117479,20
101,4,404647,12
101,4,717565,9
101,4,33168,12
101,4,42786,152
101,4,182344,49
101,4,213820,21
101,4,314477,24
101,4,411985,19
101,4,365532,92
101,4,662511,6
101,4,666423,6
101,4,326145,23
101,4,316483,13
101,4,177337,32
101,4,484345,39
101,4,313769,79
101,4,160536,201
101,4,723940,59
101,4,327768,9
101,4,834618,80
101,4,857761,128
101,4,834884,31
101,4,270938,12
101,4,702483,38
101,4,441359,78
101,4,174801,51
101,4,786798,26
101,4,473403,7
101,4,619651,136
101,4,634783,5
101,4,582934,50
101,4,16419,34
101,4,19872,18
101,4,496557,6
101,4,451208,6
101,4,190543,14
101,4,885324,15
101,4,837204,14
101,4,130924,111
101,4,516730,9
101,4,654218,86
101,4,836537,33
101,4,802449,60
101,4,622149,75
101,4,648664,4
101,4,53616,56
101,4,570855,49
101,4,127744,89
101,4,35562,50
101,4,389815,6
101,4,884076,23
101,4,362985,10
101,4,57349,42
101,4,117683,62
101,4,801601,32
101,4,233866,27
101,4,254421,18
101,4,861678,7
101,4,839239,40
101,4,657375,84
101,4,11736,50
101,4,350781,121
101,4,543587,39
101,4,580345,48
101,4,561945,30
101,4,142752,10
101,4,196652,8
101,4,80250,8
101,4,606417,7
101,4,669829,15
101,4,109193,15
101,4,95115,71
101,4,610822,19
101,4,114926,68
101,4,133152,96
101,4,656199,271
101,4,757083,22
101,4,414989,18
101,4,8890,9
101,4,392388,23
101,4,500789,269
101,4,506223,26
101,4,553969,84
101,4,657751,14
101,4,595813,23
101,4,782325,89
101,4,715151,77
101,4,237633,21
101,4,90688,37
101,4,203644,30
101,4,711615,43
101,4,614746,30
101,4,858683,36
101,4,891996,5
101,4,832886,9
101,4,235206,10
101,4,291747,73
101,4,300618,36
101,4,616748,22
101,4,483962,18
101,4,204372,18
101,4,814114,15
101,4,848001,9
101,4,85334,20
101,4,733950,2
101,4,212879,82
101,4,491476,6
71,4,242749,138
71,4,529472,100
71,4,505855,39
71,4,614802,102
71,4,662274,29
71,4,521526,46
71,4,123169,171
71,4,858201,35
71,4,887899,42
71,4,213367,16
71,4,883923,23
71,4,490484,8
71,4,467932,21
71,4,775592,67
71,4,625727,38
71,4,485860,17
71,4,75004,14
71,4,431177,20
71,4,605273,6
71,4,295488,4
71,4,155431,8
71,4,780634,45
71,4,326154,27
71,4,570027,20
71,4,393764,6
71,4,636161,77
71,4,743027,43
71,4,399973,17
71,4,412966,77
71,4,505043,18
71,4,57338,64
71,4,298234,99
71,4,833854,67
71,4,262484,67
71,4,466521,60
71,4,367577,139
71,4,721983,123
71,4,539679,72
71,4,594943,141
71,4,756567,19
71,4,480697,63
71,4,174856,83
71,4,662417,19
71,4,864249,95
71,4,235030,4
71,4,326154,17
71,4,864249,52
71,4,31972,77
71,4,12929,8
71,4,829473,11
71,4,193825,37
71,4,624269,69
71,4,89899,17
71,4,35080,5
71,4,493020,1226
71,4,449979,81
71,4,688878,68
71,4,164792,25
71,4,514623,24
71,4,246413,8
71,4,338631,35
71,4,302865,90
71,4,126720,42
71,4,144069,12
71,4,580350,17
71,4,43676,86
71,4,534495,35
71,4,432751,27
71,4,186437,63
71,4,393897,32
71,4,412397,22
71,4,480728,116
71,4,519578,17
71,4,1891,22
71,4,870869,7
71,4,695551,22
71,4,593257,55
71,4,329,60
71,4,232174,21
71,4,146998,4
71,4,234993,104
71,4,743098,40
71,4,155404,20
71,4,532147,19
71,4,872764,63
71,4,898304,14
71,4,765122,54
71,4,232169,49
71,4,282632,59
71,4,446427,57
71,4,571614,22
71,4,579440,31
71,4,42055,192
71,4,177462,17
71,4,657265,29
71,4,608340,40
71,4,573806,8
71,4,381216,29
71,4,289381,11
71,4,493687,58
71,4,589400,27
71,4,467655,5
71,4,785280,8
71,4,527663,44
71,4,821362,58
71,4,571749,19
71,4,565345,90
71,4,879475,22
71,4,248308,154
71,4,502360,69
71,4,772718,5
71,4,536848,14
71,4,476930,34
71,4,803532,44
71,4,889861,25
71,4,139970,29
71,4,767104,20
71,4,125473,67
71,4,128352,23
71,4,603948,50
71,4,561103,80
71,4,769109,19
71,4,811836,17
71,4,131647,12
71,4,596638,18
71,4,895138,29
71,4,405021,5
71,4,87613,16
71,4,610919,162
71,4,812567,9
71,4,127215,35
71,4,209586,28
71,4,822099,29
71,4,505572,2
71,4,759842,31
71,4,745929,107
71,4,768897,26
71,4,559718,25
71,4,457643,1
71,4,694518,31
71,4,805401,52
71,4,523285,43
71,4,8016,21
71,4,778162,12
71,4,19681,71
71,4,728418,28
71,4,586022,26
71,4,507314,12
71,4,788713,44
71,4,608372,91
71,4,724986,15
71,4,115217,24
71,4,666500,52
71,4,667143,32
71,4,794501,74
71,4,318679,34
71,4,662078,45
71,4,578566,125
71,4,439351,97
71,4,156554,68
71,4,300064,82
71,4,49427,39
71,4,531292,19
71,4,523390,43
71,4,443646,56
71,4,621773,52
71,4,125225,126
71,4,737146,37
71,4,487184,28
71,4,805401,45
71,4,852953,7
71,4,611035,23
71,4,818910,90
71,4,428515,18
71,4,788774,141
71,4,717594,48
71,4,872172,8
71,4,414460,29
71,4,543995,15
71,4,314211,29
71,4,433948,64
71,4,117607,31
71,4,102500,69
71,4,100620,27
71,4,449978,29
71,4,721623,3
71,4,413410,38
71,4,505764,6
71,4,603726,20
71,4,691465,41
71,4,140768,24
71,4,460161,79
71,4,793014,37
71,4,475097,23
71,4,546425,34
71,4,494489,39
71,4,299669,13
71,4,474387,28
71,4,140256,29
71,4,438113,56
71,4,409841,49
71,4,291539,20
71,4,832001,22
71,4,151130,37
71,4,579522,22
71,4,513114,14
71,4,269505,63
71,4,877922,21
71,4,284594,136
71,4,502787,21
71,4,460321,37
71,4,398554,20
71,4,599152,51
71,4,571913,33
71,4,250522,13
71,4,568715,95
71,4,233517,122
71,4,261026,35
71,4,680411,41
71,4,16317,44
71,4,45223,25
71,4,535331,48
71,4,604479,46
71,4,200217,26
71,4,533796,90
71,4,660824,18
71,4,371110,8
71,4,109522,21
71,4,104851,35
71,4,375983,109
71,4,702596,60
71,4,512324,52
71,4,41038,77
71,4,835703,160
71,4,295513,12
71,4,505891,16
71,4,441790,13
71,4,495134,23
71,4,61892,9
71,4,310827,26
71,4,247675,54
71,4,235194,42
269,4,634530,30
269,4,235046,105
269,4,702240,53
269,4,743968,33
269,4,237735,30
269,4,227394,9
269,4,339802,11
269,4,638498,11
269,4,761101,18
269,4,585412,81
269,4,834461,76
269,4,268702,70
269,4,605653,38
269,4,689287,27
269,4,284370,69
269,4,884271,40
269,4,799406,23
269,4,21605,56
269,4,795129,71
269,4,579765,47
269,4,532893,28
269,4,735885,66
269,4,73452,18
269,4,9016,6
269,4,380842,130
269,4,148492,110
269,4,659074,23
269,4,32334,38
269,4,341991,51
269,4,448155,26
269,4,876811,21
269,4,591400,7
269,4,744255,47
269,4,789288,11
269,4,311411,111
269,4,787557,45
269,4,404528,30
269,4,605496,132
269,4,128606,4
269,4,483358,18
269,4,579765,42
269,4,898086,216
269,4,849982,69
269,4,682866,55
269,4,3116,15
269,4,692468,41
269,4,669445,74
269,4,746548,21
269,4,623410,165
269,4,4894,68
269,4,292642,160
269,4,719201,21
269,4,849910,28
269,4,92335,9
269,4,678581,28
269,4,379114,17
269,4,271028,86
269,4,662047,89
269,4,847460,47
269,4,710777,9
269,4,490171,12
269,4,46417,46
269,4,32349,79
269,4,813198,87
269,4,619597,15
269,4,54047,72
269,4,189294,15
269,4,825594,38
269,4,317576,90
269,4,750210,76
269,4,626979,98
269,4,602803,17
269,4,535348,65
269,4,246292,15
269,4,527661,85
269,4,721462,20
269,4,3815,146
269,4,478034,9
269,4,275998,132
269,4,744376,8
269,4,96945,96
269,4,658039,5
269,4,326122,25
269,4,52565,74
269,4,274516,46
269,4,303724,106
269,4,604718,340
269,4,32646,52
269,4,430946,30
269,4,351181,54
269,4,83494,12
269,4,632048,35
269,4,671848,7
269,4,629224,21
269,4,562083,25
269,4,256614,25
269,4,501634,34
269,4,40629,78
269,4,460217,100
269,4,471127,12
269,4,646034,405
269,4,502201,17
269,4,186208,56
269,4,558648,127
269,4,687098,17
269,4,483633,9
269,4,562083,29
269,4,838995,142
269,4,14614,13
269,4,786685,187
269,4,883958,10
269,4,680600,45
269,4,23958,17
269,4,167770,15
269,4,110071,44
269,4,152225,14
269,4,172520,183
269,4,890654,126
269,4,412370,131
269,4,750214,165
269,4,718805,50
269,4,362874,76
269,4,215031,45
269,4,460354,77
269,4,117650,10
269,4,550980,90
269,4,870043,170
269,4,298563,50
269,4,702240,25
269,4,785995,250
269,4,109394,38
269,4,380786,34
269,4,203681,40
269,4,9016,8
269,4,296336,159
269,4,519762,82
269,4,667110,127
269,4,19514,19
269,4,314546,33
269,4,861622,27
269,4,744732,34
269,4,709394,49
269,4,129872,16
269,4,362877,41
269,4,310144,13
269,4,718952,5
269,4,507729,260
269,4,760633,16
269,4,416959,46
269,4,12763,28
269,4,890722,26
269,4,635609,16
269,4,193885,35
269,4,311037,115
269,4,669975,20
269,4,558427,35
269,4,214917,33
269,4,71405,53
269,4,221958,131
269,4,355557,126
269,4,583833,2
269,4,30202,46
269,4,785081,14
269,4,271028,76
269,4,573322,34
269,4,85375,83
269,4,789076,26
269,4,529456,4
269,4,460231,76
269,4,569088,20
269,4,191455,52
269,4,52575,49
269,4,517366,1973
269,4,881966,71
269,4,521030,23
269,4,872201,32
269,4,403399,60
269,4,577808,220
269,4,372066,103
269,4,723555,483
269,4,585281,61
269,4,538498,69
269,4,223983,113
269,4,426513,12
269,4,42777,70
269,4,759385,8
269,4,707167,22
269,4,128606,18
269,4,850082,41
269,4,743107,33
269,4,80045,11
269,4,890722,147
269,4,788793,30
269,4,6592,17
269,4,227206,62
269,4,455576,185
269,4,836555,31
269,4,340986,17
269,4,115178,7
269,4,759717,16
269,4,380786,43
269,4,96945,78
269,4,49282,21
269,4,880553,8
269,4,167517,29
269,4,386805,56
269,4,60166,5
269,4,803997,16
269,4,718815,17
269,4,250898,17
269,4,863593,24
269,4,480925,97
269,4,674696,39
269,4,690109,50
269,4,276926,13
269,4,845542,71
269,4,163907,25
269,4,583078,38
269,4,680196,65
269,4,420921,100
269,4,11397,47
269,4,492987,14
269,4,882127,72
269,4,182158,146
269,4,409207,19
269,4,210293,19
269,4,686653,15
269,4,182344,109
269,4,491793,21
269,4,525583,10
269,4,164067,50
269,4,87990,108
269,4,164705,30
269,4,19514,11
269,4,394103,45
269,4,459176,61
269,4,524542,31
269,4,677893,18
269,4,236076,13
269,4,480925,94
269,4,802600,13
269,4,327765,120
269,4,494985,94
269,4,534222,86
269,4,128418,24
269,4,727431,51
269,4,848692,82
269,4,543657,29
269,4,788710,14
269,4,433358,92
269,4,719332,31
269,4,721333,43
269,4,246339,145
269,4,131036,23
269,4,272156,84
269,4,522562,22
269,4,458619,27
269,4,160814,24
269,4,778949,39
269,4,527605,22
269,4,57335,4
269,4,742509,91
269,4,581072,98
269,4,847378,16
269,4,104709,49
269,4,832992,37
269,4,503614,60
269,4,283160,3
269,4,707852,61
269,4,718722,32
269,4,492707,72
269,4,463955,52
269,4,413722,24
269,4,192436,56
269,4,256308,62
269,4,87023,69
269,4,747854,59
269,4,594664,62
269,4,552492,81
269,4,73465,10
269,4,552172,58
269,4,474334,115
269,4,30089,13
269,4,643469,50
269,4,394350,10
269,4,571315,66
269,4,215897,137
269,4,499522,32
269,4,73497,62
269,4,648735,64
269,4,105869,56
269,4,833671,62
269,4,549518,119
269,4,680208,19
269,4,316549,17
269,4,374634,4
269,4,832465,48
269,4,214892,51
269,4,700,3
269,4,446283,70
269,4,446635,41
269,4,316549,25
269,4,482916,90
269,4,446635,43
269,4,32306,29
269,4,109973,11
269,4,606705,15
269,4,854168,45
269,4,197090,186
269,4,135925,76
269,4,444100,38
269,4,530343,52
269,4,856517,33
269,4,801260,100
269,4,778187,79
269,4,645305,41
269,4,345778,126
269,4,519255,58
269,4,536233,29
269,4,234771,25
269,4,192650,156
269,4,187402,45
269,4,527030,24
269,4,425017,66
269,4,615499,36
269,4,443574,61
269,4,850368,69
269,4,67978,34
269,4,217260,18
269,4,238302,117
269,4,10146,25
269,4,854171,24
269,4,882127,93
269,4,357112,365
269,4,718815,42
269,4,656737,61
269,4,526106,67
269,4,802495,106
269,4,266480,64
269,4,381061,8
269,4,625788,118
269,4,256210,41
269,4,638376,47
269,4,434949,17
269,4,415916,134
269,4,24452,47
269,4,836555,91
269,4,645711,107
269,4,299677,8
269,4,421169,15
269,4,783151,33
269,4,821466,18
269,4,328759,2
269,4,713902,39
269,4,308947,89
269,4,359755,49
269,4,386805,65
269,4,476336,15
269,4,135241,99
269,4,835764,20
269,4,198217,9
269,4,746719,22
269,4,861679,18
269,4,587208,35
269,4,173546,33
269,4,742608,47
269,4,639542,50
269,4,858692,37
269,4,529462,66
269,4,123116,165
269,4,645197,33
269,4,177522,50
269,4,534222,31
269,4,21665,10
269,4,334668,57
269,4,725998,44
269,4,485951,47
269,4,839050,49
269,4,487854,139
269,4,519490,88
269,4,757060,16
269,4,742608,131
269,4,433715,75
269,4,378694,77
269,4,468531,19
269,4,524662,58
269,4,596398,5
269,4,390550,16
269,4,165710,40
269,4,718815,67
269,4,495134,20
269,4,693031,19
269,4,463955,9
269,4,413722,13
269,4,90023,42
269,4,690700,41
269,4,613275,44
269,4,632146,16
269,4,274006,25
269,4,21664,60
269,4,396597,188
269,4,508171,59
269,4,501127,19
269,4,805397,56
269,4,545973,11
269,4,886446,16
269,4,595825,3
269,4,515784,117
269,4,148164,37
269,4,317565,42
269,4,880552,84
269,4,177622,60
269,4,882127,112
269,4,308299,48
269,4,582767,98
269,4,149439,29
269,4,603587,143
269,4,75556,69
269,4,582767,167
269,4,135754,11
269,4,577684,8
269,4,418523,55
269,4,733397,88
269,4,727555,33
269,4,632023,18
269,4,718815,84
269,4,680483,136
269,4,295744,27
269,4,774832,23
269,4,762571,4
269,4,455299,78
269,4,829318,110
269,4,853356,75
269,4,442559,18
269,4,856517,6
269,4,321514,2
269,4,344688,26
269,4,535240,9
269,4,510827,8
269,4,643788,42
269,4,495722,109
269,4,707902,117
269,4,117427,49
269,4,67991,41
269,4,452592,12
269,4,551329,2
269,4,384608,20
269,4,547786,31
269,4,554361,13
269,4,200937,53
269,4,767766,66
269,4,830598,24
269,4,844452,57
269,4,791194,4
269,4,37208,71
269,4,316549,32
269,4,452525,24
269,4,88412,35
269,4,487854,149
269,4,742608,160
269,4,229754,52
269,4,644520,6
269,4,499658,41
269,4,405037,63
269,4,232397,54
269,4,804397,67
269,4,567051,49
269,4,6437,6
269,4,39953,26
269,4,489253,27
269,4,577505,129
269,4,673008,80
269,4,604642,71
269,4,409316,11
269,4,472500,48
269,4,507598,166
269,4,307449,7
269,4,687964,186
269,4,713887,79
269,4,104134,5
269,4,72586,92
269,4,885100,62
269,4,234322,62
269,4,727420,32
269,4,502705,138
269,4,316874,158
269,4,439466,209
269,4,55977,87
269,4,428743,14
269,4,742608,62
269,4,394347,15
269,4,499819,36
269,4,271084,114
269,4,882127,139
269,4,534222,22
269,4,882127,43
269,4,464342,81
269,4,667643,16
269,4,81683,49
269,4,504734,70
269,4,437581,186
269,4,577808,282
269,4,718751,13
269,4,293694,17
269,4,68855,90
269,4,158645,21
269,4,890484,105
269,4,727146,10
269,4,742234,4
269,4,706623,26
269,4,455576,67
269,4,433597,132
269,4,238149,61
269,4,557187,17
269,4,177697,247
269,4,372056,94
269,4,147493,355
269,4,672901,78
269,4,650225,50
269,4,707907,2
269,4,476046,10
269,4,844626,44
269,4,623590,173
269,4,386805,64
269,4,842996,21
269,4,519578,8
269,4,749431,41
269,4,32655,74
269,4,635106,16
269,4,154411,28
269,4,292775,32
269,4,79139,29
269,4,128606,80
269,4,577808,232
269,4,271176,86
269,4,896381,17
269,4,611662,14
269,4,769658,4
269,4,484656,38
269,4,647798,8
269,4,387503,16
269,4,289411,46
269,4,405037,43
269,4,461782,59
269,4,280190,26
269,4,636051,60
269,4,597529,14
269,4,820548,14
269,4,330674,92
269,4,576393,122
269,4,57143,39
269,4,471109,81
269,4,564774,76
269,4,425444,51
269,4,746717,1
269,4,557852,59
269,4,277246,11
269,4,543193,20
269,4,589026,41
269,4,147493,26
269,4,346832,33
269,4,24562,20
269,4,602784,66
269,4,56962,23
269,4,184934,23
269,4,882127,60
269,4,806780,37
269,4,741098,14
269,4,796714,14
269,4,564939,14
269,4,10894,7
269,4,269702,20
269,4,268704,83
269,4,271084,94
269,4,186208,88
269,4,847350,7
269,4,559384,13
269,4,216209,459
269,4,292652,19
269,4,497262,3
269,4,130658,25
269,4,764607,76
269,4,289411,55
269,4,205132,25
269,4,574419,9
269,4,895778,3
269,4,280541,34
269,4,463955,30
269,4,454473,78
269,4,73167,71
269,4,174135,13
269,4,728764,54
269,4,877996,8
269,4,625252,20
269,4,676086,28
269,4,328733,11
269,4,414910,70
269,4,849982,21
269,4,836390,25
269,4,844626,37
269,4,12427,38
269,4,483627,16
269,4,106407,3
269,4,743994,60
269,4,760331,66
269,4,882127,28
269,4,197090,184
269,4,328084,36
269,4,208471,36
269,4,37003,18
269,4,510342,20
269,4,730776,69
269,4,379114,81
269,4,99983,11
269,4,186902,101
269,4,241816,179
269,4,17764,7
269,4,767328,38
269,4,760331,52
269,4,523393,30
269,4,688999,107
269,4,844455,27
269,4,504734,8
269,4,436622,130
269,4,36159,49
269,4,280190,22
269,4,103860,212
269,4,261630,31
269,4,140981,206
269,4,392901,92
269,4,599118,31
269,4,543657,14
269,4,746918,68
269,4,760483,102
269,4,692525,20
269,4,286033,23
269,4,189322,49
269,4,682863,33
269,4,235085,12
269,4,386805,55
269,4,768155,15
269,4,491134,103
269,4,192787,142
269,4,839176,64
269,4,773632,11
269,4,303654,61
269,4,186208,99
269,4,86962,71
269,4,133849,46
269,4,645471,19
269,4,621446,4
269,4,771683,22
269,4,96993,29
269,4,526409,16
269,4,216243,15
269,4,760499,77
269,4,585512,147
269,4,448675,28
269,4,287656,53
269,4,4233,5
269,4,174704,8
269,4,359222,79
269,4,11404,54
269,4,273831,17
269,4,706986,8
269,4,246643,16
269,4,387541,69
269,4,611771,22
269,4,555669,5
269,4,478729,17
269,4,113144,51
269,4,813356,31
269,4,745443,44
269,4,155183,60
269,4,158517,80
269,4,500289,60
269,4,140794,39
269,4,606619,20
269,4,847514,6
269,4,193808,96
269,4,24562,6
269,4,660838,13
269,4,487210,49
269,4,276235,233
269,4,166016,64
269,4,178567,19
269,4,174136,15
269,4,887890,19
269,4,300078,33
269,4,831899,199
269,4,659067,99
269,4,325779,132
269,4,28975,67
269,4,743119,21
269,4,844626,41
269,4,300270,25
269,4,467841,52
269,4,721935,65
269,4,591561,76
269,4,602827,58
269,4,29438,10
269,4,222458,60
269,4,513493,25
269,4,255228,34
269,4,480650,24
269,4,289411,63
269,4,62864,54
269,4,393884,3
269,4,51299,106
269,4,882579,38
269,4,474211,68
269,4,455576,39
269,4,654269,65
269,4,200231,19
269,4,452872,22
269,4,445350,2
269,4,80530,36
269,4,421137,82
269,4,197002,156
269,4,464126,86
269,4,505666,39
269,4,604654,28
269,4,848057,77
269,4,414528,9
269,4,288786,81
269,4,385012,57
269,4,717550,29
269,4,760483,78
269,4,760483,46
269,4,404376,57
269,4,317442,66
269,4,461068,65
269,4,499658,243
269,4,615402,195
269,4,657717,38
269,4,43618,134
269,4,69312,73
269,4,341972,31
269,4,507874,73
269,4,507874,45
269,4,296646,46
269,4,837254,28
269,4,888759,12
269,4,752859,83
269,4,108226,32
269,4,363286,119
269,4,48593,13
269,4,483034,26
269,4,85344,51
269,4,538710,47
269,4,73150,179
269,4,198716,76
269,4,692074,90
269,4,172681,40
269,4,662047,5
269,4,820548,89
269,4,238319,65
269,4,456734,27
269,4,233329,36
269,4,434514,31
269,4,383697,45
269,4,577505,102
269,4,543657,98
269,4,562309,36
269,4,479214,133
269,4,501351,10
269,4,610953,48
269,4,623549,73
269,4,723486,22
269,4,173223,159
269,4,591990,11
269,4,504832,37
269,4,336606,425
269,4,386246,68
269,4,500281,278
269,4,394350,19
269,4,434731,3
269,4,281872,8
269,4,139030,47
269,4,773669,31
269,4,390882,18
269,4,480629,25
269,4,751750,20
269,4,615474,6
269,4,649184,12
269,4,479198,70
269,4,526163,49
269,4,197334,76
269,4,832120,109
269,4,204641,68
269,4,551329,16
269,4,167744,72
269,4,170737,19
269,4,167540,138
269,4,600424,70
269,4,131123,31
269,4,677252,40
269,4,469761,35
269,4,154293,187
269,4,18944,71
269,4,706500,115
269,4,108226,14
269,4,719125,49
269,4,7135,158
269,4,437016,26
269,4,773669,141
269,4,296120,35
269,4,526163,16
269,4,773719,14
269,4,200249,7
269,4,208936,134
269,4,280391,65
269,4,815904,17
269,4,895325,56
269,4,240518,95
269,4,501621,56
269,4,214524,218
269,4,593361,71
269,4,614,5
269,4,835809,33
269,4,872157,50
269,4,552296,16
269,4,312273,26
269,4,129686,11
269,4,341431,26
269,4,56823,134
269,4,797882,35
269,4,122970,29
269,4,375706,47
269,4,824492,22
269,4,359169,93
269,4,51799,5
269,4,547405,41
269,4,522758,8
269,4,493687,82
269,4,717550,37
269,4,209220,47
269,4,396465,21
269,4,340992,143
269,4,529632,21
269,4,534455,39
269,4,379549,15
269,4,185625,100
269,4,79681,34
269,4,765091,52
269,4,611350,11
269,4,399487,20
269,4,484921,31
269,4,406373,37
269,4,154293,75
269,4,460354,121
269,4,529632,8
269,4,421137,26
269,4,799260,3
269,4,108226,70
269,4,93285,174
269,4,105798,61
269,4,289381,111
269,4,33117,6
269,4,178674,38
269,4,894788,69
269,4,886531,6
269,4,99980,47
269,4,16405,42
269,4,151018,103
269,4,532144,108
269,4,77973,54
269,4,833684,84
269,4,733938,39
269,4,64229,27
269,4,209496,78
269,4,741028,18
269,4,56711,62
269,4,473318,15
269,4,184515,38
269,4,460354,98
269,4,526163,7
269,4,384426,23
269,4,619574,97
269,4,14481,119
269,4,543657,107
269,4,642075,34
269,4,517583,24
269,4,61508,69
269,4,498300,23
269,4,763724,21
269,4,117610,20
269,4,500281,304
269,4,829772,30
269,4,659037,18
269,4,234762,8
269,4,853339,42
269,4,881458,24
269,4,426769,126
269,4,591639,16
269,4,825024,66
269,4,216127,14
269,4,41741,19
269,4,272156,114
269,4,441671,21
269,4,731890,60
269,4,74458,59
269,4,493293,51
269,4,210262,37
269,4,822032,95
269,4,825024,58
269,4,204368,4
269,4,148288,108
269,4,613792,10
269,4,348313,27
269,4,626874,32
269,4,460264,35
269,4,203781,35
269,4,207029,104
269,4,687552,17
269,4,543006,2
269,4,578751,67
269,4,417246,39
269,4,148468,13
269,4,526163,11
269,4,77973,25
269,4,417275,54
269,4,497885,32
269,4,645217,124
269,4,24870,1004
269,4,580438,97
269,4,130897,22
269,4,723555,515
269,4,667159,139
269,4,857364,86
269,4,130897,42
269,4,473573,16
269,4,664398,125
269,4,894795,140
269,4,526168,29
269,4,526517,37
269,4,345322,6
269,4,831338,2
269,4,151162,10
269,4,58682,38
269,4,781999,3
269,4,392499,6
269,4,853333,49
269,4,460354,18
269,4,759575,169
269,4,797882,22
269,4,585743,44
269,4,409371,49
269,4,361042,36
269,4,707862,34
269,4,105798,33
269,4,466926,34
269,4,247719,39
269,4,802440,20
269,4,559736,40
269,4,837355,58
269,4,492092,72
269,4,12860,10
269,4,455243,7
269,4,117154,19
269,4,525595,66
269,4,314540,194
269,4,589193,26
269,4,529277,6
269,4,871525,87
269,4,805416,109
269,4,559346,24
269,4,785884,23
269,4,29094,91
269,4,505725,28
269,4,12052,100
269,4,125469,33
269,4,500281,377
269,4,444897,3
269,4,728893,11
269,4,543657,9
269,4,850767,110
269,4,502287,53
269,4,616809,24
269,4,551033,44
269,4,384672,22
269,4,28975,178
269,4,351593,37
269,4,682583,61
269,4,615090,31
269,4,476763,191
269,4,434906,38
269,4,104265,47
269,4,678278,34
269,4,1867,3
269,4,688749,26
269,4,829772,25
269,4,580698,3
269,4,473570,57
269,4,260474,83
269,4,355588,42
269,4,327853,21
269,4,191403,50
269,4,848758,8
269,4,454639,68
269,4,645610,16
269,4,686378,154
269,4,13871,28
269,4,814326,21
121,4,127651,136
121,4,467925,42
121,4,847407,36
121,4,233104,115
121,4,437000,58
121,4,386708,49
121,4,793859,13
121,4,499593,17
121,4,398563,70
121,4,163,58
121,4,19551,51
121,4,662045,38
121,4,296069,23
121,4,628388,42
