"word_ID","file_ID","line_ID","wordnum_ID"
4031,5,30459,7
4031,5,22309,4
4031,5,13814,52
4031,5,66972,21
4031,5,30446,17
4031,5,70536,18
4031,5,6622,16
4031,5,19946,19
4031,5,51505,5
4031,5,69230,36
4031,5,31240,19
4031,5,54226,22
4031,5,37562,10
4031,5,70687,42
4031,5,23788,13
4031,5,44859,45
4031,5,53206,138
4031,5,42339,25
4031,5,73603,2
4031,5,56829,15
4031,5,19793,22
4031,5,49326,6
4031,5,75191,2
4031,5,72727,27
4031,5,63079,5
4031,5,3251,2
4031,5,18585,36
4031,5,55541,82
4031,5,60931,4
4031,5,51650,22
4031,5,76508,66
4031,5,20347,10
4031,5,13579,34
4031,5,59971,3
4031,5,12825,23
4031,5,15245,33
4031,5,53925,34
4031,5,67294,28
4031,5,54283,18
4031,5,68873,34
4031,5,35221,38
4031,5,65243,38
4031,5,56817,24
4031,5,37475,50
4031,5,66972,33
4031,5,49,22
4031,5,30912,35
4031,5,44968,25
4031,5,66584,20
4031,5,72246,5
4031,5,506,53
4031,5,14041,21
4031,5,27257,26
4031,5,12034,20
4031,5,5281,90
4031,5,3944,41
4031,5,27629,14
4031,5,63998,22
4031,5,21064,26
4031,5,49823,7
4031,5,41138,58
4031,5,69544,5
4031,5,52515,9
4031,5,9862,6
4031,5,73479,20
4031,5,60961,15
4031,5,59570,15
4031,5,32217,58
4031,5,37554,30
4031,5,2177,72
4031,5,44859,24
4031,5,58703,32
4031,5,49338,46
4031,5,25789,76
4031,5,44270,106
4031,5,71576,24
4031,5,41418,10
4031,5,53144,40
4031,5,32379,20
4031,5,76713,53
4031,5,39014,39
4031,5,7314,35
4031,5,10475,37
4031,5,41958,10
4031,5,53763,9
4031,5,15172,52
4031,5,56795,38
4031,5,33192,40
4031,5,31611,40
4031,5,60467,10
4031,5,54546,6
4031,5,32510,132
4031,5,22199,35
4031,5,25783,27
4031,5,48810,19
4031,5,66972,62
4031,5,30227,14
4031,5,12476,25
4031,5,66221,118
4031,5,3822,2
4031,5,24520,24
4031,5,49536,4
4031,5,46931,12
4031,5,73489,8
4031,5,66337,27
4031,5,55541,74
4031,5,51894,9
4031,5,37750,48
4031,5,28551,20
4031,5,53313,15
4031,5,58451,2
4031,5,71094,33
4031,5,43165,4
4031,5,29075,7
4031,5,56795,32
4031,5,52066,20
4031,5,11076,21
4031,5,73867,3
4031,5,60036,4
4031,5,60048,22
4031,5,32417,28
4031,5,66950,37
4031,5,63421,18
4031,5,63440,29
4031,5,53701,47
4031,5,69287,18
4031,5,38838,17
4031,5,22995,10
4031,5,5868,34
4031,5,75837,19
4031,5,31015,8
4031,5,72504,21
4031,5,64443,16
4031,5,36245,27
4031,5,23742,21
4031,5,51682,9
4031,5,70687,13
4031,5,10446,45
4031,5,27856,12
4031,5,69159,37
4031,5,9244,20
4031,5,17107,14
4031,5,63496,8
4031,5,52811,20
4031,5,59580,10
4031,5,66546,37
4031,5,57757,53
4031,5,48459,20
4031,5,14822,6
4031,5,48301,23
4031,5,52425,22
4031,5,52815,22
4031,5,36877,9
4031,5,30449,21
4031,5,1716,32
4031,5,1385,34
4031,5,39169,34
4031,5,61788,18
4031,5,41547,26
4031,5,28004,39
4031,5,34034,33
4031,5,68876,38
4031,5,65074,44
4031,5,52458,26
4031,5,41138,64
4031,5,18014,18
4031,5,13878,19
4031,5,46709,19
4031,5,75941,19
4031,5,22179,62
4031,5,73528,5
4031,5,57490,20
4031,5,53090,51
4031,5,66546,15
4031,5,65243,22
4031,5,23854,27
4031,5,53741,17
4031,5,59555,22
4031,5,4975,37
4031,5,63721,37
4031,5,53338,45
4031,5,18243,11
4031,5,24018,34
4031,5,9355,17
4031,5,62940,21
4031,5,74335,76
4031,5,11354,9
4031,5,56069,53
4031,5,33941,29
4031,5,55041,7
4031,5,57566,39
4031,5,32957,9
4031,5,56795,35
4031,5,35771,10
4031,5,21700,9
4031,5,66520,6
4031,5,33897,107
4031,5,56487,8
4031,5,52812,41
4031,5,16912,5
4031,5,29777,21
4031,5,34454,30
4031,5,63955,21
4031,5,75249,4
4031,5,39722,50
4031,5,30641,7
4031,5,76429,16
4031,5,46411,30
4031,5,33553,20
4031,5,75221,22
4031,5,169,16
4031,5,5091,66
4031,5,53307,33
4031,5,74992,20
4031,5,12547,17
4031,5,30469,17
4031,5,68224,12
4031,5,56374,12
4031,5,13858,80
4031,5,41138,55
4031,5,57566,33
4031,5,10505,15
4031,5,73877,12
4031,5,55541,66
4031,5,38520,29
4031,5,52814,12
4031,5,31989,4
4031,5,16301,12
4031,5,63496,3
4031,5,26029,23
4031,5,7744,38
4031,5,54546,40
4031,5,70443,3
4031,5,57281,13
4031,5,28560,9
4031,5,22004,3
4031,5,59463,10
4031,5,74335,86
4031,5,34491,7
4031,5,74337,11
4031,5,9947,52
4031,5,67151,8
3972,5,34690,19
3972,5,72406,38
3972,5,40631,1
3972,5,76733,1
3972,5,16776,34
3972,5,30586,21
3972,5,13173,33
3972,5,38461,7
3972,5,18018,31
3972,5,1605,20
3972,5,20406,13
3972,5,54291,16
3972,5,13567,22
3972,5,60931,7
3972,5,21952,19
3972,5,54150,1
3972,5,62873,61
3972,5,12034,53
3972,5,12013,9
3972,5,36862,24
3972,5,74991,31
3972,5,18962,1
3972,5,71928,32
3972,5,53184,12
3972,5,50603,26
3972,5,27496,13
3972,5,53112,32
3972,5,59474,27
3972,5,11876,21
3972,5,2271,1
3972,5,70274,20
3972,5,60045,31
3972,5,18154,18
3972,5,50689,20
3972,5,7248,16
3972,5,22702,1
3972,5,31924,18
3972,5,24073,131
3972,5,64377,13
3972,5,65189,20
3972,5,23059,1
3972,5,61795,31
3972,5,45772,11
3972,5,29528,1
3972,5,39599,1
3972,5,53141,44
3972,5,63504,18
3972,5,1957,1
3972,5,45054,23
3972,5,9037,12
3972,5,6040,16
3972,5,40680,17
3972,5,1324,1
3972,5,49232,39
3972,5,45420,35
3972,5,41418,19
3972,5,51156,31
3972,5,14378,3
3972,5,40956,1
3972,5,68208,25
3972,5,2105,21
3972,5,52260,22
3972,5,3748,30
3972,5,61950,9
3972,5,31056,44
3972,5,33114,15
3972,5,23454,21
3972,5,60853,30
3972,5,29403,11
3972,5,74939,9
3972,5,21965,34
3972,5,61699,20
3972,5,75338,1
3972,5,19766,1
3972,5,33957,12
3972,5,2785,16
3972,5,26382,45
3972,5,69536,24
3972,5,55541,88
3972,5,45148,1
3972,5,46415,32
3972,5,57412,31
3972,5,44282,34
3972,5,12831,10
3972,5,13566,23
3972,5,45145,1
3972,5,68752,17
3972,5,32897,21
3972,5,60965,25
3972,5,32472,1
3972,5,4926,1
3972,5,44742,19
3972,5,53925,1
3972,5,42420,34
3972,5,28558,35
3972,5,68549,1
3972,5,24073,38
3972,5,43628,17
3972,5,32490,14
3972,5,55185,17
3972,5,73087,1
3972,5,52913,12
3972,5,39271,13
3972,5,40933,1
3972,5,61237,10
3972,5,11165,26
3972,5,30239,98
3972,5,37966,1
3972,5,15532,16
3972,5,49373,64
3972,5,11851,17
3972,5,67394,1
3972,5,30470,15
3972,5,44048,32
3972,5,12457,21
3972,5,54414,10
3972,5,33893,21
3972,5,8164,14
3972,5,63393,27
3972,5,15532,26
3972,5,58626,1
3972,5,16807,30
3972,5,50700,1
3972,5,59964,8
3972,5,1706,1
3972,5,9390,13
3972,5,51792,15
3972,5,47745,1
3972,5,59690,24
3972,5,18332,11
3972,5,64810,186
3972,5,57442,6
3972,5,27861,68
3972,5,28135,73
3972,5,53754,1
3972,5,14821,21
3972,5,23428,9
3972,5,62358,48
3972,5,45727,111
3972,5,55275,7
3972,5,34467,44
3972,5,24258,39
3972,5,38647,12
3972,5,16496,1
3972,5,5083,16
3972,5,63393,21
3972,5,66823,17
3972,5,56794,22
3972,5,20779,24
3972,5,15219,49
3972,5,1159,23
3972,5,57496,1
3972,5,14156,19
3972,5,51792,21
3972,5,59515,1
3972,5,27134,24
3972,5,32501,35
3972,5,61331,40
3972,5,63393,40
3972,5,72654,24
3972,5,10714,34
3972,5,43162,28
3972,5,39011,1
3972,5,73808,43
3972,5,22489,8
3972,5,73728,30
3972,5,443,17
3972,5,27089,30
3972,5,12034,10
3972,5,45150,27
3972,5,71967,20
3972,5,58057,20
3972,5,57412,46
3972,5,3748,45
3972,5,29154,1
3972,5,3644,16
3972,5,15077,3
3972,5,24286,28
3972,5,63393,33
3972,5,59349,23
3972,5,26566,60
3972,5,60046,26
3972,5,10000,1
3972,5,45376,53
3972,5,1345,13
3972,5,53195,1
3972,5,74894,11
3972,5,73166,8
3972,5,54310,95
3972,5,3402,23
3972,5,46487,70
3972,5,2927,1
3972,5,32510,22
3972,5,66584,4
3972,5,37966,24
3972,5,44075,28
3972,5,25709,14
3972,5,22194,10
3972,5,22436,1
3972,5,29769,20
3972,5,52168,31
3972,5,72639,1
3972,5,6622,36
3972,5,23759,27
3972,5,61603,23
3972,5,11604,1
3972,5,67116,26
3972,5,76143,1
3963,5,53016,11
3963,5,71974,29
3963,5,27075,24
3963,5,75256,30
3963,5,61796,3
3963,5,23841,34
3963,5,58956,4
3963,5,22182,10
3963,5,18217,23
3963,5,43629,23
3963,5,35230,26
3963,5,16719,21
3963,5,6679,31
3963,5,38517,62
3963,5,70317,5
3963,5,74451,6
3963,5,28426,20
3963,5,193,49
3963,5,62799,20
3963,5,59030,41
3963,5,23479,12
3963,5,37300,48
3963,5,16978,3
3963,5,39540,21
3963,5,73995,15
3963,5,12163,23
3963,5,38590,11
3963,5,13190,12
3963,5,10064,17
3963,5,66947,20
3963,5,7144,8
3963,5,59205,39
3963,5,18552,27
3963,5,75256,5
3963,5,30878,6
3963,5,76742,42
3963,5,57096,25
3963,5,58140,24
3963,5,68746,102
3963,5,43826,17
3963,5,50393,19
3963,5,18525,3
3963,5,6816,13
3963,5,72793,35
3963,5,59360,38
3963,5,21600,10
3963,5,57262,52
3963,5,22641,19
3963,5,14503,13
3963,5,57110,53
3963,5,29786,27
3963,5,68544,11
3963,5,32384,50
3963,5,31867,26
3963,5,6040,9
3963,5,36030,31
3963,5,47355,15
3963,5,25806,131
3963,5,5266,5
3963,5,65229,6
3963,5,30889,3
3963,5,53336,18
3963,5,28611,31
3963,5,9319,20
3963,5,8927,11
3963,5,60062,11
3963,5,22934,17
3963,5,39898,16
3963,5,45403,15
3963,5,73115,18
3963,5,44298,47
3963,5,22176,11
3963,5,13858,88
3963,5,40325,10
3963,5,51475,9
3963,5,41547,49
3963,5,31241,15
3963,5,63265,64
3963,5,18511,8
3963,5,53744,7
3963,5,13172,26
3963,5,66514,29
3963,5,10584,51
3963,5,45403,22
3963,5,15418,34
3963,5,21696,20
3963,5,496,3
3963,5,22951,18
3963,5,49529,9
3963,5,15230,33
3963,5,8091,114
3963,5,426,5
3963,5,74979,21
3963,5,63893,10
3963,5,261,23
3963,5,36245,22
3963,5,24381,41
3963,5,51668,2
3963,5,26432,15
3963,5,34700,16
3963,5,45512,46
3963,5,45403,6
3963,5,24419,7
3963,5,45746,43
3963,5,80,21
3963,5,75272,45
3963,5,34682,35
3963,5,58331,32
3963,5,8113,27
3963,5,65900,66
3963,5,23535,5
3963,5,75082,3
3963,5,41146,41
3963,5,63425,13
3963,5,45047,49
3963,5,30771,34
3963,5,34723,47
3963,5,46044,24
3963,5,63654,56
3963,5,38525,25
3963,5,49571,22
3963,5,50944,17
3963,5,76729,38
3963,5,28318,15
3963,5,27292,27
3963,5,76497,82
3963,5,18112,7
3963,5,71936,28
3963,5,10123,16
3963,5,66002,51
3963,5,51182,25
3963,5,66631,14
3963,5,74381,10
3963,5,23717,15
3963,5,48572,9
3963,5,10,6
3963,5,12891,14
3963,5,9092,37
3963,5,46908,43
3963,5,30645,13
3963,5,507,28
3963,5,35230,2
3963,5,59444,20
3963,5,47859,4
3963,5,17519,7
3963,5,5576,54
3963,5,32483,43
3963,5,30211,18
3963,5,57952,14
3963,5,2546,11
3963,5,43143,15
3963,5,41547,25
3963,5,60829,11
3963,5,31030,5
3963,5,32948,29
3963,5,33908,41
3963,5,23820,41
3963,5,38251,25
3963,5,46452,51
3963,5,13933,88
3963,5,72888,112
3963,5,16290,7
3963,5,11355,15
3963,5,23056,15
3963,5,40016,6
3963,5,10,14
3963,5,31945,26
3963,5,68712,20
3963,5,9092,23
3963,5,76497,51
3963,5,441,4
3963,5,50624,42
3963,5,3467,10
3963,5,29274,6
3963,5,58956,26
3963,5,67314,50
3963,5,74938,19
3963,5,39741,34
3963,5,23726,27
3963,5,75448,95
3963,5,8,39
3963,5,73608,7
3963,5,41146,28
3963,5,43697,46
3963,5,76715,6
3963,5,39825,34
3963,5,23990,3
3963,5,41356,39
3963,5,50693,32
3963,5,47743,5
3963,5,44097,10
3963,5,68850,12
3963,5,13882,35
3963,5,27136,6
3963,5,58639,55
3963,5,23065,26
3963,5,26837,36
3963,5,53335,24
3963,5,73636,2
3963,5,27435,35
3963,5,10705,14
3963,5,15456,28
3963,5,14739,85
3963,5,41338,6
3963,5,76713,35
3963,5,56536,53
3963,5,32385,4
3963,5,30442,23
3963,5,63998,26
3963,5,67590,9
3963,5,40316,42
3963,5,4231,3
3963,5,62176,35
3963,5,46044,6
3963,5,11380,39
3963,5,30876,32
3963,5,48566,14
3963,5,67618,3
3963,5,40317,15
3963,5,33610,38
3963,5,12266,14
3963,5,34684,7
3963,5,18511,13
3963,5,76974,23
3963,5,40584,17
3963,5,59767,18
3963,5,5325,6
3963,5,39741,29
3963,5,27278,11
3963,5,6816,8
3963,5,71794,30
3963,5,39825,29
3963,5,41101,23
3963,5,56792,16
3963,5,57173,57
3963,5,5069,24
3963,5,76713,2
3963,5,6622,20
3963,5,73137,49
3963,5,54721,5
3963,5,67544,16
3963,5,62358,25
3963,5,50275,19
3963,5,30262,26
3963,5,68130,39
3963,5,17438,20
3963,5,5344,19
3963,5,56536,45
3963,5,72567,13
3963,5,41155,10
3963,5,41667,27
3963,5,56224,11
3963,5,72880,41
3963,5,6238,7
3963,5,30247,25
3963,5,67544,9
3963,5,52522,23
3963,5,29096,10
3963,5,31651,14
3963,5,39379,3
3963,5,27292,49
3963,5,33897,98
3963,5,61775,47
3963,5,75188,43
3963,5,32294,40
3963,5,41146,9
3963,5,62238,34
3963,5,38590,14
3963,5,10129,35
3963,5,59699,12
3963,5,15230,44
3963,5,57188,6
3956,5,9225,31
3956,5,2200,9
3956,5,76142,54
3956,5,46494,122
3956,5,61932,43
3956,5,4707,41
3956,5,47099,11
3956,5,57482,52
3956,5,53913,10
3956,5,42796,13
3956,5,24501,40
3956,5,25820,42
3956,5,63091,31
3956,5,59715,67
3956,5,36270,15
3956,5,14954,8
3956,5,55258,30
3956,5,50822,7
3956,5,70100,2
3956,5,5251,41
3956,5,13293,12
3956,5,62123,36
3956,5,14755,49
3956,5,2200,13
3956,5,74443,60
3956,5,16780,18
3956,5,53566,20
3956,5,16504,18
3956,5,10929,24
3956,5,16325,73
3956,5,39454,36
3956,5,29779,47
3956,5,23305,36
3956,5,4248,35
3956,5,51147,39
3956,5,47508,7
3956,5,22176,41
3956,5,37968,34
3956,5,41364,70
3956,5,6220,23
3956,5,73253,4
3956,5,52150,48
3956,5,56081,18
3956,5,33107,45
3956,5,47965,20
3956,5,1388,11
3956,5,59626,5
3956,5,51787,76
3956,5,18714,4
3956,5,7252,30
3956,5,28043,15
3956,5,22176,39
3956,5,56767,4
3956,5,59611,57
3956,5,451,28
3956,5,13211,20
3956,5,76434,10
3956,5,3,6
3956,5,30440,58
3956,5,18525,12
3956,5,64800,5
3956,5,4707,62
3956,5,51014,10
3956,5,64800,12
3956,5,12335,6
3956,5,65443,23
3956,5,24521,20
3956,5,38509,58
3956,5,27431,37
3956,5,60055,50
3956,5,64800,9
3956,5,20945,24
3956,5,18686,18
3956,5,48483,4
3956,5,57616,37
3956,5,46140,48
3956,5,20932,111
3956,5,62873,90
3956,5,56781,34
3956,5,6234,23
3956,5,38587,10
3956,5,69230,4
3956,5,13293,29
3956,5,38838,23
3956,5,8909,7
3956,5,72829,43
3956,5,47516,65
3956,5,33933,30
3956,5,59362,26
3956,5,23064,15
3956,5,451,17
3956,5,29754,33
3956,5,49506,9
3956,5,20888,3
3956,5,76967,30
3956,5,38509,75
3956,5,4906,50
3956,5,4951,9
3956,5,50677,18
3956,5,38411,6
4024,5,63874,32
4024,5,62231,24
4024,5,21773,5
4024,5,52074,16
4024,5,63463,6
4024,5,52289,32
4024,5,61552,2
4024,5,62089,41
4024,5,28725,34
4024,5,34476,25
4024,5,72564,87
4024,5,7967,23
4024,5,68550,8
4024,5,54224,7
4024,5,59637,13
4024,5,66408,16
4024,5,13055,19
4024,5,47805,25
4024,5,40528,51
4024,5,75022,22
4024,5,12724,14
4024,5,39896,34
4024,5,75327,6
4024,5,29760,28
4024,5,40510,34
4024,5,31616,29
4024,5,17444,18
4024,5,40917,58
4024,5,34757,78
4024,5,31751,31
4024,5,62939,10
4024,5,61612,17
4024,5,58317,32
4024,5,28725,53
4024,5,61612,11
4024,5,66026,42
4024,5,55627,14
4024,5,36332,9
4024,5,9113,15
4024,5,18524,17
4024,5,47278,8
4024,5,53690,31
4024,5,37970,4
4024,5,59769,27
4024,5,30788,25
4024,5,31339,23
4024,5,62489,42
4024,5,39838,17
4024,5,3750,27
4024,5,24213,29
4024,5,76132,10
4024,5,3850,26
4024,5,71185,38
4024,5,66974,53
4024,5,11602,38
4024,5,74526,6
4024,5,37989,20
4024,5,10656,78
4024,5,42339,29
4024,5,73992,58
4024,5,10656,95
4024,5,27490,34
4024,5,26389,12
4024,5,2544,3
4024,5,38581,23
4024,5,2544,10
4024,5,57248,16
4024,5,65461,21
4024,5,50528,7
4024,5,55376,69
4024,5,2211,21
4024,5,30967,81
4024,5,26364,13
4024,5,2551,22
4024,5,22907,11
4024,5,19425,60
4024,5,17423,53
4024,5,70431,10
4024,5,7783,19
4024,5,776,41
4024,5,18338,88
4024,5,38453,36
4024,5,52537,15
4024,5,9227,4
4024,5,24658,11
4024,5,75252,5
4024,5,56802,13
4024,5,50480,3
4024,5,30788,38
4024,5,12774,19
4024,5,39212,26
4024,5,32444,24
4024,5,65247,21
4024,5,44680,42
4024,5,15111,30
4024,5,20762,24
4024,5,46294,13
4024,5,46547,36
4024,5,73294,6
4024,5,50390,22
4024,5,55029,35
4024,5,51752,11
4024,5,24255,31
4024,5,47791,16
4024,5,30850,49
4024,5,47794,14
4024,5,55257,24
4024,5,58689,17
4024,5,57238,27
4024,5,45516,14
4024,5,10096,4
4024,5,2053,15
4024,5,72397,8
4024,5,1126,4
4024,5,52730,4
4024,5,76733,12
4024,5,34796,50
4024,5,46689,20
4024,5,14952,50
4024,5,43157,37
4024,5,73999,16
4024,5,3781,11
4024,5,35646,10
4024,5,31751,26
4024,5,25742,7
4024,5,59047,29
4024,5,28963,7
4024,5,49327,29
4024,5,51017,18
4024,5,66027,37
4024,5,66648,24
4024,5,26265,35
4024,5,50644,5
4024,5,4610,15
4024,5,23407,26
4024,5,61603,19
4024,5,22631,34
4024,5,21023,3
4024,5,62794,36
4024,5,43942,7
4024,5,5046,39
4024,5,50340,8
4024,5,19523,44
4024,5,22631,40
4024,5,67224,13
4024,5,35706,7
4024,5,30788,31
4024,5,18467,28
4024,5,73129,84
4024,5,1710,21
4024,5,56819,11
4024,5,22230,15
4024,5,53715,5
4024,5,9617,19
4024,5,43093,11
4024,5,67223,14
4024,5,29570,9
4024,5,47270,24
4024,5,22402,23
4024,5,66974,42
4024,5,4615,7
4024,5,14952,34
4024,5,30644,57
4024,5,41614,33
4024,5,9979,24
4024,5,45788,2
4024,5,19579,34
4024,5,12443,39
4024,5,39111,4
4024,5,38999,50
4024,5,15445,16
4024,5,58841,2
4024,5,72935,50
4024,5,49574,6
4024,5,8077,7
4024,5,28303,7
4024,5,2544,19
4024,5,54654,52
4024,5,44177,3
4024,5,47696,38
4024,5,7962,83
4024,5,4717,24
4024,5,5963,4
4024,5,69184,20
4024,5,69502,13
4024,5,2820,18
4024,5,35253,52
4024,5,14434,94
4024,5,21033,5
4024,5,14157,11
4024,5,18712,13
4024,5,69107,31
4024,5,66005,11
4024,5,67334,37
4024,5,62707,14
4024,5,10880,36
4024,5,39756,4
4024,5,10609,14
4024,5,47304,35
4024,5,52928,22
4024,5,26464,6
4024,5,32444,7
4024,5,55029,25
4024,5,29582,10
4024,5,56532,77
4024,5,66340,77
4024,5,59586,5
4024,5,33184,53
4024,5,58587,4
4024,5,35922,20
4024,5,17111,17
4024,5,4916,47
4024,5,651,40
4024,5,58996,23
4024,5,7443,28
4024,5,32942,31
4024,5,54327,134
4024,5,21906,22
4024,5,41019,21
4024,5,76504,60
4024,5,3074,38
4024,5,61128,64
4024,5,65262,56
4024,5,54631,27
4024,5,54280,57
4024,5,28611,25
4024,5,21777,11
4024,5,29094,33
4024,5,61940,5
4024,5,30967,55
4024,5,56962,26
4024,5,64083,7
4024,5,20932,81
4024,5,63480,16
4024,5,23512,36
4024,5,53929,98
4024,5,1767,15
4024,5,75365,31
4024,5,11818,2
4024,5,34476,4
4024,5,41008,4
4024,5,4712,20
4024,5,12443,6
4024,5,60053,52
4024,5,53335,7
4024,5,63690,54
4024,5,47506,40
4024,5,16522,20
4024,5,38267,36
4024,5,65922,8
4024,5,44054,41
4024,5,37741,58
4024,5,56773,51
4024,5,28047,17
4024,5,67331,7
4024,5,76381,47
4024,5,64319,6
4024,5,27709,3
4024,5,31217,18
4024,5,57173,55
4024,5,39032,20
4024,5,52104,41
4024,5,76142,17
4024,5,3998,24
4024,5,75365,36
4024,5,53599,46
4024,5,41494,47
4024,5,72418,9
4024,5,29486,18
4024,5,63936,23
4024,5,39168,13
4024,5,47975,2
4024,5,75036,21
4024,5,188,4
4024,5,15237,33
4024,5,723,16
4024,5,11864,66
4024,5,47309,22
4024,5,7443,23
4024,5,58419,4
4024,5,76727,13
4024,5,19873,33
4024,5,5057,17
4024,5,56573,7
4024,5,56620,5
4024,5,12824,49
4024,5,11241,55
4024,5,2197,24
4024,5,75036,17
4024,5,66600,36
4024,5,1957,10
4024,5,25813,34
4024,5,36534,27
4024,5,56773,46
4024,5,71771,20
4024,5,46336,29
4024,5,52939,14
4024,5,62371,34
4024,5,24234,9
4024,5,29749,10
4024,5,12949,41
4024,5,47207,29
4024,5,12478,6
4024,5,708,42
4024,5,47595,12
4024,5,44764,13
4024,5,66249,6
4024,5,34169,22
4024,5,39406,51
4024,5,12649,30
4024,5,73166,55
4024,5,13698,18
4024,5,27190,11
4024,5,39896,9
4024,5,3210,3
4024,5,27263,31
4024,5,41614,19
4024,5,40754,15
4024,5,3786,25
4024,5,67211,40
4024,5,52710,23
4024,5,1763,23
4024,5,12443,33
4024,5,52064,31
4024,5,52723,65
4024,5,2267,12
4024,5,12443,26
4024,5,1695,14
4024,5,788,12
4024,5,75036,26
4024,5,57943,51
4024,5,41686,10
4024,5,76504,68
4024,5,37218,35
4024,5,11363,100
4024,5,651,31
4024,5,60697,12
4024,5,70273,11
4024,5,70579,38
4024,5,54169,39
4024,5,15089,6
4024,5,8009,25
4024,5,63213,16
4024,5,41519,36
4024,5,33821,30
4024,5,8425,21
4024,5,63089,2
4024,5,73109,35
4024,5,72528,38
4024,5,14380,30
4024,5,47608,50
4024,5,63128,9
4024,5,57272,34
4024,5,49489,71
4024,5,40935,43
4024,5,44790,27
4024,5,44063,25
4024,5,12008,16
4024,5,10096,93
4024,5,58458,11
4024,5,58126,25
4024,5,38212,6
4024,5,14235,3
4024,5,59439,10
4024,5,58467,8
4024,5,39388,24
4024,5,24593,20
4024,5,22178,20
4024,5,25213,72
4024,5,32211,20
4024,5,21906,47
4024,5,21906,34
4024,5,18338,25
4024,5,4650,18
4024,5,71753,30
4024,5,2190,18
4024,5,76958,27
4024,5,10656,12
4024,5,15162,22
4024,5,58083,2
4024,5,41608,24
4024,5,17423,41
4024,5,12654,33
4024,5,52914,45
4024,5,67346,17
4024,5,4651,3
4024,5,57304,29
4024,5,75190,28
4024,5,24435,40
4024,5,26424,28
4024,5,6819,19
4024,5,41045,30
4024,5,39406,45
4024,5,69283,25
4024,5,53035,7
4024,5,47134,7
4024,5,9160,43
4024,5,75940,101
4024,5,66651,45
4024,5,8911,29
4024,5,72654,41
4024,5,39442,4
4024,5,41345,4
4024,5,72937,52
4024,5,2088,52
4024,5,50995,48
4024,5,8404,5
4024,5,14380,39
4024,5,31926,9
4024,5,52716,7
4024,5,30651,12
4024,5,26539,20
4024,5,29491,20
4024,5,22327,4
4024,5,73016,28
4024,5,9037,20
4024,5,41385,14
4024,5,56102,36
4024,5,67236,25
4024,5,23420,17
4024,5,59439,2
4024,5,43664,8
4024,5,16080,27
4024,5,48474,40
4024,5,13061,56
4024,5,10918,29
4024,5,60764,8
4024,5,39461,9
4024,5,4968,19
4024,5,76563,15
4024,5,44115,4
4024,5,15202,28
4024,5,4969,28
4024,5,52185,51
4024,5,16607,21
4024,5,41345,35
4024,5,67172,34
4024,5,68603,2
4024,5,271,11
4024,5,35753,56
4024,5,58657,3
4024,5,50927,8
4024,5,58527,36
4024,5,48303,31
4024,5,59671,25
4024,5,63127,83
4024,5,6533,17
4024,5,56225,23
4024,5,14380,25
4024,5,41350,38
4024,5,5082,14
4024,5,60855,23
4024,5,74338,24
4024,5,63225,5
4024,5,9814,6
4024,5,29062,6
4024,5,39906,27
4024,5,66332,18
4024,5,14235,9
4024,5,26825,9
4024,5,61237,54
4024,5,8259,11
4024,5,43087,10
4024,5,14517,27
4024,5,33564,65
4024,5,2544,32
4024,5,52846,10
4024,5,52466,6
4024,5,51051,4
4024,5,66576,2
4024,5,14895,8
4024,5,9105,3
4024,5,63212,27
4024,5,25984,15
4024,5,56300,37
4024,5,11601,11
4024,5,75249,17
4024,5,59601,47
4024,5,23365,11
4024,5,2919,52
4024,5,60185,46
4024,5,2544,27
4024,5,707,12
4024,5,12244,5
4024,5,5242,19
4024,5,5276,18
4024,5,56923,27
4024,5,57508,16
4024,5,76933,86
4024,5,60471,10
4024,5,12631,12
4024,5,24259,16
4024,5,15221,41
4024,5,2792,56
4024,5,29409,44
4024,5,73542,6
4024,5,46458,20
4024,5,26813,21
4024,5,39720,47
4024,5,1935,13
4024,5,988,32
4024,5,72937,100
4024,5,34500,14
4024,5,64339,27
4024,5,50828,15
4024,5,45044,12
4024,5,62107,97
4024,5,40923,28
4024,5,60185,32
4024,5,39564,27
4024,5,73030,3
4024,5,24465,28
4024,5,3219,35
4024,5,41604,8
4024,5,57399,25
4024,5,26820,37
4024,5,3476,8
4024,5,45742,13
4024,5,68836,36
4024,5,13566,19
4024,5,53606,60
4024,5,9947,14
4024,5,36534,32
4024,5,46120,17
4024,5,66347,13
4024,5,73129,44
4024,5,18168,57
4024,5,69280,43
4024,5,11824,7
4024,5,57397,21
4024,5,24437,6
4024,5,67072,28
4024,5,43626,42
4024,5,67152,42
4024,5,51134,15
4024,5,35123,21
4024,5,29380,31
4024,5,58067,25
4024,5,56793,13
4024,5,76933,14
4024,5,8162,2
4024,5,48232,8
4024,5,56904,5
4024,5,19758,7
4024,5,62489,58
4024,5,27435,2
4024,5,45785,3
4024,5,61713,62
4024,5,49511,3
4024,5,45973,40
4024,5,14942,4
4024,5,33563,62
4024,5,58067,12
4024,5,15206,67
4024,5,18331,14
4024,5,3244,28
4024,5,23035,24
4024,5,28293,18
4024,5,48073,86
4024,5,43181,7
4024,5,50482,18
4024,5,28711,8
4024,5,37648,35
4024,5,49536,37
4024,5,22089,26
4024,5,6235,9
4024,5,11229,8
4024,5,15206,59
4024,5,37647,37
4024,5,73242,25
4024,5,37226,41
4024,5,65461,18
4024,5,67357,16
4024,5,22700,3
4024,5,56532,27
4024,5,27487,45
4024,5,53576,34
4024,5,66317,9
