"word_ID","file_ID","line_ID","wordnum_ID"
263,6,1061,16
263,6,10551,11
263,6,15926,2
263,6,255237,17
263,6,104805,4
263,6,184541,10
263,6,69456,22
263,6,20466,7
263,6,206130,3
263,6,32909,18
263,6,152026,7
263,6,192843,14
263,6,135505,9
263,6,177637,7
263,6,129573,7
263,6,188804,13
263,6,81647,3
263,6,46082,1
263,6,111313,29
263,6,3306,5
263,6,64022,15
263,6,1740,5
263,6,103847,4
263,6,122108,17
263,6,130620,9
263,6,113978,8
263,6,153633,1
263,6,178925,7
263,6,221553,3
263,6,146304,20
263,6,210294,22
263,6,3459,2
263,6,41303,6
263,6,81641,15
263,6,225203,15
263,6,191509,4
263,6,113945,4
263,6,222975,2
263,6,111227,13
263,6,98512,18
154,6,255216,6
154,6,31174,12
154,6,77865,9
154,6,41487,9
154,6,62771,11
154,6,248213,13
154,6,112500,11
154,6,94518,8
154,6,255216,12
154,6,149438,5
154,6,48010,15
154,6,151315,14
154,6,121329,5
154,6,217559,8
154,6,150511,14
154,6,252872,5
154,6,158174,21
154,6,181947,6
154,6,162791,5
154,6,73988,17
154,6,46526,8
154,6,65136,16
154,6,123803,19
154,6,173399,6
154,6,63876,18
157,6,51213,6
157,6,64182,3
157,6,152445,7
157,6,78211,6
157,6,66885,12
157,6,115230,22
157,6,4658,10
157,6,169247,16
157,6,41465,9
157,6,244373,12
157,6,191402,18
157,6,4292,10
157,6,32265,14
157,6,210232,14
157,6,221553,15
157,6,191049,7
157,6,29886,4
157,6,139982,9
157,6,139420,4
157,6,105228,8
157,6,152348,2
157,6,74097,6
157,6,46087,7
157,6,253021,14
157,6,103824,17
157,6,100381,5
247,6,206137,19
247,6,212786,4
247,6,42517,12
247,6,257636,8
247,6,67989,7
247,6,187618,7
247,6,196182,13
247,6,164449,9
247,6,46200,11
247,6,201724,20
247,6,219675,18
166,6,57882,3
166,6,125917,8
166,6,109534,7
166,6,209418,3
166,6,66954,16
166,6,139876,8
166,6,32765,11
166,6,206969,3
166,6,195912,1
166,6,150594,23
166,6,51297,23
166,6,26181,10
166,6,9232,12
166,6,4519,1
166,6,33983,4
166,6,120295,9
278,6,1997,5
278,6,178254,4
278,6,258183,9
278,6,166388,11
278,6,16401,4
278,6,124409,9
278,6,212834,6
278,6,30185,20
278,6,186787,18
278,6,42648,2
278,6,109547,14
278,6,65531,14
278,6,1044,8
278,6,239797,7
278,6,196910,2
278,6,88390,16
278,6,154695,10
278,6,143066,8
278,6,11944,4
278,6,235421,8
278,6,210918,9
278,6,26566,12
278,6,111366,13
278,6,123880,16
278,6,213474,14
278,6,207873,3
278,6,235441,4
278,6,211906,5
278,6,44066,9
278,6,173990,17
278,6,208336,15
278,6,187131,6
278,6,172507,15
278,6,133469,9
278,6,67872,8
278,6,195855,6
278,6,251229,18
278,6,139562,11
278,6,43700,7
278,6,183595,6
278,6,83118,12
278,6,140778,6
278,6,153525,24
278,6,1695,20
278,6,208336,6
278,6,234200,7
278,6,75798,5
278,6,144848,4
278,6,121884,22
278,6,109730,10
278,6,170277,6
278,6,181510,7
278,6,150030,11
278,6,195641,9
278,6,156721,18
278,6,87998,3
278,6,156985,6
278,6,124547,5
278,6,162615,7
278,6,26082,18
278,6,44020,8
278,6,187271,3
278,6,251221,6
278,6,249529,2
278,6,126672,2
278,6,68070,4
278,6,169345,2
278,6,187306,14
278,6,139914,8
278,6,24246,14
278,6,191097,4
278,6,132337,6
278,6,30180,4
278,6,125933,18
278,6,25273,7
278,6,174759,7
278,6,228289,2
278,6,212825,4
278,6,67846,2
278,6,227482,3
278,6,41472,9
278,6,69460,8
278,6,70888,4
278,6,157043,5
278,6,244590,7
278,6,46531,22
278,6,111384,7
278,6,137438,17
278,6,242055,20
278,6,168999,7
278,6,34107,4
278,6,123002,16
278,6,128863,20
278,6,248197,12
278,6,119666,4
278,6,227078,5
278,6,184499,5
278,6,206860,6
278,6,187669,14
278,6,119415,16
278,6,19488,5
278,6,138277,5
278,6,120740,7
278,6,18724,4
278,6,18722,19
278,6,187016,14
278,6,24720,17
278,6,95066,10
278,6,31209,13
278,6,200434,13
278,6,79715,6
278,6,195177,5
278,6,174137,5
278,6,256255,3
278,6,131381,4
278,6,30591,19
278,6,208360,5
278,6,154396,4
278,6,10842,5
278,6,107285,2
278,6,169063,9
278,6,16688,6
278,6,253059,11
278,6,250046,12
278,6,184573,4
278,6,177556,7
278,6,99916,8
278,6,256341,14
278,6,214250,10
278,6,122285,6
278,6,15734,4
278,6,30185,9
278,6,93086,9
278,6,210055,7
278,6,34699,6
278,6,131397,10
278,6,154396,12
278,6,141504,6
278,6,152733,3
278,6,26063,4
278,6,225933,15
278,6,142855,14
278,6,207000,9
278,6,174246,13
278,6,169452,12
278,6,127890,7
278,6,18722,13
278,6,151013,7
278,6,132496,5
278,6,74030,16
278,6,26337,6
278,6,46874,7
278,6,156639,22
278,6,186919,10
278,6,106855,7
278,6,54071,16
278,6,187306,21
278,6,121336,11
278,6,244423,2
278,6,147741,7
278,6,87474,6
278,6,22860,7
278,6,124702,4
278,6,236354,21
278,6,81198,25
278,6,73082,11
278,6,228401,4
278,6,234906,3
278,6,56251,25
278,6,131153,17
278,6,71262,5
278,6,155745,13
278,6,225509,2
278,6,122898,22
278,6,126297,3
278,6,115944,16
278,6,130642,18
278,6,139416,5
278,6,246373,10
278,6,53727,10
278,6,58655,6
278,6,72453,6
278,6,4509,7
278,6,11899,9
278,6,228681,8
278,6,53008,6
278,6,23585,12
278,6,34572,3
278,6,5672,6
278,6,40245,8
278,6,126297,18
278,6,77237,5
278,6,181916,8
278,6,242399,3
278,6,63120,6
278,6,214797,6
278,6,173964,6
278,6,99865,2
278,6,214303,16
278,6,124333,6
278,6,54474,18
278,6,248306,8
278,6,81831,4
278,6,197633,12
278,6,154396,9
278,6,173542,11
278,6,213416,4
278,6,234453,5
278,6,85995,4
278,6,161556,15
278,6,251443,18
278,6,58775,17
278,6,122279,7
278,6,112555,16
278,6,206138,8
278,6,143066,4
278,6,255544,4
278,6,32580,2
278,6,184547,18
278,6,129982,3
278,6,184511,12
278,6,237927,3
278,6,153525,11
278,6,176279,20
278,6,137734,10
278,6,95510,6
278,6,121549,10
278,6,15734,8
278,6,158053,11
278,6,54509,7
278,6,206876,7
278,6,105618,13
278,6,45650,8
278,6,186935,18
278,6,176374,6
278,6,44155,9
278,6,116389,5
278,6,200156,6
278,6,257858,5
278,6,146449,21
278,6,171789,14
278,6,94548,3
299,6,48014,5
299,6,177445,4
299,6,139414,3
299,6,158020,3
299,6,158189,3
299,6,63943,3
299,6,213006,13
299,6,172552,6
299,6,216299,5
299,6,178255,11
299,6,26761,13
299,6,171290,2
299,6,232054,17
299,6,163527,9
299,6,121899,9
299,6,79309,6
299,6,60065,3
299,6,42328,13
299,6,169398,10
299,6,228498,3
299,6,139611,3
299,6,54474,9
299,6,108703,3
299,6,46606,5
299,6,26095,4
299,6,77201,15
299,6,257787,4
299,6,106853,2
299,6,214014,7
299,6,137325,19
299,6,139712,4
299,6,18166,4
299,6,169200,5
299,6,121379,15
299,6,248676,12
299,6,130914,5
299,6,132537,18
299,6,213916,20
299,6,187608,2
299,6,212803,3
299,6,34308,21
299,6,130766,12
299,6,221500,6
299,6,141546,1
299,6,120778,4
299,6,190745,13
299,6,216454,3
299,6,125326,6
299,6,79502,3
299,6,186659,3
299,6,195736,3
299,6,105249,15
299,6,228085,3
299,6,214249,2
299,6,184458,10
299,6,211760,5
299,6,67932,11
299,6,43826,5
299,6,152200,26
299,6,19091,10
299,6,24193,5
299,6,238865,11
299,6,58111,7
299,6,200688,10
299,6,243401,8
299,6,109316,6
299,6,50455,2
299,6,147046,6
299,6,21886,8
299,6,177691,8
299,6,43727,22
299,6,253276,7
299,6,201690,3
299,6,145728,6
299,6,77884,1
299,6,115686,11
299,6,220698,1
299,6,244450,3
299,6,243452,14
299,6,201596,6
299,6,116998,5
299,6,243401,3
299,6,124224,3
299,6,41300,3
299,6,68357,3
299,6,2296,3
299,6,160898,4
299,6,79495,4
299,6,155836,1
299,6,27324,6
299,6,87983,5
299,6,3314,6
299,6,125279,8
299,6,1889,10
299,6,99940,10
299,6,174239,2
299,6,10820,4
299,6,252598,4
299,6,190278,3
299,6,4525,8
299,6,132971,6
299,6,2117,5
299,6,54421,3
299,6,48508,10
299,6,253988,6
299,6,216440,11
299,6,73694,4
299,6,78270,7
299,6,78071,5
299,6,253950,8
299,6,40668,8
299,6,137325,8
299,6,200382,3
299,6,156854,3
299,6,11974,6
299,6,62642,10
299,6,116475,8
299,6,158104,11
299,6,192204,9
299,6,20882,4
299,6,62775,4
299,6,68641,3
299,6,127465,14
299,6,75797,3
299,6,187729,1
299,6,99119,1
299,6,217998,3
299,6,195790,5
299,6,214871,4
299,6,72220,7
299,6,152657,19
299,6,152606,4
299,6,71055,10
299,6,243444,3
299,6,193548,6
299,6,4363,3
299,6,242408,9
299,6,20556,4
299,6,155143,2
299,6,195858,4
299,6,123308,5
299,6,146364,4
299,6,25451,2
299,6,138559,3
299,6,243040,10
299,6,93289,4
299,6,152228,4
299,6,124381,10
299,6,154695,3
299,6,127862,2
299,6,197633,6
299,6,228493,15
299,6,10514,11
299,6,46468,12
299,6,11751,9
299,6,35217,4
299,6,232169,5
299,6,147643,7
299,6,3124,6
299,6,27031,5
299,6,200688,5
299,6,186814,7
299,6,34974,4
299,6,236025,14
299,6,197127,19
299,6,12021,11
299,6,29941,5
299,6,154428,6
299,6,198802,7
299,6,122296,18
299,6,4938,6
299,6,216921,17
299,6,132940,3
299,6,222227,4
299,6,120,6
299,6,1012,3
299,6,64228,14
299,6,212820,8
299,6,104664,14
299,6,227460,2
299,6,142999,3
299,6,54345,3
299,6,1786,3
299,6,53200,11
299,6,156968,4
299,6,143015,4
299,6,96482,9
299,6,257704,9
299,6,23494,8
299,6,43727,27
299,6,31481,24
299,6,242261,11
299,6,18757,4
299,6,22859,7
299,6,202038,6
299,6,104887,4
299,6,210919,17
299,6,139416,17
299,6,214935,6
299,6,136978,4
299,6,136945,14
299,6,68641,6
299,6,119329,4
299,6,29897,12
299,6,22988,5
299,6,88390,3
299,6,19079,13
299,6,78676,5
299,6,107070,10
299,6,114499,3
299,6,210273,10
299,6,93304,3
299,6,212963,2
299,6,156745,21
299,6,251670,4
299,6,44812,3
299,6,227113,5
299,6,206811,3
299,6,43662,2
299,6,137733,7
299,6,257850,6
299,6,255583,8
299,6,111103,14
299,6,3120,3
299,6,104725,7
299,6,99917,16
299,6,67846,5
299,6,18749,15
299,6,40318,4
299,6,208300,1
299,6,65688,2
299,6,81273,4
299,6,116959,5
299,6,29880,4
299,6,141275,2
299,6,1671,10
299,6,244055,3
299,6,154832,6
299,6,48613,3
299,6,213073,7
299,6,145530,4
299,6,31922,4
299,6,53585,3
299,6,150942,5
299,6,162772,5
299,6,77257,4
299,6,119415,3
299,6,3114,1
299,6,160874,10
299,6,66129,22
299,6,257705,4
299,6,67388,3
299,6,81236,6
299,6,227450,4
299,6,71125,5
299,6,19927,7
299,6,216876,4
299,6,227460,7
299,6,124676,7
299,6,210448,12
299,6,21108,3
299,6,174747,8
299,6,176431,15
299,6,139532,16
299,6,149850,2
299,6,135488,3
299,6,58063,8
299,6,183609,3
299,6,155173,6
299,6,200114,8
299,6,103759,8
299,6,169587,14
299,6,67032,3
299,6,176965,2
299,6,246509,12
299,6,171727,10
299,6,5661,3
299,6,232510,5
299,6,253929,4
299,6,107276,3
299,6,216921,5
299,6,147679,3
299,6,200197,2
299,6,232290,3
299,6,124357,10
299,6,214935,3
299,6,255156,14
299,6,66129,13
299,6,234928,6
299,6,232331,3
299,6,25578,5
299,6,228599,5
299,6,126372,5
299,6,81831,11
299,6,111713,5
299,6,65406,3
299,6,42906,2
299,6,111415,2
299,6,257825,7
299,6,257855,5
299,6,111427,3
299,6,228519,5
299,6,127815,8
299,6,54579,1
299,6,195694,9
299,6,111234,3
299,6,206816,6
299,6,71125,14
299,6,68607,3
299,6,187785,5
299,6,19932,5
299,6,63332,2
299,6,26221,2
299,6,228657,5
299,6,58034,10
299,6,69606,6
299,6,152052,4
299,6,132497,3
299,6,22298,5
299,6,120851,6
299,6,234921,7
28,6,154887,1
28,6,187626,3
28,6,137738,6
28,6,130208,13
28,6,31416,8
28,6,240712,2
28,6,66204,5
28,6,240903,3
28,6,54123,7
28,6,178938,11
28,6,4686,1
28,6,31473,7
28,6,201679,4
28,6,139679,2
28,6,177848,1
28,6,214107,20
28,6,237855,3
28,6,242140,4
28,6,152572,9
28,6,68687,4
195,6,132483,4
195,6,211017,13
195,6,99767,12
195,6,138480,6
195,6,206768,8
195,6,187533,8
195,6,141744,17
195,6,142811,7
195,6,98314,4
195,6,234402,3
195,6,36313,12
195,6,53735,17
195,6,177595,12
195,6,242814,25
195,6,140637,14
195,6,145946,10
195,6,31589,2
195,6,66176,14
44,6,57,3
44,6,251319,1
44,6,62832,8
44,6,139882,4
44,6,15049,4
44,6,209627,19
44,6,170865,15
44,6,201620,6
44,6,86701,9
44,6,169589,11
169,6,210149,3
169,6,62924,14
169,6,257769,23
169,6,171081,6
169,6,174777,5
169,6,236110,5
169,6,192814,10
169,6,158088,4
169,6,198841,17
169,6,238955,13
169,6,14194,11
169,6,240964,14
169,6,176906,20
169,6,193577,21
169,6,101341,20
169,6,65440,1
169,6,137319,11
169,6,104728,15
169,6,79649,6
169,6,148457,7
169,6,173513,12
169,6,158014,2
169,6,93022,7
169,6,48533,11
169,6,107283,19
169,6,158014,15
169,6,172564,4
169,6,193502,5
169,6,195060,7
149,6,78304,9
149,6,116024,13
149,6,62977,11
149,6,188772,13
149,6,139436,27
149,6,99118,19
149,6,40884,14
149,6,54615,17
149,6,131151,14
149,6,33896,4
149,6,166315,27
149,6,154688,14
149,6,221557,19
149,6,23504,16
149,6,55434,14
149,6,68554,3
149,6,142261,12
149,6,162678,17
149,6,222961,17
149,6,150201,10
149,6,116414,12
67,6,3206,8
67,6,54291,12
67,6,168964,15
239,6,63342,13
239,6,79617,10
239,6,169221,5
239,6,78718,3
239,6,115484,1
239,6,26807,11
239,6,27139,2
239,6,44776,2
239,6,225084,3
239,6,79511,5
239,6,66926,15
239,6,13622,3
239,6,56348,17
34,6,156897,5
34,6,26070,2
34,6,20438,12
34,6,149323,6
34,6,132142,18
34,6,176392,15
34,6,123829,17
34,6,189845,22
34,6,152706,4
34,6,139977,3
34,6,154488,5
137,6,242034,15
137,6,67206,1
137,6,139606,7
137,6,187276,2
137,6,116446,6
137,6,25527,6
137,6,138473,9
137,6,161373,11
137,6,250786,6
137,6,222143,7
137,6,154325,1
137,6,110120,24
137,6,17347,9
137,6,189069,16
137,6,151640,5
137,6,157254,25
137,6,187674,8
137,6,42327,12
137,6,178246,5
137,6,52787,9
137,6,191325,2
137,6,240727,11
137,6,32329,14
137,6,156852,15
137,6,172156,9
137,6,178246,9
137,6,178783,2
137,6,251673,9
257,6,177766,2
257,6,23536,22
257,6,239512,12
257,6,81296,5
257,6,130265,2
257,6,125325,12
257,6,186972,8
257,6,5255,14
257,6,174080,9
257,6,77873,8
257,6,134862,7
257,6,60838,20
257,6,132563,5
257,6,170823,16
257,6,196461,13
257,6,84056,4
257,6,239790,16
257,6,220302,18
257,6,214234,2
257,6,8774,14
257,6,45484,7
257,6,2139,13
257,6,32606,15
257,6,71018,9
257,6,191413,16
257,6,133446,23
257,6,1912,13
257,6,5097,11
257,6,173006,11
257,6,3411,4
257,6,148484,3
257,6,195266,3
257,6,74082,3
257,6,217576,4
257,6,74082,16
257,6,67399,10
257,6,134896,5
257,6,113971,11
257,6,147438,3
257,6,112032,2
257,6,169515,19
257,6,67399,23
257,6,163450,6
257,6,35107,14
257,6,26860,6
257,6,153624,5
257,6,125343,6
257,6,81691,22
257,6,239563,7
257,6,46507,4
257,6,223539,14
257,6,87963,14
257,6,54012,8
257,6,216934,4
257,6,246757,3
257,6,3260,10
257,6,105246,3
257,6,95507,13
257,6,194187,5
257,6,200678,20
257,6,1949,2
257,6,173420,3
257,6,197559,11
257,6,257830,3
257,6,60871,19
257,6,131163,6
257,6,55218,15
205,6,19524,18
205,6,2073,10
205,6,117882,7
205,6,3686,6
205,6,70216,16
205,6,212730,5
205,6,72165,19
205,6,138936,13
205,6,123866,7
205,6,54531,13
205,6,41305,5
205,6,67903,17
205,6,2152,12
205,6,202002,19
205,6,154400,8
205,6,53988,19
205,6,124722,3
205,6,176168,3
205,6,194183,15
205,6,112609,13
205,6,178254,20
205,6,45668,11
205,6,213348,7
205,6,54878,19
205,6,46104,3
205,6,130008,21
205,6,242177,3
205,6,242879,21
205,6,19425,5
205,6,96429,21
205,6,50952,8
205,6,81723,27
205,6,34739,3
205,6,197565,15
205,6,31475,5
205,6,253886,12
205,6,188812,13
83,6,248404,2
83,6,195917,7
83,6,115977,3
83,6,88123,15
83,6,212999,19
83,6,32550,14
83,6,55413,14
83,6,65144,6
83,6,71019,13
83,6,138539,4
182,6,198875,3
182,6,42300,6
182,6,62633,3
182,6,87493,15
182,6,13118,5
182,6,10624,11
182,6,195760,13
182,6,58104,4
182,6,257756,10
182,6,132321,7
182,6,104848,6
182,6,185,3
182,6,216018,2
182,6,74121,8
182,6,27250,18
182,6,58852,2
182,6,108873,4
182,6,31392,3
182,6,19112,8
182,6,147461,14
182,6,174792,12
182,6,242442,21
182,6,213486,13
182,6,21680,4
182,6,160480,3
182,6,58112,3
182,6,214995,5
182,6,46758,8
182,6,30202,1
182,6,116844,17
182,6,64031,10
182,6,154600,10
182,6,3712,4
182,6,170227,7
182,6,158182,3
182,6,189870,8
182,6,45134,5
182,6,25734,15
182,6,20496,2
182,6,79307,14
182,6,71311,10
182,6,201726,2
182,6,176351,7
182,6,84113,7
182,6,79543,23
182,6,243296,20
182,6,42828,12
182,6,111421,24
182,6,31573,18
182,6,190800,10
182,6,225114,15
182,6,5659,11
182,6,49122,3
182,6,26056,3
182,6,130491,14
182,6,120862,6
182,6,11875,15
182,6,158038,11
182,6,253229,10
182,6,123778,4
164,6,3176,21
164,6,242984,20
164,6,47386,1
164,6,16404,13
164,6,145931,23
164,6,62910,18
164,6,238332,16
164,6,173445,7
164,6,132978,11
164,6,149317,10
164,6,103992,13
164,6,26975,9
164,6,17339,22
164,6,122916,1
164,6,248143,3
164,6,131095,23
164,6,48708,16
164,6,37348,10
164,6,55567,12
164,6,58113,5
164,6,242972,6
164,6,54020,11
164,6,154574,14
164,6,115928,21
164,6,161505,11
164,6,122916,3
164,6,147085,2
164,6,158628,7
164,6,62845,17
164,6,213395,1
164,6,12542,14
164,6,33884,16
164,6,123762,19
164,6,244510,1
164,6,5006,3
252,6,36276,23
252,6,24806,5
252,6,215231,6
252,6,137723,20
252,6,97435,17
252,6,121395,8
252,6,16499,13
252,6,152676,2
252,6,22989,9
252,6,147710,10
252,6,80421,10
252,6,154731,16
252,6,26932,24
252,6,152076,12
252,6,257808,16
252,6,75735,10
252,6,154254,8
252,6,202034,5
252,6,86642,5
252,6,34309,14
252,6,25433,16
252,6,196073,9
252,6,149415,14
252,6,169376,11
252,6,173482,2
252,6,47430,21
252,6,101369,8
252,6,213947,12
252,6,72196,7
252,6,210867,13
252,6,163916,16
252,6,50763,8
252,6,42901,2
252,6,49182,3
252,6,25547,3
252,6,173543,6
252,6,163094,2
252,6,44716,15
252,6,200068,5
252,6,123323,14
252,6,249319,19
252,6,110567,7
252,6,173444,12
252,6,244672,18
252,6,18135,1
252,6,170724,1
252,6,26074,2
252,6,139533,9
252,6,177623,10
252,6,101282,7
252,6,158947,1
252,6,251850,11
252,6,95146,12
252,6,16357,8
252,6,45562,5
252,6,223468,12
252,6,146396,4
252,6,116410,10
252,6,84002,8
252,6,149372,5
252,6,228672,17
252,6,21663,8
214,6,165018,10
214,6,124224,4
214,6,101849,14
214,6,121327,1
214,6,1030,1
214,6,147468,8
214,6,146277,2
214,6,29378,1
214,6,78117,1
214,6,101548,7
214,6,212899,14
214,6,54396,8
214,6,54390,15
214,6,79533,1
214,6,87979,7
214,6,48619,3
214,6,213365,16
214,6,108692,16
214,6,158556,5
214,6,9310,1
214,6,67887,9
214,6,243410,7
214,6,229044,2
214,6,94437,1
214,6,156800,1
214,6,119472,12
214,6,62869,5
214,6,150807,22
214,6,157965,11
214,6,92885,6
214,6,225400,20
214,6,153592,6
214,6,3275,15
214,6,48233,12
214,6,125941,4
214,6,251922,11
214,6,198941,1
214,6,37326,9
214,6,86721,9
214,6,145989,9
214,6,46694,1
214,6,19134,1
214,6,104786,21
214,6,25531,6
214,6,27970,10
214,6,156740,3
214,6,152434,1
214,6,63047,6
214,6,225013,1
214,6,158067,1
214,6,171154,5
214,6,71088,2
214,6,252166,8
214,6,225513,10
214,6,19287,4
214,6,193140,10
214,6,53035,2
214,6,103770,13
214,6,63057,5
214,6,253926,9
214,6,216344,1
214,6,125387,1
214,6,168985,8
214,6,133550,7
214,6,225512,15
214,6,159505,1
214,6,83847,15
214,6,243451,3
214,6,212858,7
214,6,147681,7
214,6,251319,9
214,6,169226,8
214,6,80612,3
214,6,152533,2
78,6,184508,19
78,6,40397,14
78,6,79537,7
78,6,178262,9
78,6,19640,8
78,6,16517,21
78,6,187120,14
78,6,78262,5
124,6,157942,7
124,6,147000,6
124,6,47357,15
124,6,16588,5
124,6,209713,2
124,6,201746,10
300,6,170277,9
300,6,232464,6
300,6,140671,19
300,6,66245,3
300,6,155125,3
300,6,238881,3
300,6,77036,11
300,6,13516,4
300,6,124453,10
300,6,53668,7
300,6,193543,17
300,6,2041,13
300,6,73839,15
300,6,221455,15
300,6,37564,12
300,6,177013,1
300,6,5586,9
300,6,215744,20
300,6,199711,2
300,6,45591,21
300,6,200188,19
300,6,252170,7
300,6,53950,3
300,6,112040,18
300,6,145942,18
300,6,154188,11
300,6,114387,2
300,6,34060,13
300,6,142904,6
300,6,19111,8
300,6,135404,15
300,6,30655,10
300,6,160507,3
300,6,80557,13
300,6,233074,7
300,6,2247,7
300,6,40873,7
300,6,1091,5
300,6,168870,4
300,6,210978,17
300,6,75789,18
300,6,130407,9
300,6,145525,16
300,6,20947,5
300,6,248234,9
300,6,140671,5
300,6,86698,6
300,6,100162,3
300,6,67903,3
300,6,153607,13
300,6,161428,20
300,6,44085,24
300,6,46414,22
300,6,177374,20
300,6,137542,16
300,6,132181,28
300,6,75656,4
300,6,47693,14
300,6,154044,8
300,6,141268,18
300,6,113223,21
300,6,147646,6
300,6,7799,22
300,6,73711,19
300,6,198838,5
300,6,51155,21
300,6,169486,8
300,6,187927,16
300,6,111116,13
300,6,195116,7
300,6,216203,11
300,6,147169,16
300,6,200651,7
300,6,57272,18
300,6,193339,4
300,6,257682,19
300,6,141498,20
300,6,174035,10
300,6,152157,3
300,6,125638,3
300,6,75837,6
300,6,251317,6
300,6,58815,15
300,6,242870,3
300,6,47694,11
300,6,236017,14
300,6,59082,15
300,6,42921,3
300,6,195330,5
300,6,99826,3
300,6,145063,16
300,6,80501,8
300,6,177677,9
300,6,131360,19
300,6,57239,17
300,6,214288,8
300,6,25541,13
300,6,25768,4
300,6,155125,17
300,6,112700,8
300,6,19716,15
300,6,21030,15
300,6,115936,10
300,6,86422,3
300,6,66903,8
300,6,103836,7
300,6,35092,19
300,6,141264,16
300,6,99846,13
300,6,123817,7
300,6,111239,6
300,6,249370,20
300,6,214061,5
300,6,156914,13
300,6,237772,7
176,6,137278,16
176,6,63711,5
176,6,80341,28
176,6,86420,5
176,6,222302,18
176,6,33967,21
176,6,222189,3
176,6,56295,11
176,6,213945,7
176,6,87777,21
176,6,8796,13
176,6,36240,7
176,6,1828,3
176,6,15870,8
176,6,175850,16
176,6,206380,14
176,6,138024,7
176,6,101566,5
176,6,193357,8
176,6,102050,2
176,6,73819,3
176,6,211942,7
176,6,14902,9
176,6,71307,9
176,6,32605,21
176,6,20523,13
176,6,152201,14
176,6,240708,8
176,6,115750,13
297,6,239751,12
297,6,147716,20
297,6,116298,15
297,6,210953,10
297,6,109028,7
297,6,117190,11
297,6,219590,9
297,6,215,18
297,6,214795,7
297,6,249444,6
297,6,201708,18
297,6,37613,15
297,6,109545,15
297,6,73081,11
297,6,117011,10
297,6,112499,11
297,6,196399,8
297,6,132481,10
297,6,225175,12
297,6,214189,8
297,6,225398,3
297,6,173374,15
297,6,138899,16
297,6,85994,23
297,6,79649,10
297,6,170312,10
297,6,174753,8
297,6,151886,8
297,6,195904,11
297,6,70844,17
297,6,257636,14
297,6,109377,12
297,6,23516,12
297,6,222393,18
297,6,31591,8
297,6,148349,15
297,6,142360,3
297,6,220593,20
297,6,79407,14
297,6,190226,17
297,6,195382,13
297,6,138579,11
297,6,78976,15
297,6,100140,13
297,6,199008,5
297,6,177648,12
297,6,51577,6
297,6,119602,3
181,6,188721,17
181,6,77591,11
181,6,154061,11
181,6,87721,2
181,6,132543,7
181,6,152650,10
181,6,130227,12
181,6,253030,21
181,6,70881,12
181,6,232506,14
181,6,48729,7
51,6,178848,12
51,6,77593,13
51,6,151273,18
51,6,77003,12
211,6,210677,5
211,6,99819,16
211,6,110530,8
211,6,148693,8
211,6,179721,19
211,6,251349,17
211,6,178272,15
211,6,236362,8
211,6,131095,15
127,6,123012,9
127,6,142206,8
127,6,44053,14
127,6,100243,11
127,6,240827,5
127,6,127833,7
127,6,86020,15
127,6,42861,22
127,6,48483,21
127,6,85912,18
127,6,42982,22
127,6,31602,18
127,6,60907,7
127,6,149939,10
127,6,147137,17
127,6,242800,19
127,6,19675,8
127,6,174149,16
127,6,32309,3
127,6,4418,7
127,6,85938,18
127,6,47395,18
127,6,109585,16
127,6,84048,9
127,6,81634,15
127,6,191505,8
127,6,45653,17
127,6,155138,8
127,6,191036,4
127,6,124416,13
127,6,191512,4
127,6,174272,9
127,6,19646,10
127,6,60800,2
127,6,142019,5
64,6,125862,14
64,6,53188,9
64,6,115771,23
64,6,147583,7
64,6,11731,15
64,6,105251,11
64,6,187306,15
64,6,158653,6
64,6,213053,11
64,6,183879,25
64,6,173968,4
64,6,149923,5
64,6,120751,12
64,6,65409,11
64,6,207009,7
97,6,2327,3
97,6,32696,10
97,6,46894,7
97,6,156862,7
97,6,152323,21
97,6,13111,8
97,6,5150,2
216,6,92355,13
216,6,34112,27
216,6,149207,8
216,6,254026,20
216,6,58665,9
216,6,198790,4
216,6,81277,10
216,6,69450,14
216,6,41376,23
216,6,142869,6
216,6,243496,25
216,6,239633,17
216,6,149387,1
216,6,154177,13
216,6,48581,12
216,6,141747,11
216,6,154732,12
216,6,66944,15
216,6,4833,23
216,6,58020,7
216,6,34112,3
216,6,36347,27
49,6,158020,12
213,6,241212,9
213,6,115520,16
213,6,212886,23
213,6,29624,11
213,6,49135,6
213,6,84030,8
213,6,78689,9
262,6,252762,16
262,6,2175,14
262,6,228091,4
262,6,78260,3
262,6,154252,15
262,6,108988,2
262,6,208837,10
262,6,154690,5
262,6,53920,3
262,6,252888,5
262,6,243530,22
262,6,104715,18
262,6,139979,10
262,6,54104,2
262,6,57883,6
262,6,94805,16
262,6,94471,5
262,6,149375,15
262,6,251868,12
262,6,231649,11
262,6,183882,18
262,6,238327,2
262,6,37434,10
262,6,3307,5
262,6,12494,4
262,6,55529,5
262,6,60856,3
262,6,216121,8
262,6,130578,19
262,6,111446,2
262,6,208813,13
262,6,74123,4
262,6,127017,5
262,6,96390,3
262,6,151877,16
262,6,150220,19
262,6,228073,12
262,6,132530,9
262,6,212890,7
262,6,161312,3
262,6,242933,9
262,6,132943,17
262,6,161439,25
262,6,27,4
262,6,162560,4
262,6,53913,8
262,6,116851,8
262,6,131004,7
262,6,184401,5
262,6,222444,3
262,6,161552,5
262,6,71223,3
262,6,196059,8
262,6,36339,9
262,6,249378,7
262,6,228418,9
262,6,122405,3
