"word_ID","file_ID","line_ID","wordnum_ID"
4083,5,62454,27
4083,5,41432,27
4083,5,62457,37
4083,5,62458,6
4083,5,62458,40
4083,5,41435,53
4083,5,62460,10
4083,5,62460,29
4083,5,41439,13
4083,5,41439,28
4083,5,34518,8
4083,5,62463,9
4083,5,41440,28
4083,5,62471,28
4083,5,62471,31
4083,5,62473,48
4083,5,62473,82
4083,5,62474,30
4083,5,62474,41
4083,5,62477,51
4083,5,62478,23
4083,5,62478,72
4083,5,62478,87
4083,5,62478,94
4083,5,41452,37
4083,5,41452,48
4083,5,62480,25
4083,5,41454,23
4083,5,16434,24
4083,5,62484,63
4083,5,41455,23
4083,5,41455,33
4083,5,16442,23
4083,5,62487,25
4083,5,22788,26
4083,5,34583,21
4083,5,6190,56
4083,5,56550,27
4083,5,62498,45
4083,5,56554,2
4083,5,62500,20
4083,5,62500,55
4083,5,62500,63
4083,5,11571,4
4083,5,22809,43
4083,5,62508,49
4083,5,41485,34
4083,5,62509,37
4083,5,62510,14
4083,5,62510,22
4083,5,62510,26
4083,5,62511,8
4083,5,62511,13
4083,5,41496,37
4083,5,11580,2
4083,5,34617,20
4083,5,62514,21
4083,5,22826,26
4083,5,16462,22
4083,5,22829,50
4083,5,22830,73
4083,5,22832,21
4083,5,22832,42
4083,5,6244,29
4083,5,62524,23
4083,5,62525,9
4083,5,62525,23
4083,5,6251,8
4083,5,6251,14
4083,5,6251,20
4083,5,62525,30
4083,5,41556,16
4083,5,41563,19
4083,5,41569,10
4083,5,41570,54
4083,5,22852,7
4083,5,41571,14
4083,5,41573,38
4083,5,47523,3
4083,5,34661,15
4083,5,41573,70
4083,5,16477,42
4083,5,62528,26
4083,5,41576,29
4083,5,22882,11
4083,5,6264,7
4083,5,41577,9
4083,5,11607,17
4083,5,41579,25
4083,5,6266,21
4083,5,41579,41
4083,5,30715,14
4083,5,6270,15
4083,5,41584,11
4083,5,62539,2
4083,5,22894,36
4083,5,41587,19
4083,5,41589,31
4083,5,62569,9
4083,5,11626,40
4083,5,62570,32
4083,5,16530,11
4083,5,6278,2
4083,5,56671,36
4083,5,62598,58
4083,5,56679,18
4083,5,62599,12
4083,5,62599,43
4083,5,62599,55
4083,5,62600,18
4083,5,41618,21
4083,5,34720,4
4083,5,62605,40
4083,5,41621,9
4083,5,62607,11
4083,5,62607,28
4083,5,41623,5
4083,5,41624,37
4083,5,62631,28
4083,5,41624,64
4083,5,30801,5
4083,5,34730,17
4083,5,41625,31
4083,5,41625,35
4083,5,62646,4
4083,5,62646,16
4083,5,62646,22
4083,5,6330,29
4083,5,41627,10
4083,5,41628,5
4083,5,41629,30
4083,5,22969,20
4083,5,41630,2
4083,5,34754,31
4083,5,62657,43
4083,5,34754,76
4083,5,41636,27
4083,5,41636,31
4083,5,62660,31
4083,5,62660,38
4083,5,41640,26
4083,5,30832,12
4083,5,34792,21
4083,5,62663,4
4083,5,62663,32
4083,5,22996,10
4083,5,41642,35
4083,5,56742,17
4083,5,62666,38
4083,5,34801,32
4083,5,41647,28
4083,5,6382,8
4083,5,41647,34
4083,5,62676,25
4083,5,62677,4
4083,5,62677,7
4083,5,62678,24
4083,5,62678,31
4083,5,41656,45
4083,5,23023,9
4083,5,34824,15
4083,5,23031,5
4083,5,41667,16
4083,5,41667,31
4083,5,62703,21
4083,5,62703,46
4083,5,62703,50
4083,5,41670,19
4083,5,41670,23
4083,5,41671,5
4083,5,62704,21
4083,5,23048,36
4083,5,23048,44
4083,5,11702,18
4083,5,41683,21
4083,5,41683,35
4083,5,11702,43
4083,5,41686,27
4083,5,16662,63
4083,5,41686,35
4083,5,6423,64
4083,5,41690,22
4083,5,62716,66
4083,5,62718,2
4083,5,41706,51
4083,5,62719,34
4083,5,16681,23
4083,5,62720,12
4083,5,23075,128
4083,5,62722,10
4083,5,34855,14
4083,5,23084,17
4083,5,47641,2
4083,5,62735,24
4083,5,62736,35
4083,5,41727,7
4083,5,41727,17
4083,5,23097,25
4083,5,6447,12
4083,5,62744,33
4083,5,62744,36
4083,5,47642,37
4083,5,62747,30
4083,5,41737,8
4083,5,23112,40
4083,5,23114,8
4083,5,62754,20
4083,5,23115,38
4083,5,62759,29
4083,5,62759,35
4083,5,41742,20
4083,5,41743,24
4083,5,30946,15
4083,5,62768,10
4083,5,41746,21
4083,5,6466,22
4083,5,47644,32
4083,5,62769,22
4083,5,6468,33
4083,5,6469,17
4083,5,41774,9
4083,5,62779,5
4083,5,62779,9
4083,5,62779,12
4083,5,62780,22
4083,5,56920,37
4083,5,41778,29
4083,5,62781,7
4083,5,41779,7
4083,5,56921,32
4083,5,41779,26
4083,5,16712,29
4083,5,41779,48
4083,5,62786,29
4083,5,62787,3
4083,5,62788,12
4083,5,62788,19
4083,5,62788,34
4083,5,23171,4
4083,5,41783,35
4083,5,62807,43
4083,5,41785,7
4083,5,62810,15
4083,5,41785,14
4083,5,41786,9
4083,5,56944,20
4083,5,41790,16
4083,5,62826,26
4083,5,62827,25
4083,5,62827,32
4083,5,62827,59
4083,5,62827,102
4083,5,23178,24
4083,5,23179,10
4083,5,62830,16
4083,5,23180,20
4083,5,42595,2
4083,5,56951,50
4083,5,42595,66
4083,5,42596,16
4083,5,62842,2
4083,5,42600,15
4083,5,62843,5
4083,5,62843,15
4083,5,62845,6
4083,5,23187,23
4083,5,23188,46
4083,5,62850,6
4083,5,62850,16
4083,5,42622,31
4083,5,23190,8
4083,5,62851,54
4083,5,23191,2
4083,5,23192,28
4083,5,62854,22
4083,5,42625,12
4083,5,42625,19
4083,5,6525,20
4083,5,23239,29
4083,5,62857,36
4083,5,42630,24
4083,5,42632,5
4083,5,62863,20
4083,5,62863,30
4083,5,16788,13
4083,5,56977,4
4083,5,42633,5
4083,5,23249,12
4083,5,42661,14
4083,5,42662,6
4083,5,42662,35
4083,5,62880,15
4083,5,56981,44
4083,5,62881,19
4083,5,42685,15
4083,5,62885,8
4083,5,62885,11
4083,5,62885,30
4083,5,62886,16
4083,5,62886,29
4083,5,34961,27
4083,5,31072,9
4083,5,56985,4
4083,5,62887,42
4083,5,56988,41
4083,5,42706,24
4083,5,62889,14
4083,5,23304,20
4083,5,42711,14
4083,5,6570,35
4083,5,42712,48
4083,5,42713,17
4083,5,42713,40
4083,5,42713,51
4083,5,62907,42
4083,5,62907,45
4083,5,62908,14
4083,5,23308,28
4083,5,23309,29
4083,5,42721,23
4083,5,62910,11
4083,5,42722,16
4083,5,42722,36
4083,5,23317,32
4083,5,42725,6
4083,5,42725,10
4083,5,62938,18
4083,5,62939,24
4083,5,62939,32
4083,5,62939,39
4083,5,35260,67
4083,5,23328,52
4083,5,42739,29
4083,5,62942,8
4083,5,62942,28
4083,5,62942,32
4083,5,62944,8
4083,5,42745,4
4083,5,62945,69
4083,5,62945,80
4083,5,62945,84
4083,5,62946,6
4083,5,16894,3
4083,5,57022,39
4083,5,62962,43
4083,5,62962,53
4083,5,42751,3
4083,5,42751,13
4083,5,42751,28
4083,5,62962,69
4083,5,62962,81
4083,5,6613,5
4083,5,62968,21
4083,5,62969,8
4083,5,62970,8
4083,5,62970,16
4083,5,62970,17
4083,5,42760,6
4083,5,42761,5
4083,5,23346,52
4083,5,62973,38
4083,5,62974,17
4083,5,62975,3
4083,5,42761,37
4083,5,62976,22
4083,5,62976,29
4083,5,62976,39
4083,5,62976,47
4083,5,62976,58
4083,5,23359,13
4083,5,23360,7
4083,5,6626,21
4083,5,62977,23
4083,5,42785,13
4083,5,62977,31
4083,5,62977,44
4083,5,62978,23
4083,5,42786,60
4083,5,35315,27
4083,5,62979,13
4083,5,16928,22
4083,5,23390,19
4083,5,42796,6
4083,5,62982,4
4083,5,62982,56
4083,5,62982,61
4083,5,42813,15
4083,5,62983,36
4083,5,42813,38
4083,5,62983,125
4083,5,62983,129
4083,5,62984,19
4083,5,62986,2
4083,5,62987,25
4083,5,23403,11
4083,5,62992,22
4083,5,62995,23
4083,5,57060,39
4083,5,23426,13
4083,5,23426,26
4083,5,23428,22
4083,5,35344,28
4083,5,63010,48
4083,5,42834,20
4083,5,57080,11
4083,5,63024,28
4083,5,42836,18
4083,5,23442,23
4083,5,42844,9
4083,5,23457,36
4083,5,42845,46
4083,5,63051,5
4083,5,57086,18
4083,5,63055,12
4083,5,63055,15
4083,5,6687,4
4083,5,63065,24
4083,5,63065,31
4083,5,57093,28
4083,5,63066,18
4083,5,42880,6
4083,5,42880,25
4083,5,63068,2
4083,5,63072,20
4083,5,63073,2
4083,5,63073,31
4083,5,42886,13
4083,5,63074,14
4083,5,57105,4
4083,5,63074,40
4083,5,23495,5
4083,5,63074,46
4083,5,23496,93
4083,5,63075,14
4083,5,63076,11
4083,5,63077,33
4083,5,63077,38
4083,5,63078,6
4083,5,42889,37
4083,5,42889,40
4083,5,57110,29
4083,5,63085,28
4083,5,6745,35
4083,5,23503,32
4083,5,63088,107
4083,5,63088,113
4083,5,23503,58
4083,5,42903,16
4083,5,16994,46
4083,5,23505,4
4083,5,63090,32
4083,5,63090,36
4083,5,35433,37
4083,5,23511,19
4083,5,63092,2
4083,5,63092,17
4083,5,42919,64
4083,5,63095,9
4083,5,6756,23
4083,5,63101,16
4083,5,42922,16
4083,5,42923,18
4083,5,42923,28
4083,5,23523,7
4083,5,42927,25
4083,5,42929,28
4083,5,42931,12
4083,5,42931,24
4083,5,42932,38
4083,5,6764,15
4083,5,42933,4
4083,5,31263,12
4083,5,23530,28
4083,5,42937,27
4083,5,63130,49
4083,5,35448,2
4083,5,35448,10
4083,5,42938,16
4083,5,23533,15
4083,5,57144,60
4083,5,63144,31
4083,5,63145,37
4083,5,63149,2
4083,5,63149,7
4083,5,63149,16
4083,5,63149,24
4083,5,57148,20
4083,5,42970,8
4083,5,63151,19
4083,5,57149,26
4083,5,23539,11
4083,5,63153,24
4083,5,63153,41
4083,5,63154,36
4083,5,42973,85
4083,5,63158,7
4083,5,35470,39
4083,5,42975,20
4083,5,63159,26
4083,5,63159,31
4083,5,63161,10
4083,5,23548,5
4083,5,57156,4
4083,5,63161,18
4083,5,23548,61
4083,5,63162,50
4083,5,42977,45
4083,5,42977,54
4083,5,63162,70
4083,5,6800,17
4083,5,63163,5
4083,5,63163,12
4083,5,42978,72
4083,5,42979,3
4083,5,63183,25
4083,5,17044,3
4083,5,35493,12
4083,5,63191,53
4083,5,23564,51
4083,5,63192,7
4083,5,63192,21
4083,5,63193,10
4083,5,63193,27
4083,5,43017,19
4083,5,43017,28
4083,5,63194,4
4083,5,6814,16
4083,5,63197,15
4083,5,23580,8
4083,5,43027,29
4083,5,23580,15
4083,5,63198,15
4083,5,57183,2
4083,5,23585,16
4083,5,17097,3
4083,5,63199,6
4083,5,63200,8
4083,5,43063,17
4083,5,43063,23
4083,5,43063,31
4083,5,63204,17
4083,5,43064,27
4083,5,35548,36
4083,5,43065,5
4083,5,63209,20
4083,5,63211,4
4083,5,63211,19
4083,5,43066,29
4083,5,63212,46
4083,5,63213,12
4083,5,63215,6
4083,5,63215,21
4083,5,63215,24
4083,5,63215,36
4083,5,63215,67
4083,5,63216,14
4083,5,63216,25
4083,5,63218,23
4083,5,63219,22
4083,5,63219,46
4083,5,63221,26
4083,5,43069,10
4083,5,63227,33
4083,5,63227,70
4083,5,63229,19
4083,5,63229,22
4083,5,63230,4
4083,5,63231,10
4083,5,36038,24
4083,5,57204,17
4083,5,63234,2
4083,5,43081,10
4083,5,43083,16
4083,5,63239,16
4083,5,43085,22
4083,5,6875,14
4083,5,63247,8
4083,5,63248,13
4083,5,23685,65
4083,5,23685,76
4083,5,63250,7
4083,5,43091,53
4083,5,43091,67
4083,5,23695,8
4083,5,63259,15
4083,5,63259,20
4083,5,63259,27
4083,5,23696,32
4083,5,6891,16
4083,5,23705,5
4083,5,23705,34
4083,5,63395,24
4083,5,63395,31
4083,5,63395,37
4083,5,63396,16
4083,5,6892,15
4083,5,63398,31
4083,5,43098,139
4083,5,23713,25
4083,5,43101,21
4083,5,63407,36
4083,5,23717,17
4083,5,63421,2
4083,5,23717,23
4083,5,43114,4
4083,5,63441,32
4083,5,63441,46
4083,5,63442,24
4083,5,63443,27
4083,5,63446,12
4083,5,23743,15
4083,5,57262,68
4083,5,63451,5
4083,5,36095,23
4083,5,57265,26
4083,5,43126,35
4083,5,43128,12
4083,5,57277,11
4083,5,43132,20
4083,5,43132,41
4083,5,43132,44
4083,5,63460,6
4083,5,63463,13
4083,5,63463,46
4083,5,63464,4
4083,5,23759,41
4083,5,23761,14
4083,5,6924,21
4083,5,43144,13
4083,5,49520,24
4083,5,63465,46
4083,5,63466,62
4083,5,63467,5
4083,5,23773,14
4083,5,63468,47
4083,5,43147,25
4083,5,36156,7
4083,5,23775,26
4083,5,23775,163
4083,5,63478,8
4083,5,63481,26
4083,5,63481,35
4083,5,63482,16
4083,5,63483,10
4083,5,23785,69
4083,5,43157,15
4083,5,63484,17
4083,5,57306,13
4083,5,6947,25
4083,5,23812,2
4083,5,63490,16
4083,5,23813,4
4083,5,43159,13
4083,5,63490,38
4083,5,43162,24
4083,5,23819,33
4083,5,6955,32
4083,5,23820,14
4083,5,63498,20
4083,5,43163,16
4083,5,43163,22
4083,5,63498,32
4083,5,63500,4
4083,5,43168,11
4083,5,6958,13
4083,5,63511,12
4083,5,43177,25
4083,5,63515,26
4083,5,6963,13
4083,5,63516,24
4083,5,57326,15
4083,5,6964,59
4083,5,23872,7
4083,5,99,20
4083,5,23873,7
4083,5,43199,3
4083,5,63518,20
4083,5,63521,8
4083,5,17327,41
4083,5,63521,42
4083,5,36237,30
4083,5,63522,10
4083,5,57340,37
4083,5,43217,22
4083,5,63525,15
4083,5,63527,12
4083,5,63527,24
4083,5,43220,7
4083,5,63535,74
4083,5,63536,53
4083,5,63536,62
4083,5,63538,7
4083,5,63538,10
4083,5,23879,75
4083,5,23880,22
4083,5,23881,96
4083,5,63540,15
4083,5,63540,19
4083,5,43226,11
4083,5,63541,63
4083,5,23883,80
4083,5,57357,74
4083,5,63545,19
4083,5,63546,11
4083,5,63546,15
4083,5,63548,10
4083,5,43234,41
4083,5,23890,39
4083,5,43236,4
4083,5,43236,8
4083,5,63548,57
4083,5,63549,40
4083,5,63549,83
4083,5,63552,7
4083,5,6988,3
4083,5,6989,4
4083,5,43238,43
4083,5,6989,38
4083,5,57369,34
4083,5,43241,13
4083,5,63555,31
4083,5,63556,26
4083,5,63556,29
4083,5,63556,33
4083,5,63556,37
4083,5,63557,20
4083,5,36312,48
4083,5,43256,20
4083,5,43256,35
4083,5,43256,49
4083,5,63568,26
4083,5,63568,45
4083,5,63569,12
4083,5,63569,21
4083,5,63570,10
4083,5,63571,22
4083,5,63571,33
4083,5,63573,20
4083,5,63573,56
4083,5,63573,60
4083,5,57409,8
4083,5,23937,8
4083,5,63574,10
4083,5,43266,28
4083,5,57412,15
4083,5,7035,6
4083,5,43268,37
4083,5,63585,24
4083,5,23943,36
4083,5,7036,19
4083,5,63588,4
4083,5,23944,10
4083,5,63589,11
4083,5,63589,14
4083,5,63590,10
4083,5,63590,51
4083,5,63592,9
4083,5,63592,20
4083,5,63592,23
4083,5,63594,10
4083,5,23961,76
4083,5,63594,41
4083,5,63598,22
4083,5,43281,32
4083,5,43282,15
4083,5,63598,36
4083,5,63598,48
4083,5,23978,8
4083,5,31566,50
4083,5,63601,35
4083,5,36356,40
4083,5,43286,29
4083,5,63603,6
4083,5,43287,46
4083,5,63603,25
4083,5,63603,31
4083,5,63603,50
4083,5,63603,68
4083,5,63603,72
4083,5,63604,16
4083,5,63604,28
4083,5,5735,45
4083,5,63606,20
4083,5,57446,23
4083,5,43307,21
4083,5,63609,9
4083,5,63611,12
4083,5,63612,8
4083,5,63612,20
4083,5,63614,51
4083,5,63617,33
4083,5,63618,16
4083,5,43312,9
4083,5,63621,2
4083,5,63621,9
4083,5,12867,36
4083,5,63626,36
4083,5,63629,6
4083,5,63630,29
4083,5,63632,26
4083,5,63634,4
4083,5,63634,7
4083,5,43320,3
4083,5,43320,37
4083,5,63634,61
4083,5,63634,67
4083,5,59626,12
4083,5,40941,22
4083,5,24024,34
4083,5,63643,33
4083,5,63644,14
4083,5,43329,2
4083,5,63647,3
4083,5,63649,20
4083,5,63651,14
4083,5,63652,13
4083,5,43340,49
4083,5,7122,19
4083,5,63658,79
4083,5,63658,97
4083,5,63659,8
4083,5,63659,18
4083,5,63659,32
4083,5,7127,31
4083,5,43364,26
4083,5,63664,33
4083,5,63665,12
4083,5,57545,16
4083,5,24072,68
4083,5,63670,6
4083,5,63673,36
4083,5,36434,20
4083,5,63677,41
4083,5,63681,5
4083,5,57551,33
4083,5,63685,18
4083,5,43392,3
4083,5,7143,56
4083,5,63694,3
4083,5,43412,44
4083,5,24078,3
4083,5,63697,16
4083,5,43416,24
4083,5,43417,9
4083,5,24079,18
4083,5,43424,9
4083,5,63698,13
4083,5,63701,19
4083,5,43424,37
4083,5,43424,45
4083,5,43424,53
4083,5,43424,65
4083,5,43425,9
4083,5,24111,48
4083,5,63702,47
4083,5,63705,14
4083,5,63705,31
4083,5,63706,38
4083,5,43428,18
4083,5,63708,11
4083,5,43428,59
4083,5,63708,24
4083,5,63710,3
4083,5,63710,43
4083,5,7199,22
4083,5,43433,19
4083,5,63718,30
4083,5,63718,52
4083,5,63719,9
4083,5,63719,30
4083,5,24139,66
4083,5,43441,8
4083,5,63720,26
4083,5,63722,19
4083,5,24143,6
4083,5,7208,15
4083,5,7208,19
4083,5,63724,40
4083,5,63725,13
4083,5,43465,3
4083,5,43465,6
4083,5,63728,15
4083,5,43466,5
4083,5,63728,22
4083,5,57645,32
4083,5,43469,3
4083,5,57646,8
4083,5,63739,13
4083,5,63740,37
4083,5,63741,6
4083,5,57653,22
4083,5,43475,38
4083,5,63748,42
4083,5,43476,22
4083,5,36488,26
4083,5,24160,19
4083,5,57657,58
4083,5,63777,10
4083,5,7262,29
4083,5,63780,21
4083,5,43492,20
4083,5,43492,29
4083,5,63782,135
4083,5,43494,61
4083,5,43495,17
4083,5,43496,15
4083,5,43497,57
4083,5,63782,145
4083,5,63782,152
4083,5,63783,14
4083,5,36517,17
4083,5,31761,20
4083,5,63784,54
4083,5,43499,59
4083,5,43500,19
4083,5,43500,57
4083,5,63797,45
4083,5,43505,20
4083,5,24189,39
4083,5,63803,11
4083,5,63803,23
4083,5,24191,18
4083,5,63804,2
4083,5,63804,39
4083,5,63804,61
4083,5,63804,83
4083,5,24192,34
4083,5,63825,11
4083,5,63825,17
4083,5,43518,27
4083,5,63831,10
4083,5,63831,13
4083,5,63831,43
4083,5,63833,16
4083,5,57698,7
4083,5,43521,11
4083,5,7332,11
4083,5,43527,25
4083,5,57699,10
4083,5,24197,14
4083,5,43533,9
4083,5,7333,45
4083,5,24205,11
4083,5,36557,22
4083,5,43550,14
4083,5,64256,9
4083,5,7337,24
4083,5,43554,26
4083,5,43557,16
4083,5,64269,50
4083,5,64269,55
4083,5,43559,6
4083,5,24214,43
4083,5,64281,16
4083,5,43573,45
4083,5,43573,53
4083,5,43573,61
4083,5,43576,16
4083,5,43576,44
4083,5,24233,3
4083,5,43578,8
4083,5,43578,46
4083,5,24234,74
4083,5,64408,5
4083,5,43591,63
4083,5,64420,13
4083,5,64422,14
4083,5,17694,53
4083,5,7391,8
4083,5,64429,7
4083,5,64429,16
4083,5,64431,17
4083,5,64432,44
4083,5,64432,87
4083,5,57740,3
4083,5,17700,15
4083,5,64433,22
4083,5,43599,90
4083,5,24248,18
4083,5,57757,28
4083,5,64435,47
4083,5,36671,19
4083,5,64438,9
4083,5,43599,278
4083,5,64441,13
4083,5,64442,37
4083,5,64444,10
4083,5,64444,36
4083,5,7412,55
4083,5,13042,4
4083,5,64447,52
4083,5,43604,11
4083,5,24254,9
4083,5,64451,6
4083,5,64451,10
4083,5,64451,19
4083,5,64451,27
4083,5,64451,37
4083,5,64452,4
4083,5,64452,9
4083,5,64452,32
4083,5,64453,14
4083,5,64454,29
4083,5,43724,9
4083,5,64456,29
4083,5,24260,30
4083,5,64468,11
4083,5,43730,19
4083,5,7428,30
4083,5,43744,15
4083,5,43744,40
4083,5,64478,41
4083,5,7431,11
4083,5,24287,22
4083,5,43746,11
4083,5,43746,20
4083,5,64505,21
4083,5,24288,4
4083,5,24288,7
4083,5,64508,16
4083,5,24289,12
4083,5,64509,22
4083,5,64509,31
4083,5,43757,39
4083,5,24293,10
4083,5,64518,3
4083,5,24294,40
4083,5,24295,13
4083,5,64520,13
4083,5,36717,9
4083,5,64521,14
4083,5,64521,17
4083,5,64521,33
4083,5,43799,9
4083,5,64522,12
4083,5,57913,10
4083,5,43802,8
4083,5,64522,25
4083,5,57919,47
4083,5,64522,42
4083,5,36725,2
4083,5,64522,44
4083,5,64522,47
4083,5,64523,16
4083,5,43806,38
4083,5,64524,9
4083,5,64524,13
4083,5,64525,6
4083,5,64525,23
4083,5,43811,19
4083,5,43813,40
4083,5,64536,38
4083,5,24323,12
4083,5,43818,13
4083,5,57935,20
4083,5,43819,3
4083,5,64560,15
4083,5,57937,33
4083,5,43820,22
4083,5,64561,6
4083,5,64561,25
4083,5,24334,15
4083,5,43827,31
4083,5,64571,4
4083,5,64571,18
4083,5,64571,32
4083,5,64571,70
4083,5,64571,73
4083,5,64572,34
4083,5,64574,7
4083,5,64574,11
4083,5,64574,20
4083,5,64574,34
4083,5,64577,13
4083,5,43843,22
4083,5,43848,29
4083,5,43848,33
4083,5,64580,33
4083,5,57953,38
4083,5,43849,26
4083,5,64590,6
4083,5,64591,7
4083,5,64591,24
4083,5,64592,13
4083,5,64592,34
4083,5,64592,44
4083,5,64592,51
4083,5,64593,27
4083,5,24374,19
4083,5,64593,52
4083,5,64593,64
4083,5,64595,20
4083,5,43903,7
4083,5,24375,31
4083,5,43904,26
4083,5,24386,3
4083,5,24386,26
4083,5,7552,7
4083,5,36814,45
4083,5,36814,50
4083,5,24392,16
4083,5,43911,31
4083,5,24392,49
4083,5,24395,2
4083,5,64791,10
4083,5,64791,39
4083,5,18082,20
4083,5,43921,58
4083,5,36815,42
4083,5,43923,29
4083,5,64793,18
4083,5,64794,16
4083,5,58019,43
4083,5,43927,15
4083,5,18085,46
4083,5,43929,7
4083,5,7577,7
4083,5,64801,4
4083,5,43930,16
4083,5,7578,26
4083,5,64803,18
4083,5,43945,8
4083,5,43946,3
4083,5,43946,7
4083,5,43946,15
4083,5,64812,17
4083,5,64813,16
4083,5,18109,15
4083,5,7579,22
4083,5,24471,11
4083,5,64848,29
4083,5,58026,44
4083,5,1239,8
4083,5,24471,60
4083,5,24471,66
4083,5,43955,45
4083,5,64855,5
4083,5,64855,12
4083,5,64855,24
4083,5,18137,15
4083,5,43960,37
4083,5,43960,41
4083,5,43961,9
4083,5,24483,12
4083,5,64865,16
4083,5,64865,19
4083,5,7607,21
4083,5,64865,31
4083,5,64865,35
4083,5,64865,62
4083,5,64865,66
4083,5,64866,7
4083,5,64866,14
4083,5,64866,18
4083,5,64866,34
4083,5,64868,13
4083,5,36864,47
4083,5,64870,55
4083,5,64870,58
4083,5,64872,24
4083,5,44000,39
4083,5,64872,30
4083,5,7618,15
4083,5,64874,8
4083,5,7625,5
4083,5,7625,32
4083,5,44004,6
4083,5,44004,37
4083,5,44004,46
4083,5,44004,52
4083,5,44008,11
4083,5,44008,17
4083,5,64891,6
4083,5,64894,17
4083,5,64894,28
4083,5,64895,10
4083,5,24640,26
4083,5,64896,7
4083,5,44024,22
4083,5,44024,49
4083,5,44025,3
4083,5,64897,4
4083,5,44025,26
4083,5,64898,17
4083,5,44026,32
4083,5,44026,41
4083,5,58072,2
4083,5,64900,26
4083,5,7656,40
4083,5,64902,55
4083,5,44029,13
4083,5,64915,6
4083,5,7665,21
4083,5,64915,33
4083,5,44031,30
4083,5,64916,10
4083,5,7666,6
4083,5,7666,9
4083,5,64920,35
4083,5,44044,35
4083,5,64932,4
4083,5,64933,13
4083,5,36936,31
4083,5,44045,43
4083,5,64935,5
4083,5,58202,5
4083,5,64936,13
4083,5,24689,20
4083,5,24689,37
4083,5,64942,23
4083,5,64942,36
4083,5,18234,45
4083,5,64945,9
4083,5,44049,16
4083,5,44049,34
4083,5,44049,45
4083,5,64946,24
4083,5,64947,21
4083,5,7683,4
4083,5,36956,27
4083,5,64955,3
4083,5,24700,29
4083,5,64978,2
4083,5,44065,8
4083,5,64980,27
4083,5,44065,34
4083,5,7693,4
4083,5,36971,2
4083,5,24708,31
4083,5,64992,35
4083,5,58333,6
4083,5,64994,34
4083,5,64994,41
4083,5,64995,9
4083,5,64995,13
4083,5,64997,9
4083,5,64997,13
4083,5,64997,17
4083,5,44089,16
4083,5,65002,14
4083,5,24715,13
4083,5,65005,15
4083,5,44090,26
4083,5,44091,22
4083,5,44092,30
4083,5,44092,74
4083,5,44094,4
4083,5,7725,48
4083,5,44097,8
4083,5,44098,5
4083,5,44098,14
4083,5,65032,5
4083,5,65032,33
4083,5,65033,22
4083,5,65033,25
4083,5,65033,35
4083,5,65033,62
4083,5,65033,67
4083,5,65033,71
4083,5,18268,42
4083,5,7749,4
4083,5,44101,63
4083,5,58394,32
4083,5,24765,23
4083,5,65046,4
4083,5,44101,73
4083,5,65048,5
4083,5,18273,25
4083,5,65048,59
4083,5,65049,10
4083,5,58400,34
4083,5,65051,8
4083,5,58402,4
4083,5,44103,49
4083,5,24769,17
4083,5,65054,10
4083,5,65054,19
4083,5,65055,8
4083,5,65055,13
4083,5,44103,129
4083,5,65057,7
4083,5,7774,19
4083,5,44103,205
4083,5,44104,28
4083,5,44104,37
4083,5,65059,13
4083,5,65059,38
4083,5,65060,17
4083,5,65060,22
4083,5,24775,5
4083,5,37095,11
4083,5,24778,12
4083,5,24778,20
4083,5,65069,21
4083,5,65069,62
4083,5,44112,24
4083,5,65086,31
4083,5,65086,35
4083,5,58429,28
4083,5,44116,13
4083,5,44116,64
4083,5,19077,2
4083,5,24792,12
4083,5,32242,20
4083,5,24794,7
4083,5,58431,29
4083,5,24795,28
4083,5,65094,9
4083,5,65096,12
4083,5,65096,31
4083,5,65096,37
4083,5,44124,4
4083,5,65106,35
4083,5,37115,18
4083,5,44131,23
4083,5,7798,61
4083,5,44133,22
4083,5,44134,10
4083,5,44134,30
4083,5,58634,3
4083,5,44137,12
4083,5,44137,30
4083,5,65119,2
4083,5,65119,5
4083,5,65119,9
4083,5,65119,13
4083,5,65119,40
4083,5,65119,44
4083,5,65119,48
4083,5,24824,2
4083,5,65120,10
4083,5,44146,28
4083,5,65121,12
4083,5,44146,53
4083,5,24826,42
4083,5,7813,10
4083,5,65133,15
4083,5,65134,18
4083,5,65135,19
4083,5,65139,12
4083,5,65139,18
4083,5,65140,2
4083,5,7825,12
4083,5,24841,40
4083,5,65144,20
4083,5,65145,8
4083,5,24849,22
4083,5,65150,30
4083,5,7825,64
4083,5,7826,12
4083,5,24857,14
4083,5,65152,33
4083,5,24860,19
4083,5,24861,20
4083,5,44199,2
4083,5,65159,24
4083,5,19207,15
4083,5,24867,15
4083,5,65160,17
4083,5,44210,18
4083,5,65161,33
4083,5,44210,57
4083,5,65161,59
4083,5,44212,10
4083,5,65165,11
4083,5,65168,19
4083,5,65168,50
4083,5,24872,44
4083,5,65170,4
4083,5,24872,68
4083,5,44220,27
4083,5,44220,47
4083,5,44221,11
4083,5,44221,29
4083,5,1719,12
4083,5,1720,5
4083,5,44224,39
4083,5,44225,19
4083,5,65185,16
4083,5,65185,33
4083,5,58836,15
4083,5,44228,41
4083,5,65201,12
4083,5,37218,41
4083,5,44229,19
4083,5,44229,27
4083,5,65203,21
4083,5,65205,8
4083,5,24905,72
4083,5,65206,11
4083,5,65208,4
4083,5,65208,14
4083,5,58848,8
4083,5,65213,6
4083,5,37238,24
4083,5,44245,26
4083,5,24914,19
