"word_ID","file_ID","line_ID","wordnum_ID"
1937,6,64789,11
1937,6,104829,7
2339,6,21488,4
2339,6,225416,8
2339,6,199085,12
2339,6,233422,5
2339,6,8275,4
2339,6,25031,2
2339,6,246936,5
2339,6,123077,14
2339,6,215442,10
2339,6,203378,4
2339,6,253459,8
2339,6,222454,6
2339,6,86924,14
2339,6,228009,7
2339,6,233422,15
2339,6,30912,18
2339,6,27030,4
2339,6,176352,6
2339,6,162814,20
2339,6,196483,19
2339,6,75212,20
2339,6,156962,13
2339,6,37513,16
2339,6,42592,17
2339,6,252942,9
2339,6,32186,3
2339,6,26514,18
2339,6,245690,14
2339,6,189836,4
2339,6,98122,25
2339,6,201592,10
2339,6,8485,5
2339,6,243668,7
2339,6,231366,13
2339,6,214959,8
2339,6,213288,3
2339,6,44616,13
2339,6,18863,9
2339,6,126236,16
2339,6,218542,17
2339,6,153395,14
2339,6,122442,11
2339,6,36328,5
2339,6,123422,14
2339,6,234504,7
2339,6,25497,19
2339,6,91257,3
2339,6,252438,3
2339,6,111149,21
2339,6,200531,4
2339,6,166320,8
2339,6,56581,7
2339,6,42105,5
2339,6,149991,6
2339,6,202156,14
2339,6,186292,11
2339,6,91257,10
2339,6,18428,5
2339,6,8997,16
2339,6,127911,5
2339,6,140456,10
2339,6,102672,16
2339,6,60012,7
2339,6,102664,8
2339,6,155107,18
2339,6,240431,14
2339,6,177937,17
2339,6,235343,3
2339,6,151055,6
2339,6,147067,13
2339,6,157786,14
2339,6,50842,9
2339,6,147067,5
2339,6,15918,14
2339,6,4920,8
2339,6,237300,11
2339,6,193692,12
2339,6,184144,10
2339,6,203256,6
2339,6,30368,4
2339,6,145235,5
2339,6,129659,10
2339,6,24609,13
2339,6,250095,13
2339,6,177162,21
2339,6,142386,4
2339,6,242230,18
2339,6,15918,26
2339,6,169623,16
2339,6,36730,7
2339,6,249877,9
2339,6,171818,9
2339,6,202298,10
2339,6,65202,4
2339,6,186145,6
2339,6,228512,8
2339,6,70470,6
2339,6,217886,4
2339,6,116181,14
2339,6,54071,7
2339,6,183850,4
2339,6,156478,12
2339,6,198082,14
2339,6,216900,8
2339,6,239156,4
2339,6,198058,6
2339,6,78934,7
2339,6,86999,3
2339,6,69090,12
2339,6,218191,11
2339,6,137697,2
2339,6,149829,5
2339,6,6129,10
2339,6,69367,13
2339,6,44066,11
2339,6,253240,5
2339,6,249458,3
2339,6,34720,18
2339,6,196292,10
2339,6,238541,19
2339,6,34135,6
2339,6,37912,18
2339,6,147199,2
2339,6,619,10
2339,6,128074,14
2339,6,178114,6
2339,6,172142,4
2339,6,243872,21
2339,6,97709,7
2339,6,95379,18
2339,6,105164,6
2339,6,77110,8
2339,6,20643,3
2339,6,154816,16
2339,6,254529,2
2339,6,112546,12
2339,6,30722,13
2339,6,57735,23
2339,6,87428,18
2339,6,197308,4
2339,6,99992,2
2339,6,177648,2
2339,6,70179,5
2339,6,227442,11
2339,6,148019,9
2339,6,203396,5
2339,6,251620,4
2339,6,81102,17
2339,6,202912,4
2339,6,37723,2
2339,6,2633,3
2339,6,183927,11
2339,6,10267,7
1755,6,37751,17
1755,6,115030,6
1755,6,252957,20
1755,6,15683,8
1755,6,204932,9
2112,6,115403,4
2112,6,228955,19
2112,6,250154,14
2112,6,189220,5
2112,6,225239,5
2112,6,97722,6
2112,6,96406,17
2112,6,47867,11
2112,6,140997,15
2112,6,225201,3
2112,6,245194,4
2112,6,181975,21
2112,6,218740,4
2112,6,227770,13
2112,6,198808,10
2112,6,109883,16
2112,6,101277,20
2112,6,214745,2
2112,6,70189,18
2112,6,23150,17
2112,6,55994,3
2112,6,130372,21
2112,6,225055,22
2112,6,87006,7
2112,6,69077,3
2112,6,170566,17
2112,6,52024,3
2112,6,82318,9
2112,6,2515,2
2112,6,43130,17
2307,6,21849,3
2307,6,12969,13
2307,6,182593,20
2307,6,38854,5
2307,6,170219,5
2307,6,95068,4
2307,6,144651,7
2307,6,64320,7
2307,6,67160,16
2307,6,198867,4
2307,6,247203,12
2307,6,236954,16
2307,6,188600,15
2307,6,20317,17
2307,6,26746,13
2307,6,29894,12
2307,6,137575,12
2307,6,95964,24
2307,6,228914,11
2307,6,255084,20
2307,6,59018,7
2307,6,76716,10
2307,6,107852,7
2307,6,148092,8
2307,6,45728,9
2307,6,133545,5
2307,6,102787,4
2307,6,87037,20
2307,6,192928,3
2307,6,63753,6
2307,6,6210,5
2307,6,182744,5
2307,6,146660,18
2307,6,229287,13
2307,6,177768,6
2307,6,215630,16
2307,6,228914,6
2307,6,136958,9
2307,6,104542,11
2307,6,227220,16
2307,6,131746,15
2307,6,76301,6
2307,6,95863,10
2307,6,60663,20
2307,6,179519,13
2307,6,139007,14
2307,6,27665,11
2307,6,178422,4
2307,6,14729,8
2307,6,242973,13
2307,6,71515,9
2307,6,135185,12
2307,6,73161,23
2307,6,100235,15
2307,6,157929,11
2307,6,157567,6
2307,6,187802,21
2307,6,73830,7
2307,6,166679,10
2307,6,88599,16
2307,6,126388,13
2307,6,108635,16
2307,6,2292,15
2307,6,201979,7
2307,6,43143,15
2307,6,155306,17
2307,6,6210,24
2307,6,182419,8
2307,6,89937,16
2307,6,69272,14
2307,6,129452,20
2307,6,95765,14
2307,6,20329,10
2307,6,5479,14
2307,6,130077,4
2307,6,23121,11
2307,6,154985,16
2307,6,21850,13
2307,6,89185,5
2307,6,257808,9
2307,6,86948,6
2307,6,82095,8
2307,6,12145,4
2307,6,142192,10
2307,6,32198,14
2307,6,118387,21
2307,6,134809,21
2307,6,163589,10
2307,6,117452,18
2307,6,252790,8
2307,6,258377,16
2307,6,146891,22
2307,6,192115,12
2307,6,129445,10
2307,6,131744,17
2307,6,173559,16
2307,6,147902,11
2307,6,229068,18
2307,6,206670,21
2307,6,229550,8
2307,6,55525,9
2307,6,49664,16
2307,6,206670,5
2307,6,35769,6
2307,6,54629,11
2307,6,117598,10
2307,6,166719,21
2307,6,81008,3
2307,6,158551,6
2307,6,238051,10
2307,6,247557,4
2307,6,59958,13
2307,6,39558,9
2307,6,242266,21
2307,6,2292,11
2307,6,117452,25
2307,6,163246,7
2307,6,8143,12
2307,6,99995,5
2307,6,209001,13
2307,6,66923,3
2307,6,206607,15
2307,6,26455,10
2307,6,164647,6
2307,6,37969,4
2307,6,229930,8
2307,6,140228,20
2307,6,182126,4
2307,6,223968,8
2307,6,26651,4
2307,6,29701,18
2307,6,95474,13
2307,6,149615,23
2307,6,37949,4
2307,6,224580,12
2307,6,254509,18
2307,6,216134,5
2307,6,162962,9
2307,6,202317,7
2307,6,60954,9
2307,6,224040,3
2307,6,160653,8
2307,6,175250,8
2307,6,18912,19
2307,6,97181,24
2307,6,23321,4
2307,6,64456,9
2307,6,174487,5
2307,6,231298,1
2307,6,18414,10
2307,6,88599,9
2307,6,117546,17
2307,6,199897,21
2307,6,18306,7
2307,6,160348,15
2307,6,247360,17
2307,6,129854,8
2307,6,141223,8
2307,6,14340,5
2307,6,171998,2
2307,6,88660,13
2307,6,254424,15
2307,6,238485,4
2307,6,160597,4
2307,6,249852,15
2307,6,64456,22
2307,6,134831,9
2307,6,162936,12
1920,6,108840,5
1920,6,148926,1
1920,6,11616,9
1920,6,151001,4
1920,6,52065,16
1920,6,74728,10
1920,6,105118,21
1920,6,239691,13
1920,6,201424,8
1920,6,179830,13
1920,6,25249,2
1920,6,120514,7
1920,6,101976,3
1920,6,86335,2
1920,6,6174,22
1920,6,229059,6
1920,6,176314,1
1920,6,192854,1
1920,6,125400,12
1920,6,206390,6
1920,6,202690,6
1920,6,137707,19
1920,6,64808,5
1920,6,244110,5
1920,6,153565,8
1779,6,85830,15
1779,6,47357,5
1779,6,68395,4
1779,6,123754,5
1779,6,209704,4
1779,6,176235,5
1807,6,134831,6
1807,6,154588,7
1807,6,94792,11
1807,6,14554,4
1807,6,200467,9
1807,6,233336,13
1807,6,53874,23
2309,6,36036,4
2309,6,197143,16
2309,6,201174,5
2309,6,189792,17
2309,6,188637,5
2309,6,255311,15
2309,6,168336,4
2309,6,74825,15
2309,6,36568,21
2309,6,125478,11
2309,6,210634,19
2309,6,59938,10
2309,6,41981,16
2309,6,21554,20
2309,6,15457,10
2309,6,111011,28
2309,6,208904,12
2309,6,5503,11
2309,6,1675,24
2309,6,35980,2
2309,6,243115,7
2309,6,15950,11
2309,6,149803,26
2309,6,117617,4
2309,6,74980,5
2309,6,247419,11
2309,6,25494,9
2309,6,104127,17
2309,6,94620,14
2309,6,127124,5
2309,6,38695,10
2309,6,160000,8
2309,6,75148,7
2309,6,245817,18
2309,6,111921,3
2309,6,18155,6
2309,6,36485,6
2309,6,178233,6
2309,6,218513,11
2309,6,13498,20
2309,6,232758,11
2309,6,52292,22
2309,6,82846,17
2309,6,156411,5
2309,6,13863,14
2309,6,87262,16
2309,6,155443,15
2309,6,42425,10
2309,6,188573,16
2309,6,45543,18
2309,6,248042,4
2309,6,208859,6
2309,6,241689,5
2309,6,80158,19
2309,6,157633,21
2309,6,256032,8
2309,6,44078,10
2309,6,104548,9
2309,6,88836,14
2309,6,1921,13
2309,6,123068,5
2309,6,105130,10
2309,6,155912,7
2309,6,77138,3
2309,6,182021,8
2309,6,186992,7
2309,6,174702,14
2309,6,38182,17
2309,6,7044,9
2309,6,125946,13
2309,6,47443,15
2309,6,192139,13
2309,6,34871,6
2309,6,216453,14
2309,6,229505,17
2309,6,123403,17
2309,6,69516,12
2309,6,65402,15
2309,6,164681,11
2309,6,53427,16
2309,6,135736,2
2309,6,15452,3
2309,6,131655,6
2309,6,19996,9
2309,6,41172,3
2309,6,102924,14
2309,6,83561,3
2309,6,131210,18
2309,6,39525,4
2309,6,77349,5
2309,6,106964,25
2309,6,14652,13
2309,6,168336,16
2309,6,137423,21
2309,6,189153,3
2309,6,83832,5
2309,6,95781,23
2309,6,34595,16
2309,6,28210,13
2309,6,106750,11
2309,6,99248,9
2309,6,206247,4
2309,6,21544,9
2309,6,42477,7
2309,6,229475,10
2309,6,104845,20
2309,6,60490,19
2309,6,137749,18
2309,6,197115,15
2309,6,47213,12
2309,6,28202,17
2309,6,36233,6
2309,6,253451,8
2309,6,178426,14
2309,6,95133,4
2309,6,174148,3
2309,6,188616,8
2309,6,111845,15
2309,6,258397,3
2309,6,123044,24
2309,6,76353,3
2309,6,60490,11
2309,6,128142,14
2309,6,27303,15
2309,6,258397,15
2309,6,118627,7
2309,6,175235,18
2309,6,69422,11
2309,6,196643,9
2309,6,191860,7
2309,6,212295,12
2309,6,245017,6
2309,6,218596,11
2309,6,65378,11
2309,6,174148,20
2309,6,34684,18
2309,6,77138,16
2309,6,231298,3
2309,6,104849,8
2309,6,177141,26
2309,6,83575,20
2309,6,65857,21
2309,6,200442,3
2309,6,160583,11
2309,6,93506,7
2206,6,229957,3
2206,6,148718,13
2206,6,36863,10
2206,6,187882,5
2206,6,118088,8
2206,6,126468,7
2206,6,221476,18
2206,6,59860,8
2206,6,53744,5
2206,6,45342,2
2206,6,143008,17
2206,6,34783,10
2206,6,248124,11
2206,6,30539,3
2206,6,26932,3
2206,6,8228,10
2206,6,97107,15
2206,6,71299,16
2206,6,49520,3
2206,6,26941,14
2206,6,151825,18
2206,6,204465,10
2206,6,7164,6
2206,6,119829,7
2206,6,7061,6
2206,6,252438,10
2206,6,113536,3
2206,6,132625,12
2206,6,8408,11
2206,6,113703,10
2206,6,21501,5
2206,6,46442,17
2206,6,130429,11
2088,6,75252,7
2088,6,218518,6
2088,6,160562,19
2088,6,153451,6
2088,6,59594,14
2088,6,199933,4
2088,6,217732,13
2088,6,187754,9
2088,6,134270,22
2088,6,39507,16
2088,6,179489,7
2088,6,235819,4
2088,6,91183,7
2088,6,109410,7
2088,6,198868,23
2088,6,31275,18
2088,6,15620,11
2088,6,98016,6
2088,6,242137,22
2088,6,117223,15
2088,6,196569,18
2088,6,249095,5
2088,6,35038,17
2088,6,219253,13
2088,6,124040,7
2088,6,57453,6
2088,6,120598,18
2088,6,249329,9
2088,6,250817,5
2039,6,114044,15
2039,6,163700,7
2039,6,109489,22
2039,6,243121,4
2039,6,24390,12
2039,6,215504,9
2039,6,38907,6
2039,6,167077,21
2039,6,125057,15
2039,6,93800,4
2039,6,116776,20
2039,6,47028,10
2039,6,245775,19
2039,6,215698,15
2039,6,166291,4
2039,6,80266,10
2039,6,124295,11
2039,6,145107,10
2039,6,189736,12
2039,6,9286,18
2039,6,143067,12
2039,6,12152,8
2039,6,90931,19
1612,6,8756,4
1612,6,95058,6
1612,6,227784,18
1612,6,95078,13
1612,6,131948,7
1612,6,37245,11
1612,6,66081,10
1612,6,174557,4
1612,6,174557,10
1612,6,130394,4
1612,6,85096,12
1612,6,89615,4
1612,6,109179,4
1612,6,202525,17
1612,6,50852,4
1612,6,140183,8
1612,6,13488,10
1865,6,253813,20
1865,6,96408,14
1865,6,214732,12
1865,6,202133,10
1865,6,173273,11
1865,6,6166,18
1865,6,23579,6
1865,6,174749,5
1865,6,60091,16
1865,6,170467,6
1865,6,247554,3
1865,6,249005,19
1865,6,11589,23
1865,6,36417,7
1865,6,27026,6
1865,6,111236,15
1865,6,144883,7
1865,6,10240,9
1865,6,37241,3
1865,6,54096,6
1865,6,15820,15
1869,6,89573,11
1869,6,82334,13
1869,6,184118,9
1869,6,181722,17
1869,6,224559,3
1869,6,174850,10
1869,6,142727,2
1869,6,163108,9
1869,6,8756,1
1869,6,98135,1
1869,6,104664,8
1869,6,235313,8
1869,6,82334,17
1869,6,242884,3
1869,6,212515,10
1869,6,221019,4
1869,6,72884,1
1869,6,224246,19
1869,6,16119,26
1869,6,212515,9
2351,6,168135,12
2351,6,99714,19
2351,6,188940,11
2351,6,88220,9
2351,6,226239,19
2351,6,246027,17
2351,6,253739,11
2351,6,97381,12
2351,6,196590,8
2351,6,230731,16
2351,6,236020,10
2351,6,137694,8
2351,6,49523,7
2351,6,207612,7
2351,6,253832,22
2351,6,212329,13
2351,6,142760,21
2351,6,248818,13
2351,6,129462,10
2351,6,42631,6
2351,6,71131,3
2351,6,155308,17
2351,6,238754,6
2351,6,74150,4
2351,6,125482,3
2351,6,178733,8
2351,6,96193,3
2351,6,34550,11
2351,6,219237,10
2351,6,88220,6
2351,6,164640,19
2351,6,227751,5
2351,6,104976,13
2351,6,26843,21
2351,6,104368,25
2351,6,207776,7
2351,6,94745,8
2351,6,236020,14
2351,6,132685,17
2351,6,120890,13
2351,6,97495,3
2351,6,188940,7
2351,6,243356,19
2351,6,151923,12
2351,6,219487,8
2351,6,38912,12
2351,6,104420,22
2351,6,99247,21
2351,6,76426,14
2351,6,36698,4
2351,6,252794,27
2351,6,88339,11
2351,6,66575,7
2351,6,243864,10
2351,6,243356,13
2351,6,250910,17
2351,6,240827,12
2351,6,182593,17
2351,6,2285,9
2351,6,123202,18
2351,6,95254,19
2351,6,231546,7
2351,6,250854,15
2351,6,183244,14
2351,6,225608,8
2351,6,31025,5
2351,6,204589,13
2351,6,17960,22
2351,6,139189,9
2351,6,166151,10
2351,6,155855,19
2351,6,72701,15
2351,6,4529,5
2351,6,177194,7
2351,6,165528,18
2351,6,97481,10
2351,6,6693,8
2351,6,137346,22
2351,6,234336,20
2351,6,202027,8
2351,6,52303,2
2351,6,38794,9
2351,6,22614,21
2351,6,9284,9
2351,6,52022,14
2351,6,257037,13
2351,6,216283,15
2351,6,212277,21
2351,6,256962,13
2351,6,25871,14
2351,6,9693,12
2351,6,115859,6
2351,6,54859,11
2351,6,198289,4
2351,6,177942,24
2351,6,126151,21
2351,6,74381,7
2351,6,205000,4
2351,6,30517,24
2351,6,252368,6
2351,6,156778,10
2351,6,138778,18
2351,6,144766,20
2351,6,39575,6
2351,6,167771,7
2351,6,208387,13
2351,6,235848,14
2351,6,242758,20
2351,6,145104,2
2351,6,160624,16
2351,6,42499,10
2351,6,145837,15
2351,6,127079,15
2351,6,68224,25
2351,6,105779,11
2351,6,180391,6
2351,6,175484,14
2351,6,173203,21
2351,6,156950,8
2351,6,177940,11
2351,6,238459,15
2351,6,62557,18
2351,6,82147,23
2351,6,249856,16
2351,6,258405,13
2351,6,32231,11
2351,6,5604,9
2351,6,111226,20
2351,6,189274,13
2351,6,27222,16
2351,6,160624,10
2351,6,174075,5
2351,6,241005,9
2351,6,167914,18
2351,6,26,4
2351,6,145943,11
2351,6,68068,7
2351,6,194989,19
2351,6,253383,20
2351,6,209606,12
2351,6,102737,12
2351,6,114433,4
2351,6,9926,12
2351,6,205994,6
2351,6,27190,7
2351,6,198289,21
2351,6,102667,11
2351,6,150091,3
1853,6,214702,11
1853,6,143127,5
1853,6,155303,6
1853,6,146968,8
1853,6,249531,10
1853,6,202186,3
1853,6,58067,4
1853,6,48973,12
1853,6,236811,14
1853,6,186421,6
1853,6,109653,10
1952,6,121555,3
1952,6,215636,16
1952,6,225549,16
1952,6,43156,16
1952,6,257578,20
1952,6,208939,3
1952,6,228545,2
1952,6,27211,15
1952,6,201544,17
1952,6,127843,22
1952,6,151509,15
1952,6,131190,6
1952,6,82908,4
1952,6,104263,12
1952,6,131811,17
1996,6,99858,12
1996,6,250397,13
1996,6,169268,5
1996,6,168114,3
1996,6,249402,14
1996,6,73160,10
1996,6,164438,6
1996,6,245176,5
1996,6,2770,2
1996,6,68394,7
1996,6,74325,13
1996,6,48957,8
1996,6,26755,6
1996,6,29444,10
1996,6,67137,3
1996,6,116669,12
1996,6,253571,12
1996,6,231330,9
1996,6,12627,14
1996,6,170439,11
1996,6,107705,12
1996,6,157277,5
2092,6,157573,14
2092,6,221472,22
2092,6,230106,16
2092,6,6043,2
2092,6,49058,2
2092,6,218199,14
2092,6,39399,11
2092,6,113444,7
2092,6,204455,10
2092,6,64910,4
2092,6,85711,6
2092,6,46411,15
2092,6,187202,10
2092,6,166161,15
2092,6,164705,10
2092,6,232370,12
2092,6,42439,5
2092,6,167846,27
2092,6,238130,11
1972,6,178804,14
1972,6,212391,13
1972,6,209197,10
1972,6,28171,2
1972,6,232866,13
1972,6,1704,25
1972,6,201436,8
1972,6,228921,6
1972,6,50617,14
1972,6,224921,11
1972,6,258311,19
2244,6,202884,9
2244,6,131093,9
2244,6,124597,23
2244,6,248140,23
2244,6,114144,5
2244,6,213922,4
2244,6,174010,16
2244,6,154681,3
2244,6,166106,7
2244,6,245831,22
2244,6,104365,3
2244,6,26939,18
2244,6,238868,3
2244,6,149385,3
2244,6,119386,20
2244,6,74487,11
2244,6,103508,3
2244,6,59029,8
2244,6,12212,3
2244,6,99268,5
2244,6,166045,9
2244,6,199644,5
2244,6,23342,8
2244,6,84228,5
2244,6,230178,7
2244,6,152403,12
2244,6,100319,2
2244,6,233562,13
2244,6,181078,11
2244,6,132337,3
2244,6,250168,13
2244,6,206384,3
2244,6,250078,4
2244,6,166725,3
2244,6,67870,25
2244,6,24303,5
2244,6,252072,14
2244,6,247552,7
2244,6,186295,18
2244,6,114743,9
2244,6,140714,8
2244,6,149146,7
2244,6,94626,6
2244,6,115799,11
2244,6,37104,3
2244,6,197161,9
2244,6,167846,15
2244,6,161644,21
2244,6,197161,3
2244,6,5056,9
2244,6,20437,12
2244,6,21499,6
2244,6,167080,4
2244,6,249540,10
1761,6,87784,9
1761,6,12061,12
1761,6,218366,4
1761,6,239535,20
1761,6,64031,13
1761,6,68002,15
1761,6,57445,3
1761,6,149394,6
1761,6,249867,5
1761,6,12675,9
1761,6,29034,13
1761,6,187441,19
1761,6,154320,7
1761,6,236625,12
1761,6,146309,2
1761,6,241655,4
1761,6,33359,14
1740,6,71129,8
1740,6,71129,22
2102,6,163218,8
2102,6,105710,33
2102,6,86113,4
2102,6,59949,16
2102,6,198903,5
2102,6,41301,8
2102,6,170056,5
2102,6,65290,25
2102,6,143383,3
2102,6,38253,7
2102,6,101935,3
2102,6,252791,15
2102,6,50627,7
2102,6,29788,3
2102,6,81125,17
2102,6,111125,14
2102,6,74040,15
2102,6,257813,9
2102,6,170871,7
2102,6,221701,7
2102,6,232131,6
2102,6,78567,13
2102,6,136779,16
2102,6,91664,21
2102,6,238482,19
2102,6,244288,19
2102,6,126155,26
2102,6,230182,5
2102,6,112001,11
1655,6,60529,8
1655,6,72824,15
1655,6,104372,4
1655,6,202326,15
1655,6,25494,2
1655,6,111101,23
1655,6,117687,7
1655,6,240860,2
1655,6,172210,3
1655,6,49792,10
1655,6,166568,9
1655,6,75402,11
1655,6,14893,8
1655,6,242632,7
1655,6,230936,14
1655,6,37864,3
1655,6,230936,12
1655,6,7207,9
2381,6,87852,3
2381,6,62528,15
2381,6,226942,4
2381,6,90392,18
2381,6,1602,8
2381,6,152809,15
2381,6,25020,10
2381,6,140432,5
2381,6,56326,19
2381,6,162944,4
2381,6,193868,12
2381,6,124717,12
2381,6,201604,7
2381,6,66536,17
2381,6,197905,5
2381,6,223057,11
2381,6,45717,14
2381,6,111028,18
2381,6,119954,2
2381,6,187146,3
2381,6,56954,9
2381,6,162944,14
2381,6,147042,6
2381,6,121716,7
2381,6,87265,8
2381,6,67366,8
2381,6,102848,8
2381,6,31213,9
2381,6,233385,6
2381,6,249542,17
2381,6,86778,5
2381,6,26564,24
2381,6,121665,2
2381,6,112001,6
2381,6,62379,5
2381,6,198062,6
2381,6,242047,17
2381,6,64058,3
2381,6,26399,5
2381,6,163584,5
2381,6,38735,8
2381,6,222698,4
2381,6,163094,3
2381,6,24407,8
2381,6,200567,6
2381,6,76808,6
2381,6,202400,20
2381,6,44586,12
2381,6,6197,4
2381,6,151890,7
2381,6,75525,14
2381,6,159079,10
2381,6,117338,2
2381,6,14079,10
2381,6,248856,3
2381,6,212629,10
2381,6,123377,2
2381,6,49621,10
2381,6,249135,13
2381,6,132112,7
2381,6,66106,2
2381,6,37840,7
2381,6,166263,4
2381,6,58829,9
2381,6,237747,15
2381,6,203955,12
2381,6,93453,9
2381,6,79996,16
2381,6,147874,7
2381,6,52032,7
2381,6,58989,17
2381,6,17963,2
2381,6,224558,7
2381,6,54791,10
2381,6,134013,8
2381,6,28981,4
2381,6,87218,20
2381,6,75150,2
2381,6,198817,15
2381,6,2535,2
2381,6,49876,11
2381,6,54629,16
2381,6,32105,14
2381,6,44494,7
2381,6,102144,2
2381,6,165939,8
2381,6,102737,8
2381,6,114303,20
2381,6,111028,10
2381,6,60399,9
2381,6,183210,4
2381,6,42964,8
2381,6,76701,6
2381,6,210824,2
2381,6,210824,9
2381,6,31155,21
2381,6,55201,12
2381,6,60592,5
2381,6,112147,7
2381,6,228434,15
2381,6,239191,23
2381,6,116487,2
2381,6,200073,19
2381,6,172175,4
2381,6,99017,13
2381,6,214529,6
2381,6,68747,4
2381,6,151923,9
2381,6,87611,8
2381,6,225972,24
2381,6,87610,9
2381,6,251224,14
2381,6,201674,7
2381,6,8276,6
2381,6,2901,3
2381,6,225092,5
2381,6,64846,4
2381,6,125354,3
2381,6,126192,12
2381,6,199085,7
2381,6,132345,7
2381,6,6248,8
2381,6,137677,7
2381,6,54889,9
2381,6,30584,13
2381,6,153160,6
2381,6,203385,15
2381,6,65416,3
2381,6,108595,7
2381,6,241805,7
2381,6,250642,14
2381,6,159132,6
2381,6,99865,10
2381,6,176207,8
2381,6,235006,18
2381,6,186417,17
2381,6,253728,7
2381,6,192016,16
2381,6,239433,12
2381,6,204294,7
2381,6,53396,20
2381,6,112395,2
2381,6,173961,8
2381,6,177323,11
2381,6,94951,10
2381,6,17296,11
2381,6,116552,14
2381,6,201090,19
2381,6,60854,5
2381,6,172093,13
2381,6,50533,7
2381,6,198150,6
2381,6,189746,5
2381,6,249551,8
2381,6,34355,10
2381,6,201534,22
2381,6,137834,19
2381,6,171938,13
2381,6,171778,16
2381,6,154091,11
2381,6,239325,7
2381,6,56777,6
2381,6,97289,9
2381,6,185142,11
2381,6,99099,2
2381,6,19742,9
2381,6,173218,12
2381,6,252904,8
2381,6,53504,13
2381,6,249850,2
2381,6,81033,4
2381,6,239683,11
2381,6,111989,16
2381,6,64906,13
2381,6,15282,5
2381,6,28588,5
2381,6,148665,7
2381,6,197307,5
2381,6,160750,2
2381,6,56180,5
2381,6,99268,11
2381,6,188384,7
2381,6,166263,11
2381,6,62512,16
2381,6,218199,10
2381,6,100414,18
2381,6,174040,14
2381,6,93880,13
2381,6,225220,12
2381,6,81902,14
2381,6,160136,15
2381,6,137716,7
2381,6,113321,8
2381,6,188940,9
2381,6,16129,2
2381,6,135269,1
2381,6,125404,6
2381,6,93892,8
2381,6,197905,13
2381,6,214107,21
2381,6,171778,20
2381,6,199085,14
2381,6,28571,15
2381,6,148004,7
2381,6,177303,4
2381,6,146881,15
2381,6,112116,3
2381,6,166315,14
2381,6,224256,19
2381,6,50355,6
2381,6,41356,8
2381,6,98612,6
2381,6,222655,19
2381,6,185449,9
2381,6,178479,19
2381,6,201619,13
2381,6,138206,12
2381,6,178481,4
2381,6,192644,20
2381,6,93510,9
2381,6,62569,9
2381,6,102317,18
2381,6,14377,10
2381,6,77641,3
2381,6,160833,16
2381,6,101708,3
2381,6,99907,17
2381,6,2868,12
2381,6,67373,9
2381,6,146937,7
2381,6,159100,6
2381,6,45728,13
2381,6,4541,6
2381,6,37271,12
2381,6,174701,13
2381,6,201673,13
2381,6,230222,3
2381,6,87036,14
2381,6,122132,11
2381,6,178569,6
2381,6,151709,12
2381,6,177297,7
2381,6,230244,16
2381,6,189162,7
2381,6,75192,8
2381,6,74655,2
2381,6,44494,2
2381,6,239417,15
2381,6,218475,14
2381,6,121907,3
2381,6,50561,3
2381,6,48059,2
2381,6,87683,4
2381,6,88370,12
2381,6,125883,8
2381,6,227750,22
2381,6,249210,16
2381,6,174357,9
2381,6,218495,4
2381,6,29614,14
2381,6,79506,13
2381,6,1200,7
2381,6,149384,14
2381,6,163155,5
2381,6,140233,4
2381,6,230271,10
2381,6,156587,5
2381,6,237017,20
2381,6,36834,24
2381,6,85710,6
2381,6,122763,16
2381,6,135191,11
2381,6,178384,6
2381,6,82004,13
2381,6,151849,10
2381,6,19841,3
2381,6,20057,10
2381,6,3305,10
2381,6,46440,4
2381,6,247163,10
2381,6,83367,3
2381,6,90133,4
2381,6,155350,4
2381,6,235047,14
2381,6,166632,12
2381,6,53754,11
2381,6,233572,15
2381,6,91225,6
2381,6,12318,12
2381,6,205138,22
2381,6,7845,8
2381,6,188613,13
2381,6,12324,9
2381,6,192811,5
2381,6,12637,17
2381,6,107495,4
2381,6,199739,21
2381,6,102674,6
2381,6,129798,3
2381,6,100156,6
2381,6,117470,6
2381,6,66573,10
2381,6,138215,18
2381,6,193738,7
2381,6,243349,9
2381,6,74630,3
2381,6,167146,21
2381,6,155377,15
2381,6,164472,8
2381,6,134298,2
2381,6,202776,3
2381,6,70478,3
2381,6,24605,5
2381,6,164477,18
2381,6,128642,5
2381,6,155414,6
2381,6,201175,23
2381,6,135270,2
2381,6,74908,8
2381,6,61500,6
2381,6,64430,3
2381,6,177937,19
2381,6,53890,5
2381,6,172175,10
2381,6,125354,22
2381,6,76523,10
2381,6,212140,11
2381,6,249414,21
2381,6,111269,10
2381,6,236724,4
2381,6,155748,7
2381,6,198293,24
2381,6,187417,5
2381,6,26726,16
2381,6,125176,18
2381,6,22021,8
2381,6,56601,19
2381,6,100986,6
2381,6,33654,12
2381,6,189585,4
2381,6,134539,19
2381,6,82311,6
2381,6,12470,3
2381,6,117555,6
2381,6,112147,19
2381,6,186425,18
2381,6,45966,8
2381,6,227186,10
2381,6,49625,9
2381,6,123057,12
2381,6,210641,5
2381,6,152800,2
2381,6,223954,6
2381,6,28020,9
2381,6,119800,1
2381,6,123302,6
2381,6,62933,10
2381,6,126188,2
2381,6,124759,4
2381,6,70558,11
2381,6,129393,22
2381,6,19983,6
2381,6,39525,3
2381,6,47213,7
2381,6,99856,7
2381,6,58447,12
2381,6,117182,6
