"word_ID","file_ID","line_ID","wordnum_ID"
1557,6,222673,7
1557,6,16863,2
1557,6,23121,14
1557,6,192154,11
1557,6,206504,2
1557,6,75866,15
1557,6,231321,3
1557,6,49287,4
1557,6,13441,7
1557,6,42620,1
1557,6,129153,4
1557,6,196504,8
1557,6,108683,11
1557,6,144961,13
1557,6,162304,3
1557,6,113215,16
1557,6,50356,13
1557,6,230709,17
1557,6,32257,3
1557,6,146159,14
1557,6,233518,8
1557,6,221692,4
1557,6,7704,8
1557,6,125417,11
1557,6,21093,9
1557,6,42565,12
1557,6,51194,15
1557,6,173721,5
1557,6,170290,2
1557,6,121994,13
1557,6,151030,4
1557,6,199669,3
1557,6,5689,2
1557,6,10504,8
1557,6,33775,3
1557,6,25602,7
1557,6,130726,6
1557,6,223463,3
1557,6,33777,4
1557,6,150183,12
1557,6,43525,13
1557,6,119360,7
1557,6,65278,6
1557,6,214687,2
1557,6,254331,12
1557,6,252302,3
1557,6,213052,3
1557,6,115018,2
1557,6,92796,2
1557,6,168188,1
1557,6,210761,6
1557,6,145003,10
1557,6,147685,12
1557,6,195575,21
1557,6,52965,12
1557,6,203283,1
1557,6,199946,8
1557,6,170137,13
1557,6,57643,8
1557,6,89377,16
1557,6,167584,3
1557,6,156459,3
1557,6,224784,4
1557,6,195851,9
1557,6,51117,14
1557,6,72869,5
1557,6,216106,12
1557,6,100286,4
1557,6,931,9
1557,6,165648,1
1557,6,167315,5
1557,6,247788,3
1557,6,8390,8
1557,6,1440,11
1557,6,39016,1
1557,6,208015,8
1557,6,86975,12
1557,6,182440,14
1557,6,87640,10
1557,6,254257,2
1557,6,75326,5
1557,6,14475,5
1557,6,151764,4
1557,6,6782,15
1557,6,6791,18
1557,6,37068,4
1557,6,38740,3
1557,6,198341,6
1557,6,226512,18
1557,6,198583,18
1557,6,22098,12
1557,6,50536,2
1557,6,119145,4
1557,6,8521,15
1557,6,253971,3
1557,6,136339,6
1557,6,197960,5
1557,6,170388,7
1557,6,179903,12
1557,6,80109,10
1557,6,216048,6
1557,6,200863,2
1557,6,114598,2
1557,6,239530,2
1557,6,224956,2
1557,6,217759,13
1557,6,73519,1
1557,6,160000,4
1557,6,252368,2
1557,6,247051,18
1557,6,129521,1
1557,6,179001,6
1557,6,128879,2
1557,6,53961,2
1557,6,193776,6
1557,6,182815,2
1557,6,116555,11
1557,6,172339,14
1557,6,154813,10
1557,6,26407,3
1557,6,155927,15
1557,6,179864,2
1557,6,155454,3
1557,6,76870,9
1557,6,242653,6
1557,6,238838,2
1557,6,167621,14
1557,6,86326,13
1557,6,219622,1
1557,6,32413,12
1557,6,45762,3
1557,6,50077,12
1557,6,130486,15
1557,6,42234,2
1557,6,179669,10
1557,6,68458,17
1557,6,122690,17
1557,6,60281,10
1557,6,92027,6
1557,6,103454,2
1557,6,125657,9
1557,6,166981,17
1557,6,35523,17
1557,6,198353,4
1557,6,39832,5
1557,6,228048,19
1557,6,17671,9
1557,6,143601,9
1441,6,181971,14
1441,6,49612,14
1441,6,241584,1
1441,6,180413,1
1441,6,22203,9
1441,6,163107,4
1441,6,17,1
1441,6,179001,1
1441,6,58744,8
1441,6,149250,1
1441,6,222633,1
1441,6,206341,6
1441,6,129974,1
1441,6,219942,5
1441,6,162342,1
1441,6,102241,22
1441,6,249122,1
1441,6,153293,1
1441,6,103146,12
1441,6,206277,1
1441,6,211432,12
1441,6,254850,13
1441,6,241133,5
1441,6,60740,11
1441,6,61008,1
1441,6,160361,1
1441,6,212852,16
1441,6,56222,1
1441,6,207190,12
1441,6,95138,4
1441,6,11859,1
1441,6,103139,18
1441,6,2545,1
1441,6,121730,1
1441,6,21419,4
1441,6,63260,1
1441,6,13727,5
1441,6,220008,4
1441,6,151431,5
1441,6,1495,1
1441,6,215275,1
1441,6,59571,5
1441,6,106535,4
1441,6,128533,2
1441,6,75300,11
1441,6,33760,1
1441,6,49302,5
1441,6,66988,11
1441,6,89144,1
1441,6,173055,12
1441,6,256292,18
1441,6,103340,1
1441,6,103542,1
1441,6,48310,4
1441,6,33953,1
1441,6,116250,13
1441,6,123344,8
1441,6,226784,2
1441,6,184751,1
1441,6,60647,11
1441,6,16855,15
1441,6,28304,13
1441,6,20778,7
1441,6,133028,2
1441,6,82012,5
1441,6,114297,3
1441,6,67842,10
1441,6,113283,1
1441,6,175467,1
1441,6,61543,1
1441,6,48327,1
1441,6,9377,7
1441,6,29193,9
1441,6,17991,1
1441,6,10286,1
1441,6,179855,9
1441,6,42373,8
1441,6,147313,7
1441,6,31172,1
1441,6,93714,1
1441,6,205734,9
1441,6,251561,1
1441,6,222540,1
1441,6,70780,11
1441,6,55401,1
1441,6,216298,9
1441,6,240483,1
1441,6,109944,12
1441,6,123733,1
1441,6,247778,1
1441,6,68889,1
1441,6,58487,4
1441,6,158076,1
1441,6,6463,2
1441,6,250440,11
1441,6,214220,11
1441,6,114857,8
1441,6,60318,1
1441,6,239791,1
1441,6,106523,14
1441,6,111109,1
1441,6,103770,1
1441,6,199665,9
1441,6,184956,1
1441,6,207720,1
1441,6,232998,8
1441,6,56529,3
1441,6,39636,1
1441,6,249392,2
1441,6,61124,5
1441,6,72290,1
1441,6,95172,11
1441,6,26129,10
1441,6,165543,1
1441,6,242335,1
1441,6,191821,1
1441,6,82943,1
1441,6,38,7
1441,6,106947,6
1441,6,61037,6
1441,6,252370,2
1441,6,73342,3
1441,6,83331,12
1441,6,222692,10
1441,6,64987,6
1441,6,256565,10
1441,6,155942,3
1441,6,160803,7
1441,6,122163,1
1441,6,111446,7
1441,6,164495,11
1441,6,221257,1
1441,6,50240,3
1441,6,16301,6
1441,6,202872,9
1441,6,167589,1
1441,6,21247,11
1441,6,9548,7
1441,6,253799,11
1441,6,2048,7
1441,6,129556,1
1441,6,20607,1
1441,6,24329,1
1441,6,64319,1
1441,6,20598,3
1441,6,133944,1
1441,6,142885,13
1441,6,80491,3
1441,6,92731,1
1441,6,8931,21
1441,6,9558,1
1441,6,7560,1
1441,6,96035,1
1441,6,77918,8
1441,6,74056,13
1441,6,52302,1
1441,6,110636,13
1441,6,180674,1
1441,6,21381,7
1441,6,156449,9
1441,6,132981,1
1441,6,98842,6
1441,6,241257,14
1441,6,31901,1
1441,6,189399,13
1441,6,223800,16
1441,6,12008,8
1441,6,925,6
1441,6,67985,9
1441,6,81362,13
1441,6,88013,1
1441,6,100734,1
1441,6,174466,1
1441,6,7688,1
1441,6,76446,7
1441,6,5293,5
1441,6,232211,8
1441,6,6472,1
1441,6,27533,13
1441,6,222584,1
1441,6,201518,1
1441,6,15056,10
1441,6,244452,9
1441,6,190118,12
1441,6,235462,1
1441,6,250747,1
1441,6,183851,8
1441,6,247268,21
1441,6,92726,1
1441,6,176657,13
1441,6,228045,15
1441,6,40555,1
1441,6,10429,5
1441,6,84367,1
1441,6,223468,4
1441,6,229469,9
1441,6,120830,7
1441,6,58775,2
1441,6,195583,1
1441,6,32296,1
1441,6,13095,1
1441,6,90039,6
1441,6,38180,6
1441,6,237990,2
1441,6,21749,1
1441,6,169257,1
1441,6,71025,1
1441,6,215285,1
1441,6,57665,2
1441,6,234104,9
1441,6,181135,12
1441,6,13154,3
1441,6,107806,1
1441,6,41627,7
1441,6,181452,7
1441,6,95150,8
1441,6,87648,5
1441,6,121047,21
1441,6,84972,1
1441,6,124857,7
1441,6,243709,8
1441,6,174449,11
1441,6,51193,1
1441,6,158444,1
1441,6,50254,1
1441,6,257801,8
1441,6,56129,1
1441,6,157816,13
1441,6,18231,1
1441,6,123456,5
1441,6,183723,5
1441,6,105545,13
1441,6,76881,1
1441,6,84282,1
1441,6,11472,8
1441,6,214922,6
1441,6,256315,6
1441,6,95010,5
1441,6,246528,2
1441,6,174613,11
1441,6,73061,1
1441,6,101903,1
1441,6,220037,1
1441,6,185393,11
999,6,28220,11
999,6,79303,1
999,6,166804,1
999,6,109721,21
999,6,51663,3
999,6,89690,21
999,6,216679,1
999,6,238927,6
999,6,183555,14
999,6,50544,1
1358,6,235414,9
1358,6,227430,3
1358,6,50476,11
1358,6,144645,10
1358,6,153097,18
1358,6,64843,7
1358,6,220222,6
1358,6,121180,5
1358,6,157150,8
1358,6,223452,20
1358,6,181952,7
1358,6,39166,5
1358,6,94987,4
1358,6,111816,8
1358,6,98486,4
1358,6,14833,16
1358,6,72569,7
1358,6,104414,6
1358,6,16295,6
1358,6,126837,12
1358,6,54204,2
1358,6,22991,8
1358,6,200835,13
1358,6,257103,13
1358,6,180444,11
1358,6,126837,2
1358,6,52277,7
1358,6,35,17
1358,6,107131,12
1358,6,199759,18
1358,6,64864,11
1358,6,50436,10
1358,6,160760,6
1358,6,33885,14
1358,6,81837,9
910,6,254219,12
910,6,58779,17
910,6,23319,17
910,6,76814,5
910,6,235463,5
910,6,153905,8
910,6,182097,2
910,6,119823,14
910,6,114640,1
910,6,247242,10
910,6,143061,18
910,6,182649,9
910,6,128493,18
910,6,189314,15
910,6,214219,5
910,6,119531,12
910,6,63754,10
910,6,182650,13
910,6,33351,5
910,6,254740,2
910,6,215140,13
910,6,193868,22
910,6,241992,9
910,6,232972,11
910,6,218822,18
910,6,201773,13
910,6,18177,1
910,6,103192,20
910,6,151680,9
1085,6,96204,5
1085,6,121145,13
1085,6,103116,15
1085,6,35513,23
1085,6,10087,2
1085,6,17807,9
1085,6,43355,7
1085,6,121934,23
1085,6,221310,2
1085,6,150579,10
1085,6,199102,13
1085,6,153928,17
1385,6,233638,15
1385,6,63589,2
1385,6,252830,18
1385,6,188193,14
1385,6,13436,13
1385,6,39630,2
1385,6,113180,5
1385,6,255237,13
1249,6,121397,6
1249,6,141368,14
1249,6,204915,2
1249,6,224453,10
1249,6,180653,6
1249,6,257761,8
1249,6,177663,7
1249,6,167212,1
1249,6,78882,16
1249,6,21223,11
1249,6,3369,12
1249,6,245720,7
1249,6,69068,12
1249,6,10525,7
1249,6,10394,11
1249,6,149762,17
1249,6,64456,10
1249,6,5258,14
1249,6,49995,25
1093,6,65234,17
1093,6,124051,13
1093,6,175581,22
1093,6,175581,19
1093,6,58524,3
1093,6,196167,17
1093,6,85980,13
1093,6,223451,8
1093,6,64931,8
1409,6,30452,5
1409,6,5224,6
1409,6,12665,5
1409,6,138257,6
1409,6,2024,8
1409,6,58738,6
1409,6,132585,7
1409,6,223745,16
1409,6,44617,14
1409,6,160007,5
1409,6,121849,11
1409,6,55384,16
1409,6,186189,8
1409,6,256984,4
1409,6,64324,10
1409,6,49303,2
1409,6,144925,17
1409,6,30666,3
1409,6,219861,3
1409,6,182160,12
1409,6,98356,14
1409,6,16784,7
1409,6,58712,12
1409,6,248126,11
1409,6,176673,2
1409,6,57800,7
1409,6,258163,9
1409,6,191375,7
1409,6,174283,8
1409,6,177394,8
1409,6,110440,8
1409,6,98713,17
1409,6,121712,7
1409,6,106506,4
1409,6,47636,12
1409,6,161788,11
1409,6,43524,17
1409,6,83394,10
1409,6,64545,11
1409,6,193272,18
1409,6,20540,17
1409,6,200365,21
1409,6,26543,9
1409,6,7436,23
1409,6,203583,8
1409,6,57745,10
1409,6,27522,8
1409,6,33623,16
1409,6,64545,7
1409,6,201034,16
1409,6,111811,13
1409,6,56383,19
1409,6,200048,24
1409,6,117864,5
1409,6,165857,10
821,6,186429,15
821,6,154122,17
821,6,182156,15
821,6,71800,15
821,6,16873,9
821,6,217774,11
821,6,172330,9
821,6,218100,20
821,6,218100,9
821,6,249080,3
821,6,150831,14
821,6,219,2
821,6,59593,5
821,6,30545,14
821,6,200914,22
821,6,119993,2
821,6,257836,19
821,6,219,7
821,6,141470,8
821,6,125074,16
821,6,157882,10
821,6,198425,2
821,6,70354,17
821,6,187169,9
821,6,199372,23
821,6,106529,8
821,6,219970,3
821,6,158529,9
821,6,188972,19
821,6,193681,12
821,6,36972,10
821,6,234658,7
821,6,183688,13
821,6,166392,22
821,6,78098,12
1266,6,168307,18
1266,6,50130,3
1266,6,162459,10
1266,6,229391,10
1266,6,212731,7
1266,6,221472,3
1266,6,214503,15
1266,6,36046,12
1266,6,31482,12
1266,6,13435,6
1266,6,68947,7
1266,6,241598,13
1277,6,72165,11
1277,6,2060,15
1277,6,132127,7
1277,6,42900,19
1277,6,229662,10
1277,6,10407,6
1277,6,168054,16
1277,6,175825,14
1277,6,52271,22
1277,6,111803,16
1277,6,123863,12
1277,6,204954,19
1277,6,174381,13
1277,6,253291,6
1277,6,68997,9
1277,6,192162,22
1277,6,150537,11
1277,6,216897,7
1277,6,229865,6
1277,6,69031,3
1277,6,69924,4
1277,6,95177,12
1277,6,81041,10
1277,6,257506,11
1277,6,153827,21
1277,6,229757,16
1277,6,229865,3
1277,6,81041,2
1277,6,106510,4
1277,6,187482,7
1021,6,193808,1
1021,6,164192,1
1021,6,26826,1
1021,6,255787,7
1021,6,37084,19
1021,6,203424,3
1021,6,43362,13
1021,6,89360,6
1021,6,52946,16
1021,6,42700,22
1379,6,15891,11
1379,6,111106,6
1379,6,102035,4
1379,6,182656,10
1379,6,142236,10
1379,6,254723,7
1379,6,257777,4
1379,6,240817,7
1379,6,57705,11
1379,6,1168,14
1379,6,128805,17
1379,6,130765,9
1379,6,17403,12
1379,6,114840,18
1379,6,253002,4
1379,6,138217,15
1379,6,17683,18
1379,6,232655,1
1379,6,70484,7
1379,6,57272,8
1379,6,167450,24
1379,6,80936,3
1379,6,234103,25
1379,6,214343,12
1379,6,42988,17
1379,6,179149,10
1379,6,151044,12
1379,6,39702,11
1379,6,4928,6
1379,6,106592,4
1379,6,216796,7
1379,6,53419,6
1187,6,212594,20
1187,6,113021,18
1187,6,231219,7
1187,6,220776,4
1187,6,115021,11
1187,6,97785,6
1187,6,198348,2
1187,6,212594,29
1187,6,57601,2
1187,6,243254,3
1187,6,179927,19
1187,6,252292,11
1187,6,100212,5
1187,6,156778,11
1329,6,198668,12
1329,6,53439,9
1329,6,67989,11
1329,6,16394,14
1329,6,198343,6
1329,6,59766,9
1329,6,187219,9
1329,6,101142,7
1329,6,52399,16
1329,6,4908,27
1329,6,106503,7
1329,6,125322,14
1329,6,70439,20
1329,6,215531,6
1329,6,102880,21
1329,6,132676,3
1507,6,13730,8
1507,6,7445,17
1507,6,193811,7
1507,6,25664,14
1507,6,181211,12
1507,6,102364,7
1507,6,122239,14
1507,6,88830,6
1507,6,219064,9
1507,6,39846,7
1507,6,71307,3
1507,6,195980,17
1507,6,119079,24
1507,6,57802,2
1507,6,63573,14
1507,6,25615,15
1507,6,224811,7
1507,6,155450,4
1507,6,115463,12
1507,6,95087,3
1507,6,18237,2
1507,6,195856,10
1507,6,36010,10
1507,6,10280,9
1507,6,157849,4
1507,6,118958,5
1507,6,34894,11
1507,6,26369,4
1507,6,5413,2
1507,6,26405,9
1507,6,137487,4
1507,6,243716,8
1507,6,252827,3
1507,6,18005,2
1507,6,254850,19
1507,6,50421,2
1507,6,244934,10
1507,6,214509,2
1507,6,664,6
1507,6,113102,2
1507,6,94279,2
1507,6,108977,2
1507,6,64316,2
1507,6,187513,14
1507,6,174339,10
1507,6,139220,7
1507,6,165647,6
1507,6,189108,8
1507,6,52953,10
1507,6,116371,6
1507,6,70380,5
1507,6,22814,8
1507,6,12764,6
1507,6,182296,14
1507,6,180641,17
1507,6,53651,22
1507,6,142930,2
1507,6,256540,7
1507,6,234036,11
1507,6,108558,8
1507,6,138215,2
1507,6,241615,17
1507,6,232740,5
1507,6,193594,7
1507,6,95329,8
1507,6,255270,4
1507,6,257572,4
1507,6,173663,20
1507,6,149810,6
1507,6,158589,7
1507,6,123762,5
1507,6,72898,17
1507,6,105321,9
1507,6,200925,1
1507,6,172541,19
1507,6,242570,7
1507,6,123348,11
1507,6,93856,7
1507,6,136339,5
1507,6,215768,5
1507,6,7074,9
1507,6,28216,2
1507,6,181398,16
1507,6,170282,2
1507,6,121564,6
1507,6,115466,6
1507,6,11326,10
1507,6,153701,2
1507,6,54225,4
1507,6,180570,8
1507,6,137760,9
1507,6,163419,19
1507,6,197894,7
1507,6,21417,5
1507,6,151257,3
1507,6,95313,8
1507,6,126973,16
1507,6,111619,3
1507,6,190156,20
1507,6,21417,13
1507,6,158098,11
1507,6,199665,8
1507,6,198081,15
1507,6,167311,18
1507,6,29862,11
1507,6,28510,2
1507,6,106568,5
1507,6,190721,6
1507,6,71322,8
1507,6,216502,5
1507,6,25018,4
1507,6,238732,23
1507,6,17996,5
1507,6,13646,6
1507,6,195804,7
1507,6,36737,2
1507,6,162718,13
1507,6,215784,5
1507,6,16788,9
1507,6,245710,9
1507,6,120040,2
1507,6,115796,10
1507,6,93404,6
1507,6,13557,11
1507,6,24512,13
1507,6,47992,9
1507,6,31084,9
1507,6,229531,23
1507,6,151020,8
1507,6,144089,3
1507,6,113024,2
1507,6,50494,16
1507,6,70427,5
1507,6,222736,4
1507,6,39016,4
1507,6,249067,21
1507,6,115394,14
1507,6,226761,4
1507,6,253847,4
1507,6,9389,2
1507,6,235462,11
1507,6,245856,6
1507,6,218398,19
1507,6,228126,2
1507,6,228004,6
1507,6,31886,13
1507,6,168159,3
1507,6,36954,8
1507,6,155872,2
1507,6,242164,4
1507,6,26124,5
1507,6,33452,10
1507,6,72050,9
1507,6,241016,7
1507,6,53233,3
1507,6,227403,20
1507,6,249716,7
1507,6,114190,6
1507,6,133768,2
1507,6,64520,2
1507,6,189334,17
1507,6,43761,7
1507,6,2519,3
1507,6,249071,2
1507,6,199552,4
1507,6,84291,4
1507,6,25589,4
1507,6,84972,15
1507,6,102150,8
1507,6,35262,16
1507,6,57098,11
1507,6,251625,8
1507,6,198670,6
1507,6,90113,7
1507,6,57495,2
1507,6,156442,9
1507,6,225958,9
1507,6,161734,12
1507,6,222474,11
1507,6,36041,14
1507,6,56227,3
1507,6,7642,9
1507,6,52591,7
1507,6,21099,6
1507,6,249018,19
1507,6,84291,11
1507,6,96065,21
1507,6,54954,18
1502,6,80104,25
1502,6,186204,16
1502,6,212743,17
1502,6,199669,12
1502,6,137106,12
1502,6,149407,10
1502,6,91877,2
1502,6,132981,3
1502,6,102924,20
1502,6,175821,8
1502,6,86012,7
1502,6,92587,7
1502,6,64602,24
1502,6,128534,20
1502,6,198071,10
1502,6,227501,17
1502,6,233060,16
1502,6,53679,4
1502,6,173284,2
1502,6,193680,14
1502,6,178951,12
1502,6,220927,5
1502,6,218081,2
1502,6,74020,20
1502,6,115802,4
1502,6,241598,16
1502,6,52021,9
1502,6,33761,25
1502,6,142253,19
1502,6,53587,6
1502,6,92493,9
1502,6,58641,14
1502,6,192158,5
1502,6,58329,5
1502,6,74056,4
1502,6,186645,8
1502,6,218228,8
1502,6,155875,13
1502,6,37495,10
1502,6,86844,16
1502,6,83082,17
1502,6,207143,7
1502,6,204203,10
1502,6,68375,18
1502,6,93442,5
1502,6,129373,12
1502,6,49320,8
1502,6,32297,4
1502,6,116308,4
1502,6,8122,11
1502,6,188973,13
1502,6,213443,7
1502,6,205821,11
1502,6,182437,10
1472,6,110585,8
1472,6,92853,4
1472,6,56491,4
1472,6,29357,5
1472,6,257845,15
1472,6,57169,14
1472,6,132658,4
1472,6,50457,13
1472,6,181430,4
1472,6,227444,4
1472,6,247239,3
1472,6,64961,12
1472,6,138406,2
1472,6,40681,4
1472,6,29942,3
1472,6,155729,4
1472,6,137085,9
1472,6,150197,12
1472,6,97004,13
1472,6,128949,4
1472,6,218875,4
1472,6,83336,13
1472,6,257597,13
1472,6,254838,18
1472,6,14002,4
1472,6,186434,4
1472,6,109855,2
1472,6,104657,16
1472,6,214235,10
1472,6,21702,3
1472,6,102233,4
1472,6,180549,5
1472,6,144068,8
1472,6,122714,4
1472,6,185333,16
1472,6,181206,16
1472,6,124095,3
1472,6,98141,5
1472,6,159699,9
1472,6,145015,14
1472,6,30539,8
1472,6,220582,7
1472,6,115332,4
1472,6,34908,12
1472,6,166757,9
1472,6,124887,4
1472,6,186192,3
1472,6,180458,23
1472,6,6297,5
1472,6,116542,4
1472,6,97729,6
1472,6,90584,4
1472,6,122916,11
1472,6,112248,14
1472,6,52306,5
1472,6,201509,10
1472,6,216274,12
1472,6,73984,18
1472,6,32389,6
1472,6,101874,15
1472,6,101874,22
1472,6,212717,4
1472,6,181968,4
1472,6,124136,7
1472,6,234453,23
1472,6,221299,4
1472,6,157801,4
1472,6,90054,4
1472,6,216578,19
1472,6,100282,15
1472,6,14274,7
1472,6,131489,4
1472,6,91224,4
1472,6,43218,4
1472,6,215313,23
1472,6,72064,2
1472,6,64390,4
1472,6,239362,4
1472,6,35223,7
1472,6,130723,6
1472,6,133941,4
1472,6,115007,9
1472,6,115361,13
1472,6,118165,4
1472,6,199453,14
1472,6,163038,5
1472,6,219770,7
1472,6,41936,4
1472,6,108042,3
1472,6,113605,4
1472,6,152914,4
1472,6,79326,19
1472,6,214858,5
1472,6,217538,4
1472,6,240877,15
1472,6,173354,13
1472,6,34224,28
1472,6,187064,11
1472,6,28564,5
1472,6,211425,5
1472,6,213337,4
1472,6,121929,18
1472,6,79253,5
1472,6,193682,5
1472,6,128554,12
1472,6,78510,5
1472,6,155000,5
1472,6,115777,12
1472,6,107717,4
1472,6,84286,4
1472,6,247066,4
1472,6,150538,5
1472,6,220338,6
1472,6,150848,14
1472,6,250532,5
1472,6,201418,12
1472,6,207112,10
1467,6,22208,5
1467,6,199116,6
1467,6,156807,7
1467,6,202142,5
1467,6,50250,9
1467,6,53209,14
1467,6,161641,3
1467,6,132595,12
1467,6,22706,12
1467,6,91720,16
1467,6,119360,18
1467,6,160424,14
1467,6,42569,7
1467,6,43306,11
1467,6,98423,27
1467,6,151325,8
1467,6,7052,2
1467,6,31498,10
1467,6,110412,13
1467,6,220527,19
1467,6,75349,17
1467,6,198128,2
1467,6,115379,8
1467,6,175788,6
1467,6,33438,11
1467,6,47632,13
1467,6,114891,14
1467,6,51367,5
1467,6,70654,7
1467,6,250627,14
1467,6,173354,17
1467,6,74957,3
1467,6,44984,4
1467,6,216464,20
1467,6,89878,6
1467,6,115379,14
1467,6,146428,16
1467,6,156790,2
1467,6,83713,20
1467,6,113090,6
1467,6,1136,4
1467,6,232972,19
1467,6,10475,8
1467,6,182139,17
1467,6,181205,13
1467,6,151309,4
1467,6,206449,13
1467,6,55340,22
1467,6,243216,2
1467,6,59888,11
1467,6,76610,6
1467,6,113324,20
1467,6,80953,1
1467,6,82004,4
1467,6,99499,6
1467,6,88112,15
1467,6,109927,21
1467,6,167643,4
1467,6,109734,3
1467,6,27532,6
1467,6,90222,16
1467,6,9352,10
1467,6,125636,16
1467,6,100894,6
1467,6,237417,4
1467,6,238689,15
1467,6,136347,7
1467,6,149045,20
1467,6,253809,5
1467,6,67870,28
1467,6,239760,21
1467,6,133903,6
1467,6,91565,15
1467,6,245860,9
1467,6,95377,6
1467,6,162023,10
1467,6,189088,8
1467,6,76605,19
1467,6,108677,10
1467,6,155484,19
1467,6,214593,4
1467,6,61162,8
1467,6,217178,14
1467,6,218207,10
1467,6,139238,14
1467,6,207122,7
1467,6,213053,8
1467,6,103869,6
1467,6,96186,15
1467,6,216107,17
1467,6,204712,16
1467,6,49356,5
1467,6,113214,2
1467,6,132248,12
1467,6,222585,21
1467,6,9100,5
1467,6,133944,21
1467,6,110171,8
1467,6,110184,14
1467,6,95195,18
1467,6,14209,14
1467,6,239564,17
1467,6,29979,6
1467,6,196104,5
1467,6,100124,9
1467,6,210698,11
1467,6,151706,4
1467,6,247815,10
1467,6,198314,14
1467,6,122905,3
1467,6,175808,10
1467,6,123122,9
983,6,98074,5
983,6,151041,10
983,6,43275,10
983,6,21952,8
983,6,205550,17
983,6,71317,19
1049,6,24434,6
1049,6,115482,2
1049,6,136398,19
1049,6,38332,4
1049,6,32243,1
1049,6,20721,8
1049,6,21426,8
1049,6,151164,20
1049,6,123883,7
1049,6,25017,11
1049,6,95616,4
1049,6,197387,4
1049,6,214934,1
1049,6,136398,6
1049,6,90290,8
1049,6,36722,13
1405,6,162398,23
1405,6,144627,8
1405,6,36747,3
1405,6,26460,20
1405,6,58048,7
1405,6,207742,2
1405,6,38142,16
1405,6,120049,6
1405,6,232654,14
1405,6,163287,2
1405,6,165048,17
1405,6,214595,13
1405,6,218116,6
1405,6,36747,13
1405,6,9368,5
1405,6,9368,3
1405,6,150762,15
1405,6,110319,17
1405,6,180566,25
1405,6,74967,8
1405,6,253432,11
1405,6,168338,15
1405,6,121454,3
1405,6,155340,6
1405,6,152681,18
1405,6,182860,2
1405,6,114843,1
1405,6,17332,9
1405,6,129447,16
1405,6,245053,4
1405,6,66045,10
1405,6,162428,9
1405,6,203322,13
1405,6,14274,2
1405,6,32471,1
1405,6,151662,12
1405,6,234424,10
1405,6,240791,8
1405,6,42598,13
1405,6,220804,12
1405,6,238811,13
1405,6,51198,1
1405,6,101942,1
1405,6,196581,6
1405,6,33783,1
1405,6,153941,1
1405,6,198176,6
1405,6,207663,4
1405,6,139336,9
1405,6,25782,9
1405,6,240974,4
1405,6,154948,14
1405,6,5291,7
1405,6,140378,1
1405,6,43362,16
1405,6,234445,10
1405,6,113316,5
1405,6,125591,8
1405,6,115899,15
1405,6,82143,3
1405,6,33628,11
1405,6,92706,1
1405,6,254250,7
1511,6,215748,2
1511,6,51077,6
1511,6,88829,26
1511,6,185671,19
1511,6,199831,16
1511,6,159258,11
1511,6,124745,17
1511,6,100472,3
1511,6,31401,6
1511,6,181990,13
1511,6,202181,6
1511,6,13320,19
1511,6,64932,15
1511,6,227272,12
1511,6,5554,9
1511,6,65248,13
1511,6,69085,10
1511,6,1576,4
1511,6,214792,7
1511,6,69085,19
1511,6,182393,9
1511,6,83035,3
1511,6,8193,16
1511,6,199089,4
1511,6,203002,8
1511,6,28270,15
1511,6,242566,17
1511,6,92578,22
1511,6,94663,9
1511,6,191365,17
1511,6,102442,3
1511,6,122256,14
1511,6,67866,12
1511,6,221294,2
1511,6,75389,4
1511,6,140212,9
1511,6,219747,2
1511,6,166529,3
1511,6,103432,13
1511,6,190688,6
1511,6,245847,21
1511,6,143559,15
1511,6,223457,13
1511,6,29393,9
1511,6,38815,18
1511,6,182766,15
1511,6,182857,15
1511,6,82218,19
1511,6,130084,22
1511,6,103432,4
1511,6,36889,8
1511,6,147198,7
1511,6,187509,21
1511,6,90127,24
1511,6,209942,11
1511,6,242662,6
1511,6,52399,11
1511,6,162581,8
1511,6,30723,5
1511,6,248967,18
1511,6,189282,16
1511,6,229413,9
1511,6,87022,16
1511,6,121694,6
1511,6,80973,17
1511,6,4970,4
1511,6,93493,5
1511,6,229407,14
1511,6,174380,4
1511,6,242566,6
1511,6,68982,10
1511,6,250173,9
1511,6,110101,9
1511,6,155875,11
1511,6,111432,15
1511,6,110063,9
1511,6,42215,12
1511,6,202061,20
1511,6,181422,2
1511,6,257636,4
1001,6,86821,9
1001,6,49934,6
1001,6,204669,10
1001,6,220339,14
1001,6,154354,4
1001,6,82455,4
1001,6,157994,14
1001,6,132240,15
1545,6,253820,6
1545,6,104408,13
1545,6,240865,14
1545,6,124066,11
1545,6,215343,10
1545,6,136396,14
1545,6,161513,8
1545,6,141620,8
1545,6,27681,4
1545,6,249002,8
1545,6,144980,4
1545,6,144064,21
1545,6,241409,20
1545,6,80481,3
1545,6,143079,13
1545,6,155448,11
1545,6,108667,14
1545,6,73108,5
1545,6,22065,19
1545,6,99589,10
1545,6,65187,16
1545,6,68859,5
1545,6,127009,17
1545,6,203002,14
1545,6,115316,14
1545,6,106449,17
1545,6,163056,4
1545,6,223525,16
1545,6,150524,5
1545,6,94715,18
1545,6,123830,6
1545,6,49332,11
1545,6,80715,6
1545,6,201414,2
1545,6,220928,8
1545,6,94386,10
1545,6,69339,5
1545,6,38506,10
1545,6,246763,21
1545,6,184751,18
1545,6,214760,7
1545,6,170312,6
1545,6,208842,7
1545,6,26170,4
