"word_ID","file_ID","line_ID","wordnum_ID"
492,5,49373,79
492,5,11349,46
492,5,8245,17
492,5,29242,10
492,5,29898,15
492,5,37257,54
492,5,36016,22
492,5,18518,45
492,5,26423,10
492,5,59232,35
492,5,47893,17
492,5,10115,3
492,5,3109,2
492,5,31934,6
492,5,12768,11
492,5,24625,21
492,5,18750,35
492,5,4557,2
492,5,36247,24
492,5,62592,4
492,5,71910,15
492,5,43907,33
492,5,43451,8
735,5,17578,7
735,5,64220,14
735,5,59888,5
735,5,28184,21
735,5,24759,17
735,5,22488,40
735,5,3178,10
735,5,9405,56
735,5,51724,17
735,5,10917,4
735,5,5051,6
735,5,35662,3
735,5,62458,36
735,5,11893,20
735,5,20492,15
735,5,49877,3
735,5,16419,29
735,5,67727,12
735,5,22212,6
735,5,2024,3
735,5,74524,42
735,5,35581,2
735,5,57698,36
735,5,51877,15
735,5,47307,53
735,5,20401,21
735,5,75222,3
735,5,75781,17
735,5,48519,20
735,5,34218,39
735,5,62628,9
735,5,37511,27
735,5,3740,26
735,5,4658,56
735,5,604,20
735,5,62587,12
735,5,43193,8
735,5,19485,15
735,5,74524,36
735,5,76653,12
735,5,25185,20
735,5,62518,4
735,5,4182,15
735,5,61438,28
735,5,63823,11
735,5,4566,14
735,5,16362,5
735,5,39352,34
735,5,6408,24
735,5,31370,16
735,5,61305,19
735,5,2114,8
735,5,62053,61
735,5,30594,4
735,5,74273,15
735,5,32609,45
735,5,23010,21
735,5,64325,36
735,5,24258,41
735,5,26350,26
735,5,35993,54
735,5,12627,31
735,5,7775,40
735,5,43193,15
735,5,15079,10
735,5,29338,37
735,5,24868,20
735,5,29334,7
735,5,58603,10
735,5,6916,24
735,5,32612,16
735,5,63755,6
735,5,13203,18
735,5,47393,19
735,5,3721,3
735,5,6488,46
735,5,61438,4
735,5,35270,78
735,5,35993,37
735,5,52065,8
735,5,23758,3
735,5,35824,46
735,5,23997,8
735,5,19561,15
735,5,33560,39
735,5,65685,46
735,5,50807,56
735,5,48703,26
735,5,29059,21
735,5,60722,13
735,5,19625,12
735,5,66935,58
735,5,37169,32
735,5,31109,3
735,5,59474,33
735,5,34249,15
735,5,41996,9
735,5,15976,19
735,5,21911,27
735,5,38299,15
735,5,56593,4
735,5,71179,4
735,5,66958,3
735,5,29059,4
735,5,13619,6
735,5,48712,38
735,5,13129,3
735,5,50760,4
735,5,5044,32
735,5,21654,89
735,5,4742,18
735,5,60184,41
735,5,74524,39
735,5,58603,24
735,5,46489,24
735,5,29843,4
735,5,72880,23
694,5,74980,45
694,5,24982,13
694,5,49013,29
694,5,33633,9
694,5,65643,41
694,5,9982,43
694,5,66522,28
694,5,71391,12
694,5,70573,50
694,5,72743,14
694,5,59006,29
694,5,9542,27
694,5,5178,70
694,5,25355,41
694,5,24752,38
694,5,9336,48
694,5,71158,10
694,5,5896,37
694,5,29875,37
694,5,66936,36
694,5,19595,5
694,5,61019,7
694,5,60915,32
694,5,50554,19
694,5,36267,49
694,5,41506,13
694,5,74791,3
694,5,39726,26
694,5,5549,3
694,5,55826,17
694,5,9363,18
694,5,44729,40
694,5,17688,14
694,5,47388,19
694,5,59763,4
694,5,12690,17
694,5,45260,18
694,5,28526,24
694,5,48223,3
694,5,14346,34
694,5,6011,58
694,5,75967,10
694,5,72610,40
694,5,11809,4
694,5,30644,3
694,5,32742,23
694,5,18154,21
694,5,59226,34
694,5,30050,32
694,5,49766,3
694,5,39025,17
694,5,28885,18
694,5,48507,18
694,5,21441,62
694,5,6276,21
694,5,71709,61
694,5,35657,19
694,5,62460,9
694,5,62460,28
694,5,35337,34
694,5,11995,12
694,5,66950,12
694,5,21851,9
694,5,17772,30
694,5,10081,59
694,5,12783,10
694,5,28684,45
694,5,66214,17
694,5,45890,30
694,5,17481,21
694,5,29873,30
694,5,45990,81
694,5,7330,48
694,5,11434,23
694,5,26408,67
694,5,74474,16
694,5,39025,67
694,5,74894,35
694,5,48642,41
694,5,37291,5
694,5,24189,38
694,5,38674,44
694,5,54795,10
694,5,28516,26
694,5,74258,26
694,5,11894,22
694,5,13360,38
694,5,68194,81
694,5,5080,3
694,5,23855,11
694,5,21777,28
694,5,37552,9
694,5,29652,3
694,5,45890,20
694,5,3735,17
694,5,25155,8
694,5,53442,16
694,5,16900,51
694,5,8672,17
694,5,67387,30
694,5,37934,42
694,5,6886,5
694,5,15099,7
694,5,35187,24
694,5,40120,15
694,5,47304,3
694,5,66230,3
694,5,45243,49
694,5,37526,5
694,5,1470,48
694,5,23556,28
694,5,64930,6
694,5,33691,56
694,5,38891,55
694,5,62114,87
694,5,36048,41
694,5,4590,9
694,5,32093,22
694,5,68194,8
694,5,40177,4
694,5,14303,9
706,5,44704,54
706,5,11611,43
706,5,62015,32
706,5,42328,29
706,5,72895,27
706,5,31112,24
706,5,68330,23
706,5,37501,54
706,5,56405,20
706,5,59593,8
706,5,59552,23
706,5,62015,7
706,5,37318,19
706,5,20203,17
706,5,7863,48
706,5,74644,19
706,5,62167,23
706,5,19911,53
706,5,20424,4
706,5,32078,19
706,5,71506,30
706,5,38723,20
706,5,44312,32
706,5,33596,21
706,5,7869,25
706,5,15953,59
706,5,69457,22
706,5,40206,55
706,5,7393,42
706,5,68712,18
706,5,16120,39
706,5,75317,15
706,5,33175,42
706,5,60661,24
706,5,45250,20
706,5,2741,45
706,5,6407,42
706,5,33672,92
706,5,44704,32
706,5,66660,37
706,5,57218,101
706,5,4432,7
706,5,6658,46
706,5,69812,4
706,5,43223,52
706,5,70104,25
706,5,12022,52
706,5,13187,8
706,5,61734,9
706,5,18414,9
706,5,33235,45
706,5,33670,44
706,5,59992,23
706,5,36334,29
706,5,36449,20
706,5,39020,4
706,5,54261,24
706,5,71675,27
706,5,22679,23
706,5,35897,24
706,5,64935,16
706,5,19621,8
706,5,5221,34
706,5,3143,21
706,5,35950,4
706,5,47388,46
706,5,58736,51
706,5,5615,32
706,5,74275,28
706,5,27725,8
706,5,59433,21
706,5,37501,25
706,5,62506,2
706,5,64485,31
706,5,76638,56
706,5,55802,51
706,5,17802,71
706,5,1009,7
706,5,10216,17
706,5,72751,12
706,5,10593,14
706,5,45256,19
706,5,73238,45
706,5,67800,11
706,5,10753,31
706,5,74261,24
706,5,12671,36
706,5,12671,23
706,5,45250,9
706,5,63626,12
706,5,49788,30
706,5,56748,53
706,5,42027,23
706,5,75245,9
706,5,73157,29
706,5,64215,48
706,5,41490,13
706,5,55332,68
706,5,50807,16
706,5,76638,44
706,5,17811,23
706,5,9013,11
706,5,59434,9
706,5,44014,11
706,5,1408,17
706,5,33672,17
706,5,7785,15
706,5,9501,29
706,5,6963,15
706,5,35883,25
706,5,44368,10
706,5,73038,6
706,5,50749,31
706,5,1420,20
706,5,58302,21
706,5,44418,45
706,5,74810,40
706,5,31076,50
706,5,68051,13
706,5,25598,5
706,5,32748,14
706,5,39361,21
706,5,35787,33
706,5,74360,46
706,5,9598,4
706,5,24535,47
706,5,60454,14
706,5,63824,27
706,5,59355,63
706,5,20332,29
706,5,15541,29
706,5,56905,4
706,5,32637,23
706,5,50807,22
706,5,55894,37
706,5,42382,12
706,5,18004,16
706,5,52972,18
706,5,53523,31
706,5,50477,17
706,5,26729,18
706,5,60019,23
706,5,44312,63
706,5,5994,57
706,5,15286,7
706,5,24198,10
706,5,48511,31
742,5,22388,23
742,5,52667,14
742,5,10563,54
742,5,71577,10
742,5,61646,7
742,5,24864,11
742,5,70582,29
742,5,7869,32
742,5,6466,28
742,5,69347,33
742,5,59454,54
742,5,5985,42
742,5,23569,22
742,5,39026,31
742,5,26020,37
742,5,14878,17
742,5,35822,17
742,5,623,26
742,5,36235,22
742,5,50832,43
742,5,75138,16
742,5,40195,68
742,5,28648,47
742,5,47389,32
742,5,36254,79
742,5,44766,4
742,5,9994,10
742,5,7869,3
742,5,55587,36
742,5,8382,63
742,5,12861,53
742,5,63804,66
742,5,54255,26
742,5,73957,56
742,5,66660,45
742,5,19455,66
742,5,32090,16
742,5,39574,12
742,5,11418,22
742,5,70582,13
742,5,6407,22
742,5,10880,7
742,5,57408,39
742,5,13687,39
742,5,66935,16
742,5,6407,18
742,5,23889,4
742,5,51396,6
742,5,6177,6
742,5,76731,24
742,5,34904,17
742,5,46909,3
742,5,11418,2
742,5,27946,46
742,5,53613,33
742,5,58643,31
742,5,73668,11
742,5,31233,12
742,5,48447,18
742,5,64988,11
742,5,65336,30
742,5,32335,42
742,5,53558,27
742,5,56177,39
742,5,64252,24
742,5,18724,3
742,5,4683,27
742,5,48438,11
742,5,20515,10
742,5,12859,13
742,5,25827,10
742,5,38917,42
742,5,53628,56
742,5,64444,32
742,5,3473,5
742,5,61177,19
742,5,31076,22
742,5,49410,5
742,5,10844,26
742,5,53657,67
742,5,23083,3
742,5,404,32
742,5,54079,5
742,5,75878,32
742,5,35098,37
742,5,4743,34
742,5,21952,12
742,5,29354,37
742,5,27557,22
742,5,48641,27
742,5,35536,22
742,5,15395,78
742,5,21688,10
742,5,25339,20
742,5,3739,25
742,5,25659,43
742,5,46359,21
742,5,21648,25
742,5,44565,37
742,5,39144,15
742,5,47394,8
742,5,27319,92
742,5,55332,9
742,5,59690,56
742,5,22388,20
742,5,16412,12
742,5,25021,16
742,5,73466,20
742,5,23095,33
742,5,72295,14
742,5,53329,22
742,5,73955,48
742,5,46759,33
742,5,33829,19
742,5,48474,44
742,5,44280,20
516,5,24808,10
516,5,10923,16
516,5,60533,6
516,5,21206,29
516,5,41092,16
516,5,63976,7
516,5,19433,2
516,5,76901,4
516,5,75882,9
516,5,7157,42
516,5,22037,47
516,5,64959,17
516,5,43332,42
516,5,56120,30
516,5,53206,104
516,5,59694,26
516,5,30622,2
516,5,64099,4
516,5,48525,13
516,5,26712,33
516,5,75793,23
371,5,143,34
371,5,56002,58
371,5,66684,11
371,5,143,3
371,5,49035,41
371,5,29353,5
371,5,3898,26
371,5,75391,22
371,5,37920,3
371,5,63877,27
371,5,11115,3
371,5,57886,30
371,5,36834,11
371,5,36823,21
371,5,71519,23
371,5,63151,51
371,5,44735,20
371,5,75005,6
371,5,32361,33
371,5,18273,12
371,5,49134,16
371,5,52054,25
371,5,57763,2
371,5,64634,47
371,5,59823,10
371,5,19044,31
371,5,50520,4
371,5,13343,33
371,5,13343,56
371,5,66891,32
371,5,50682,8
371,5,32361,56
371,5,61170,21
371,5,27439,24
371,5,38765,9
371,5,30583,41
371,5,46736,26
371,5,51965,23
371,5,22453,38
371,5,40201,44
371,5,18750,24
371,5,17776,48
371,5,50682,28
371,5,15093,9
371,5,61391,36
371,5,21079,17
371,5,12357,13
371,5,53658,58
371,5,62490,11
371,5,63877,33
371,5,33003,20
371,5,13956,15
371,5,18598,26
371,5,33009,23
371,5,6173,6
371,5,2884,13
371,5,33569,15
371,5,52476,18
371,5,60570,57
371,5,10102,23
371,5,15093,5
371,5,18518,29
371,5,24855,7
371,5,59506,9
371,5,40729,28
371,5,12407,43
371,5,30047,31
371,5,50661,20
371,5,59389,14
371,5,36207,20
371,5,5615,24
371,5,22484,16
371,5,38332,38
371,5,9406,17
448,5,39651,9
448,5,17108,43
448,5,61223,13
448,5,35290,4
448,5,77197,52
448,5,38210,38
448,5,9076,39
716,5,58863,21
716,5,46123,33
716,5,13653,56
716,5,33005,17
716,5,9083,3
716,5,3046,33
716,5,16302,20
716,5,70583,15
716,5,18279,13
716,5,47340,24
716,5,58532,41
716,5,67245,30
716,5,31381,4
716,5,10902,62
716,5,16151,20
716,5,45770,93
716,5,2358,18
716,5,69906,16
716,5,64216,28
716,5,17775,39
716,5,57756,17
716,5,51681,21
716,5,58486,13
716,5,76590,4
716,5,38918,10
716,5,64346,63
716,5,13005,69
716,5,22788,13
716,5,28735,12
716,5,21811,9
716,5,22981,41
716,5,46125,48
716,5,76748,49
716,5,52574,39
716,5,6945,58
716,5,9011,34
716,5,21450,9
587,5,45990,64
587,5,64809,10
587,5,52489,2
587,5,16614,46
587,5,68912,19
587,5,52618,39
587,5,16751,11
587,5,3674,2
587,5,11437,11
587,5,76382,66
587,5,42859,24
587,5,25416,22
587,5,1472,104
587,5,27396,22
587,5,34260,30
587,5,68187,33
587,5,66936,5
587,5,75238,4
587,5,23995,34
587,5,66244,20
587,5,12362,21
587,5,219,18
587,5,66877,19
587,5,36657,2
587,5,39315,8
587,5,64571,30
587,5,4267,4
587,5,31658,28
587,5,63884,2
587,5,75891,17
587,5,76282,24
587,5,41387,25
587,5,66539,28
595,5,23019,28
595,5,50762,14
595,5,59884,39
595,5,53657,99
595,5,74820,22
595,5,25413,22
595,5,25271,9
595,5,7864,55
595,5,63138,37
595,5,64969,36
595,5,70231,28
595,5,10334,36
595,5,341,46
595,5,10429,8
595,5,55946,67
595,5,8362,9
595,5,25634,7
595,5,54492,21
595,5,12774,13
595,5,7385,18
595,5,12322,29
595,5,53796,16
595,5,61714,31
595,5,9376,20
595,5,7059,43
595,5,64809,43
595,5,40720,45
595,5,747,48
595,5,26302,40
595,5,20495,51
595,5,8197,24
595,5,28229,12
769,5,54063,41
769,5,7109,54
769,5,68918,11
769,5,16371,51
769,5,65324,44
769,5,65266,30
769,5,31076,52
769,5,61203,29
769,5,11417,82
769,5,9505,42
769,5,47892,49
769,5,39036,13
769,5,61203,56
769,5,42462,31
769,5,44857,13
769,5,29365,8
769,5,9340,182
769,5,21551,45
769,5,47476,24
769,5,21532,23
769,5,54305,19
769,5,25412,44
769,5,57772,17
769,5,17991,34
769,5,49036,53
769,5,8498,6
769,5,62580,11
769,5,696,19
769,5,25326,21
769,5,68727,65
769,5,22860,16
769,5,37266,12
769,5,1527,19
769,5,4751,38
769,5,63564,44
769,5,51380,41
769,5,31736,29
769,5,13958,41
769,5,72553,13
769,5,41176,49
769,5,4742,19
769,5,54181,11
769,5,46697,20
769,5,41468,32
769,5,38116,43
769,5,69213,57
769,5,71397,33
769,5,75742,48
769,5,51420,24
769,5,49759,38
769,5,33813,25
769,5,21173,89
769,5,17475,28
769,5,59017,57
769,5,72406,41
769,5,61209,4
769,5,33670,12
769,5,8644,56
769,5,49792,30
769,5,76322,3
769,5,7334,14
769,5,26106,44
769,5,67936,5
769,5,20274,15
769,5,50371,5
769,5,10279,7
769,5,36918,98
769,5,14581,12
769,5,41078,35
769,5,3748,49
769,5,70597,26
769,5,60641,31
769,5,12360,6
769,5,30184,21
769,5,38731,38
769,5,46028,7
769,5,24527,12
769,5,50262,43
769,5,51939,12
769,5,72008,41
769,5,52048,54
769,5,19884,14
769,5,7777,18
769,5,37324,35
769,5,14089,79
769,5,13420,6
769,5,75168,5
769,5,71906,31
769,5,56558,3
769,5,49336,26
769,5,38848,52
769,5,37402,12
769,5,62324,48
769,5,26915,23
769,5,41494,98
769,5,8533,48
769,5,43508,61
769,5,14447,43
769,5,52078,18
769,5,6043,21
769,5,57840,13
769,5,73469,10
769,5,15814,17
769,5,38727,9
769,5,60641,54
769,5,5551,30
769,5,70256,19
769,5,60635,15
769,5,46694,40
769,5,2812,17
769,5,45603,5
769,5,41392,6
769,5,66762,57
769,5,41020,9
769,5,11311,23
769,5,71483,33
769,5,48669,20
769,5,42308,16
769,5,27449,32
769,5,32006,15
769,5,17965,53
769,5,58263,17
769,5,49862,77
769,5,46632,18
769,5,24410,37
769,5,19911,45
769,5,48669,13
769,5,62696,8
769,5,22100,26
769,5,34911,45
769,5,75200,49
769,5,34911,24
339,5,69103,8
339,5,25179,19
339,5,42931,14
339,5,25479,22
339,5,69056,9
339,5,56187,65
339,5,25833,3
339,5,14636,2
339,5,60577,42
339,5,68292,30
339,5,26302,16
339,5,33022,76
339,5,29771,35
339,5,71945,5
339,5,65643,57
339,5,39195,3
339,5,4939,32
339,5,58486,38
339,5,19490,9
339,5,55992,40
339,5,66545,43
339,5,33011,17
339,5,76669,91
339,5,76587,49
339,5,40163,8
339,5,74602,19
339,5,62421,9
339,5,58749,59
339,5,3499,2
339,5,60032,9
432,5,46349,30
432,5,56002,57
432,5,25624,34
432,5,19044,30
432,5,50838,34
432,5,63389,12
432,5,14987,50
432,5,59629,12
432,5,3910,15
432,5,24128,9
432,5,65631,12
432,5,64645,40
432,5,74054,11
432,5,41480,13
432,5,14676,6
432,5,31143,11
432,5,50987,53
432,5,73897,4
432,5,60525,25
432,5,15876,16
432,5,905,6
432,5,7214,5
432,5,10654,8
432,5,57375,17
432,5,75172,34
432,5,72201,33
720,5,1411,35
720,5,67718,34
720,5,144,21
720,5,50971,8
720,5,69068,17
720,5,25663,24
720,5,3556,24
720,5,59381,10
720,5,74474,11
618,5,67880,21
618,5,33977,3
618,5,70357,27
618,5,21511,19
618,5,31143,38
618,5,35314,14
618,5,71023,22
618,5,38763,18
618,5,47472,36
618,5,13261,14
618,5,9648,12
618,5,67044,9
618,5,37912,22
618,5,48701,43
618,5,75429,33
618,5,42238,17
618,5,15978,11
618,5,25251,27
618,5,46501,58
618,5,35372,7
618,5,6945,68
618,5,11318,38
618,5,53175,5
618,5,856,63
618,5,345,19
618,5,24805,4
618,5,55899,46
618,5,23551,51
618,5,8461,227
618,5,46230,9
618,5,39604,29
618,5,40223,4
618,5,14583,12
618,5,28888,16
618,5,29312,31
618,5,17161,21
618,5,3913,11
618,5,75876,37
618,5,40970,6
618,5,26451,27
618,5,45871,10
618,5,52288,34
618,5,60698,10
618,5,26926,17
618,5,10661,40
618,5,36446,42
618,5,64175,4
618,5,13416,19
618,5,42798,27
618,5,28245,25
618,5,34174,74
618,5,8440,15
618,5,30407,30
618,5,4186,4
618,5,39883,5
618,5,49332,6
618,5,21684,12
618,5,54799,33
618,5,56183,15
618,5,38675,3
765,5,46129,3
765,5,4557,3
765,5,31141,10
765,5,77199,3
765,5,49356,15
765,5,41167,86
765,5,1527,12
765,5,19080,2
765,5,24403,21
765,5,37545,6
765,5,18842,47
765,5,51373,15
765,5,41608,4
765,5,76589,13
765,5,30419,24
765,5,71522,32
765,5,39015,28
765,5,11585,30
765,5,62456,28
765,5,54264,37
765,5,71182,36
765,5,43513,5
765,5,67239,38
765,5,1527,14
765,5,1883,10
765,5,12816,24
765,5,49768,29
765,5,39613,10
765,5,30071,68
765,5,15388,45
765,5,63593,4
765,5,67927,3
765,5,36647,79
765,5,25423,8
765,5,58839,30
765,5,25201,20
765,5,70967,10
765,5,48009,34
765,5,65613,37
765,5,58692,57
765,5,15395,87
765,5,62871,55
765,5,28743,24
765,5,6658,35
765,5,1548,27
765,5,16215,12
765,5,54145,10
765,5,73715,16
765,5,44730,24
765,5,60635,34
765,5,63345,30
765,5,21087,21
765,5,10115,9
765,5,57968,38
765,5,41118,5
765,5,18473,37
765,5,15189,53
765,5,60784,3
765,5,66894,38
765,5,18750,22
765,5,38160,16
765,5,20086,31
765,5,46489,21
765,5,60906,3
765,5,5551,45
765,5,37427,86
765,5,23542,62
765,5,30316,77
765,5,49819,20
765,5,42329,14
765,5,23725,5
765,5,55312,6
765,5,36836,19
765,5,50726,29
765,5,7843,16
765,5,23747,37
765,5,71836,5
765,5,51378,51
765,5,63145,84
765,5,16850,63
765,5,63575,25
765,5,59151,59
765,5,22914,28
765,5,74942,32
765,5,59553,59
765,5,1490,16
765,5,64163,44
765,5,39033,9
765,5,2401,12
765,5,18398,40
765,5,61695,51
765,5,26011,11
765,5,66590,8
765,5,31526,11
765,5,48717,18
765,5,7384,63
765,5,76747,28
765,5,44863,22
765,5,3946,21
765,5,42133,47
765,5,16892,39
765,5,24628,24
765,5,55338,27
765,5,66022,22
765,5,52021,6
765,5,23700,17
765,5,18934,16
765,5,43495,61
765,5,28560,34
765,5,74803,48
765,5,19900,25
765,5,76416,13
765,5,68100,20
765,5,73252,20
765,5,56251,15
765,5,60926,18
765,5,59017,13
765,5,63575,13
765,5,55170,18
765,5,70251,6
451,5,22535,28
451,5,52609,6
451,5,74613,6
451,5,54138,16
451,5,10451,27
451,5,18966,12
451,5,34997,2
451,5,24131,11
451,5,24260,3
451,5,44670,9
451,5,75852,18
451,5,68063,5
451,5,38293,8
451,5,67924,32
451,5,36832,6
451,5,33060,9
451,5,11167,43
451,5,13902,7
451,5,38118,83
451,5,65400,34
451,5,60801,44
451,5,76928,19
451,5,67749,42
451,5,4199,5
451,5,5102,18
451,5,66934,36
451,5,28880,4
609,5,74516,44
609,5,29636,1
609,5,1583,44
609,5,40799,2
609,5,52680,9
609,5,30247,32
609,5,46524,9
609,5,856,28
609,5,68962,5
609,5,23722,12
609,5,46030,5
609,5,56193,12
609,5,856,51
609,5,24259,5
609,5,70712,14
609,5,69608,4
609,5,70712,24
609,5,56881,91
609,5,56881,116
609,5,26750,33
609,5,57916,39
609,5,30246,13
609,5,49762,33
609,5,46673,20
609,5,65331,5
609,5,50338,10
609,5,67829,14
609,5,76282,52
609,5,50975,52
609,5,52261,2
609,5,53497,24
609,5,46673,5
609,5,52679,41
609,5,856,68
324,5,20761,9
324,5,12365,9
324,5,9224,31
324,5,59233,18
324,5,52273,47
324,5,35913,41
324,5,43227,8
324,5,8360,11
324,5,18604,21
324,5,38730,1
324,5,908,22
324,5,15932,65
324,5,7843,22
324,5,52005,22
324,5,3676,1
324,5,3560,26
324,5,66952,22
324,5,26298,18
324,5,9224,11
324,5,35913,16
324,5,69470,1
324,5,38300,1
324,5,46247,13
324,5,42105,23
324,5,37591,28
405,5,14444,50
405,5,35906,42
405,5,60784,47
405,5,49352,20
405,5,35290,22
405,5,57209,32
405,5,63999,8
405,5,7773,41
405,5,39652,19
405,5,14517,52
405,5,5112,27
405,5,31758,32
405,5,6330,34
405,5,11163,13
405,5,31107,35
405,5,28393,32
405,5,72846,46
405,5,1618,39
405,5,13577,58
368,5,44812,56
368,5,44812,43
368,5,9081,11
368,5,18884,19
368,5,40178,19
368,5,27808,22
368,5,51636,6
368,5,3742,19
368,5,9158,263
368,5,44001,1
368,5,19358,15
368,5,17301,23
368,5,6357,12
368,5,44870,1
368,5,23098,19
368,5,21432,46
368,5,52363,20
368,5,44812,37
368,5,4182,30
368,5,36598,29
368,5,71026,30
368,5,58599,8
368,5,63376,44
368,5,39740,9
368,5,57390,51
368,5,73684,27
368,5,21168,2
368,5,76306,24
368,5,63821,102
368,5,54178,21
368,5,70363,2
316,5,12810,21
316,5,4388,29
316,5,48247,11
316,5,75136,29
316,5,57256,19
316,5,68052,78
748,5,47901,45
748,5,30084,33
748,5,55345,30
748,5,12774,33
748,5,54520,7
748,5,55229,9
748,5,57032,17
748,5,64809,48
748,5,45692,28
748,5,62009,14
748,5,59628,40
748,5,64930,45
748,5,41214,8
748,5,10654,4
748,5,49335,24
748,5,19969,30
748,5,18876,6
748,5,42939,31
748,5,32537,23
748,5,48214,27
748,5,76926,9
748,5,7506,21
748,5,41157,10
748,5,55229,20
748,5,61226,42
748,5,20522,11
748,5,35947,25
748,5,1102,17
748,5,47785,18
748,5,22845,63
748,5,21076,37
748,5,21589,37
748,5,31397,70
748,5,36846,2
748,5,22148,13
748,5,61176,27
748,5,64326,4
748,5,31217,12
748,5,5800,12
748,5,18682,45
748,5,25597,49
748,5,17568,101
748,5,47785,7
748,5,2057,17
748,5,63569,10
748,5,38950,52
748,5,57874,18
748,5,36621,130
748,5,22845,46
748,5,67327,49
748,5,51423,37
748,5,49201,81
632,5,31113,8
632,5,16214,91
632,5,42083,3
632,5,37245,103
632,5,23239,11
632,5,23053,23
360,5,15297,11
360,5,24611,10
360,5,58008,6
360,5,11160,21
360,5,50337,11
447,5,36232,9
447,5,20941,4
447,5,10772,7
447,5,54714,13
447,5,32968,19
447,5,21926,44
447,5,75127,4
447,5,64731,4
447,5,31369,36
447,5,6479,35
447,5,12061,3
447,5,64795,149
447,5,25942,13
447,5,47258,32
447,5,71092,31
447,5,9548,2
447,5,73947,33
447,5,16708,60
447,5,39166,4
447,5,54423,22
447,5,35625,9
447,5,28252,26
447,5,61305,24
447,5,51936,6
447,5,44279,43
447,5,17985,3
447,5,1324,7
447,5,3239,53
447,5,68919,12
447,5,42377,41
447,5,19050,36
447,5,75492,22
447,5,24546,16
447,5,31978,9
447,5,4503,5
447,5,34247,25
447,5,50832,5
447,5,56256,17
447,5,61180,8
773,5,10659,53
773,5,35824,8
773,5,25952,14
773,5,12774,23
773,5,5369,35
773,5,24955,35
773,5,29906,62
773,5,61685,46
773,5,24150,39
773,5,55826,35
773,5,55821,18
773,5,44366,34
773,5,58437,60
773,5,31177,4
773,5,55167,14
773,5,72851,29
773,5,52574,33
773,5,9996,20
773,5,50555,4
773,5,65223,22
773,5,35355,11
773,5,67896,40
773,5,64797,23
773,5,42996,24
773,5,7599,42
773,5,76867,17
773,5,41395,11
773,5,8646,39
773,5,21640,6
773,5,10099,24
773,5,43857,20
773,5,61435,13
773,5,61177,31
773,5,24813,10
773,5,41994,31
773,5,42939,25
773,5,17752,9
773,5,23008,82
773,5,57912,15
773,5,49201,26
773,5,3425,28
773,5,52021,10
453,5,44702,27
453,5,12321,24
453,5,21808,44
453,5,66101,13
453,5,76195,23
453,5,76869,21
453,5,68303,26
453,5,17566,25
453,5,4456,2
453,5,48468,14
453,5,59087,37
453,5,4887,3
453,5,6357,32
453,5,5151,12
453,5,41489,23
453,5,54673,55
453,5,71940,42
453,5,33327,31
453,5,71910,29
453,5,15078,18
453,5,56253,54
453,5,45596,3
453,5,14,31
453,5,1008,54
453,5,71024,21
453,5,14,55
414,5,62045,8
414,5,12817,16
414,5,65627,26
414,5,66198,31
414,5,42816,6
414,5,31018,47
414,5,33668,15
414,5,16424,15
414,5,63842,5
414,5,56562,32
414,5,23496,52
414,5,74640,33
414,5,50806,37
414,5,41511,32
414,5,60730,20
414,5,21186,23
525,5,64174,8
525,5,35681,6
525,5,65600,18
525,5,22600,28
525,5,74047,4
525,5,67830,5
525,5,30410,2
525,5,7117,18
525,5,12436,29
525,5,59439,8
472,5,61693,18
472,5,40774,2
472,5,62169,18
472,5,13687,10
472,5,35270,71
472,5,8550,28
472,5,7838,57
472,5,10586,4
472,5,64516,50
472,5,628,94
472,5,7772,12
472,5,49080,15
472,5,12436,18
472,5,54067,12
472,5,57373,67
472,5,13687,69
659,5,12019,33
659,5,26906,5
659,5,65344,18
659,5,25179,28
659,5,16361,13
659,5,61739,7
659,5,64099,14
659,5,30319,40
659,5,9357,38
659,5,19031,49
659,5,3062,16
659,5,13713,24
659,5,40972,28
659,5,36911,8
659,5,5265,5
659,5,35787,38
659,5,35679,30
659,5,2864,25
659,5,35928,18
659,5,76202,18
659,5,20959,51
659,5,60030,39
659,5,25747,45
659,5,38177,62
659,5,34273,60
659,5,1813,14
659,5,18967,21
659,5,62873,62
659,5,65863,23
659,5,42742,17
659,5,19793,23
659,5,59356,95
659,5,35916,8
659,5,46278,2
659,5,35914,3
659,5,60822,36
659,5,28653,51
659,5,44021,24
659,5,20235,7
659,5,21923,17
659,5,19887,44
659,5,68296,8
659,5,52855,52
659,5,31182,60
328,5,35993,17
328,5,74817,9
328,5,10187,24
328,5,2038,23
328,5,50762,11
328,5,59413,28
328,5,24623,45
328,5,53110,20
640,5,16361,40
640,5,11328,44
640,5,1103,33
640,5,21926,37
640,5,17586,20
640,5,67727,36
640,5,34218,12
640,5,21744,81
640,5,33007,12
640,5,75167,2
640,5,31586,35
640,5,19571,23
640,5,21084,28
640,5,69273,20
640,5,22774,6
640,5,64960,8
640,5,44760,17
640,5,31105,37
640,5,76566,4
640,5,37323,2
640,5,75816,7
640,5,18581,38
640,5,36208,38
640,5,16361,11
640,5,48011,19
640,5,46860,14
640,5,24976,63
640,5,22451,58
640,5,7864,57
640,5,61392,10
640,5,52444,21
640,5,13672,14
640,5,31761,21
640,5,34151,36
640,5,50741,76
640,5,6771,13
561,5,36263,30
561,5,37373,23
561,5,58616,81
561,5,30074,62
561,5,21172,7
561,5,73226,32
561,5,24963,43
561,5,33813,7
